OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00104576,371,359,355,3,2,0,0,1,1,1,0,11,1,0,0,96.7654986522911,95.68733153638814,0.8086253369272237,0.5390835579514826,0,0,0.2695417789757413,0.2695417789757413,0.2695417789757413,0,2.964959568733154,0.2695417789757413,0,0
E00104577,374,372,372,0,0,0,0,0,0,0,0,0,2,0,0,99.46524064171123,99.46524064171123,0,0,0,0,0,0,0,0,0,0.53475935828877,0,0
E00104578,313,307,307,0,0,0,0,0,0,0,0,6,0,0,0,98.08306709265176,98.08306709265176,0,0,0,0,0,0,0,0,1.9169329073482428,0,0,0
E00104584,272,270,264,6,3,2,0,1,0,0,2,0,0,0,0,99.26470588235294,97.05882352941177,2.2058823529411766,1.1029411764705883,0.7352941176470588,0,0.3676470588235294,0,0,0.7352941176470588,0,0,0,0
E00104579,217,211,209,1,1,0,0,0,1,1,1,5,0,0,0,97.23502304147466,96.31336405529954,0.4608294930875576,0.4608294930875576,0,0,0,0.4608294930875576,0.4608294930875576,0.4608294930875576,2.3041474654377883,0,0,0
E00104580,290,286,286,0,0,0,0,0,0,0,0,4,0,0,0,98.62068965517241,98.62068965517241,0,0,0,0,0,0,0,0,1.3793103448275863,0,0,0
E00104581,267,265,265,0,0,0,0,0,0,0,2,0,0,0,0,99.25093632958801,99.25093632958801,0,0,0,0,0,0,0,0.7490636704119851,0,0,0,0
E00104582,256,256,244,11,5,6,0,0,1,1,0,0,0,0,0,100,95.3125,4.296875,1.953125,2.34375,0,0,0.390625,0.390625,0,0,0,0,0
E00104583,369,368,360,8,4,3,0,1,0,0,0,0,1,0,0,99.7289972899729,97.5609756097561,2.168021680216802,1.084010840108401,0.8130081300813009,0,0.27100271002710025,0,0,0,0,0.27100271002710025,0,0
E00104628,298,291,290,1,1,0,0,0,0,0,5,0,2,0,0,97.6510067114094,97.31543624161074,0.33557046979865773,0.33557046979865773,0,0,0,0,0,1.6778523489932886,0,0.6711409395973155,0,0
E00104630,294,292,292,0,0,0,0,0,0,0,2,0,0,0,0,99.31972789115646,99.31972789115646,0,0,0,0,0,0,0,0.6802721088435374,0,0,0,0
E00104632,335,330,330,0,0,0,0,0,0,0,1,4,0,0,0,98.50746268656717,98.50746268656717,0,0,0,0,0,0,0,0.2985074626865672,1.1940298507462688,0,0,0
E00104634,282,277,276,1,1,0,0,0,0,0,1,4,0,0,0,98.22695035460993,97.87234042553192,0.3546099290780142,0.3546099290780142,0,0,0,0,0,0.3546099290780142,1.4184397163120568,0,0,0
E00183223,324,321,316,3,3,0,0,0,2,2,1,1,1,0,0,99.07407407407408,97.53086419753086,0.9259259259259258,0.9259259259259258,0,0,0,0.6172839506172839,0.6172839506172839,0.30864197530864196,0.30864197530864196,0.30864197530864196,0,0
E00104626,245,240,238,2,1,1,0,0,0,0,0,5,0,0,0,97.95918367346938,97.14285714285714,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0,0,0,0,2.0408163265306123,0,0,0
E00104627,293,287,286,1,0,1,0,0,0,0,0,5,1,0,0,97.95221843003414,97.61092150170649,0.3412969283276451,0,0.3412969283276451,0,0,0,0,0,1.7064846416382253,0.3412969283276451,0,0
E00104629,340,335,329,5,5,0,0,0,1,1,0,3,2,0,0,98.52941176470588,96.76470588235294,1.4705882352941175,1.4705882352941175,0,0,0,0.29411764705882354,0.29411764705882354,0,0.8823529411764706,0.5882352941176471,0,0
E00104633,259,251,250,1,1,0,0,0,0,0,2,6,0,0,0,96.91119691119691,96.52509652509652,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0.7722007722007722,2.3166023166023164,0,0,0
