OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00104453,87,4,11,16,10,2,2,0,0,23,19,4.597701149425287,12.643678160919542,18.39080459770115,11.494252873563218,2.2988505747126435,2.2988505747126435,0,0,26.436781609195403,21.839080459770116
E00104454,128,0,12,25,23,6,2,1,2,38,19,0,9.375,19.53125,17.96875,4.6875,1.5625,0.78125,1.5625,29.6875,14.84375
E00104455,140,6,18,25,26,1,2,1,2,31,28,4.285714285714286,12.857142857142856,17.857142857142858,18.571428571428573,0.7142857142857143,1.4285714285714286,0.7142857142857143,1.4285714285714286,22.142857142857142,20
E00104456,107,1,6,18,23,5,3,0,0,39,12,0.9345794392523363,5.607476635514018,16.822429906542055,21.49532710280374,4.672897196261682,2.803738317757009,0,0,36.44859813084112,11.214953271028037
E00104457,125,0,17,26,27,2,3,0,0,37,13,0,13.600000000000001,20.8,21.6,1.6,2.4,0,0,29.599999999999998,10.4
E00104458,89,5,13,13,14,3,1,0,0,17,23,5.617977528089887,14.606741573033707,14.606741573033707,15.730337078651685,3.3707865168539324,1.1235955056179776,0,0,19.101123595505616,25.842696629213485
E00104459,80,5,9,19,10,4,3,0,1,15,14,6.25,11.25,23.75,12.5,5,3.75,0,1.25,18.75,17.5
E00104460,176,13,18,42,20,9,1,1,1,43,28,7.386363636363637,10.227272727272728,23.863636363636363,11.363636363636363,5.113636363636364,0.5681818181818182,0.5681818181818182,0.5681818181818182,24.431818181818183,15.909090909090908
E00104461,142,7,16,31,37,5,2,4,1,15,24,4.929577464788732,11.267605633802818,21.830985915492956,26.056338028169012,3.5211267605633805,1.4084507042253522,2.8169014084507045,0.7042253521126761,10.56338028169014,16.901408450704224
E00104462,125,20,9,24,34,4,1,0,1,21,11,16,7.199999999999999,19.2,27.200000000000003,3.2,0.8,0,0.8,16.8,8.799999999999999
E00104463,108,21,8,18,14,9,4,1,1,22,10,19.444444444444446,7.4074074074074066,16.666666666666664,12.962962962962962,8.333333333333332,3.7037037037037033,0.9259259259259258,0.9259259259259258,20.37037037037037,9.25925925925926
E00104464,102,22,9,21,18,2,2,0,0,16,12,21.568627450980394,8.823529411764707,20.588235294117645,17.647058823529413,1.9607843137254901,1.9607843137254901,0,0,15.686274509803921,11.76470588235294
E00104465,99,21,8,20,16,2,1,0,1,15,15,21.21212121212121,8.080808080808081,20.2020202020202,16.161616161616163,2.0202020202020203,1.0101010101010102,0,1.0101010101010102,15.151515151515152,15.151515151515152
E00104466,115,5,7,25,20,3,1,0,2,28,24,4.3478260869565215,6.086956521739131,21.73913043478261,17.391304347826086,2.608695652173913,0.8695652173913043,0,1.7391304347826086,24.347826086956523,20.869565217391305
E00104467,139,38,9,21,25,3,1,0,2,21,19,27.33812949640288,6.474820143884892,15.107913669064748,17.985611510791365,2.158273381294964,0.7194244604316548,0,1.4388489208633095,15.107913669064748,13.66906474820144
E00104468,127,25,12,20,18,6,2,4,4,10,26,19.68503937007874,9.448818897637794,15.748031496062993,14.173228346456693,4.724409448818897,1.574803149606299,3.149606299212598,3.149606299212598,7.874015748031496,20.47244094488189
E00104469,116,9,9,18,29,3,2,1,1,28,16,7.758620689655173,7.758620689655173,15.517241379310345,25,2.586206896551724,1.7241379310344827,0.8620689655172413,0.8620689655172413,24.137931034482758,13.793103448275861
E00104470,98,21,9,21,14,3,3,2,0,15,10,21.428571428571427,9.183673469387756,21.428571428571427,14.285714285714285,3.061224489795918,3.061224489795918,2.0408163265306123,0,15.306122448979592,10.204081632653061
E00104471,111,13,7,14,22,5,2,0,2,31,15,11.711711711711711,6.306306306306306,12.612612612612612,19.81981981981982,4.504504504504505,1.8018018018018018,0,1.8018018018018018,27.927927927927925,13.513513513513514
E00104472,158,8,9,19,29,4,1,2,4,68,14,5.063291139240507,5.69620253164557,12.025316455696203,18.354430379746837,2.5316455696202533,0.6329113924050633,1.2658227848101267,2.5316455696202533,43.037974683544306,8.860759493670885
E00104473,136,13,10,26,25,5,2,0,1,40,14,9.558823529411764,7.352941176470589,19.11764705882353,18.38235294117647,3.6764705882352944,1.4705882352941175,0,0.7352941176470588,29.411764705882355,10.294117647058822
E00104474,122,7,4,13,22,6,2,3,1,56,8,5.737704918032787,3.278688524590164,10.655737704918032,18.0327868852459,4.918032786885246,1.639344262295082,2.459016393442623,0.819672131147541,45.90163934426229,6.557377049180328
E00104475,110,6,9,12,27,1,1,0,1,36,17,5.454545454545454,8.181818181818182,10.909090909090908,24.545454545454547,0.9090909090909091,0.9090909090909091,0,0.9090909090909091,32.72727272727273,15.454545454545453
E00104476,153,14,8,29,28,1,2,1,1,50,19,9.15032679738562,5.228758169934641,18.954248366013072,18.30065359477124,0.6535947712418301,1.3071895424836601,0.6535947712418301,0.6535947712418301,32.6797385620915,12.418300653594772
E00104477,84,10,3,14,18,1,2,0,0,26,10,11.904761904761903,3.571428571428571,16.666666666666664,21.428571428571427,1.1904761904761905,2.380952380952381,0,0,30.952380952380953,11.904761904761903
E00104478,92,10,3,15,24,3,2,3,1,26,5,10.869565217391305,3.260869565217391,16.304347826086957,26.08695652173913,3.260869565217391,2.1739130434782608,3.260869565217391,1.0869565217391304,28.26086956521739,5.434782608695652
E00104479,173,19,9,34,37,4,6,0,1,46,17,10.982658959537572,5.202312138728324,19.653179190751445,21.38728323699422,2.312138728323699,3.4682080924855487,0,0.5780346820809248,26.589595375722542,9.826589595375722
E00104480,101,8,5,13,18,4,4,1,2,42,4,7.920792079207921,4.9504950495049505,12.871287128712872,17.82178217821782,3.9603960396039604,3.9603960396039604,0.9900990099009901,1.9801980198019802,41.584158415841586,3.9603960396039604
E00104481,130,13,7,22,33,9,5,0,1,32,8,10,5.384615384615385,16.923076923076923,25.384615384615383,6.923076923076923,3.8461538461538463,0,0.7692307692307693,24.615384615384617,6.153846153846154
E00104482,109,9,3,12,24,3,5,1,0,33,19,8.256880733944955,2.7522935779816518,11.009174311926607,22.018348623853214,2.7522935779816518,4.587155963302752,0.9174311926605505,0,30.275229357798167,17.431192660550458
E00104483,112,14,10,18,26,5,1,0,1,28,9,12.5,8.928571428571429,16.071428571428573,23.214285714285715,4.464285714285714,0.8928571428571428,0,0.8928571428571428,25,8.035714285714286
E00104484,128,16,8,22,25,1,3,0,1,28,24,12.5,6.25,17.1875,19.53125,0.78125,2.34375,0,0.78125,21.875,18.75
E00104485,149,16,13,22,26,5,5,2,2,40,18,10.738255033557047,8.724832214765101,14.76510067114094,17.449664429530202,3.3557046979865772,3.3557046979865772,1.342281879194631,1.342281879194631,26.845637583892618,12.080536912751679
E00104486,110,15,2,20,23,2,2,0,2,18,26,13.636363636363635,1.8181818181818181,18.181818181818183,20.909090909090907,1.8181818181818181,1.8181818181818181,0,1.8181818181818181,16.363636363636363,23.636363636363637
E00104487,86,6,6,17,13,4,3,0,1,23,13,6.976744186046512,6.976744186046512,19.767441860465116,15.11627906976744,4.651162790697675,3.488372093023256,0,1.1627906976744187,26.744186046511626,15.11627906976744
E00104488,71,7,1,9,14,2,0,1,2,19,16,9.859154929577464,1.4084507042253522,12.676056338028168,19.718309859154928,2.8169014084507045,0,1.4084507042253522,2.8169014084507045,26.76056338028169,22.535211267605636
E00104489,116,11,3,20,30,3,0,0,0,36,13,9.482758620689655,2.586206896551724,17.24137931034483,25.862068965517242,2.586206896551724,0,0,0,31.03448275862069,11.206896551724139
E00104490,109,12,7,17,22,6,2,1,2,29,11,11.009174311926607,6.422018348623854,15.59633027522936,20.18348623853211,5.5045871559633035,1.834862385321101,0.9174311926605505,1.834862385321101,26.605504587155966,10.091743119266056
E00104491,123,11,4,10,27,6,6,0,2,47,10,8.94308943089431,3.2520325203252036,8.130081300813007,21.951219512195124,4.878048780487805,4.878048780487805,0,1.6260162601626018,38.21138211382114,8.130081300813007
E00104492,106,21,10,13,13,7,4,0,4,19,15,19.81132075471698,9.433962264150944,12.264150943396226,12.264150943396226,6.60377358490566,3.7735849056603774,0,3.7735849056603774,17.92452830188679,14.150943396226415
