OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00009832,157,41,57,23,12,7,6,5,6,0,26.11464968152866,36.30573248407643,14.64968152866242,7.643312101910828,4.45859872611465,3.821656050955414,3.1847133757961785,3.821656050955414,0
E00009833,150,31,65,31,3,5,5,3,2,5,20.666666666666668,43.333333333333336,20.666666666666668,2,3.3333333333333335,3.3333333333333335,2,1.3333333333333335,3.3333333333333335
E00009834,159,18,56,33,12,7,8,12,4,9,11.320754716981133,35.22012578616352,20.754716981132077,7.547169811320755,4.40251572327044,5.031446540880504,7.547169811320755,2.515723270440252,5.660377358490567
E00009835,188,38,67,37,10,7,9,11,5,4,20.212765957446805,35.638297872340424,19.680851063829788,5.319148936170213,3.723404255319149,4.787234042553192,5.851063829787234,2.6595744680851063,2.127659574468085
E00009836,123,20,44,20,6,8,6,7,7,5,16.260162601626014,35.77235772357724,16.260162601626014,4.878048780487805,6.504065040650407,4.878048780487805,5.691056910569105,5.691056910569105,4.0650406504065035
E00009837,101,14,27,23,15,3,4,4,4,7,13.861386138613863,26.732673267326735,22.772277227722775,14.85148514851485,2.9702970297029703,3.9603960396039604,3.9603960396039604,3.9603960396039604,6.9306930693069315
E00009838,189,33,80,38,14,11,4,4,1,4,17.46031746031746,42.32804232804233,20.105820105820104,7.4074074074074066,5.82010582010582,2.1164021164021163,2.1164021164021163,0.5291005291005291,2.1164021164021163
E00009839,168,26,84,33,7,8,6,1,3,0,15.476190476190476,50,19.642857142857142,4.166666666666666,4.761904761904762,3.571428571428571,0.5952380952380952,1.7857142857142856,0
E00009840,193,43,79,35,10,5,9,5,7,0,22.279792746113987,40.932642487046635,18.134715025906736,5.181347150259067,2.5906735751295336,4.66321243523316,2.5906735751295336,3.6269430051813467,0
E00009841,170,37,72,33,13,7,6,0,0,2,21.764705882352942,42.35294117647059,19.411764705882355,7.647058823529412,4.117647058823529,3.5294117647058822,0,0,1.1764705882352942
E00009842,162,30,49,27,6,8,19,6,0,17,18.51851851851852,30.246913580246915,16.666666666666664,3.7037037037037033,4.938271604938271,11.728395061728394,3.7037037037037033,0,10.493827160493826
E00009843,174,31,79,32,9,5,3,4,4,7,17.81609195402299,45.40229885057471,18.39080459770115,5.172413793103448,2.8735632183908044,1.7241379310344827,2.2988505747126435,2.2988505747126435,4.022988505747127
E00009844,187,42,79,41,7,9,3,1,1,4,22.459893048128343,42.24598930481284,21.92513368983957,3.7433155080213902,4.81283422459893,1.6042780748663104,0.53475935828877,0.53475935828877,2.13903743315508
E00009845,175,28,59,33,11,13,5,10,5,11,16,33.714285714285715,18.857142857142858,6.2857142857142865,7.428571428571429,2.857142857142857,5.714285714285714,2.857142857142857,6.2857142857142865
