OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00009868,282,131,78,23,27,23,46.45390070921986,27.659574468085108,8.156028368794328,9.574468085106384,8.156028368794328
E00009869,368,141,112,45,54,16,38.315217391304344,30.434782608695656,12.228260869565217,14.673913043478262,4.3478260869565215
E00009870,259,115,90,27,21,6,44.4015444015444,34.74903474903475,10.424710424710424,8.108108108108109,2.3166023166023164
E00009879,266,151,61,22,23,9,56.766917293233085,22.932330827067666,8.270676691729323,8.646616541353383,3.3834586466165413
E00009902,489,186,143,90,44,26,38.036809815950924,29.243353783231086,18.404907975460123,8.997955010224949,5.316973415132924
E00009903,299,165,91,25,12,6,55.18394648829431,30.434782608695656,8.361204013377927,4.013377926421405,2.0066889632107023
E00009871,372,196,121,26,18,11,52.68817204301075,32.526881720430104,6.989247311827956,4.838709677419355,2.956989247311828
E00009874,261,170,67,6,13,5,65.13409961685824,25.67049808429119,2.2988505747126435,4.980842911877394,1.9157088122605364
E00009882,283,151,100,15,8,9,53.35689045936396,35.3356890459364,5.30035335689046,2.8268551236749118,3.180212014134275
E00009884,407,184,146,37,27,13,45.20884520884521,35.872235872235876,9.090909090909092,6.6339066339066335,3.194103194103194
E00009885,282,150,100,19,9,4,53.191489361702125,35.46099290780142,6.73758865248227,3.1914893617021276,1.4184397163120568
E00009888,296,148,128,8,7,5,50,43.24324324324324,2.7027027027027026,2.364864864864865,1.6891891891891893
E00009867,528,195,142,70,97,24,36.93181818181818,26.89393939393939,13.257575757575758,18.37121212121212,4.545454545454546
E00009876,429,175,99,57,46,52,40.79254079254079,23.076923076923077,13.286713286713287,10.722610722610723,12.121212121212121
E00009880,254,119,72,30,27,6,46.8503937007874,28.346456692913385,11.811023622047244,10.62992125984252,2.3622047244094486
E00009892,284,170,62,19,19,14,59.859154929577464,21.830985915492956,6.690140845070422,6.690140845070422,4.929577464788732
E00009894,308,149,94,37,18,10,48.37662337662338,30.519480519480517,12.012987012987013,5.844155844155844,3.2467532467532463
E00009901,408,223,109,42,26,8,54.65686274509803,26.715686274509803,10.294117647058822,6.372549019607843,1.9607843137254901
E00009893,388,232,102,27,22,5,59.79381443298969,26.288659793814436,6.958762886597938,5.670103092783505,1.2886597938144329
E00009895,317,136,82,32,50,17,42.90220820189275,25.86750788643533,10.094637223974763,15.772870662460567,5.3627760252365935
E00009898,318,139,104,29,31,15,43.710691823899374,32.70440251572327,9.119496855345911,9.748427672955975,4.716981132075472
E00009899,308,168,75,28,24,13,54.54545454545454,24.350649350649352,9.090909090909092,7.792207792207792,4.220779220779221
E00009900,491,204,134,73,65,15,41.54786150712831,27.29124236252546,14.867617107942973,13.238289205702646,3.054989816700611
E00010216,374,166,119,42,31,16,44.38502673796791,31.818181818181817,11.229946524064172,8.288770053475936,4.27807486631016
E00010233,355,149,101,44,45,16,41.971830985915496,28.450704225352112,12.394366197183098,12.676056338028168,4.507042253521127
E00010248,434,168,139,58,54,15,38.70967741935484,32.02764976958525,13.36405529953917,12.442396313364055,3.4562211981566824
E00010249,438,172,152,60,37,17,39.26940639269406,34.70319634703196,13.698630136986301,8.447488584474886,3.881278538812785
E00010250,265,133,103,11,15,3,50.18867924528302,38.86792452830189,4.150943396226415,5.660377358490567,1.1320754716981132
E00010214,333,120,117,42,34,20,36.03603603603604,35.13513513513514,12.612612612612612,10.21021021021021,6.006006006006006
E00010217,424,219,170,19,8,8,51.65094339622641,40.09433962264151,4.481132075471698,1.8867924528301887,1.8867924528301887
E00010220,360,172,137,22,25,4,47.77777777777778,38.05555555555556,6.111111111111111,6.944444444444445,1.1111111111111112
E00010221,322,152,117,37,10,6,47.20496894409938,36.33540372670808,11.490683229813664,3.1055900621118013,1.8633540372670807
E00010245,278,122,108,18,18,12,43.884892086330936,38.84892086330935,6.474820143884892,6.474820143884892,4.316546762589928
E00010223,340,160,134,22,10,14,47.05882352941176,39.411764705882355,6.470588235294119,2.941176470588235,4.117647058823529
E00010224,301,125,132,22,15,7,41.52823920265781,43.85382059800664,7.308970099667775,4.983388704318937,2.3255813953488373
E00010228,281,129,113,13,20,6,45.90747330960854,40.213523131672595,4.6263345195729535,7.11743772241993,2.135231316725979
E00010229,323,166,119,10,21,7,51.39318885448917,36.84210526315789,3.0959752321981426,6.5015479876160995,2.1671826625387
E00010231,425,234,145,24,10,12,55.05882352941176,34.11764705882353,5.647058823529412,2.3529411764705883,2.823529411764706
E00010234,362,163,122,34,29,14,45.027624309392266,33.70165745856354,9.392265193370166,8.011049723756907,3.867403314917127
E00010237,517,147,139,109,90,32,28.433268858800776,26.88588007736944,21.08317214700193,17.408123791102515,6.189555125725339
E00010239,375,175,126,39,27,8,46.666666666666664,33.6,10.4,7.199999999999999,2.1333333333333333
E00010240,337,159,110,26,26,16,47.18100890207715,32.640949554896146,7.71513353115727,7.71513353115727,4.747774480712167
E00010242,292,144,94,29,21,4,49.31506849315068,32.19178082191781,9.931506849315069,7.191780821917808,1.36986301369863
E00010243,380,186,146,20,19,9,48.94736842105264,38.421052631578945,5.263157894736842,5,2.368421052631579
E00009840,368,266,73,16,13,0,72.28260869565217,19.83695652173913,4.3478260869565215,3.532608695652174,0
E00009843,372,280,62,11,10,9,75.26881720430107,16.666666666666664,2.956989247311828,2.6881720430107525,2.4193548387096775
E00009863,352,252,82,13,1,4,71.5909090909091,23.295454545454543,3.6931818181818183,0.2840909090909091,1.1363636363636365
E00009864,357,241,96,17,1,2,67.50700280112045,26.89075630252101,4.761904761904762,0.2801120448179272,0.5602240896358543
E00009865,373,225,105,19,19,5,60.32171581769437,28.150134048257375,5.093833780160858,5.093833780160858,1.3404825737265416
E00009872,348,212,119,7,7,3,60.91954022988506,34.195402298850574,2.0114942528735633,2.0114942528735633,0.8620689655172413
E00009877,570,267,183,71,36,13,46.8421052631579,32.10526315789474,12.456140350877194,6.315789473684211,2.280701754385965
E00009878,278,152,93,18,7,8,54.67625899280576,33.45323741007194,6.474820143884892,2.5179856115107913,2.877697841726619
E00009881,329,125,78,56,49,21,37.99392097264438,23.70820668693009,17.02127659574468,14.893617021276595,6.382978723404255
E00009905,379,193,110,19,39,18,50.92348284960422,29.023746701846964,5.013192612137203,10.29023746701847,4.749340369393139
E00009873,357,192,103,19,24,19,53.78151260504202,28.851540616246496,5.322128851540616,6.722689075630252,5.322128851540616
E00009883,318,206,71,12,18,11,64.77987421383648,22.32704402515723,3.7735849056603774,5.660377358490567,3.459119496855346
E00009886,223,103,94,12,8,6,46.18834080717489,42.152466367713004,5.381165919282512,3.587443946188341,2.690582959641256
E00009887,303,149,123,11,8,12,49.17491749174918,40.5940594059406,3.6303630363036308,2.6402640264026402,3.9603960396039604
E00009889,286,180,62,13,23,8,62.93706293706294,21.678321678321677,4.545454545454546,8.041958041958042,2.797202797202797
E00009890,227,112,66,24,17,8,49.33920704845815,29.074889867841406,10.572687224669604,7.488986784140969,3.524229074889868
E00009875,394,185,150,27,15,17,46.954314720812185,38.07106598984771,6.852791878172589,3.807106598984772,4.314720812182741
E00009896,463,204,116,54,55,34,44.06047516198704,25.05399568034557,11.663066954643629,11.879049676025918,7.343412526997841
E00009897,308,210,87,4,3,4,68.18181818181817,28.246753246753247,1.2987012987012987,0.974025974025974,1.2987012987012987
E00009904,379,263,88,12,8,8,69.39313984168865,23.218997361477573,3.16622691292876,2.1108179419525066,2.1108179419525066
E00170302,287,153,90,27,11,6,53.31010452961672,31.3588850174216,9.40766550522648,3.8327526132404177,2.0905923344947737
E00170303,415,290,83,30,6,6,69.87951807228916,20,7.228915662650602,1.4457831325301205,1.4457831325301205
E00170304,303,148,89,36,17,13,48.84488448844885,29.372937293729372,11.881188118811881,5.6105610561056105,4.29042904290429
E00010511,554,272,184,56,29,13,49.09747292418773,33.2129963898917,10.108303249097473,5.234657039711191,2.3465703971119134
E00010512,372,210,134,13,10,5,56.451612903225815,36.02150537634409,3.494623655913978,2.6881720430107525,1.3440860215053763
E00010515,461,205,167,33,33,23,44.46854663774403,36.22559652928417,7.158351409978309,7.158351409978309,4.989154013015185
E00010516,349,187,121,19,10,12,53.581661891117484,34.67048710601719,5.444126074498568,2.865329512893983,3.4383954154727796
E00010519,334,172,120,22,12,8,51.49700598802395,35.92814371257485,6.58682634730539,3.592814371257485,2.3952095808383236
E00010520,405,229,113,15,15,33,56.54320987654321,27.901234567901234,3.7037037037037033,3.7037037037037033,8.148148148148149
E00010521,389,211,117,19,11,31,54.24164524421594,30.077120822622106,4.884318766066838,2.827763496143959,7.969151670951156
E00010524,345,169,112,15,19,30,48.98550724637681,32.463768115942024,4.3478260869565215,5.507246376811594,8.695652173913043
E00010527,366,213,104,28,13,8,58.19672131147541,28.415300546448087,7.650273224043716,3.551912568306011,2.185792349726776
E00010498,417,214,162,16,16,9,51.3189448441247,38.84892086330935,3.8369304556354913,3.8369304556354913,2.158273381294964
E00010526,481,252,172,29,18,10,52.390852390852395,35.75883575883576,6.029106029106029,3.7422037422037424,2.079002079002079
E00010529,373,213,135,17,5,3,57.10455764075068,36.193029490616624,4.557640750670242,1.3404825737265416,0.8042895442359249
E00010530,421,219,158,23,16,5,52.01900237529691,37.52969121140142,5.463182897862233,3.800475059382423,1.187648456057007
E00010497,311,163,114,10,9,15,52.41157556270096,36.655948553054664,3.215434083601286,2.8938906752411575,4.823151125401929
E00010504,349,187,119,27,10,6,53.581661891117484,34.097421203438394,7.736389684813753,2.865329512893983,1.7191977077363898
E00010505,296,153,98,20,14,11,51.689189189189186,33.108108108108105,6.756756756756757,4.72972972972973,3.7162162162162162
E00010507,350,221,100,22,1,6,63.142857142857146,28.57142857142857,6.2857142857142865,0.2857142857142857,1.7142857142857144
E00010510,295,170,94,21,4,6,57.6271186440678,31.864406779661014,7.118644067796611,1.3559322033898304,2.0338983050847457
E00010513,357,182,130,19,15,11,50.98039215686274,36.41456582633053,5.322128851540616,4.201680672268908,3.081232492997199
E00010514,369,140,154,29,20,26,37.94037940379404,41.734417344173444,7.8590785907859075,5.420054200542006,7.046070460704606
E00010517,321,170,142,6,2,1,52.95950155763239,44.23676012461059,1.8691588785046727,0.6230529595015576,0.3115264797507788
E00010523,362,194,126,24,13,5,53.591160220994475,34.806629834254146,6.629834254143646,3.591160220994475,1.3812154696132597
E00010525,435,241,148,17,19,10,55.40229885057472,34.02298850574713,3.9080459770114944,4.3678160919540225,2.2988505747126435
