OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00009832,109,25,69,2,10,3,22.93577981651376,63.30275229357798,1.834862385321101,9.174311926605505,2.7522935779816518
E00009833,122,35,77,3,4,3,28.688524590163933,63.114754098360656,2.459016393442623,3.278688524590164,2.459016393442623
E00009834,117,31,76,4,4,2,26.495726495726498,64.95726495726495,3.418803418803419,3.418803418803419,1.7094017094017095
E00009835,131,26,89,7,7,2,19.84732824427481,67.93893129770993,5.343511450381679,5.343511450381679,1.5267175572519083
E00009836,113,47,51,4,4,7,41.5929203539823,45.13274336283185,3.5398230088495577,3.5398230088495577,6.1946902654867255
E00009837,102,44,51,4,1,2,43.13725490196079,50,3.9215686274509802,0.9803921568627451,1.9607843137254901
E00009838,133,25,95,3,7,3,18.796992481203006,71.42857142857143,2.2556390977443606,5.263157894736842,2.2556390977443606
E00009839,137,46,83,3,4,1,33.57664233576642,60.58394160583942,2.18978102189781,2.9197080291970803,0.7299270072992701
E00009840,136,25,94,10,5,2,18.38235294117647,69.11764705882352,7.352941176470589,3.6764705882352944,1.4705882352941175
E00009841,127,20,98,2,6,1,15.748031496062993,77.16535433070865,1.574803149606299,4.724409448818897,0.7874015748031495
E00009842,124,30,77,3,8,6,24.193548387096776,62.096774193548384,2.4193548387096775,6.451612903225806,4.838709677419355
E00009843,135,33,86,7,6,3,24.444444444444443,63.70370370370371,5.185185185185185,4.444444444444445,2.2222222222222223
E00009844,138,30,92,2,10,4,21.73913043478261,66.66666666666666,1.4492753623188406,7.246376811594203,2.898550724637681
E00009845,135,36,78,5,9,7,26.666666666666668,57.77777777777777,3.7037037037037033,6.666666666666667,5.185185185185185
E00009846,129,17,95,2,10,5,13.178294573643413,73.64341085271317,1.550387596899225,7.751937984496124,3.875968992248062
E00009847,132,27,95,1,8,1,20.454545454545457,71.96969696969697,0.7575757575757576,6.0606060606060606,0.7575757575757576
E00009848,128,41,73,3,4,7,32.03125,57.03125,2.34375,3.125,5.46875
E00009849,134,31,86,3,9,5,23.134328358208954,64.17910447761194,2.2388059701492535,6.7164179104477615,3.731343283582089
E00009850,129,35,80,4,8,2,27.131782945736433,62.01550387596899,3.10077519379845,6.2015503875969,1.550387596899225
E00009851,139,16,109,3,6,5,11.510791366906476,78.41726618705036,2.158273381294964,4.316546762589928,3.5971223021582732
E00009852,123,29,83,2,3,6,23.577235772357724,67.47967479674797,1.6260162601626018,2.4390243902439024,4.878048780487805
E00009853,109,35,59,4,8,3,32.11009174311927,54.12844036697248,3.669724770642202,7.339449541284404,2.7522935779816518
E00009854,121,21,88,2,8,2,17.355371900826448,72.72727272727273,1.6528925619834711,6.6115702479338845,1.6528925619834711
E00009855,151,37,94,5,10,5,24.503311258278146,62.251655629139066,3.3112582781456954,6.622516556291391,3.3112582781456954
E00009856,145,48,80,6,6,5,33.10344827586207,55.172413793103445,4.137931034482759,4.137931034482759,3.4482758620689653
E00009857,123,28,83,2,7,3,22.76422764227642,67.47967479674797,1.6260162601626018,5.691056910569105,2.4390243902439024
E00009858,99,27,64,1,6,1,27.27272727272727,64.64646464646465,1.0101010101010102,6.0606060606060606,1.0101010101010102
E00009859,127,43,69,4,7,4,33.85826771653544,54.330708661417326,3.149606299212598,5.511811023622047,3.149606299212598
E00009860,136,35,87,2,9,3,25.735294117647058,63.970588235294116,1.4705882352941175,6.61764705882353,2.2058823529411766
