OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00023418,225,173,3,33,16,76.88888888888889,1.3333333333333335,14.666666666666666,7.111111111111111
E00023436,276,227,1,27,21,82.2463768115942,0.36231884057971014,9.782608695652174,7.608695652173914
E00023440,243,208,1,22,12,85.59670781893004,0.411522633744856,9.053497942386832,4.938271604938271
E00023442,199,150,0,30,19,75.37688442211056,0,15.07537688442211,9.547738693467336
E00023443,206,171,3,25,7,83.00970873786407,1.4563106796116505,12.135922330097088,3.3980582524271843
E00023446,228,201,0,22,5,88.1578947368421,0,9.649122807017543,2.1929824561403506
E00023412,265,225,0,15,25,84.90566037735849,0,5.660377358490567,9.433962264150944
E00023432,216,169,2,32,13,78.24074074074075,0.9259259259259258,14.814814814814813,6.018518518518518
E00023433,244,193,1,25,25,79.09836065573771,0.4098360655737705,10.245901639344263,10.245901639344263
E00023437,117,92,1,22,2,78.63247863247864,0.8547008547008548,18.803418803418804,1.7094017094017095
E00023444,279,219,1,47,12,78.49462365591397,0.35842293906810035,16.845878136200717,4.301075268817205
E00023449,275,225,4,35,11,81.81818181818183,1.4545454545454546,12.727272727272727,4
E00023881,304,251,0,44,9,82.56578947368422,0,14.473684210526317,2.9605263157894735
E00023886,302,266,2,23,11,88.0794701986755,0.6622516556291391,7.6158940397351,3.642384105960265
E00023889,315,241,5,48,21,76.5079365079365,1.5873015873015872,15.238095238095239,6.666666666666667
E00023890,261,188,1,55,17,72.03065134099617,0.38314176245210724,21.0727969348659,6.513409961685824
E00023893,368,294,3,57,14,79.8913043478261,0.8152173913043478,15.489130434782608,3.804347826086957
E00023894,330,273,1,30,26,82.72727272727273,0.30303030303030304,9.090909090909092,7.878787878787878
E00023880,196,135,4,41,16,68.87755102040816,2.0408163265306123,20.918367346938776,8.16326530612245
E00023885,222,181,0,33,8,81.53153153153153,0,14.864864864864865,3.6036036036036037
E00023888,305,236,4,40,25,77.37704918032787,1.3114754098360655,13.114754098360656,8.19672131147541
E00023922,206,169,2,28,7,82.03883495145631,0.9708737864077669,13.592233009708737,3.3980582524271843
E00023923,157,126,2,17,12,80.2547770700637,1.2738853503184715,10.828025477707007,7.643312101910828
E00023924,155,114,3,27,11,73.54838709677419,1.935483870967742,17.419354838709676,7.096774193548387
E00023925,207,167,0,31,9,80.67632850241546,0,14.975845410628018,4.3478260869565215
E00023434,419,366,4,41,8,87.3508353221957,0.9546539379474941,9.785202863961814,1.9093078758949882
E00023435,351,325,0,19,7,92.5925925925926,0,5.413105413105413,1.9943019943019942
E00023438,290,232,1,42,15,80,0.3448275862068966,14.482758620689657,5.172413793103448
E00023441,307,273,0,27,7,88.92508143322475,0,8.794788273615636,2.2801302931596092
E00023445,350,294,0,41,15,84,0,11.714285714285715,4.285714285714286
E00023413,386,312,1,64,9,80.82901554404145,0.2590673575129534,16.580310880829018,2.33160621761658
E00023415,357,282,4,63,8,78.99159663865547,1.1204481792717087,17.647058823529413,2.2408963585434174
E00023429,356,232,1,116,7,65.1685393258427,0.2808988764044944,32.58426966292135,1.9662921348314606
