OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00023418,230,114,67,29,15,10,2,2,18,18,18,81,13,4,0,49.56521739130435,29.130434782608695,12.608695652173912,6.521739130434782,4.3478260869565215,0.8695652173913043,0.8695652173913043,7.82608695652174,7.82608695652174,7.82608695652174,35.21739130434783,5.6521739130434785,1.7391304347826086,0
E00023436,281,175,127,26,21,3,1,1,22,22,17,56,33,0,0,62.27758007117438,45.195729537366546,9.252669039145907,7.473309608540925,1.0676156583629894,0.3558718861209964,0.3558718861209964,7.829181494661921,7.829181494661921,6.049822064056939,19.9288256227758,11.743772241992882,0,0
E00023440,243,142,110,25,21,0,2,2,7,7,9,27,59,6,0,58.43621399176955,45.267489711934154,10.2880658436214,8.641975308641975,0,0.823045267489712,0.823045267489712,2.880658436213992,2.880658436213992,3.7037037037037033,11.11111111111111,24.279835390946502,2.4691358024691357,0
E00023442,201,125,84,30,24,5,1,0,11,11,6,47,23,0,0,62.189054726368155,41.7910447761194,14.925373134328357,11.940298507462686,2.4875621890547266,0.4975124378109453,0,5.472636815920398,5.472636815920398,2.9850746268656714,23.383084577114428,11.442786069651742,0,0
E00023443,206,147,110,34,30,4,0,0,3,3,25,25,7,2,0,71.35922330097088,53.398058252427184,16.50485436893204,14.563106796116504,1.9417475728155338,0,0,1.4563106796116505,1.4563106796116505,12.135922330097088,12.135922330097088,3.3980582524271843,0.9708737864077669,0
E00023446,231,164,112,41,31,9,1,0,11,11,21,39,6,1,0,70.995670995671,48.484848484848484,17.74891774891775,13.41991341991342,3.896103896103896,0.4329004329004329,0,4.761904761904762,4.761904761904762,9.090909090909092,16.883116883116884,2.5974025974025974,0.4329004329004329,0
E00023412,268,150,95,51,42,7,0,2,4,4,13,46,58,1,0,55.970149253731336,35.44776119402985,19.029850746268657,15.671641791044777,2.6119402985074625,0,0.7462686567164178,1.4925373134328357,1.4925373134328357,4.850746268656716,17.16417910447761,21.641791044776117,0.3731343283582089,0
E00023432,219,104,78,25,12,11,0,2,1,1,8,85,20,2,0,47.48858447488584,35.61643835616438,11.415525114155251,5.47945205479452,5.0228310502283104,0,0.91324200913242,0.45662100456621,0.45662100456621,3.65296803652968,38.81278538812785,9.1324200913242,0.91324200913242,0
E00023433,244,117,81,26,22,1,3,0,10,10,5,83,37,2,0,47.950819672131146,33.19672131147541,10.655737704918032,9.01639344262295,0.4098360655737705,1.2295081967213115,0,4.098360655737705,4.098360655737705,2.0491803278688523,34.01639344262295,15.163934426229508,0.819672131147541,0
E00023437,123,69,45,15,12,2,0,1,9,9,12,23,19,0,0,56.09756097560976,36.58536585365854,12.195121951219512,9.75609756097561,1.6260162601626018,0,0.8130081300813009,7.317073170731707,7.317073170731707,9.75609756097561,18.69918699186992,15.447154471544716,0,0
E00023444,283,130,93,31,27,2,2,0,6,6,15,113,20,5,0,45.936395759717314,32.86219081272085,10.954063604240282,9.540636042402827,0.7067137809187279,0.7067137809187279,0,2.1201413427561837,2.1201413427561837,5.30035335689046,39.92932862190813,7.06713780918728,1.76678445229682,0
E00023449,276,163,118,32,23,5,4,0,13,13,15,65,26,7,0,59.05797101449275,42.7536231884058,11.594202898550725,8.333333333333332,1.8115942028985508,1.4492753623188406,0,4.710144927536232,4.710144927536232,5.434782608695652,23.55072463768116,9.420289855072465,2.536231884057971,0
E00023881,304,221,125,80,65,7,8,0,16,16,7,30,40,6,0,72.69736842105263,41.118421052631575,26.31578947368421,21.38157894736842,2.302631578947368,2.631578947368421,0,5.263157894736842,5.263157894736842,2.302631578947368,9.868421052631579,13.157894736842104,1.9736842105263157,0
E00023886,308,216,149,52,41,5,6,0,15,15,26,46,11,9,0,70.12987012987013,48.37662337662338,16.883116883116884,13.311688311688311,1.6233766233766231,1.948051948051948,0,4.870129870129871,4.870129870129871,8.441558441558442,14.935064935064934,3.571428571428571,2.922077922077922,0
E00023889,317,240,153,63,55,2,4,2,24,24,18,43,16,0,0,75.70977917981072,48.26498422712934,19.873817034700316,17.350157728706623,0.6309148264984227,1.2618296529968454,0.6309148264984227,7.570977917981073,7.570977917981073,5.678233438485805,13.564668769716087,5.047318611987381,0,0
E00023890,264,167,66,44,34,8,0,2,57,57,6,69,15,7,0,63.25757575757576,25,16.666666666666664,12.878787878787879,3.0303030303030303,0,0.7575757575757576,21.59090909090909,21.59090909090909,2.272727272727273,26.136363636363637,5.681818181818182,2.6515151515151514,0
E00023893,367,297,169,85,75,4,6,0,43,43,8,30,20,12,0,80.92643051771117,46.049046321525886,23.160762942779293,20.435967302452315,1.08991825613079,1.6348773841961852,0,11.716621253405995,11.716621253405995,2.17983651226158,8.174386920980927,5.449591280653951,3.2697547683923704,0
E00023894,334,142,105,27,24,2,1,0,10,10,27,91,69,5,0,42.51497005988024,31.437125748502993,8.08383233532934,7.18562874251497,0.5988023952095809,0.29940119760479045,0,2.9940119760479043,2.9940119760479043,8.08383233532934,27.245508982035926,20.65868263473054,1.4970059880239521,0
E00023880,196,126,76,37,25,7,3,2,13,13,7,40,22,1,0,64.28571428571429,38.775510204081634,18.877551020408163,12.755102040816327,3.571428571428571,1.530612244897959,1.0204081632653061,6.63265306122449,6.63265306122449,3.571428571428571,20.408163265306122,11.224489795918368,0.5102040816326531,0
E00023885,227,123,74,38,28,6,2,2,11,11,12,60,26,6,0,54.18502202643172,32.59911894273127,16.740088105726873,12.334801762114537,2.643171806167401,0.881057268722467,0.881057268722467,4.845814977973569,4.845814977973569,5.286343612334802,26.431718061674008,11.45374449339207,2.643171806167401,0
E00023888,310,164,112,43,28,7,8,0,9,9,21,103,18,4,0,52.903225806451616,36.12903225806451,13.870967741935484,9.032258064516128,2.258064516129032,2.5806451612903225,0,2.903225806451613,2.903225806451613,6.774193548387098,33.225806451612904,5.806451612903226,1.2903225806451613,0
E00023922,206,144,91,41,34,4,0,3,12,12,13,31,12,6,0,69.90291262135922,44.1747572815534,19.902912621359224,16.50485436893204,1.9417475728155338,0,1.4563106796116505,5.825242718446602,5.825242718446602,6.310679611650485,15.048543689320388,5.825242718446602,2.912621359223301,0
E00023923,158,97,67,16,12,2,2,0,14,14,11,23,23,3,1,61.39240506329114,42.405063291139236,10.126582278481013,7.59493670886076,1.2658227848101267,1.2658227848101267,0,8.860759493670885,8.860759493670885,6.962025316455696,14.556962025316455,14.556962025316455,1.89873417721519,0.6329113924050633
E00023924,157,79,53,23,17,5,1,0,3,3,12,53,10,3,0,50.318471337579616,33.75796178343949,14.64968152866242,10.828025477707007,3.1847133757961785,0.6369426751592357,0,1.910828025477707,1.910828025477707,7.643312101910828,33.75796178343949,6.369426751592357,1.910828025477707,0
E00023925,209,130,86,37,28,8,1,0,7,7,22,47,9,1,0,62.20095693779905,41.14832535885167,17.703349282296653,13.397129186602871,3.827751196172249,0.4784688995215311,0,3.349282296650718,3.349282296650718,10.526315789473683,22.48803827751196,4.30622009569378,0.4784688995215311,0
E00023434,418,283,226,40,30,6,4,0,17,17,29,87,16,3,0,67.70334928229666,54.066985645933016,9.569377990430622,7.177033492822966,1.4354066985645932,0.9569377990430622,0,4.0669856459330145,4.0669856459330145,6.937799043062201,20.813397129186605,3.827751196172249,0.7177033492822966,0
E00023435,351,250,201,38,30,7,1,0,11,11,4,45,45,7,0,71.22507122507122,57.26495726495726,10.826210826210826,8.547008547008547,1.9943019943019942,0.2849002849002849,0,3.133903133903134,3.133903133903134,1.1396011396011396,12.82051282051282,12.82051282051282,1.9943019943019942,0
E00023438,294,150,106,35,31,3,1,0,9,9,9,82,51,2,0,51.02040816326531,36.054421768707485,11.904761904761903,10.54421768707483,1.0204081632653061,0.3401360544217687,0,3.061224489795918,3.061224489795918,3.061224489795918,27.89115646258503,17.346938775510203,0.6802721088435374,0
E00023441,305,200,161,29,26,1,0,2,10,10,16,63,26,0,0,65.57377049180327,52.78688524590164,9.508196721311474,8.524590163934425,0.32786885245901637,0,0.6557377049180327,3.278688524590164,3.278688524590164,5.245901639344262,20.655737704918035,8.524590163934425,0,0
E00023445,351,235,200,17,13,3,0,1,18,18,6,51,58,1,0,66.95156695156696,56.98005698005698,4.843304843304843,3.7037037037037033,0.8547008547008548,0,0.2849002849002849,5.128205128205128,5.128205128205128,1.7094017094017095,14.529914529914532,16.524216524216524,0.2849002849002849,0
E00023413,390,277,189,67,51,10,3,3,21,21,17,30,66,0,0,71.02564102564102,48.46153846153846,17.17948717948718,13.076923076923078,2.564102564102564,0.7692307692307693,0.7692307692307693,5.384615384615385,5.384615384615385,4.358974358974359,7.6923076923076925,16.923076923076923,0,0
E00023415,357,219,164,48,41,4,2,1,7,7,18,66,49,5,0,61.34453781512605,45.938375350140056,13.445378151260504,11.484593837535014,1.1204481792717087,0.5602240896358543,0.2801120448179272,1.9607843137254901,1.9607843137254901,5.042016806722689,18.487394957983195,13.725490196078432,1.400560224089636,0
E00023429,365,201,120,55,39,10,4,2,26,26,24,115,19,6,0,55.06849315068493,32.87671232876712,15.068493150684931,10.684931506849315,2.73972602739726,1.095890410958904,0.547945205479452,7.123287671232877,7.123287671232877,6.575342465753424,31.506849315068493,5.205479452054795,1.643835616438356,0
E00023439,424,304,175,116,79,21,15,1,13,13,23,50,41,6,0,71.69811320754717,41.27358490566038,27.358490566037734,18.632075471698112,4.952830188679245,3.5377358490566038,0.2358490566037736,3.0660377358490565,3.0660377358490565,5.4245283018867925,11.79245283018868,9.669811320754718,1.4150943396226416,0
E00023447,357,256,187,47,31,10,3,3,22,22,19,28,47,7,0,71.70868347338936,52.38095238095239,13.165266106442578,8.683473389355742,2.801120448179272,0.8403361344537815,0.8403361344537815,6.162464985994398,6.162464985994398,5.322128851540616,7.8431372549019605,13.165266106442578,1.9607843137254901,0
E00023448,430,269,174,73,60,7,6,0,22,22,16,68,64,13,0,62.558139534883715,40.46511627906977,16.97674418604651,13.953488372093023,1.627906976744186,1.3953488372093024,0,5.116279069767442,5.116279069767442,3.7209302325581395,15.813953488372093,14.883720930232558,3.0232558139534884,0
E00023419,351,248,162,60,50,1,6,3,26,26,11,46,40,6,0,70.65527065527066,46.15384615384615,17.094017094017094,14.245014245014245,0.2849002849002849,1.7094017094017095,0.8547008547008548,7.4074074074074066,7.4074074074074066,3.133903133903134,13.105413105413104,11.396011396011396,1.7094017094017095,0
E00023422,382,242,158,74,61,6,6,1,10,10,12,66,51,11,0,63.35078534031413,41.361256544502616,19.3717277486911,15.968586387434556,1.5706806282722512,1.5706806282722512,0.2617801047120419,2.6178010471204187,2.6178010471204187,3.1413612565445024,17.277486910994764,13.350785340314136,2.8795811518324608,0
E00023426,323,220,149,65,49,8,1,7,6,6,5,44,48,6,0,68.11145510835914,46.13003095975232,20.123839009287924,15.170278637770899,2.476780185758514,0.30959752321981426,2.1671826625387,1.8575851393188854,1.8575851393188854,1.5479876160990713,13.622291021671826,14.860681114551083,1.8575851393188854,0
E00023427,207,118,74,32,27,2,2,1,12,12,20,42,22,5,0,57.00483091787439,35.748792270531396,15.458937198067632,13.043478260869565,0.966183574879227,0.966183574879227,0.4830917874396135,5.797101449275362,5.797101449275362,9.66183574879227,20.28985507246377,10.628019323671497,2.4154589371980677,0
E00023430,211,144,67,60,44,12,4,0,17,17,11,39,15,2,0,68.24644549763033,31.753554502369667,28.436018957345972,20.85308056872038,5.687203791469194,1.8957345971563981,0,8.056872037914692,8.056872037914692,5.213270142180095,18.48341232227488,7.109004739336493,0.9478672985781991,0
E00023431,344,208,156,41,38,1,0,2,11,11,28,66,35,6,1,60.46511627906976,45.348837209302324,11.918604651162791,11.046511627906977,0.29069767441860467,0,0.5813953488372093,3.1976744186046515,3.1976744186046515,8.13953488372093,19.186046511627907,10.174418604651162,1.744186046511628,0.29069767441860467
E00023774,342,242,184,38,32,5,1,0,20,20,20,62,18,0,0,70.76023391812866,53.80116959064327,11.11111111111111,9.35672514619883,1.461988304093567,0.29239766081871343,0,5.847953216374268,5.847953216374268,5.847953216374268,18.128654970760234,5.263157894736842,0,0
E00023787,270,184,133,37,30,5,2,0,14,14,23,51,10,2,0,68.14814814814815,49.25925925925926,13.703703703703704,11.11111111111111,1.8518518518518516,0.7407407407407408,0,5.185185185185185,5.185185185185185,8.518518518518519,18.88888888888889,3.7037037037037033,0.7407407407407408,0
E00023790,343,231,181,28,27,1,0,0,22,22,20,78,9,3,2,67.3469387755102,52.76967930029155,8.16326530612245,7.871720116618077,0.2915451895043732,0,0,6.41399416909621,6.41399416909621,5.830903790087463,22.740524781341108,2.623906705539359,0.8746355685131195,0.5830903790087464
E00023791,609,413,221,111,51,13,46,1,81,81,65,112,18,1,0,67.81609195402298,36.28899835796388,18.226600985221676,8.374384236453201,2.134646962233169,7.55336617405583,0.16420361247947454,13.30049261083744,13.30049261083744,10.673234811165845,18.39080459770115,2.955665024630542,0.16420361247947454,0
E00023793,394,291,191,67,55,9,3,0,33,33,22,61,10,10,0,73.85786802030458,48.47715736040609,17.00507614213198,13.959390862944163,2.284263959390863,0.7614213197969544,0,8.375634517766498,8.375634517766498,5.583756345177665,15.48223350253807,2.5380710659898478,2.5380710659898478,0
E00023788,213,180,135,44,34,4,5,1,1,1,6,15,8,4,0,84.50704225352112,63.38028169014085,20.657276995305164,15.96244131455399,1.8779342723004695,2.3474178403755865,0.4694835680751174,0.4694835680751174,0.4694835680751174,2.8169014084507045,7.042253521126761,3.755868544600939,1.8779342723004695,0
E00023789,420,288,249,35,29,5,1,0,4,4,29,96,7,0,0,68.57142857142857,59.285714285714285,8.333333333333332,6.904761904761905,1.1904761904761905,0.2380952380952381,0,0.9523809523809524,0.9523809523809524,6.904761904761905,22.857142857142858,1.6666666666666667,0,0
E00023792,465,382,250,102,85,14,3,0,30,30,31,28,18,6,0,82.15053763440861,53.76344086021505,21.935483870967744,18.27956989247312,3.010752688172043,0.6451612903225806,0,6.451612903225806,6.451612903225806,6.666666666666667,6.021505376344086,3.870967741935484,1.2903225806451613,0
E00023794,264,179,127,40,34,5,1,0,12,12,20,64,1,0,0,67.8030303030303,48.10606060606061,15.151515151515152,12.878787878787879,1.893939393939394,0.3787878787878788,0,4.545454545454546,4.545454545454546,7.575757575757576,24.242424242424242,0.3787878787878788,0,0
E00023795,392,251,178,63,55,3,5,0,10,10,28,95,15,3,0,64.03061224489795,45.40816326530612,16.071428571428573,14.030612244897958,0.7653061224489796,1.2755102040816326,0,2.5510204081632653,2.5510204081632653,7.142857142857142,24.23469387755102,3.826530612244898,0.7653061224489796,0
E00023796,240,186,79,82,75,4,2,1,25,25,11,17,23,3,0,77.5,32.916666666666664,34.166666666666664,31.25,1.6666666666666667,0.8333333333333334,0.4166666666666667,10.416666666666668,10.416666666666668,4.583333333333333,7.083333333333333,9.583333333333334,1.25,0
E00023414,121,63,30,26,18,6,1,1,7,7,14,37,7,0,0,52.066115702479344,24.793388429752067,21.487603305785125,14.87603305785124,4.958677685950414,0.8264462809917356,0.8264462809917356,5.785123966942149,5.785123966942149,11.570247933884298,30.57851239669421,5.785123966942149,0,0
E00023416,315,157,80,63,41,9,10,3,14,14,16,105,36,1,0,49.84126984126984,25.396825396825395,20,13.015873015873018,2.857142857142857,3.1746031746031744,0.9523809523809524,4.444444444444445,4.444444444444445,5.079365079365079,33.33333333333333,11.428571428571429,0.31746031746031744,0
E00023421,229,157,70,69,47,15,4,3,18,18,14,35,21,2,0,68.5589519650655,30.567685589519648,30.131004366812224,20.52401746724891,6.550218340611353,1.7467248908296942,1.3100436681222707,7.860262008733625,7.860262008733625,6.11353711790393,15.283842794759824,9.170305676855897,0.8733624454148471,0
E00023423,257,157,80,56,49,4,1,2,21,21,15,60,21,4,0,61.08949416342413,31.1284046692607,21.78988326848249,19.06614785992218,1.556420233463035,0.38910505836575876,0.7782101167315175,8.171206225680933,8.171206225680933,5.836575875486381,23.346303501945524,8.171206225680933,1.556420233463035,0
E00023424,217,136,72,52,42,8,0,2,12,12,11,40,29,1,0,62.67281105990783,33.17972350230415,23.963133640552993,19.35483870967742,3.686635944700461,0,0.9216589861751152,5.529953917050691,5.529953917050691,5.0691244239631335,18.433179723502306,13.36405529953917,0.4608294930875576,0
E00023425,189,121,78,38,30,6,2,0,5,5,18,37,12,1,0,64.02116402116403,41.269841269841265,20.105820105820104,15.873015873015872,3.1746031746031744,1.0582010582010581,0,2.6455026455026456,2.6455026455026456,9.523809523809524,19.576719576719576,6.349206349206349,0.5291005291005291,0
E00023428,257,121,67,47,37,8,2,0,7,7,26,57,53,0,0,47.081712062256805,26.07003891050584,18.28793774319066,14.396887159533073,3.11284046692607,0.7782101167315175,0,2.7237354085603114,2.7237354085603114,10.116731517509727,22.17898832684825,20.622568093385212,0,0
E00175242,192,82,52,20,20,0,0,0,10,10,3,77,30,0,0,42.70833333333333,27.083333333333332,10.416666666666668,10.416666666666668,0,0,0,5.208333333333334,5.208333333333334,1.5625,40.10416666666667,15.625,0,0
E00023883,301,194,157,17,14,0,1,2,20,20,36,61,8,2,0,64.45182724252491,52.159468438538205,5.647840531561462,4.651162790697675,0,0.33222591362126247,0.6644518272425249,6.64451827242525,6.64451827242525,11.960132890365449,20.26578073089701,2.6578073089700998,0.6644518272425249,0
E00023892,238,169,137,23,20,2,1,0,9,9,28,28,13,0,0,71.00840336134453,57.56302521008403,9.663865546218489,8.403361344537815,0.8403361344537815,0.42016806722689076,0,3.7815126050420167,3.7815126050420167,11.76470588235294,11.76470588235294,5.46218487394958,0,0
E00023899,187,84,65,18,14,3,1,0,1,1,15,56,29,3,0,44.919786096256686,34.75935828877005,9.62566844919786,7.4866310160427805,1.6042780748663104,0.53475935828877,0,0.53475935828877,0.53475935828877,8.0213903743315509,29.946524064171122,15.508021390374333,1.6042780748663104,0
E00023902,194,98,79,16,15,1,0,0,3,3,19,66,9,2,0,50.51546391752577,40.72164948453608,8.24742268041237,7.731958762886598,0.5154639175257731,0,0,1.5463917525773196,1.5463917525773196,9.793814432989691,34.02061855670103,4.639175257731959,1.0309278350515463,0
E00023903,161,67,33,27,21,2,4,0,7,7,10,63,21,0,0,41.61490683229814,20.496894409937887,16.77018633540373,13.043478260869565,1.2422360248447204,2.484472049689441,0,4.3478260869565215,4.3478260869565215,6.211180124223603,39.130434782608695,13.043478260869565,0,0
E00190383,214,113,93,10,10,0,0,0,10,10,12,71,18,0,0,52.80373831775701,43.45794392523364,4.672897196261682,4.672897196261682,0,0,0,4.672897196261682,4.672897196261682,5.607476635514018,33.177570093457945,8.411214953271028,0,0
E00023887,202,121,62,34,28,4,0,2,25,25,11,43,26,1,0,59.900990099009896,30.693069306930692,16.831683168316832,13.861386138613863,1.9801980198019802,0,0.9900990099009901,12.376237623762377,12.376237623762377,5.445544554455446,21.287128712871286,12.871287128712872,0.49504950495049505,0
E00023891,328,214,156,44,36,3,4,1,14,14,16,74,24,0,0,65.2439024390244,47.5609756097561,13.414634146341465,10.975609756097562,0.9146341463414633,1.2195121951219512,0.3048780487804878,4.2682926829268295,4.2682926829268295,4.878048780487805,22.5609756097561,7.317073170731707,0,0
E00023895,194,121,67,44,39,4,0,1,10,10,5,42,25,1,0,62.371134020618555,34.5360824742268,22.68041237113402,20.103092783505154,2.0618556701030926,0,0.5154639175257731,5.154639175257731,5.154639175257731,2.5773195876288657,21.649484536082475,12.886597938144329,0.5154639175257731,0
E00023896,173,100,53,37,25,9,3,0,10,10,4,55,13,1,0,57.80346820809249,30.63583815028902,21.38728323699422,14.450867052023122,5.202312138728324,1.7341040462427744,0,5.780346820809249,5.780346820809249,2.312138728323699,31.79190751445087,7.514450867052023,0.5780346820809248,0
E00023897,229,147,81,38,30,6,2,0,28,28,12,51,13,6,0,64.19213973799127,35.37117903930131,16.593886462882097,13.100436681222707,2.6200873362445414,0.8733624454148471,0,12.22707423580786,12.22707423580786,5.240174672489083,22.270742358078603,5.676855895196507,2.6200873362445414,0
E00023898,290,164,118,36,31,1,3,1,10,10,8,78,40,0,0,56.55172413793104,40.689655172413794,12.413793103448276,10.689655172413794,0.3448275862068966,1.0344827586206897,0.3448275862068966,3.4482758620689653,3.4482758620689653,2.7586206896551726,26.89655172413793,13.793103448275861,0,0
E00023905,279,160,108,49,38,2,5,4,3,3,21,56,41,1,0,57.34767025089605,38.70967741935484,17.562724014336915,13.620071684587815,0.7168458781362007,1.7921146953405016,1.4336917562724014,1.0752688172043012,1.0752688172043012,7.526881720430108,20.07168458781362,14.695340501792115,0.35842293906810035,0
E00023907,242,154,70,63,45,7,9,2,21,21,12,57,19,0,0,63.63636363636363,28.92561983471074,26.033057851239672,18.59504132231405,2.8925619834710745,3.71900826446281,0.8264462809917356,8.677685950413224,8.677685950413224,4.958677685950414,23.553719008264462,7.851239669421488,0,0
