OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00023412,102,1,63,0,7,0,0,0,0,20,1,10,0,0.9803921568627451,61.76470588235294,0,6.862745098039216,0,0,0,0,19.607843137254903,0.9803921568627451,9.803921568627452,0
E00023413,163,1,120,1,14,2,0,0,0,5,3,14,3,0.6134969325153374,73.61963190184049,0.6134969325153374,8.588957055214724,1.2269938650306749,0,0,0,3.067484662576687,1.8404907975460123,8.588957055214724,1.8404907975460123
E00023414,98,7,25,1,23,5,0,0,0,24,6,6,1,7.142857142857142,25.510204081632654,1.0204081632653061,23.46938775510204,5.1020408163265305,0,0,0,24.489795918367346,6.122448979591836,6.122448979591836,1.0204081632653061
E00023415,139,2,97,0,5,0,0,0,0,23,2,10,0,1.4388489208633095,69.7841726618705,0,3.5971223021582732,0,0,0,0,16.546762589928058,1.4388489208633095,7.1942446043165464,0
E00023416,195,3,48,3,31,5,0,0,0,81,11,13,0,1.5384615384615385,24.615384615384617,1.5384615384615385,15.897435897435896,2.564102564102564,0,0,0,41.53846153846154,5.641025641025641,6.666666666666667,0
E00023418,103,1,41,2,8,0,0,0,0,39,2,10,0,0.9708737864077669,39.80582524271845,1.9417475728155338,7.766990291262135,0,0,0,0,37.86407766990291,1.9417475728155338,9.70873786407767,0
E00023419,164,5,119,1,19,0,0,0,0,1,3,16,0,3.048780487804878,72.5609756097561,0.6097560975609756,11.585365853658537,0,0,0,0,0.6097560975609756,1.8292682926829267,9.75609756097561,0
E00023421,158,6,69,2,15,0,0,0,0,48,7,10,1,3.79746835443038,43.67088607594937,1.2658227848101267,9.49367088607595,0,0,0,0,30.37974683544304,4.430379746835443,6.329113924050633,0.6329113924050633
E00023422,176,7,131,3,19,0,0,0,0,1,1,13,1,3.977272727272727,74.43181818181817,1.7045454545454544,10.795454545454545,0,0,0,0,0.5681818181818182,0.5681818181818182,7.386363636363637,0.5681818181818182
E00023423,154,3,75,0,30,2,0,0,0,26,4,14,0,1.948051948051948,48.701298701298704,0,19.480519480519483,1.2987012987012987,0,0,0,16.883116883116884,2.5974025974025974,9.090909090909092,0
E00023424,128,16,60,0,26,1,0,0,0,9,8,8,0,12.5,46.875,0,20.3125,0.78125,0,0,0,7.03125,6.25,6.25,0
E00023425,91,5,45,0,18,0,0,0,0,11,0,11,1,5.4945054945054945,49.45054945054945,0,19.78021978021978,0,0,0,0,12.087912087912088,0,12.087912087912088,1.098901098901099
E00023426,139,4,107,1,6,0,0,0,0,2,0,19,0,2.877697841726619,76.97841726618705,0.7194244604316548,4.316546762589928,0,0,0,0,1.4388489208633095,0,13.66906474820144,0
E00023427,97,5,43,0,14,2,0,0,0,21,7,5,0,5.154639175257731,44.329896907216494,0,14.432989690721648,2.0618556701030926,0,0,0,21.649484536082475,7.216494845360824,5.154639175257731,0
E00023428,106,4,48,2,10,4,0,0,0,18,9,11,0,3.7735849056603774,45.28301886792453,1.8867924528301887,9.433962264150944,3.7735849056603774,0,0,0,16.9811320754717,8.49056603773585,10.377358490566039,0
E00023429,185,10,61,2,20,3,0,0,1,49,17,22,0,5.405405405405405,32.972972972972975,1.0810810810810811,10.81081081081081,1.6216216216216217,0,0,0.5405405405405406,26.486486486486488,9.18918918918919,11.891891891891893,0
E00023430,133,5,29,2,15,4,0,0,0,56,16,6,0,3.7593984962406015,21.804511278195488,1.5037593984962405,11.278195488721805,3.007518796992481,0,0,0,42.10526315789473,12.030075187969924,4.511278195488721,0
E00023431,142,5,107,1,10,0,0,0,1,7,1,10,0,3.5211267605633805,75.35211267605634,0.7042253521126761,7.042253521126761,0,0,0,0.7042253521126761,4.929577464788732,0.7042253521126761,7.042253521126761,0
E00023432,93,5,62,1,7,1,0,0,0,3,0,14,0,5.376344086021505,66.66666666666666,1.0752688172043012,7.526881720430108,1.0752688172043012,0,0,0,3.225806451612903,0,15.053763440860216,0
E00023433,100,5,67,0,5,0,0,0,0,14,3,6,0,5,67,0,5,0,0,0,0,14.000000000000002,3,6,0
E00023434,144,5,104,1,13,0,0,0,0,8,2,11,0,3.4722222222222223,72.22222222222221,0.6944444444444444,9.027777777777777,0,0,0,0,5.555555555555555,1.3888888888888888,7.638888888888889,0
E00023435,113,1,97,1,5,0,0,0,0,0,0,6,3,0.8849557522123894,85.84070796460178,0.8849557522123894,4.424778761061947,0,0,0,0,0,0,5.3097345132743365,2.6548672566371683
E00023436,98,3,72,1,7,0,0,0,0,5,1,8,1,3.061224489795918,73.46938775510205,1.0204081632653061,7.142857142857142,0,0,0,0,5.1020408163265305,1.0204081632653061,8.16326530612245,1.0204081632653061
E00023437,51,2,39,0,5,0,0,0,0,2,0,3,0,3.9215686274509802,76.47058823529412,0,9.803921568627452,0,0,0,0,3.9215686274509802,0,5.88235294117647,0
E00023438,103,7,64,3,22,0,0,0,0,4,0,3,0,6.796116504854369,62.13592233009708,2.912621359223301,21.35922330097087,0,0,0,0,3.8834951456310676,0,2.912621359223301,0
E00023439,196,9,137,1,24,0,0,0,0,3,3,19,0,4.591836734693878,69.89795918367348,0.5102040816326531,12.244897959183673,0,0,0,0,1.530612244897959,1.530612244897959,9.693877551020408,0
E00023440,106,2,78,1,13,0,0,0,0,3,0,9,0,1.8867924528301887,73.58490566037736,0.9433962264150944,12.264150943396226,0,0,0,0,2.8301886792452833,0,8.49056603773585,0
E00023441,121,3,90,4,11,0,0,0,0,1,2,10,0,2.479338842975207,74.3801652892562,3.3057851239669422,9.090909090909092,0,0,0,0,0.8264462809917356,1.6528925619834711,8.264462809917356,0
E00023442,92,0,59,1,7,0,0,0,0,15,3,7,0,0,64.13043478260869,1.0869565217391304,7.608695652173914,0,0,0,0,16.304347826086957,3.260869565217391,7.608695652173914,0
E00023443,99,5,64,0,11,0,0,0,0,6,3,10,0,5.05050505050505,64.64646464646465,0,11.11111111111111,0,0,0,0,6.0606060606060606,3.0303030303030303,10.1010101010101,0
E00023444,127,4,60,0,27,1,0,0,1,20,5,9,0,3.149606299212598,47.24409448818898,0,21.25984251968504,0.7874015748031495,0,0,0.7874015748031495,15.748031496062993,3.937007874015748,7.086614173228346,0
E00023445,161,3,108,0,17,1,0,0,0,11,0,19,2,1.8633540372670807,67.08074534161491,0,10.559006211180124,0.6211180124223602,0,0,0,6.832298136645963,0,11.801242236024844,1.2422360248447204
E00023446,122,5,89,1,11,0,0,0,0,1,0,13,2,4.098360655737705,72.95081967213115,0.819672131147541,9.01639344262295,0,0,0,0,0.819672131147541,0,10.655737704918032,1.639344262295082
E00023447,159,5,116,0,15,0,0,0,0,2,1,19,1,3.1446540880503147,72.95597484276729,0,9.433962264150944,0,0,0,0,1.257861635220126,0.628930817610063,11.949685534591195,0.628930817610063
E00023448,189,3,136,0,13,0,0,0,0,5,0,30,2,1.5873015873015872,71.95767195767195,0,6.878306878306878,0,0,0,0,2.6455026455026456,0,15.873015873015872,1.0582010582010581
E00023449,119,0,61,1,15,2,0,0,2,27,4,7,0,0,51.26050420168067,0.8403361344537815,12.605042016806722,1.680672268907563,0,0,1.680672268907563,22.689075630252102,3.361344537815126,5.88235294117647,0
E00023450,133,2,101,0,8,0,0,0,0,0,3,19,0,1.5037593984962405,75.93984962406014,0,6.015037593984962,0,0,0,0,0,2.2556390977443606,14.285714285714285,0
E00023451,200,8,124,1,42,0,0,0,0,1,0,23,1,4,62,0.5,21,0,0,0,0,0.5,0,11.5,0.5
E00023452,187,7,128,0,34,0,0,0,0,2,3,13,0,3.7433155080213902,68.44919786096256,0,18.181818181818183,0,0,0,0,1.06951871657754,1.6042780748663104,6.951871657754011,0
E00023453,119,4,40,0,22,5,0,0,0,37,5,6,0,3.361344537815126,33.61344537815126,0,18.487394957983195,4.201680672268908,0,0,0,31.092436974789916,4.201680672268908,5.042016806722689,0
E00023454,142,11,29,0,84,0,0,0,0,1,0,17,0,7.746478873239436,20.422535211267608,0,59.154929577464785,0,0,0,0,0.7042253521126761,0,11.971830985915492,0
E00023455,109,5,85,1,9,0,0,0,0,0,1,7,1,4.587155963302752,77.98165137614679,0.9174311926605505,8.256880733944955,0,0,0,0,0,0.9174311926605505,6.422018348623854,0.9174311926605505
E00023456,127,3,62,2,17,0,0,0,0,24,3,16,0,2.3622047244094486,48.818897637795274,1.574803149606299,13.385826771653544,0,0,0,0,18.89763779527559,2.3622047244094486,12.598425196850393,0
E00023458,116,3,83,0,15,0,0,0,0,1,2,11,1,2.586206896551724,71.55172413793103,0,12.931034482758621,0,0,0,0,0.8620689655172413,1.7241379310344827,9.482758620689655,0.8620689655172413
E00023459,123,9,64,2,28,0,0,0,2,9,4,5,0,7.317073170731707,52.03252032520326,1.6260162601626018,22.76422764227642,0,0,0,1.6260162601626018,7.317073170731707,3.2520325203252036,4.0650406504065035,0
E00023460,102,4,77,0,8,0,0,0,0,3,0,10,0,3.9215686274509802,75.49019607843137,0,7.8431372549019605,0,0,0,0,2.941176470588235,0,9.803921568627452,0
E00023461,185,6,100,4,33,3,0,0,0,13,11,15,0,3.2432432432432434,54.054054054054056,2.1621621621621623,17.83783783783784,1.6216216216216217,0,0,0,7.027027027027027,5.9459459459459465,8.108108108108109,0
E00023462,145,9,110,0,17,0,0,0,0,1,1,7,0,6.206896551724138,75.86206896551724,0,11.724137931034482,0,0,0,0,0.6896551724137931,0.6896551724137931,4.827586206896552,0
E00023463,107,2,76,2,18,0,0,0,0,0,0,9,0,1.8691588785046727,71.02803738317756,1.8691588785046727,16.822429906542055,0,0,0,0,0,0,8.411214953271028,0
E00023464,109,4,74,1,16,0,0,0,4,1,0,9,0,3.669724770642202,67.88990825688074,0.9174311926605505,14.678899082568808,0,0,0,3.669724770642202,0.9174311926605505,0,8.256880733944955,0
E00023465,97,1,74,0,15,0,0,0,0,3,0,4,0,1.0309278350515463,76.28865979381443,0,15.463917525773196,0,0,0,0,3.0927835051546393,0,4.123711340206185,0
E00023466,133,1,102,3,4,0,0,0,0,3,4,16,0,0.7518796992481203,76.69172932330827,2.2556390977443606,3.007518796992481,0,0,0,0,2.2556390977443606,3.007518796992481,12.030075187969924,0
E00023467,153,3,119,1,7,0,0,0,0,1,1,21,0,1.9607843137254901,77.77777777777779,0.6535947712418301,4.57516339869281,0,0,0,0,0.6535947712418301,0.6535947712418301,13.725490196078432,0
E00023468,121,3,88,1,18,0,0,0,0,2,0,8,1,2.479338842975207,72.72727272727273,0.8264462809917356,14.87603305785124,0,0,0,0,1.6528925619834711,0,6.6115702479338845,0.8264462809917356
E00023469,187,4,73,6,17,7,0,1,0,57,11,11,0,2.13903743315508,39.037433155080215,3.2085561497326207,9.090909090909092,3.7433155080213902,0,0.53475935828877,0,30.481283422459892,5.88235294117647,5.88235294117647,0
E00023470,102,0,87,0,6,0,0,0,0,1,0,6,2,0,85.29411764705883,0,5.88235294117647,0,0,0,0,0.9803921568627451,0,5.88235294117647,1.9607843137254901
E00023471,114,2,92,1,9,0,0,0,0,0,5,4,1,1.7543859649122806,80.7017543859649,0.8771929824561403,7.894736842105263,0,0,0,0,0,4.385964912280701,3.508771929824561,0.8771929824561403
E00023472,114,3,93,2,3,0,0,0,0,4,0,9,0,2.631578947368421,81.57894736842105,1.7543859649122806,2.631578947368421,0,0,0,0,3.508771929824561,0,7.894736842105263,0
E00023473,140,5,72,2,30,0,0,0,1,10,3,17,0,3.571428571428571,51.42857142857142,1.4285714285714286,21.428571428571427,0,0,0,0.7142857142857143,7.142857142857142,2.142857142857143,12.142857142857142,0
E00023474,119,9,36,2,31,0,0,0,0,17,7,15,2,7.563025210084033,30.252100840336134,1.680672268907563,26.05042016806723,0,0,0,0,14.285714285714285,5.88235294117647,12.605042016806722,1.680672268907563
E00023475,85,1,65,3,4,1,0,0,0,0,1,10,0,1.1764705882352942,76.47058823529412,3.5294117647058822,4.705882352941177,1.1764705882352942,0,0,0,0,1.1764705882352942,11.76470588235294,0
E00023476,222,14,133,2,47,0,0,0,2,3,3,17,1,6.306306306306306,59.909909909909906,0.9009009009009009,21.17117117117117,0,0,0,0.9009009009009009,1.3513513513513513,1.3513513513513513,7.657657657657657,0.45045045045045046
E00023477,206,9,135,3,38,0,0,0,0,4,7,10,0,4.368932038834951,65.53398058252428,1.4563106796116505,18.446601941747574,0,0,0,0,1.9417475728155338,3.3980582524271843,4.854368932038835,0
