OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00023412,204,18,5,13,0,16,148,4,8.823529411764707,2.450980392156863,6.372549019607843,0,7.8431372549019605,72.54901960784314,1.9607843137254901
E00023413,316,20,15,14,7,31,229,0,6.329113924050633,4.746835443037975,4.430379746835443,2.2151898734177213,9.81012658227848,72.46835443037975,0
E00023414,118,10,1,2,2,7,91,5,8.47457627118644,0.847457627118644,1.694915254237288,1.694915254237288,5.932203389830509,77.11864406779661,4.23728813559322
E00023415,295,26,8,16,6,29,202,8,8.813559322033898,2.711864406779661,5.423728813559322,2.0338983050847457,9.830508474576272,68.47457627118644,2.711864406779661
E00023416,283,27,7,9,3,23,208,6,9.540636042402827,2.4734982332155475,3.180212014134275,1.0600706713780919,8.12720848056537,73.4982332155477,2.1201413427561837
E00023418,191,13,9,3,5,25,131,5,6.806282722513089,4.712041884816754,1.5706806282722512,2.6178010471204187,13.089005235602095,68.58638743455498,2.6178010471204187
E00023419,291,8,3,9,1,33,227,10,2.7491408934707904,1.0309278350515463,3.0927835051546393,0.3436426116838488,11.34020618556701,78.00687285223368,3.436426116838488
E00023421,218,6,5,9,6,18,170,4,2.7522935779816518,2.293577981651376,4.128440366972478,2.7522935779816518,8.256880733944955,77.98165137614679,1.834862385321101
E00023422,326,31,13,19,8,32,215,8,9.509202453987731,3.9877300613496933,5.828220858895705,2.4539877300613497,9.815950920245399,65.95092024539878,2.4539877300613497
E00023423,237,20,4,12,2,14,178,7,8.438818565400844,1.6877637130801686,5.063291139240507,0.8438818565400843,5.9071729957805905,75.10548523206751,2.9535864978902953
E00023424,193,21,8,6,1,13,141,3,10.880829015544041,4.145077720207254,3.1088082901554404,0.5181347150259068,6.7357512953367875,73.05699481865285,1.5544041450777202
E00023425,158,23,9,12,4,18,86,6,14.556962025316455,5.69620253164557,7.59493670886076,2.5316455696202533,11.39240506329114,54.43037974683544,3.79746835443038
E00023426,262,9,4,11,0,19,212,7,3.435114503816794,1.5267175572519083,4.198473282442748,0,7.251908396946565,80.91603053435115,2.6717557251908395
E00023427,170,15,3,8,1,19,115,9,8.823529411764707,1.7647058823529411,4.705882352941177,0.5882352941176471,11.176470588235295,67.64705882352942,5.294117647058823
E00023428,212,18,5,10,1,19,151,8,8.49056603773585,2.358490566037736,4.716981132075472,0.4716981132075472,8.962264150943396,71.22641509433963,3.7735849056603774
E00023429,298,51,13,38,4,25,156,11,17.114093959731544,4.3624161073825505,12.751677852348994,1.342281879194631,8.389261744966444,52.348993288590606,3.691275167785235
E00023430,193,21,1,9,0,5,147,10,10.880829015544041,0.5181347150259068,4.66321243523316,0,2.5906735751295336,76.16580310880829,5.181347150259067
E00023431,280,23,17,16,2,23,188,11,8.214285714285714,6.071428571428571,5.714285714285714,0.7142857142857143,8.214285714285714,67.14285714285714,3.9285714285714284
E00023432,172,25,6,11,0,19,103,8,14.534883720930234,3.488372093023256,6.395348837209303,0,11.046511627906977,59.883720930232556,4.651162790697675
E00023433,197,22,5,5,3,23,133,6,11.16751269035533,2.5380710659898478,2.5380710659898478,1.5228426395939088,11.6751269035533,67.51269035532995,3.0456852791878175
E00023434,353,88,19,30,4,68,136,8,24.929178470254957,5.382436260623229,8.498583569405099,1.13314447592068,19.263456090651555,38.52691218130311,2.26628895184136
E00023435,271,21,9,25,4,35,175,2,7.7490774907749085,3.3210332103321036,9.22509225092251,1.4760147601476015,12.915129151291513,64.57564575645756,0.7380073800738007
E00023436,226,30,11,12,8,24,138,3,13.274336283185843,4.867256637168142,5.3097345132743365,3.5398230088495577,10.619469026548673,61.06194690265486,1.3274336283185841
E00023437,101,9,0,3,0,13,76,0,8.91089108910891,0,2.9702970297029703,0,12.871287128712872,75.24752475247524,0
E00023438,221,28,0,11,1,22,156,3,12.669683257918551,0,4.97737556561086,0.4524886877828055,9.95475113122172,70.58823529411765,1.3574660633484164
E00023439,357,20,14,13,4,27,269,10,5.602240896358544,3.9215686274509802,3.6414565826330536,1.1204481792717087,7.563025210084033,75.35014005602241,2.801120448179272
E00023440,196,30,7,12,5,24,117,1,15.306122448979592,3.571428571428571,6.122448979591836,2.5510204081632653,12.244897959183673,59.693877551020414,0.5102040816326531
E00023441,256,23,4,17,1,36,166,9,8.984375,1.5625,6.640625,0.390625,14.0625,64.84375,3.515625
E00023442,164,14,2,7,1,17,120,3,8.536585365853659,1.2195121951219512,4.2682926829268295,0.6097560975609756,10.365853658536585,73.17073170731707,1.8292682926829267
E00023443,183,37,21,15,6,17,83,4,20.21857923497268,11.475409836065573,8.19672131147541,3.278688524590164,9.289617486338798,45.3551912568306,2.185792349726776
E00023444,235,31,6,8,5,15,164,6,13.191489361702127,2.553191489361702,3.404255319148936,2.127659574468085,6.382978723404255,69.7872340425532,2.553191489361702
E00023445,301,36,10,31,12,50,149,13,11.960132890365449,3.322259136212625,10.299003322259136,3.9867109634551494,16.611295681063122,49.501661129568106,4.318936877076411
E00023446,201,46,19,13,7,23,88,5,22.885572139303484,9.45273631840796,6.467661691542288,3.482587064676617,11.442786069651742,43.78109452736319,2.4875621890547266
E00023447,288,24,13,16,6,32,193,4,8.333333333333332,4.513888888888888,5.555555555555555,2.083333333333333,11.11111111111111,67.01388888888889,1.3888888888888888
E00023448,362,21,7,16,4,38,268,8,5.801104972375691,1.9337016574585635,4.41988950276243,1.1049723756906076,10.497237569060774,74.03314917127072,2.209944751381215
E00023449,220,26,1,8,1,13,165,6,11.818181818181818,0.45454545454545453,3.6363636363636362,0.45454545454545453,5.909090909090909,75,2.727272727272727
E00023450,288,42,20,27,5,21,169,4,14.583333333333334,6.944444444444445,9.375,1.7361111111111112,7.291666666666667,58.68055555555556,1.3888888888888888
E00023451,331,24,14,22,6,44,207,14,7.250755287009064,4.229607250755287,6.646525679758309,1.812688821752266,13.293051359516618,62.53776435045317,4.229607250755287
E00023452,352,22,6,8,8,37,253,18,6.25,1.7045454545454544,2.272727272727273,2.272727272727273,10.511363636363637,71.875,5.113636363636364
E00023453,194,17,5,17,0,26,126,3,8.762886597938143,2.5773195876288657,8.762886597938143,0,13.402061855670103,64.94845360824742,1.5463917525773196
E00023454,222,40,3,15,4,20,134,6,18.01801801801802,1.3513513513513513,6.756756756756757,1.8018018018018018,9.00900900900901,60.36036036036037,2.7027027027027026
E00023455,204,7,14,13,3,24,139,4,3.431372549019608,6.862745098039216,6.372549019607843,1.4705882352941175,11.76470588235294,68.13725490196079,1.9607843137254901
E00023456,215,32,8,12,3,23,137,0,14.883720930232558,3.7209302325581395,5.5813953488372094,1.3953488372093024,10.69767441860465,63.72093023255814,0
E00023458,189,9,4,6,5,18,144,3,4.761904761904762,2.1164021164021163,3.1746031746031744,2.6455026455026456,9.523809523809524,76.19047619047619,1.5873015873015872
E00023459,194,10,5,14,0,14,146,5,5.154639175257731,2.5773195876288657,7.216494845360824,0,7.216494845360824,75.25773195876289,2.5773195876288657
E00023460,148,10,0,7,1,15,115,0,6.756756756756757,0,4.72972972972973,0.6756756756756757,10.135135135135135,77.7027027027027,0
E00023461,274,20,19,19,9,22,181,4,7.2992700729927,6.934306569343065,6.934306569343065,3.2846715328467155,8.02919708029197,66.05839416058394,1.4598540145985401
E00023462,223,16,4,11,4,26,160,2,7.174887892376682,1.7937219730941705,4.932735426008969,1.7937219730941705,11.659192825112108,71.74887892376681,0.8968609865470852
E00023463,189,23,13,18,9,26,97,3,12.16931216931217,6.878306878306878,9.523809523809524,4.761904761904762,13.756613756613756,51.32275132275132,1.5873015873015872
E00023464,175,12,6,7,3,14,126,7,6.857142857142858,3.428571428571429,4,1.7142857142857144,8,72,4
E00023465,167,9,1,4,3,15,126,9,5.389221556886228,0.5988023952095809,2.3952095808383236,1.7964071856287425,8.982035928143713,75.44910179640718,5.389221556886228
E00023466,255,16,3,20,0,27,188,1,6.2745098039215685,1.1764705882352942,7.8431372549019605,0,10.588235294117647,73.72549019607844,0.39215686274509803
E00023467,255,27,13,15,3,33,156,8,10.588235294117647,5.098039215686274,5.88235294117647,1.1764705882352942,12.941176470588237,61.1764705882353,3.1372549019607843
E00023468,202,10,4,8,3,33,143,1,4.9504950495049505,1.9801980198019802,3.9603960396039604,1.4851485148514851,16.33663366336634,70.79207920792079,0.49504950495049505
E00023469,326,18,3,7,4,32,256,6,5.521472392638037,0.9202453987730062,2.147239263803681,1.2269938650306749,9.815950920245399,78.52760736196319,1.8404907975460123
E00023470,198,8,1,11,0,24,152,2,4.040404040404041,0.5050505050505051,5.555555555555555,0,12.121212121212121,76.76767676767676,1.0101010101010102
E00023471,178,23,4,13,0,21,114,3,12.921348314606742,2.247191011235955,7.303370786516854,0,11.797752808988763,64.04494382022472,1.6853932584269662
