OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00023412,102,87,14,1,85.29411764705883,13.725490196078432,0.9803921568627451
E00023413,164,143,20,1,87.1951219512195,12.195121951219512,0.6097560975609756
E00023414,98,86,12,0,87.75510204081633,12.244897959183673,0
E00023415,138,99,33,6,71.73913043478261,23.91304347826087,4.3478260869565215
E00023416,194,167,24,3,86.08247422680412,12.371134020618557,1.5463917525773196
E00023418,105,86,16,3,81.9047619047619,15.238095238095239,2.857142857142857
E00023419,167,147,20,0,88.02395209580838,11.976047904191617,0
E00023421,158,140,17,1,88.60759493670885,10.759493670886076,0.6329113924050633
E00023422,178,139,35,4,78.08988764044943,19.662921348314608,2.247191011235955
E00023423,155,130,20,5,83.87096774193549,12.903225806451612,3.225806451612903
E00023424,126,116,8,2,92.06349206349206,6.349206349206349,1.5873015873015872
E00023425,91,65,24,2,71.42857142857143,26.373626373626376,2.197802197802198
E00023426,139,127,12,0,91.36690647482014,8.633093525179856,0
E00023427,97,81,14,2,83.50515463917526,14.432989690721648,2.0618556701030926
E00023428,106,94,10,2,88.67924528301887,9.433962264150944,1.8867924528301887
E00023429,184,147,33,4,79.8913043478261,17.934782608695652,2.1739130434782608
E00023430,134,110,21,3,82.08955223880598,15.671641791044777,2.2388059701492535
E00023431,142,117,22,3,82.3943661971831,15.492957746478872,2.112676056338028
E00023432,93,80,11,2,86.02150537634408,11.827956989247312,2.1505376344086025
E00023433,102,87,13,2,85.29411764705883,12.745098039215685,1.9607843137254901
E00023434,144,84,43,17,58.333333333333336,29.86111111111111,11.805555555555555
E00023435,113,89,18,6,78.76106194690266,15.929203539823009,5.3097345132743365
E00023436,99,82,12,5,82.82828282828282,12.121212121212121,5.05050505050505
E00023437,52,41,8,3,78.84615384615384,15.384615384615385,5.769230769230769
E00023438,104,92,11,1,88.46153846153845,10.576923076923077,0.9615384615384616
E00023439,196,175,18,3,89.28571428571429,9.183673469387756,1.530612244897959
E00023440,107,76,27,4,71.02803738317756,25.233644859813083,3.7383177570093453
E00023441,120,100,18,2,83.33333333333334,15,1.6666666666666667
E00023442,92,76,14,2,82.6086956521739,15.217391304347828,2.1739130434782608
E00023443,99,62,27,10,62.62626262626263,27.27272727272727,10.1010101010101
E00023444,127,105,19,3,82.67716535433071,14.960629921259844,2.3622047244094486
E00023445,161,106,43,12,65.83850931677019,26.70807453416149,7.453416149068323
E00023446,118,71,42,5,60.16949152542372,35.59322033898305,4.23728813559322
E00023447,159,120,37,2,75.47169811320755,23.270440251572328,1.257861635220126
E00023448,191,168,20,3,87.95811518324608,10.471204188481675,1.5706806282722512
E00023449,119,94,19,6,78.99159663865547,15.966386554621847,5.042016806722689
E00023450,133,77,50,6,57.89473684210527,37.59398496240601,4.511278195488721
E00023451,200,165,28,7,82.5,14.000000000000002,3.5000000000000004
E00023452,185,153,29,3,82.70270270270271,15.675675675675677,1.6216216216216217
E00023453,117,89,24,4,76.06837606837607,20.51282051282051,3.418803418803419
E00023454,142,101,40,1,71.12676056338029,28.169014084507044,0.7042253521126761
E00023455,110,89,19,2,80.9090909090909,17.272727272727273,1.8181818181818181
E00023456,127,101,23,3,79.52755905511812,18.11023622047244,2.3622047244094486
E00023458,113,96,14,3,84.95575221238938,12.389380530973451,2.6548672566371683
E00023459,124,102,21,1,82.25806451612904,16.93548387096774,0.8064516129032258
E00023460,100,81,14,5,81,14.000000000000002,5
E00023461,183,147,32,4,80.32786885245902,17.48633879781421,2.185792349726776
E00023462,145,102,40,3,70.34482758620689,27.586206896551722,2.0689655172413794
E00023463,106,72,27,7,67.9245283018868,25.471698113207548,6.60377358490566
E00023464,107,94,11,2,87.85046728971963,10.2803738317757,1.8691588785046727
E00023465,97,83,9,5,85.56701030927834,9.278350515463918,5.154639175257731
E00023466,134,93,35,6,69.40298507462687,26.119402985074625,4.477611940298507
E00023467,156,106,45,5,67.94871794871796,28.846153846153843,3.205128205128205
E00023468,123,110,13,0,89.43089430894308,10.569105691056912,0
E00023469,185,163,14,8,88.10810810810811,7.567567567567568,4.324324324324325
E00023470,103,84,13,6,81.55339805825243,12.62135922330097,5.825242718446602
E00023471,113,82,29,2,72.56637168141593,25.663716814159294,1.7699115044247788
E00023472,114,73,33,8,64.03508771929825,28.947368421052634,7.017543859649122
E00023473,140,111,20,9,79.28571428571428,14.285714285714285,6.428571428571428
E00023474,119,104,12,3,87.39495798319328,10.084033613445378,2.5210084033613445
E00023475,83,69,13,1,83.13253012048193,15.66265060240964,1.2048192771084338
E00023476,219,196,19,4,89.49771689497716,8.67579908675799,1.82648401826484
E00023477,203,160,40,3,78.81773399014779,19.704433497536947,1.477832512315271
E00023478,170,134,32,4,78.82352941176471,18.823529411764707,2.3529411764705883
E00023479,178,163,12,3,91.57303370786516,6.741573033707865,1.6853932584269662
E00023480,129,106,23,0,82.17054263565892,17.829457364341085,0
E00023481,91,76,12,3,83.51648351648352,13.186813186813188,3.296703296703297
E00023482,111,99,7,5,89.1891891891892,6.306306306306306,4.504504504504505
E00023483,193,128,60,5,66.32124352331607,31.088082901554404,2.5906735751295336
E00023484,117,97,18,2,82.90598290598291,15.384615384615385,1.7094017094017095
E00023485,67,53,14,0,79.1044776119403,20.8955223880597,0
E00023486,121,98,23,0,80.99173553719008,19.00826446280992,0
E00023487,89,70,13,6,78.65168539325843,14.606741573033707,6.741573033707865
E00023488,138,121,17,0,87.68115942028986,12.318840579710146,0
E00023489,181,159,19,3,87.84530386740332,10.497237569060774,1.6574585635359116
E00023490,227,167,40,20,73.568281938326,17.62114537444934,8.81057268722467
E00023491,172,115,54,3,66.86046511627907,31.3953488372093,1.744186046511628
E00023492,94,73,20,1,77.6595744680851,21.27659574468085,1.0638297872340425
E00023493,104,83,18,3,79.8076923076923,17.307692307692307,2.8846153846153846
E00023494,133,102,30,1,76.69172932330827,22.55639097744361,0.7518796992481203
E00023495,99,85,13,1,85.85858585858585,13.131313131313133,1.0101010101010102
E00023496,81,71,9,1,87.65432098765432,11.11111111111111,1.2345679012345678
E00023497,86,70,12,4,81.3953488372093,13.953488372093023,4.651162790697675
E00023498,107,92,13,2,85.98130841121495,12.149532710280374,1.8691588785046727
E00023499,115,68,35,12,59.130434782608695,30.434782608695656,10.434782608695652
E00023500,144,125,18,1,86.80555555555556,12.5,0.6944444444444444
E00023501,121,104,16,1,85.9504132231405,13.223140495867769,0.8264462809917356
E00023502,144,128,14,2,88.88888888888889,9.722222222222223,1.3888888888888888
E00023503,68,58,8,2,85.29411764705883,11.76470588235294,2.941176470588235
E00023504,105,92,13,0,87.61904761904762,12.380952380952381,0
E00023505,91,77,12,2,84.61538461538461,13.186813186813188,2.197802197802198
E00023506,90,84,6,0,93.33333333333333,6.666666666666667,0
E00023507,128,102,26,0,79.6875,20.3125,0
E00023508,114,100,11,3,87.71929824561403,9.649122807017543,2.631578947368421
E00023509,161,145,11,5,90.06211180124224,6.832298136645963,3.1055900621118013
E00023510,111,103,8,0,92.7927927927928,7.207207207207207,0
E00023511,95,81,13,1,85.26315789473684,13.684210526315791,1.0526315789473684
E00023512,105,84,16,5,80,15.238095238095239,4.761904761904762
E00023513,77,67,10,0,87.01298701298701,12.987012987012985,0
E00023514,115,98,15,2,85.21739130434783,13.043478260869565,1.7391304347826086
E00023515,114,94,19,1,82.45614035087719,16.666666666666664,0.8771929824561403
E00023516,90,76,13,1,84.44444444444444,14.444444444444443,1.1111111111111112
E00023517,190,156,31,3,82.10526315789474,16.315789473684212,1.5789473684210527
E00023518,124,100,21,3,80.64516129032258,16.93548387096774,2.4193548387096775
E00023519,142,115,20,7,80.98591549295774,14.084507042253522,4.929577464788732
E00023520,114,103,8,3,90.35087719298247,7.017543859649122,2.631578947368421
E00023521,117,104,11,2,88.88888888888889,9.401709401709402,1.7094017094017095
E00023522,147,111,34,2,75.51020408163265,23.12925170068027,1.3605442176870748
E00023523,77,70,7,0,90.9090909090909,9.090909090909092,0
E00023524,68,58,10,0,85.29411764705883,14.705882352941178,0
E00023525,101,83,16,2,82.17821782178217,15.841584158415841,1.9801980198019802
E00023526,129,114,15,0,88.37209302325581,11.627906976744185,0
E00023527,181,153,26,2,84.5303867403315,14.3646408839779,1.1049723756906076
E00023528,105,85,18,2,80.95238095238095,17.142857142857142,1.9047619047619049
E00023529,114,86,25,3,75.43859649122807,21.929824561403507,2.631578947368421
E00023532,115,53,49,13,46.08695652173913,42.608695652173914,11.304347826086957
E00023533,160,121,39,0,75.625,24.375,0
E00023537,109,90,17,2,82.56880733944955,15.59633027522936,1.834862385321101
E00023538,129,74,42,13,57.36434108527132,32.55813953488372,10.077519379844961
E00023539,139,82,46,11,58.992805755395686,33.093525179856115,7.913669064748201
E00023540,140,82,49,9,58.57142857142858,35,6.428571428571428
E00023541,130,87,40,3,66.92307692307692,30.76923076923077,2.307692307692308
E00023542,126,70,50,6,55.55555555555556,39.682539682539684,4.761904761904762
E00023543,126,68,46,12,53.96825396825397,36.507936507936506,9.523809523809524
E00023544,88,50,20,18,56.81818181818182,22.727272727272727,20.454545454545457
E00023545,111,97,11,3,87.38738738738738,9.90990990990991,2.7027027027027026
E00023546,149,92,53,4,61.74496644295302,35.57046979865772,2.684563758389262
E00023547,109,66,40,3,60.550458715596335,36.69724770642202,2.7522935779816518
E00023548,133,86,30,17,64.66165413533834,22.55639097744361,12.781954887218044
E00023549,97,55,35,7,56.70103092783505,36.08247422680412,7.216494845360824
E00023550,124,79,36,9,63.70967741935484,29.03225806451613,7.258064516129033
E00023551,130,82,40,8,63.07692307692307,30.76923076923077,6.153846153846154
E00023552,126,86,35,5,68.25396825396825,27.77777777777778,3.968253968253968
E00023554,118,69,37,12,58.47457627118644,31.35593220338983,10.16949152542373
E00023555,122,82,35,5,67.21311475409836,28.688524590163933,4.098360655737705
E00023556,107,56,39,12,52.336448598130836,36.44859813084112,11.214953271028037
E00023557,72,62,10,0,86.11111111111111,13.88888888888889,0
E00023558,93,68,23,2,73.11827956989248,24.731182795698924,2.1505376344086025
E00023559,108,95,13,0,87.96296296296296,12.037037037037036,0
E00023560,85,67,16,2,78.82352941176471,18.823529411764707,2.3529411764705883
E00023561,110,78,30,2,70.9090909090909,27.27272727272727,1.8181818181818181
E00023562,174,112,58,4,64.36781609195403,33.33333333333333,2.2988505747126435
E00023564,174,80,55,39,45.97701149425287,31.60919540229885,22.413793103448278
E00023565,192,124,56,12,64.58333333333334,29.166666666666668,6.25
E00023566,201,135,53,13,67.16417910447761,26.368159203980102,6.467661691542288
E00023567,153,82,58,13,53.59477124183007,37.908496732026144,8.49673202614379
E00023569,160,102,47,11,63.74999999999999,29.375,6.875000000000001
E00023570,185,148,32,5,80,17.2972972972973,2.7027027027027026
E00023571,168,93,63,12,55.35714285714286,37.5,7.142857142857142
E00023572,155,118,30,7,76.12903225806451,19.35483870967742,4.516129032258064
E00023573,153,85,57,11,55.55555555555556,37.254901960784316,7.18954248366013
E00023574,198,83,97,18,41.91919191919192,48.98989898989899,9.090909090909092
E00023575,184,110,61,13,59.78260869565217,33.15217391304348,7.065217391304348
E00023576,108,58,42,8,53.70370370370371,38.88888888888889,7.4074074074074066
E00023577,222,181,35,6,81.53153153153153,15.765765765765765,2.7027027027027026
E00023578,185,113,48,24,61.08108108108108,25.945945945945947,12.972972972972974
E00023579,203,130,68,5,64.03940886699507,33.497536945812804,2.4630541871921183
E00023580,155,85,66,4,54.83870967741935,42.58064516129032,2.5806451612903225
E00023581,198,93,89,16,46.96969696969697,44.94949494949495,8.080808080808081
E00023585,124,75,35,14,60.483870967741936,28.225806451612907,11.29032258064516
E00023586,183,110,60,13,60.10928961748634,32.78688524590164,7.103825136612022
E00023587,176,132,43,1,75,24.431818181818183,0.5681818181818182
E00023588,165,122,33,10,73.93939393939394,20,6.0606060606060606
E00023589,123,75,38,10,60.97560975609756,30.89430894308943,8.130081300813007
E00023590,178,133,41,4,74.71910112359551,23.03370786516854,2.247191011235955
E00023591,144,102,33,9,70.83333333333334,22.916666666666664,6.25
E00023592,167,115,34,18,68.8622754491018,20.359281437125748,10.778443113772456
E00023593,166,116,41,9,69.87951807228916,24.69879518072289,5.421686746987952
E00023595,204,161,34,9,78.92156862745098,16.666666666666664,4.411764705882353
E00023596,151,114,32,5,75.49668874172185,21.192052980132452,3.3112582781456954
E00023597,117,77,32,8,65.8119658119658,27.350427350427353,6.837606837606838
E00023598,164,94,44,26,57.3170731707317,26.82926829268293,15.853658536585366
E00023599,109,85,19,5,77.98165137614679,17.431192660550458,4.587155963302752
E00023600,110,93,12,5,84.54545454545455,10.909090909090908,4.545454545454546
E00023601,182,130,40,12,71.42857142857143,21.978021978021978,6.593406593406594
E00023602,108,96,12,0,88.88888888888889,11.11111111111111,0
E00023603,199,147,44,8,73.86934673366834,22.110552763819097,4.0201005025125625
E00023604,214,132,70,12,61.6822429906542,32.71028037383177,5.607476635514018
E00023605,108,81,21,6,75,19.444444444444446,5.555555555555555
E00023606,229,151,71,7,65.93886462882097,31.004366812227076,3.056768558951965
E00023608,119,90,23,6,75.63025210084034,19.327731092436977,5.042016806722689
E00023609,125,88,33,4,70.39999999999999,26.400000000000002,3.2
E00023610,112,73,32,7,65.17857142857143,28.57142857142857,6.25
E00023611,129,89,32,8,68.9922480620155,24.8062015503876,6.2015503875969
E00023612,186,119,53,14,63.97849462365591,28.49462365591398,7.526881720430108
E00023613,122,92,29,1,75.40983606557377,23.770491803278688,0.819672131147541
E00023614,142,112,23,7,78.87323943661971,16.19718309859155,4.929577464788732
E00023615,153,103,38,12,67.3202614379085,24.836601307189543,7.8431372549019605
E00023616,161,123,32,6,76.3975155279503,19.875776397515526,3.7267080745341614
E00023617,382,278,100,4,72.77486910994764,26.17801047120419,1.0471204188481675
E00023618,134,117,13,4,87.31343283582089,9.701492537313433,2.9850746268656714
E00023620,179,158,19,2,88.26815642458101,10.614525139664805,1.1173184357541899
E00023621,124,104,16,4,83.87096774193549,12.903225806451612,3.225806451612903
E00023622,101,86,14,1,85.14851485148515,13.861386138613863,0.9900990099009901
E00023623,80,76,4,0,95,5,0
E00023624,96,79,14,3,82.29166666666666,14.583333333333334,3.125
E00023625,101,91,8,2,90.0990099009901,7.920792079207921,1.9801980198019802
E00023626,118,96,19,3,81.35593220338984,16.101694915254235,2.5423728813559325
E00023627,90,78,11,1,86.66666666666667,12.222222222222221,1.1111111111111112
E00023628,103,93,10,0,90.29126213592234,9.70873786407767,0
E00023629,124,99,14,11,79.83870967741935,11.29032258064516,8.870967741935484
E00023630,122,107,14,1,87.70491803278688,11.475409836065573,0.819672131147541
E00023631,101,86,14,1,85.14851485148515,13.861386138613863,0.9900990099009901
E00023632,94,74,19,1,78.72340425531915,20.212765957446805,1.0638297872340425
E00023633,116,100,13,3,86.20689655172413,11.206896551724139,2.586206896551724
E00023634,103,91,9,3,88.3495145631068,8.737864077669903,2.912621359223301
E00023635,132,116,13,3,87.87878787878788,9.848484848484848,2.272727272727273
E00023636,144,129,13,2,89.58333333333334,9.027777777777777,1.3888888888888888
E00023637,117,100,16,1,85.47008547008546,13.675213675213676,0.8547008547008548
E00023638,93,66,24,3,70.96774193548387,25.806451612903224,3.225806451612903
E00023639,71,53,10,8,74.64788732394366,14.084507042253522,11.267605633802818
E00023640,103,81,19,3,78.64077669902912,18.446601941747574,2.912621359223301
E00023641,96,86,6,4,89.58333333333334,6.25,4.166666666666666
E00023643,113,98,13,2,86.72566371681415,11.504424778761061,1.7699115044247788
E00023644,89,62,27,0,69.66292134831461,30.337078651685395,0
E00023646,93,54,35,4,58.06451612903226,37.634408602150536,4.301075268817205
E00023647,84,54,29,1,64.28571428571429,34.523809523809526,1.1904761904761905
E00023648,108,76,26,6,70.37037037037037,24.074074074074073,5.555555555555555
E00023649,108,67,35,6,62.03703703703704,32.407407407407405,5.555555555555555
E00023650,82,66,13,3,80.48780487804879,15.853658536585366,3.6585365853658534
E00023651,109,93,15,1,85.3211009174312,13.761467889908257,0.9174311926605505
E00023652,45,35,10,0,77.77777777777779,22.22222222222222,0
E00023653,140,124,13,3,88.57142857142857,9.285714285714286,2.142857142857143
E00023655,95,85,10,0,89.47368421052632,10.526315789473683,0
E00023656,128,88,36,4,68.75,28.125,3.125
E00023658,78,73,5,0,93.58974358974359,6.41025641025641,0
E00023659,59,52,7,0,88.13559322033898,11.864406779661017,0
E00023660,61,51,10,0,83.60655737704919,16.39344262295082,0
E00023661,81,77,2,2,95.06172839506173,2.4691358024691357,2.4691358024691357
E00023662,68,57,8,3,83.82352941176471,11.76470588235294,4.411764705882353
E00023663,71,58,11,2,81.69014084507043,15.492957746478872,2.8169014084507045
E00023664,178,168,9,1,94.3820224719101,5.056179775280898,0.5617977528089888
E00023665,92,86,6,0,93.47826086956522,6.521739130434782,0
E00023666,134,123,9,2,91.7910447761194,6.7164179104477615,1.4925373134328357
E00023668,63,56,6,1,88.88888888888889,9.523809523809524,1.5873015873015872
E00023669,95,88,6,1,92.63157894736842,6.315789473684211,1.0526315789473684
E00023670,82,75,7,0,91.46341463414635,8.536585365853659,0
E00023671,60,55,4,1,91.66666666666666,6.666666666666667,1.6666666666666667
E00023672,96,76,20,0,79.16666666666666,20.833333333333336,0
E00023674,72,61,8,3,84.72222222222221,11.11111111111111,4.166666666666666
E00023675,80,66,9,5,82.5,11.25,6.25
E00023676,63,50,13,0,79.36507936507937,20.634920634920633,0
E00023678,64,55,7,2,85.9375,10.9375,3.125
E00023679,70,54,13,3,77.14285714285715,18.571428571428573,4.285714285714286
E00023680,71,64,7,0,90.14084507042254,9.859154929577464,0
E00023681,149,122,22,5,81.87919463087249,14.76510067114094,3.3557046979865772
E00023682,59,54,4,1,91.52542372881356,6.779661016949152,1.694915254237288
E00023685,92,86,6,0,93.47826086956522,6.521739130434782,0
E00023686,80,62,16,2,77.5,20,2.5
E00023688,56,50,6,0,89.28571428571429,10.714285714285714,0
E00023689,87,82,2,3,94.25287356321839,2.2988505747126435,3.4482758620689653
E00023690,62,53,9,0,85.48387096774194,14.516129032258066,0
E00023691,55,48,6,1,87.27272727272727,10.909090909090908,1.8181818181818181
E00023692,99,92,6,1,92.92929292929293,6.0606060606060606,1.0101010101010102
E00023694,98,82,15,1,83.6734693877551,15.306122448979592,1.0204081632653061
E00023695,156,126,29,1,80.76923076923077,18.58974358974359,0.641025641025641
E00023696,122,109,12,1,89.34426229508196,9.836065573770492,0.819672131147541
E00023697,141,107,30,4,75.88652482269504,21.27659574468085,2.8368794326241136
E00023698,93,83,8,2,89.24731182795699,8.60215053763441,2.1505376344086025
E00023699,71,60,10,1,84.50704225352112,14.084507042253522,1.4084507042253522
E00023700,103,77,26,0,74.75728155339806,25.24271844660194,0
E00023701,142,110,31,1,77.46478873239437,21.830985915492956,0.7042253521126761
E00023702,116,109,6,1,93.96551724137932,5.172413793103448,0.8620689655172413
E00023703,91,78,13,0,85.71428571428571,14.285714285714285,0
E00023704,102,93,8,1,91.17647058823529,7.8431372549019605,0.9803921568627451
E00023705,77,57,19,1,74.02597402597402,24.675324675324674,1.2987012987012987
E00023706,110,60,40,10,54.54545454545454,36.36363636363637,9.090909090909092
E00023707,93,65,27,1,69.89247311827957,29.03225806451613,1.0752688172043012
E00023708,73,62,10,1,84.93150684931507,13.698630136986301,1.36986301369863
E00023709,108,68,33,7,62.96296296296296,30.555555555555557,6.481481481481481
E00023710,93,58,32,3,62.365591397849464,34.40860215053764,3.225806451612903
E00023711,93,55,27,11,59.13978494623656,29.03225806451613,11.827956989247312
E00023712,111,94,16,1,84.68468468468468,14.414414414414415,0.9009009009009009
E00023713,101,90,11,0,89.10891089108911,10.891089108910892,0
E00023714,121,97,24,0,80.16528925619835,19.834710743801654,0
E00023715,114,62,45,7,54.385964912280706,39.473684210526315,6.140350877192982
E00023717,78,67,8,3,85.8974358974359,10.256410256410255,3.8461538461538463
E00023718,108,92,13,3,85.18518518518519,12.037037037037036,2.7777777777777777
E00023719,105,92,13,0,87.61904761904762,12.380952380952381,0
E00023720,125,100,22,3,80,17.599999999999998,2.4
E00023721,151,126,19,6,83.44370860927152,12.582781456953644,3.9735099337748347
E00023723,124,101,20,3,81.45161290322581,16.129032258064516,2.4193548387096775
E00023724,97,90,7,0,92.78350515463917,7.216494845360824,0
E00023725,189,160,28,1,84.65608465608466,14.814814814814813,0.5291005291005291
E00023726,111,108,3,0,97.2972972972973,2.7027027027027026,0
E00023727,92,78,13,1,84.78260869565217,14.130434782608695,1.0869565217391304
E00023728,147,126,20,1,85.71428571428571,13.60544217687075,0.6802721088435374
E00023729,132,103,23,6,78.03030303030303,17.424242424242426,4.545454545454546
E00023730,91,77,12,2,84.61538461538461,13.186813186813188,2.197802197802198
E00023731,106,85,21,0,80.18867924528303,19.81132075471698,0
E00023732,106,90,12,4,84.90566037735849,11.320754716981133,3.7735849056603774
E00023733,131,120,11,0,91.6030534351145,8.396946564885496,0
E00023734,119,103,14,2,86.5546218487395,11.76470588235294,1.680672268907563
E00023737,116,104,12,0,89.65517241379311,10.344827586206897,0
E00023738,117,99,17,1,84.61538461538461,14.529914529914532,0.8547008547008548
E00023739,129,116,13,0,89.92248062015504,10.077519379844961,0
E00023740,100,82,15,3,82,15,3
E00023741,89,81,8,0,91.01123595505618,8.98876404494382,0
E00023744,139,114,23,2,82.01438848920863,16.546762589928058,1.4388489208633095
E00023745,111,90,21,0,81.08108108108108,18.91891891891892,0
E00023746,212,178,31,3,83.9622641509434,14.622641509433961,1.4150943396226416
E00023747,133,103,28,2,77.44360902255639,21.052631578947366,1.5037593984962405
E00023748,165,136,22,7,82.42424242424242,13.333333333333334,4.242424242424243
E00023749,196,175,18,3,89.28571428571429,9.183673469387756,1.530612244897959
E00023750,120,104,14,2,86.66666666666667,11.666666666666666,1.6666666666666667
E00023751,70,55,12,3,78.57142857142857,17.142857142857142,4.285714285714286
E00023752,103,73,28,2,70.87378640776699,27.184466019417474,1.9417475728155338
E00023753,156,135,19,2,86.53846153846155,12.179487179487179,1.282051282051282
E00023754,150,72,65,13,48,43.333333333333336,8.666666666666668
E00023755,120,103,16,1,85.83333333333333,13.333333333333334,0.8333333333333334
E00023756,140,64,51,25,45.714285714285715,36.42857142857142,17.857142857142858
E00023757,106,72,32,2,67.9245283018868,30.18867924528302,1.8867924528301887
E00023758,68,60,7,1,88.23529411764706,10.294117647058822,1.4705882352941175
E00023759,75,63,11,1,84,14.666666666666666,1.3333333333333335
E00023760,121,49,57,15,40.49586776859504,47.107438016528924,12.396694214876034
E00023761,147,118,21,8,80.27210884353741,14.285714285714285,5.442176870748299
E00023762,213,110,81,22,51.64319248826291,38.028169014084504,10.328638497652582
E00023763,162,106,49,7,65.4320987654321,30.246913580246915,4.320987654320987
E00023764,179,137,35,7,76.53631284916202,19.553072625698324,3.910614525139665
