OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00148132,278,270,6,2,0,0,97.12230215827337,2.158273381294964,0.7194244604316548,0,0
E00148133,184,173,5,1,5,0,94.02173913043478,2.717391304347826,0.5434782608695652,2.717391304347826,0
E00148134,297,280,12,1,3,1,94.27609427609428,4.040404040404041,0.33670033670033667,1.0101010101010102,0.33670033670033667
E00148135,383,365,12,6,0,0,95.30026109660574,3.1331592689295036,1.5665796344647518,0,0
E00148136,279,261,13,3,1,1,93.54838709677419,4.659498207885305,1.0752688172043012,0.35842293906810035,0.35842293906810035
E00148137,290,273,13,4,0,0,94.13793103448276,4.482758620689655,1.3793103448275863,0,0
E00148138,288,264,13,3,5,3,91.66666666666666,4.513888888888888,1.0416666666666665,1.7361111111111112,1.0416666666666665
E00148351,318,298,18,2,0,0,93.71069182389937,5.660377358490567,0.628930817610063,0,0
E00148352,290,276,7,6,0,1,95.17241379310344,2.413793103448276,2.0689655172413794,0,0.3448275862068966
E00148357,328,302,13,7,3,3,92.07317073170732,3.9634146341463414,2.1341463414634148,0.9146341463414633,0.9146341463414633
E00148359,308,291,15,0,2,0,94.48051948051948,4.870129870129871,0,0.6493506493506493,0
E00148363,295,280,13,2,0,0,94.91525423728814,4.406779661016949,0.6779661016949152,0,0
E00148348,239,231,7,0,0,1,96.65271966527197,2.928870292887029,0,0,0.41841004184100417
E00148358,309,291,16,0,2,0,94.1747572815534,5.177993527508091,0,0.6472491909385114,0
E00148361,361,338,11,1,9,2,93.62880886426593,3.0470914127423825,0.2770083102493075,2.4930747922437675,0.554016620498615
E00148362,226,212,10,1,3,0,93.80530973451327,4.424778761061947,0.4424778761061947,1.3274336283185841,0
E00148364,217,205,10,1,1,0,94.47004608294931,4.6082949308755765,0.4608294930875576,0.4608294930875576,0
E00148365,245,230,12,0,2,1,93.87755102040816,4.8979591836734695,0,0.8163265306122449,0.40816326530612246
E00148350,423,395,16,2,1,9,93.3806146572104,3.7825059101654848,0.4728132387706856,0.2364066193853428,2.127659574468085
E00148354,356,336,12,1,4,3,94.3820224719101,3.3707865168539324,0.2808988764044944,1.1235955056179776,0.8426966292134831
E00148366,342,314,17,2,9,0,91.81286549707602,4.970760233918129,0.5847953216374269,2.631578947368421,0
E00148367,353,324,19,9,1,0,91.78470254957507,5.382436260623229,2.5495750708215295,0.28328611898017,0
E00148368,408,387,12,3,3,3,94.85294117647058,2.941176470588235,0.7352941176470588,0.7352941176470588,0.7352941176470588
E00148349,536,511,17,7,0,1,95.33582089552239,3.171641791044776,1.3059701492537312,0,0.18656716417910446
E00148355,450,423,25,2,0,0,94,5.555555555555555,0.4444444444444444,0,0
E00148356,289,265,19,0,0,5,91.6955017301038,6.5743944636678195,0,0,1.7301038062283738
E00148360,294,286,7,1,0,0,97.27891156462584,2.380952380952381,0.3401360544217687,0,0
E00186637,182,173,5,4,0,0,95.05494505494505,2.7472527472527473,2.197802197802198,0,0
E00186654,594,557,26,3,4,4,93.77104377104376,4.377104377104377,0.5050505050505051,0.6734006734006733,0.6734006734006733
E00148152,337,327,5,3,1,1,97.03264094955489,1.483679525222552,0.8902077151335311,0.2967359050445104,0.2967359050445104
E00148153,334,321,13,0,0,0,96.10778443113772,3.8922155688622757,0,0,0
E00148154,394,382,10,2,0,0,96.95431472081218,2.5380710659898478,0.5076142131979695,0,0
E00148155,336,321,11,1,0,3,95.53571428571429,3.273809523809524,0.2976190476190476,0,0.8928571428571428
E00148156,332,311,18,1,0,2,93.67469879518072,5.421686746987952,0.30120481927710846,0,0.6024096385542169
E00148157,322,315,6,0,1,0,97.82608695652173,1.8633540372670807,0,0.3105590062111801,0
E00148158,271,261,9,0,1,0,96.30996309963099,3.3210332103321036,0,0.36900369003690037,0
E00148283,324,315,7,0,0,2,97.22222222222221,2.1604938271604937,0,0,0.6172839506172839
E00148284,319,311,4,2,2,0,97.4921630094044,1.2539184952978055,0.6269592476489028,0.6269592476489028,0
E00148285,324,315,9,0,0,0,97.22222222222221,2.7777777777777777,0,0,0
E00148286,231,224,5,2,0,0,96.96969696969697,2.1645021645021645,0.8658008658008658,0,0
E00148287,411,389,16,2,1,3,94.64720194647201,3.8929440389294405,0.48661800486618007,0.24330900243309003,0.7299270072992701
E00148279,263,253,10,0,0,0,96.1977186311787,3.802281368821293,0,0,0
E00148289,246,234,11,1,0,0,95.1219512195122,4.471544715447155,0.40650406504065045,0,0
E00148293,294,287,5,1,1,0,97.61904761904762,1.7006802721088436,0.3401360544217687,0.3401360544217687,0
E00148294,276,262,13,0,1,0,94.92753623188406,4.710144927536232,0,0.36231884057971014,0
E00148295,244,236,6,2,0,0,96.72131147540983,2.459016393442623,0.819672131147541,0,0
E00148296,257,240,9,5,0,3,93.3852140077821,3.501945525291829,1.9455252918287937,0,1.1673151750972763
E00148145,362,350,11,0,1,0,96.68508287292818,3.0386740331491713,0,0.2762430939226519,0
E00148146,350,338,9,3,0,0,96.57142857142857,2.571428571428571,0.8571428571428572,0,0
E00148147,290,286,3,1,0,0,98.62068965517241,1.0344827586206897,0.3448275862068966,0,0
E00148148,359,347,11,1,0,0,96.65738161559888,3.064066852367688,0.2785515320334262,0,0
E00148149,218,200,15,2,1,0,91.74311926605505,6.8807339449541285,0.9174311926605505,0.45871559633027525,0
E00148150,350,340,10,0,0,0,97.14285714285714,2.857142857142857,0,0,0
E00148151,319,297,11,6,5,0,93.10344827586206,3.4482758620689653,1.8808777429467085,1.5673981191222568,0
E00148424,283,266,11,2,2,2,93.99293286219081,3.8869257950530036,0.7067137809187279,0.7067137809187279,0.7067137809187279
E00148425,333,317,13,3,0,0,95.1951951951952,3.903903903903904,0.9009009009009009,0,0
E00148426,316,302,12,0,1,1,95.56962025316456,3.79746835443038,0,0.31645569620253167,0.31645569620253167
E00148427,318,297,12,5,0,4,93.39622641509435,3.7735849056603774,1.5723270440251573,0,1.257861635220126
E00148429,513,494,15,1,1,2,96.29629629629629,2.923976608187134,0.1949317738791423,0.1949317738791423,0.3898635477582846
E00148428,205,198,6,0,0,1,96.58536585365853,2.9268292682926833,0,0,0.4878048780487805
E00165959,332,305,14,2,8,3,91.86746987951807,4.216867469879518,0.6024096385542169,2.4096385542168677,0.9036144578313252
E00165982,435,404,16,8,5,2,92.87356321839081,3.67816091954023,1.839080459770115,1.1494252873563218,0.45977011494252873
E00165993,555,537,16,1,0,1,96.75675675675676,2.8828828828828827,0.18018018018018017,0,0.18018018018018017
E00148139,556,540,5,7,1,3,97.12230215827337,0.8992805755395683,1.2589928057553956,0.1798561151079137,0.539568345323741
E00148140,389,377,8,4,0,0,96.91516709511568,2.056555269922879,1.0282776349614395,0,0
E00148141,333,313,14,3,3,0,93.993993993994,4.2042042042042045,0.9009009009009009,0.9009009009009009,0
