OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00148132,125,19,14,11,6,20,14,11,10,20,15.2,11.200000000000001,8.799999999999999,4.8,16,11.200000000000001,8.799999999999999,8,16
E00148133,91,6,16,13,8,12,11,5,12,8,6.593406593406594,17.582417582417584,14.285714285714285,8.791208791208792,13.186813186813188,12.087912087912088,5.4945054945054945,13.186813186813188,8.791208791208792
E00148134,157,20,39,20,11,24,13,7,7,16,12.738853503184714,24.840764331210192,12.738853503184714,7.006369426751593,15.286624203821656,8.280254777070063,4.45859872611465,4.45859872611465,10.191082802547772
E00148135,158,36,23,19,17,18,15,11,10,9,22.78481012658228,14.556962025316455,12.025316455696203,10.759493670886076,11.39240506329114,9.49367088607595,6.962025316455696,6.329113924050633,5.69620253164557
E00148136,119,24,37,19,8,6,9,3,7,6,20.168067226890756,31.092436974789916,15.966386554621847,6.722689075630252,5.042016806722689,7.563025210084033,2.5210084033613445,5.88235294117647,5.042016806722689
E00148137,143,21,52,17,9,10,12,5,6,11,14.685314685314685,36.36363636363637,11.888111888111888,6.293706293706294,6.993006993006993,8.391608391608392,3.4965034965034967,4.195804195804196,7.6923076923076925
E00148138,153,26,34,29,10,14,19,9,7,5,16.99346405228758,22.22222222222222,18.954248366013072,6.535947712418301,9.15032679738562,12.418300653594772,5.88235294117647,4.57516339869281,3.2679738562091507
E00148139,280,67,52,36,23,38,21,16,16,11,23.92857142857143,18.571428571428573,12.857142857142856,8.214285714285714,13.571428571428571,7.5,5.714285714285714,5.714285714285714,3.9285714285714284
E00148140,185,51,53,22,14,15,6,5,5,14,27.56756756756757,28.64864864864865,11.891891891891893,7.567567567567568,8.108108108108109,3.2432432432432434,2.7027027027027026,2.7027027027027026,7.567567567567568
E00148141,160,20,35,24,15,22,13,12,8,11,12.5,21.875,15,9.375,13.750000000000002,8.125,7.5,5,6.875000000000001
E00148142,140,31,26,28,13,14,8,5,6,9,22.142857142857142,18.571428571428573,20,9.285714285714286,10,5.714285714285714,3.571428571428571,4.285714285714286,6.428571428571428
E00148143,152,29,32,25,15,17,8,6,8,12,19.078947368421055,21.052631578947366,16.447368421052634,9.868421052631579,11.18421052631579,5.263157894736842,3.9473684210526314,5.263157894736842,7.894736842105263
E00148144,157,38,39,13,11,20,8,5,5,18,24.203821656050955,24.840764331210192,8.280254777070063,7.006369426751593,12.738853503184714,5.095541401273886,3.1847133757961785,3.1847133757961785,11.464968152866243
E00148145,133,24,16,17,16,20,7,8,8,17,18.045112781954884,12.030075187969924,12.781954887218044,12.030075187969924,15.037593984962406,5.263157894736842,6.015037593984962,6.015037593984962,12.781954887218044
E00148146,147,18,20,12,11,23,24,12,11,16,12.244897959183673,13.60544217687075,8.16326530612245,7.482993197278912,15.646258503401361,16.3265306122449,8.16326530612245,7.482993197278912,10.884353741496598
E00148147,105,13,24,13,9,15,14,6,7,4,12.380952380952381,22.857142857142858,12.380952380952381,8.571428571428571,14.285714285714285,13.333333333333334,5.714285714285714,6.666666666666667,3.8095238095238098
E00148148,131,18,17,18,8,32,12,7,9,10,13.740458015267176,12.977099236641221,13.740458015267176,6.106870229007633,24.427480916030532,9.16030534351145,5.343511450381679,6.870229007633588,7.633587786259542
E00148149,108,27,13,9,12,9,16,1,12,9,25,12.037037037037036,8.333333333333332,11.11111111111111,8.333333333333332,14.814814814814813,0.9259259259259258,11.11111111111111,8.333333333333332
E00148150,126,18,10,7,9,30,16,10,14,12,14.285714285714285,7.936507936507936,5.555555555555555,7.142857142857142,23.809523809523807,12.698412698412698,7.936507936507936,11.11111111111111,9.523809523809524
E00148151,175,43,10,3,20,30,17,10,12,30,24.571428571428573,5.714285714285714,1.7142857142857144,11.428571428571429,17.142857142857142,9.714285714285714,5.714285714285714,6.857142857142858,17.142857142857142
E00148152,183,21,21,14,10,36,26,11,22,22,11.475409836065573,11.475409836065573,7.650273224043716,5.46448087431694,19.672131147540984,14.207650273224044,6.0109289617486334,12.021857923497267,12.021857923497267
E00148153,139,26,18,16,13,17,17,7,6,19,18.705035971223023,12.949640287769784,11.510791366906476,9.352517985611511,12.23021582733813,12.23021582733813,5.0359712230215825,4.316546762589928,13.66906474820144
E00148154,220,35,37,30,24,35,21,11,12,15,15.909090909090908,16.818181818181817,13.636363636363635,10.909090909090908,15.909090909090908,9.545454545454547,5,5.454545454545454,6.8181818181818175
E00148155,163,40,33,25,16,15,11,9,7,7,24.539877300613497,20.245398773006134,15.337423312883436,9.815950920245399,9.202453987730062,6.748466257668712,5.521472392638037,4.294478527607362,4.294478527607362
E00148156,164,27,34,21,15,27,10,9,11,10,16.463414634146343,20.73170731707317,12.804878048780488,9.146341463414634,16.463414634146343,6.097560975609756,5.487804878048781,6.707317073170732,6.097560975609756
E00148157,165,32,25,22,17,18,20,13,8,10,19.393939393939394,15.151515151515152,13.333333333333334,10.303030303030303,10.909090909090908,12.121212121212121,7.878787878787878,4.848484848484849,6.0606060606060606
E00148158,118,31,29,4,9,12,15,11,5,2,26.27118644067797,24.576271186440678,3.389830508474576,7.627118644067797,10.16949152542373,12.711864406779661,9.322033898305085,4.23728813559322,1.694915254237288
E00148159,154,11,14,12,16,24,18,11,14,34,7.142857142857142,9.090909090909092,7.792207792207792,10.38961038961039,15.584415584415584,11.688311688311687,7.142857142857142,9.090909090909092,22.07792207792208
E00148160,159,11,11,13,15,28,20,14,25,22,6.918238993710692,6.918238993710692,8.176100628930817,9.433962264150944,17.61006289308176,12.578616352201259,8.80503144654088,15.723270440251572,13.836477987421384
E00148161,129,9,9,16,10,27,6,11,12,29,6.976744186046512,6.976744186046512,12.4031007751938,7.751937984496124,20.930232558139537,4.651162790697675,8.527131782945736,9.30232558139535,22.48062015503876
E00148162,155,16,13,17,20,19,16,13,18,23,10.32258064516129,8.38709677419355,10.967741935483872,12.903225806451612,12.258064516129032,10.32258064516129,8.38709677419355,11.612903225806452,14.838709677419354
E00148163,145,12,13,11,13,12,17,11,26,30,8.275862068965518,8.96551724137931,7.586206896551724,8.96551724137931,8.275862068965518,11.724137931034482,7.586206896551724,17.93103448275862,20.689655172413794
E00148164,175,18,15,15,17,30,23,20,8,29,10.285714285714285,8.571428571428571,8.571428571428571,9.714285714285714,17.142857142857142,13.142857142857142,11.428571428571429,4.571428571428571,16.57142857142857
E00148165,182,16,18,17,16,23,26,10,22,34,8.791208791208792,9.89010989010989,9.340659340659341,8.791208791208792,12.637362637362637,14.285714285714285,5.4945054945054945,12.087912087912088,18.681318681318682
E00148166,141,12,13,10,19,16,22,8,21,20,8.51063829787234,9.219858156028367,7.092198581560284,13.47517730496454,11.347517730496454,15.602836879432624,5.673758865248227,14.893617021276595,14.184397163120568
E00148167,146,14,21,11,17,18,10,18,17,20,9.58904109589041,14.383561643835616,7.534246575342466,11.643835616438356,12.32876712328767,6.8493150684931505,12.32876712328767,11.643835616438356,13.698630136986301
E00148168,135,6,3,14,10,15,18,8,28,33,4.444444444444445,2.2222222222222223,10.37037037037037,7.4074074074074066,11.11111111111111,13.333333333333334,5.9259259259259265,20.74074074074074,24.444444444444443
E00148169,173,18,16,15,15,26,25,11,19,28,10.404624277456648,9.248554913294797,8.670520231213873,8.670520231213873,15.028901734104046,14.450867052023122,6.358381502890173,10.982658959537572,16.184971098265898
E00148170,141,5,9,11,7,14,23,18,27,27,3.546099290780142,6.382978723404255,7.801418439716312,4.964539007092199,9.929078014184398,16.312056737588655,12.76595744680851,19.148936170212767,19.148936170212767
E00148171,194,15,29,9,26,31,13,21,21,29,7.731958762886598,14.948453608247423,4.639175257731959,13.402061855670103,15.979381443298967,6.701030927835052,10.824742268041238,10.824742268041238,14.948453608247423
E00148172,168,11,22,19,19,32,16,15,12,22,6.547619047619048,13.095238095238097,11.30952380952381,11.30952380952381,19.047619047619047,9.523809523809524,8.928571428571429,7.142857142857142,13.095238095238097
E00148173,59,5,7,8,5,5,4,3,11,11,8.47457627118644,11.864406779661017,13.559322033898304,8.47457627118644,8.47457627118644,6.779661016949152,5.084745762711865,18.64406779661017,18.64406779661017
E00148174,110,7,11,8,10,15,8,11,15,25,6.363636363636363,10,7.2727272727272725,9.090909090909092,13.636363636363635,7.2727272727272725,10,13.636363636363635,22.727272727272727
E00148175,106,10,11,6,10,20,12,12,16,9,9.433962264150944,10.377358490566039,5.660377358490567,9.433962264150944,18.867924528301888,11.320754716981133,11.320754716981133,15.09433962264151,8.49056603773585
E00148176,122,8,10,10,7,12,18,15,18,24,6.557377049180328,8.19672131147541,8.19672131147541,5.737704918032787,9.836065573770492,14.754098360655737,12.295081967213115,14.754098360655737,19.672131147540984
E00148177,121,11,8,9,15,19,18,10,16,15,9.090909090909092,6.6115702479338845,7.43801652892562,12.396694214876034,15.702479338842975,14.87603305785124,8.264462809917356,13.223140495867769,12.396694214876034
E00148178,118,5,11,14,16,21,10,11,15,15,4.23728813559322,9.322033898305085,11.864406779661017,13.559322033898304,17.796610169491526,8.47457627118644,9.322033898305085,12.711864406779661,12.711864406779661
E00148179,134,9,9,10,20,11,19,10,26,20,6.7164179104477615,6.7164179104477615,7.462686567164178,14.925373134328357,8.208955223880597,14.17910447761194,7.462686567164178,19.402985074626866,14.925373134328357
E00148180,60,15,9,8,3,11,2,4,3,5,25,15,13.333333333333334,5,18.333333333333332,3.3333333333333335,6.666666666666667,5,8.333333333333332
E00148182,208,13,12,12,8,24,19,17,24,79,6.25,5.769230769230769,5.769230769230769,3.8461538461538463,11.538461538461538,9.134615384615383,8.173076923076923,11.538461538461538,37.980769230769226
E00148183,204,14,14,10,9,35,14,20,24,64,6.862745098039216,6.862745098039216,4.901960784313726,4.411764705882353,17.15686274509804,6.862745098039216,9.803921568627452,11.76470588235294,31.372549019607842
E00148184,179,6,15,19,7,22,18,13,29,50,3.35195530726257,8.379888268156424,10.614525139664805,3.910614525139665,12.290502793296088,10.05586592178771,7.262569832402235,16.201117318435752,27.932960893854748
E00148185,169,4,8,7,8,26,16,9,20,71,2.366863905325444,4.733727810650888,4.142011834319527,4.733727810650888,15.384615384615385,9.467455621301776,5.325443786982249,11.834319526627219,42.01183431952663
E00148186,161,8,13,6,6,21,16,9,21,61,4.968944099378882,8.074534161490684,3.7267080745341614,3.7267080745341614,13.043478260869565,9.937888198757763,5.590062111801243,13.043478260869565,37.88819875776397
E00148187,199,17,21,15,12,31,13,13,25,52,8.542713567839195,10.552763819095476,7.537688442211055,6.030150753768844,15.577889447236181,6.532663316582915,6.532663316582915,12.562814070351758,26.13065326633166
E00148188,231,14,13,11,24,31,34,17,29,58,6.0606060606060606,5.627705627705628,4.761904761904762,10.38961038961039,13.41991341991342,14.71861471861472,7.35930735930736,12.554112554112553,25.108225108225106
E00148189,137,11,11,11,11,15,15,12,27,24,8.02919708029197,8.02919708029197,8.02919708029197,8.02919708029197,10.948905109489052,10.948905109489052,8.75912408759124,19.708029197080293,17.51824817518248
E00148190,166,16,15,10,17,23,10,19,16,40,9.63855421686747,9.036144578313253,6.024096385542169,10.240963855421686,13.855421686746988,6.024096385542169,11.44578313253012,9.63855421686747,24.096385542168676
E00148192,163,13,9,17,15,16,19,21,20,33,7.975460122699387,5.521472392638037,10.429447852760736,9.202453987730062,9.815950920245399,11.65644171779141,12.883435582822086,12.269938650306749,20.245398773006134
E00148193,177,12,4,8,14,27,24,20,18,50,6.779661016949152,2.2598870056497176,4.519774011299435,7.909604519774012,15.254237288135593,13.559322033898304,11.299435028248588,10.16949152542373,28.24858757062147
E00148194,236,17,22,23,12,30,25,25,40,42,7.203389830508475,9.322033898305085,9.745762711864407,5.084745762711865,12.711864406779661,10.59322033898305,10.59322033898305,16.94915254237288,17.796610169491526
E00148195,160,6,14,12,14,33,18,11,25,27,3.75,8.75,7.5,8.75,20.625,11.25,6.875000000000001,15.625,16.875
E00148196,151,11,17,12,10,18,14,11,21,37,7.28476821192053,11.258278145695364,7.9470198675496695,6.622516556291391,11.920529801324504,9.271523178807946,7.28476821192053,13.90728476821192,24.503311258278146
E00148197,140,9,14,5,7,25,23,10,22,25,6.428571428571428,10,3.571428571428571,5,17.857142857142858,16.428571428571427,7.142857142857142,15.714285714285714,17.857142857142858
E00148198,134,5,4,3,2,26,26,16,18,34,3.731343283582089,2.9850746268656714,2.2388059701492535,1.4925373134328357,19.402985074626866,19.402985074626866,11.940298507462686,13.432835820895523,25.37313432835821
E00148199,144,12,11,9,13,20,16,16,13,34,8.333333333333332,7.638888888888889,6.25,9.027777777777777,13.88888888888889,11.11111111111111,11.11111111111111,9.027777777777777,23.61111111111111
E00148200,136,18,15,18,10,13,13,12,18,19,13.23529411764706,11.029411764705882,13.23529411764706,7.352941176470589,9.558823529411764,9.558823529411764,8.823529411764707,13.23529411764706,13.970588235294118
E00148201,146,13,9,19,11,10,19,13,26,26,8.904109589041095,6.164383561643835,13.013698630136986,7.534246575342466,6.8493150684931505,13.013698630136986,8.904109589041095,17.80821917808219,17.80821917808219
E00148202,138,14,11,12,11,18,16,15,22,19,10.144927536231885,7.971014492753622,8.695652173913043,7.971014492753622,13.043478260869565,11.594202898550725,10.869565217391305,15.942028985507244,13.768115942028986
E00148203,151,10,19,16,13,20,11,8,20,34,6.622516556291391,12.582781456953644,10.596026490066226,8.609271523178808,13.245033112582782,7.28476821192053,5.298013245033113,13.245033112582782,22.516556291390728
E00148204,92,1,6,4,6,16,16,11,20,12,1.0869565217391304,6.521739130434782,4.3478260869565215,6.521739130434782,17.391304347826086,17.391304347826086,11.956521739130435,21.73913043478261,13.043478260869565
E00148205,123,11,11,9,6,22,12,12,20,20,8.94308943089431,8.94308943089431,7.317073170731707,4.878048780487805,17.88617886178862,9.75609756097561,9.75609756097561,16.260162601626014,16.260162601626014
E00148207,197,15,22,15,24,32,19,12,22,36,7.614213197969544,11.16751269035533,7.614213197969544,12.18274111675127,16.243654822335024,9.644670050761421,6.091370558375635,11.16751269035533,18.274111675126903
E00148208,131,11,6,8,9,24,13,3,21,36,8.396946564885496,4.580152671755725,6.106870229007633,6.870229007633588,18.3206106870229,9.923664122137405,2.2900763358778624,16.030534351145036,27.480916030534353
E00148209,183,19,24,24,20,24,18,17,21,16,10.382513661202186,13.114754098360656,13.114754098360656,10.92896174863388,13.114754098360656,9.836065573770492,9.289617486338798,11.475409836065573,8.743169398907105
E00148210,143,21,15,12,9,21,22,14,15,14,14.685314685314685,10.48951048951049,8.391608391608392,6.293706293706294,14.685314685314685,15.384615384615385,9.79020979020979,10.48951048951049,9.79020979020979
E00148211,158,1,8,9,11,24,22,20,28,35,0.6329113924050633,5.063291139240507,5.69620253164557,6.962025316455696,15.18987341772152,13.924050632911392,12.658227848101266,17.72151898734177,22.151898734177212
E00148212,119,4,10,10,6,21,18,11,14,25,3.361344537815126,8.403361344537815,8.403361344537815,5.042016806722689,17.647058823529413,15.126050420168067,9.243697478991598,11.76470588235294,21.008403361344538
E00148213,154,6,12,11,11,23,20,6,26,39,3.896103896103896,7.792207792207792,7.142857142857142,7.142857142857142,14.935064935064934,12.987012987012985,3.896103896103896,16.883116883116884,25.324675324675322
E00148214,157,10,8,5,8,26,22,19,27,32,6.369426751592357,5.095541401273886,3.1847133757961785,5.095541401273886,16.560509554140125,14.012738853503185,12.101910828025478,17.197452229299362,20.382165605095544
E00148215,164,9,12,6,12,29,20,15,23,38,5.487804878048781,7.317073170731707,3.6585365853658534,7.317073170731707,17.682926829268293,12.195121951219512,9.146341463414634,14.02439024390244,23.170731707317074
E00148216,131,10,4,6,8,20,21,15,19,28,7.633587786259542,3.0534351145038165,4.580152671755725,6.106870229007633,15.267175572519085,16.030534351145036,11.450381679389313,14.50381679389313,21.374045801526716
