OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00148132,110,28,77,0,3,2,25.454545454545453,70,0,2.727272727272727,1.8181818181818181
E00148133,106,60,44,0,1,1,56.60377358490566,41.509433962264154,0,0.9433962264150944,0.9433962264150944
E00148134,140,43,86,3,7,1,30.714285714285715,61.42857142857143,2.142857142857143,5,0.7142857142857143
E00148135,148,48,91,1,7,1,32.432432432432435,61.48648648648649,0.6756756756756757,4.72972972972973,0.6756756756756757
E00148136,118,30,77,0,9,2,25.423728813559322,65.2542372881356,0,7.627118644067797,1.694915254237288
E00148137,129,48,76,1,4,0,37.2093023255814,58.91472868217055,0.7751937984496124,3.10077519379845,0
E00148138,130,51,68,1,7,3,39.23076923076923,52.307692307692314,0.7692307692307693,5.384615384615385,2.307692307692308
E00148139,217,44,164,1,6,2,20.276497695852534,75.57603686635944,0.4608294930875576,2.7649769585253456,0.9216589861751152
E00148140,156,29,120,1,5,1,18.58974358974359,76.92307692307693,0.641025641025641,3.205128205128205,0.641025641025641
E00148141,126,25,92,1,8,0,19.841269841269842,73.01587301587301,0.7936507936507936,6.349206349206349,0
E00148142,132,35,91,0,5,1,26.515151515151516,68.93939393939394,0,3.787878787878788,0.7575757575757576
E00148143,136,28,101,0,5,2,20.588235294117645,74.26470588235294,0,3.6764705882352944,1.4705882352941175
E00148144,139,28,104,4,3,0,20.14388489208633,74.82014388489209,2.877697841726619,2.158273381294964,0
E00148145,160,39,115,0,5,1,24.375,71.875,0,3.125,0.625
E00148146,149,52,91,0,6,0,34.899328859060404,61.07382550335571,0,4.026845637583892,0
E00148147,146,48,95,1,2,0,32.87671232876712,65.06849315068493,0.684931506849315,1.36986301369863,0
E00148148,150,36,106,1,4,3,24,70.66666666666667,0.6666666666666667,2.666666666666667,2
E00148149,106,30,72,1,3,0,28.30188679245283,67.9245283018868,0.9433962264150944,2.8301886792452833,0
E00148150,175,51,116,0,8,0,29.142857142857142,66.28571428571428,0,4.571428571428571,0
E00148151,154,58,90,0,5,1,37.66233766233766,58.44155844155844,0,3.2467532467532463,0.6493506493506493
E00148152,138,27,108,1,2,0,19.565217391304348,78.26086956521739,0.7246376811594203,1.4492753623188406,0
E00148153,128,22,105,0,1,0,17.1875,82.03125,0,0.78125,0
E00148154,161,33,118,0,9,1,20.496894409937887,73.29192546583852,0,5.590062111801243,0.6211180124223602
E00148155,141,25,111,0,2,3,17.73049645390071,78.72340425531915,0,1.4184397163120568,2.127659574468085
E00148156,119,17,92,0,9,1,14.285714285714285,77.31092436974791,0,7.563025210084033,0.8403361344537815
E00148157,118,23,92,0,2,1,19.491525423728813,77.96610169491525,0,1.694915254237288,0.847457627118644
E00148158,115,24,86,0,4,1,20.869565217391305,74.78260869565217,0,3.4782608695652173,0.8695652173913043
E00148159,118,27,83,3,4,1,22.88135593220339,70.33898305084746,2.5423728813559325,3.389830508474576,0.847457627118644
E00148160,127,37,88,0,1,1,29.133858267716533,69.29133858267717,0,0.7874015748031495,0.7874015748031495
E00148161,118,44,68,0,6,0,37.28813559322034,57.6271186440678,0,5.084745762711865,0
E00148162,140,50,78,4,8,0,35.714285714285715,55.714285714285715,2.857142857142857,5.714285714285714,0
E00148163,126,47,63,4,12,0,37.301587301587304,50,3.1746031746031744,9.523809523809524,0
E00148164,116,24,89,0,2,1,20.689655172413794,76.72413793103449,0,1.7241379310344827,0.8620689655172413
E00148165,132,36,89,1,5,1,27.27272727272727,67.42424242424242,0.7575757575757576,3.787878787878788,0.7575757575757576
E00148166,113,38,67,2,3,3,33.6283185840708,59.29203539823009,1.7699115044247788,2.6548672566371683,2.6548672566371683
E00148167,117,36,78,0,2,1,30.76923076923077,66.66666666666666,0,1.7094017094017095,0.8547008547008548
E00148168,129,67,57,0,4,1,51.93798449612403,44.18604651162791,0,3.10077519379845,0.7751937984496124
E00148169,131,33,90,0,4,4,25.190839694656486,68.70229007633588,0,3.0534351145038165,3.0534351145038165
E00148170,133,24,101,4,2,2,18.045112781954884,75.93984962406014,3.007518796992481,1.5037593984962405,1.5037593984962405
E00148171,131,26,102,0,3,0,19.84732824427481,77.86259541984732,0,2.2900763358778624,0
E00148172,124,30,93,0,1,0,24.193548387096776,75,0,0.8064516129032258,0
E00148173,110,59,47,0,4,0,53.63636363636364,42.72727272727273,0,3.6363636363636362,0
E00148174,114,39,70,0,4,1,34.21052631578947,61.40350877192983,0,3.508771929824561,0.8771929824561403
E00148175,106,40,65,0,1,0,37.735849056603776,61.32075471698113,0,0.9433962264150944,0
E00148176,103,34,67,1,0,1,33.00970873786408,65.0485436893204,0.9708737864077669,0,0.9708737864077669
E00148177,120,44,72,2,1,1,36.666666666666664,60,1.6666666666666667,0.8333333333333334,0.8333333333333334
E00148178,131,48,79,1,3,0,36.6412213740458,60.30534351145038,0.7633587786259541,2.2900763358778624,0
E00148179,123,56,61,0,3,3,45.52845528455284,49.59349593495935,0,2.4390243902439024,2.4390243902439024
E00148180,46,7,38,0,0,1,15.217391304347828,82.6086956521739,0,0,2.1739130434782608
E00148182,164,59,84,6,4,11,35.97560975609756,51.21951219512195,3.6585365853658534,2.4390243902439024,6.707317073170732
E00148183,188,75,90,2,10,11,39.8936170212766,47.87234042553192,1.0638297872340425,5.319148936170213,5.851063829787234
E00148184,139,36,84,6,6,7,25.899280575539567,60.431654676258994,4.316546762589928,4.316546762589928,5.0359712230215825
E00148185,125,41,73,3,4,4,32.800000000000004,58.4,2.4,3.2,3.2
E00148186,193,106,73,0,9,5,54.92227979274611,37.82383419689119,0,4.66321243523316,2.5906735751295336
E00148187,160,75,74,1,7,3,46.875,46.25,0.625,4.375,1.875
E00148188,186,71,107,1,4,3,38.17204301075269,57.52688172043011,0.5376344086021506,2.1505376344086025,1.6129032258064515
E00148189,121,59,56,2,1,3,48.760330578512395,46.28099173553719,1.6528925619834711,0.8264462809917356,2.479338842975207
E00148190,126,35,77,2,6,6,27.77777777777778,61.111111111111114,1.5873015873015872,4.761904761904762,4.761904761904762
E00148192,127,28,93,1,4,1,22.04724409448819,73.22834645669292,0.7874015748031495,3.149606299212598,0.7874015748031495
E00148193,127,22,94,2,6,3,17.322834645669293,74.01574803149606,1.574803149606299,4.724409448818897,2.3622047244094486
E00148194,195,54,120,6,10,5,27.692307692307693,61.53846153846154,3.076923076923077,5.128205128205128,2.564102564102564
E00148195,110,21,77,1,2,9,19.090909090909093,70,0.9090909090909091,1.8181818181818181,8.181818181818182
E00148196,125,51,61,1,7,5,40.8,48.8,0.8,5.6000000000000005,4
E00148197,132,33,88,2,6,3,25,66.66666666666666,1.5151515151515151,4.545454545454546,2.272727272727273
E00148198,112,25,81,1,2,3,22.321428571428573,72.32142857142857,0.8928571428571428,1.7857142857142856,2.6785714285714284
E00148199,122,34,79,2,7,0,27.86885245901639,64.75409836065575,1.639344262295082,5.737704918032787,0
E00148200,118,32,75,1,6,4,27.11864406779661,63.559322033898304,0.847457627118644,5.084745762711865,3.389830508474576
E00148201,123,31,77,2,11,2,25.203252032520325,62.601626016260155,1.6260162601626018,8.94308943089431,1.6260162601626018
E00148202,130,43,80,3,4,0,33.07692307692307,61.53846153846154,2.307692307692308,3.076923076923077,0
E00148203,143,61,63,5,3,11,42.65734265734265,44.05594405594406,3.4965034965034967,2.097902097902098,7.6923076923076925
E00148204,135,85,42,1,7,0,62.96296296296296,31.11111111111111,0.7407407407407408,5.185185185185185,0
E00148205,113,27,82,0,2,2,23.893805309734514,72.56637168141593,0,1.7699115044247788,1.7699115044247788
E00148207,141,30,99,0,7,5,21.27659574468085,70.2127659574468,0,4.964539007092199,3.546099290780142
E00148208,115,37,65,1,8,4,32.17391304347826,56.52173913043478,0.8695652173913043,6.956521739130435,3.4782608695652173
E00148209,150,49,91,1,6,3,32.666666666666664,60.66666666666667,0.6666666666666667,4,2
E00148210,129,41,83,0,1,4,31.782945736434108,64.34108527131784,0,0.7751937984496124,3.10077519379845
E00148211,126,25,93,3,2,3,19.841269841269842,73.80952380952381,2.380952380952381,1.5873015873015872,2.380952380952381
E00148212,115,37,70,2,4,2,32.17391304347826,60.86956521739131,1.7391304347826086,3.4782608695652173,1.7391304347826086
E00148213,132,24,97,1,6,4,18.181818181818183,73.48484848484848,0.7575757575757576,4.545454545454546,3.0303030303030303
E00148214,140,33,97,4,0,6,23.57142857142857,69.28571428571428,2.857142857142857,0,4.285714285714286
E00148215,125,28,90,1,5,1,22.400000000000002,72,0.8,4,0.8
E00148216,130,29,86,4,4,7,22.30769230769231,66.15384615384615,3.076923076923077,3.076923076923077,5.384615384615385
E00148217,132,24,94,4,3,7,18.181818181818183,71.21212121212122,3.0303030303030303,2.272727272727273,5.303030303030303
E00148218,111,37,71,1,2,0,33.33333333333333,63.96396396396396,0.9009009009009009,1.8018018018018018,0
E00148219,112,23,85,0,2,2,20.535714285714285,75.89285714285714,0,1.7857142857142856,1.7857142857142856
E00148220,243,66,159,3,8,7,27.160493827160494,65.4320987654321,1.2345679012345678,3.292181069958848,2.880658436213992
E00148221,193,42,137,1,10,3,21.761658031088082,70.98445595854922,0.5181347150259068,5.181347150259067,1.5544041450777202
E00148222,159,36,113,3,3,4,22.641509433962266,71.0691823899371,1.8867924528301887,1.8867924528301887,2.515723270440252
E00148223,124,31,87,1,4,1,25,70.16129032258065,0.8064516129032258,3.225806451612903,0.8064516129032258
E00148224,117,38,73,2,2,2,32.47863247863248,62.39316239316239,1.7094017094017095,1.7094017094017095,1.7094017094017095
E00148225,119,75,40,0,3,1,63.02521008403361,33.61344537815126,0,2.5210084033613445,0.8403361344537815
E00148226,129,41,84,0,3,1,31.782945736434108,65.11627906976744,0,2.3255813953488373,0.7751937984496124
E00148227,123,64,47,2,5,5,52.03252032520326,38.21138211382114,1.6260162601626018,4.0650406504065035,4.0650406504065035
E00148228,126,59,59,2,2,4,46.82539682539682,46.82539682539682,1.5873015873015872,1.5873015873015872,3.1746031746031744
E00148229,132,18,111,0,1,2,13.636363636363635,84.0909090909091,0,0.7575757575757576,1.5151515151515151
E00148230,90,29,60,0,1,0,32.22222222222222,66.66666666666666,0,1.1111111111111112,0
E00148231,130,31,95,0,4,0,23.846153846153847,73.07692307692307,0,3.076923076923077,0
E00148232,128,29,94,0,5,0,22.65625,73.4375,0,3.90625,0
E00148233,150,92,55,1,1,1,61.33333333333333,36.666666666666664,0.6666666666666667,0.6666666666666667,0.6666666666666667
E00148234,119,29,85,1,3,1,24.369747899159663,71.42857142857143,0.8403361344537815,2.5210084033613445,0.8403361344537815
E00148235,118,25,91,0,2,0,21.1864406779661,77.11864406779661,0,1.694915254237288,0
E00148236,173,59,99,2,11,2,34.104046242774565,57.22543352601156,1.1560693641618496,6.358381502890173,1.1560693641618496
E00148238,117,36,75,1,3,2,30.76923076923077,64.1025641025641,0.8547008547008548,2.564102564102564,1.7094017094017095
E00148239,120,32,86,0,2,0,26.666666666666668,71.66666666666667,0,1.6666666666666667,0
E00148240,134,36,93,2,2,1,26.865671641791046,69.40298507462687,1.4925373134328357,1.4925373134328357,0.7462686567164178
E00148241,122,39,79,0,4,0,31.967213114754102,64.75409836065575,0,3.278688524590164,0
E00148242,127,37,87,0,2,1,29.133858267716533,68.50393700787401,0,1.574803149606299,0.7874015748031495
E00148243,132,28,101,0,3,0,21.21212121212121,76.51515151515152,0,2.272727272727273,0
E00148244,125,33,87,1,1,3,26.400000000000002,69.6,0.8,0.8,2.4
E00148245,131,25,98,4,3,1,19.083969465648856,74.80916030534351,3.0534351145038165,2.2900763358778624,0.7633587786259541
E00148246,116,29,82,2,1,2,25,70.6896551724138,1.7241379310344827,0.8620689655172413,1.7241379310344827
E00148247,127,39,86,0,0,2,30.708661417322837,67.71653543307087,0,0,1.574803149606299
E00148248,139,44,83,3,4,5,31.654676258992804,59.71223021582733,2.158273381294964,2.877697841726619,3.5971223021582732
