OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00155162,100,0,92,1,1,0,0,0,0,0,0,6,0,0,92,1,1,0,0,0,0,0,0,6,0
E00155163,129,1,96,8,12,1,0,0,0,0,0,11,0,0.7751937984496124,74.4186046511628,6.2015503875969,9.30232558139535,0.7751937984496124,0,0,0,0,0,8.527131782945736,0
E00155164,120,1,109,0,1,1,0,0,0,0,0,8,0,0.8333333333333334,90.83333333333333,0,0.8333333333333334,0.8333333333333334,0,0,0,0,0,6.666666666666667,0
E00155165,149,0,131,0,1,0,0,0,0,0,0,15,2,0,87.91946308724832,0,0.6711409395973155,0,0,0,0,0,0,10.06711409395973,1.342281879194631
E00155166,102,1,89,1,1,1,0,0,0,0,0,9,0,0.9803921568627451,87.25490196078431,0.9803921568627451,0.9803921568627451,0.9803921568627451,0,0,0,0,0,8.823529411764707,0
E00155167,112,2,92,0,10,0,0,0,0,0,0,7,1,1.7857142857142856,82.14285714285714,0,8.928571428571429,0,0,0,0,0,0,6.25,0.8928571428571428
E00155168,117,1,104,2,1,0,0,0,0,0,0,9,0,0.8547008547008548,88.88888888888889,1.7094017094017095,0.8547008547008548,0,0,0,0,0,0,7.6923076923076925,0
E00155169,90,2,44,0,21,0,0,0,0,16,1,6,0,2.2222222222222223,48.888888888888886,0,23.333333333333332,0,0,0,0,17.77777777777778,1.1111111111111112,6.666666666666667,0
E00155170,125,0,104,0,3,1,0,0,0,0,1,13,3,0,83.2,0,2.4,0.8,0,0,0,0,0.8,10.4,2.4
E00155171,144,1,125,4,3,0,0,0,0,0,0,7,4,0.6944444444444444,86.80555555555556,2.7777777777777777,2.083333333333333,0,0,0,0,0,0,4.861111111111112,2.7777777777777777
E00155172,122,3,95,1,10,0,0,0,0,0,2,11,0,2.459016393442623,77.8688524590164,0.819672131147541,8.19672131147541,0,0,0,0,0,1.639344262295082,9.01639344262295,0
E00155173,110,0,86,5,9,1,0,0,0,1,0,8,0,0,78.18181818181819,4.545454545454546,8.181818181818182,0.9090909090909091,0,0,0,0.9090909090909091,0,7.2727272727272725,0
E00155174,215,2,193,1,4,0,0,0,0,0,1,14,0,0.9302325581395349,89.76744186046511,0.46511627906976744,1.8604651162790697,0,0,0,0,0,0.46511627906976744,6.511627906976744,0
E00155175,120,2,105,2,1,0,0,0,0,2,0,8,0,1.6666666666666667,87.5,1.6666666666666667,0.8333333333333334,0,0,0,0,1.6666666666666667,0,6.666666666666667,0
E00155176,115,0,100,1,5,0,0,1,0,0,0,6,2,0,86.95652173913044,0.8695652173913043,4.3478260869565215,0,0,0.8695652173913043,0,0,0,5.217391304347826,1.7391304347826086
E00155177,116,1,95,0,8,0,0,0,0,0,1,10,1,0.8620689655172413,81.89655172413794,0,6.896551724137931,0,0,0,0,0,0.8620689655172413,8.620689655172415,0.8620689655172413
E00155178,84,0,65,0,2,3,0,0,1,0,0,10,3,0,77.38095238095238,0,2.380952380952381,3.571428571428571,0,0,1.1904761904761905,0,0,11.904761904761903,3.571428571428571
E00155179,232,3,176,0,25,0,0,0,4,0,4,17,3,1.293103448275862,75.86206896551724,0,10.775862068965516,0,0,0,1.7241379310344827,0,1.7241379310344827,7.327586206896551,1.293103448275862
E00155180,132,2,92,0,25,1,0,0,1,1,1,8,1,1.5151515151515151,69.6969696969697,0,18.939393939393938,0.7575757575757576,0,0,0.7575757575757576,0.7575757575757576,0.7575757575757576,6.0606060606060606,0.7575757575757576
E00155181,110,1,94,0,1,0,1,0,0,1,0,9,3,0.9090909090909091,85.45454545454545,0,0.9090909090909091,0,0.9090909090909091,0,0,0.9090909090909091,0,8.181818181818182,2.727272727272727
E00155182,116,2,106,0,0,0,0,0,0,0,1,5,2,1.7241379310344827,91.37931034482759,0,0,0,0,0,0,0,0.8620689655172413,4.310344827586207,1.7241379310344827
E00155183,138,3,122,0,3,0,0,0,1,0,1,8,0,2.1739130434782608,88.40579710144928,0,2.1739130434782608,0,0,0,0.7246376811594203,0,0.7246376811594203,5.797101449275362,0
E00155184,133,1,102,1,12,0,0,0,2,0,0,14,1,0.7518796992481203,76.69172932330827,0.7518796992481203,9.022556390977442,0,0,0,1.5037593984962405,0,0,10.526315789473683,0.7518796992481203
E00155185,145,1,125,2,7,0,0,0,0,0,0,9,1,0.6896551724137931,86.20689655172413,1.3793103448275863,4.827586206896552,0,0,0,0,0,0,6.206896551724138,0.6896551724137931
E00155186,125,1,111,0,0,0,0,0,0,0,0,12,1,0.8,88.8,0,0,0,0,0,0,0,0,9.6,0.8
E00155187,146,0,118,0,4,0,0,0,0,0,1,20,3,0,80.82191780821918,0,2.73972602739726,0,0,0,0,0,0.684931506849315,13.698630136986301,2.054794520547945
E00155188,135,0,118,1,3,0,0,0,0,0,0,9,4,0,87.4074074074074,0.7407407407407408,2.2222222222222223,0,0,0,0,0,0,6.666666666666667,2.9629629629629632
E00155189,63,1,40,0,4,8,0,0,0,0,1,8,1,1.5873015873015872,63.49206349206349,0,6.349206349206349,12.698412698412698,0,0,0,0,1.5873015873015872,12.698412698412698,1.5873015873015872
E00155190,127,0,112,1,2,0,0,0,0,0,0,12,0,0,88.18897637795276,0.7874015748031495,1.574803149606299,0,0,0,0,0,0,9.448818897637794,0
E00155191,118,0,99,0,1,1,0,0,0,0,2,14,1,0,83.89830508474576,0,0.847457627118644,0.847457627118644,0,0,0,0,1.694915254237288,11.864406779661017,0.847457627118644
E00155192,121,6,95,0,15,0,0,0,0,0,0,5,0,4.958677685950414,78.51239669421489,0,12.396694214876034,0,0,0,0,0,0,4.132231404958678,0
E00155193,140,2,100,0,22,1,1,0,0,0,0,13,1,1.4285714285714286,71.42857142857143,0,15.714285714285714,0.7142857142857143,0.7142857142857143,0,0,0,0,9.285714285714286,0.7142857142857143
E00155194,124,1,109,1,0,0,0,0,0,0,0,13,0,0.8064516129032258,87.90322580645162,0.8064516129032258,0,0,0,0,0,0,0,10.483870967741936,0
E00155195,113,0,102,1,3,0,0,0,0,0,2,5,0,0,90.2654867256637,0.8849557522123894,2.6548672566371683,0,0,0,0,0,1.7699115044247788,4.424778761061947,0
E00155196,131,2,116,1,1,0,0,0,0,0,0,9,2,1.5267175572519083,88.54961832061069,0.7633587786259541,0.7633587786259541,0,0,0,0,0,0,6.870229007633588,1.5267175572519083
E00155197,128,1,106,1,16,0,0,0,0,0,0,4,0,0.78125,82.8125,0.78125,12.5,0,0,0,0,0,0,3.125,0
E00155198,122,0,100,4,2,0,0,0,0,0,3,13,0,0,81.9672131147541,3.278688524590164,1.639344262295082,0,0,0,0,0,2.459016393442623,10.655737704918032,0
E00155199,94,0,79,0,2,0,0,0,0,0,0,12,1,0,84.04255319148936,0,2.127659574468085,0,0,0,0,0,0,12.76595744680851,1.0638297872340425
E00155200,157,2,126,1,5,0,0,0,1,0,1,20,1,1.2738853503184715,80.2547770700637,0.6369426751592357,3.1847133757961785,0,0,0,0.6369426751592357,0,0.6369426751592357,12.738853503184714,0.6369426751592357
E00155201,146,0,119,1,9,0,0,0,0,0,0,14,3,0,81.5068493150685,0.684931506849315,6.164383561643835,0,0,0,0,0,0,9.58904109589041,2.054794520547945
E00155202,127,2,110,2,1,0,0,0,0,0,0,11,1,1.574803149606299,86.61417322834646,1.574803149606299,0.7874015748031495,0,0,0,0,0,0,8.661417322834646,0.7874015748031495
E00155203,127,1,111,1,2,1,0,0,0,0,0,9,2,0.7874015748031495,87.4015748031496,0.7874015748031495,1.574803149606299,0.7874015748031495,0,0,0,0,0,7.086614173228346,1.574803149606299
E00155204,110,0,97,0,0,0,0,0,0,2,1,9,1,0,88.18181818181819,0,0,0,0,0,0,1.8181818181818181,0.9090909090909091,8.181818181818182,0.9090909090909091
E00155205,128,3,101,0,15,0,0,0,0,0,1,8,0,2.34375,78.90625,0,11.71875,0,0,0,0,0,0.78125,6.25,0
E00155206,100,5,77,0,10,0,0,0,0,0,1,7,0,5,77,0,10,0,0,0,0,0,1,7.000000000000001,0
E00155207,125,1,109,0,3,0,0,0,0,0,0,12,0,0.8,87.2,0,2.4,0,0,0,0,0,0,9.6,0
E00155208,123,0,96,0,19,0,0,0,0,1,0,7,0,0,78.04878048780488,0,15.447154471544716,0,0,0,0,0.8130081300813009,0,5.691056910569105,0
