OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00155162,100,67,25,5,2,1,67,25,5,2,1
E00155163,133,61,48,18,6,0,45.86466165413533,36.09022556390977,13.533834586466165,4.511278195488721,0
E00155164,122,68,28,20,6,0,55.73770491803278,22.950819672131146,16.39344262295082,4.918032786885246,0
E00155165,149,89,45,14,1,0,59.73154362416108,30.201342281879196,9.395973154362416,0.6711409395973155,0
E00155166,102,53,28,17,3,1,51.9607843137255,27.450980392156865,16.666666666666664,2.941176470588235,0.9803921568627451
E00155167,111,74,19,17,1,0,66.66666666666666,17.117117117117118,15.315315315315313,0.9009009009009009,0
E00155168,118,87,22,7,2,0,73.72881355932203,18.64406779661017,5.932203389830509,1.694915254237288,0
E00155169,94,10,28,53,3,0,10.638297872340425,29.78723404255319,56.38297872340425,3.1914893617021276,0
E00155170,128,84,29,12,3,0,65.625,22.65625,9.375,2.34375,0
E00155171,142,105,17,13,7,0,73.94366197183099,11.971830985915492,9.15492957746479,4.929577464788732,0
E00155172,121,16,26,65,14,0,13.223140495867769,21.487603305785125,53.71900826446281,11.570247933884298,0
E00155173,110,42,34,30,4,0,38.18181818181819,30.909090909090907,27.27272727272727,3.6363636363636362,0
E00155174,214,105,66,36,6,1,49.06542056074766,30.8411214953271,16.822429906542055,2.803738317757009,0.46728971962616817
E00155175,121,64,34,16,6,1,52.892561983471076,28.09917355371901,13.223140495867769,4.958677685950414,0.8264462809917356
E00155176,117,70,25,16,6,0,59.82905982905983,21.367521367521366,13.675213675213676,5.128205128205128,0
E00155177,114,29,39,39,6,1,25.438596491228072,34.21052631578947,34.21052631578947,5.263157894736842,0.8771929824561403
E00155178,86,54,21,11,0,0,62.7906976744186,24.418604651162788,12.790697674418606,0,0
E00155179,229,88,66,67,8,0,38.427947598253276,28.82096069868996,29.257641921397383,3.4934497816593884,0
E00155180,132,34,34,57,7,0,25.757575757575758,25.757575757575758,43.18181818181818,5.303030303030303,0
E00155181,112,84,20,7,1,0,75,17.857142857142858,6.25,0.8928571428571428,0
E00155182,118,54,32,31,1,0,45.76271186440678,27.11864406779661,26.27118644067797,0.847457627118644,0
E00155183,135,42,38,50,5,0,31.11111111111111,28.14814814814815,37.03703703703704,3.7037037037037033,0
E00155184,134,70,56,7,1,0,52.23880597014925,41.7910447761194,5.223880597014925,0.7462686567164178,0
E00155185,144,58,45,36,5,0,40.27777777777778,31.25,25,3.4722222222222223,0
E00155186,122,49,44,22,7,0,40.16393442622951,36.0655737704918,18.0327868852459,5.737704918032787,0
