OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00155162,100,71,21,8,71,21,8
E00155163,133,98,28,7,73.68421052631578,21.052631578947366,5.263157894736842
E00155164,121,97,18,6,80.16528925619835,14.87603305785124,4.958677685950414
E00155165,149,115,27,7,77.18120805369128,18.120805369127517,4.697986577181208
E00155166,101,83,15,3,82.17821782178217,14.85148514851485,2.9702970297029703
E00155167,112,76,28,8,67.85714285714286,25,7.142857142857142
E00155168,117,89,20,8,76.06837606837607,17.094017094017094,6.837606837606838
E00155169,92,45,40,7,48.91304347826087,43.47826086956522,7.608695652173914
E00155170,129,107,16,6,82.94573643410853,12.4031007751938,4.651162790697675
E00155171,142,104,29,9,73.23943661971832,20.422535211267608,6.338028169014084
E00155172,121,67,45,9,55.371900826446286,37.1900826446281,7.43801652892562
E00155173,109,86,21,2,78.89908256880734,19.26605504587156,1.834862385321101
E00155174,215,173,31,11,80.46511627906978,14.418604651162791,5.116279069767442
E00155175,120,89,21,10,74.16666666666667,17.5,8.333333333333332
E00155176,117,89,20,8,76.06837606837607,17.094017094017094,6.837606837606838
E00155177,114,73,35,6,64.03508771929825,30.701754385964914,5.263157894736842
E00155178,85,65,18,2,76.47058823529412,21.176470588235293,2.3529411764705883
E00155179,229,171,47,11,74.67248908296943,20.52401746724891,4.8034934497816595
E00155180,132,92,36,4,69.6969696969697,27.27272727272727,3.0303030303030303
E00155181,113,80,29,4,70.79646017699115,25.663716814159294,3.5398230088495577
E00155182,117,97,16,4,82.90598290598291,13.675213675213676,3.418803418803419
E00155183,138,105,29,4,76.08695652173914,21.014492753623188,2.898550724637681
E00155184,133,94,29,10,70.67669172932331,21.804511278195488,7.518796992481203
E00155185,143,109,27,7,76.22377622377621,18.88111888111888,4.895104895104895
E00155186,125,76,38,11,60.8,30.4,8.799999999999999
E00155187,146,101,38,7,69.17808219178082,26.027397260273972,4.794520547945205
E00155188,135,94,35,6,69.62962962962963,25.925925925925924,4.444444444444445
E00155189,63,50,11,2,79.36507936507937,17.46031746031746,3.1746031746031744
E00155190,128,79,36,13,61.71875,28.125,10.15625
E00155191,118,94,19,5,79.66101694915254,16.101694915254235,4.23728813559322
E00155192,123,92,29,2,74.79674796747967,23.577235772357724,1.6260162601626018
E00155193,140,105,26,9,75,18.571428571428573,6.428571428571428
E00155194,125,86,28,11,68.8,22.400000000000002,8.799999999999999
E00155195,114,84,24,6,73.68421052631578,21.052631578947366,5.263157894736842
E00155196,132,102,28,2,77.27272727272727,21.21212121212121,1.5151515151515151
E00155197,128,89,26,13,69.53125,20.3125,10.15625
E00155198,124,77,39,8,62.096774193548384,31.451612903225808,6.451612903225806
E00155199,94,67,17,10,71.27659574468085,18.085106382978726,10.638297872340425
E00155200,155,108,32,15,69.6774193548387,20.64516129032258,9.67741935483871
E00155201,144,105,31,8,72.91666666666666,21.52777777777778,5.555555555555555
E00155202,127,92,30,5,72.44094488188976,23.62204724409449,3.937007874015748
E00155203,125,96,22,7,76.8,17.599999999999998,5.6000000000000005
E00155204,111,81,21,9,72.97297297297297,18.91891891891892,8.108108108108109
E00155205,125,91,27,7,72.8,21.6,5.6000000000000005
E00155206,101,68,29,4,67.32673267326733,28.71287128712871,3.9603960396039604
E00155207,125,91,27,7,72.8,21.6,5.6000000000000005
E00155208,124,103,16,5,83.06451612903226,12.903225806451612,4.032258064516129
E00155209,119,88,28,3,73.94957983193278,23.52941176470588,2.5210084033613445
E00155210,113,89,21,3,78.76106194690266,18.58407079646018,2.6548672566371683
E00155211,166,94,57,15,56.62650602409639,34.33734939759036,9.036144578313253
E00155212,125,89,27,9,71.2,21.6,7.199999999999999
E00155213,125,82,36,7,65.60000000000001,28.799999999999997,5.6000000000000005
E00155214,127,82,37,8,64.56692913385827,29.133858267716533,6.299212598425196
E00155215,131,87,33,11,66.41221374045801,25.190839694656486,8.396946564885496
E00155216,130,107,18,5,82.3076923076923,13.846153846153847,3.8461538461538463
E00155217,130,80,39,11,61.53846153846154,30,8.461538461538462
E00155218,126,76,39,11,60.317460317460316,30.952380952380953,8.73015873015873
E00155219,115,85,27,3,73.91304347826086,23.47826086956522,2.608695652173913
E00155220,118,89,24,5,75.42372881355932,20.33898305084746,4.23728813559322
E00155221,131,82,38,11,62.59541984732825,29.00763358778626,8.396946564885496
E00155222,134,89,39,6,66.4179104477612,29.1044776119403,4.477611940298507
E00155223,136,97,27,12,71.32352941176471,19.852941176470587,8.823529411764707
E00155224,132,105,23,4,79.54545454545455,17.424242424242426,3.0303030303030303
E00155225,106,75,29,2,70.75471698113208,27.358490566037734,1.8867924528301887
E00155226,117,79,35,3,67.52136752136752,29.914529914529915,2.564102564102564
E00155227,149,110,31,8,73.8255033557047,20.80536912751678,5.369127516778524
E00155228,97,63,25,9,64.94845360824742,25.773195876288657,9.278350515463918
E00155229,128,91,34,3,71.09375,26.5625,2.34375
E00155230,127,107,17,3,84.25196850393701,13.385826771653544,2.3622047244094486
E00155231,128,93,32,3,72.65625,25,2.34375
E00155232,149,114,30,5,76.51006711409396,20.13422818791946,3.3557046979865772
E00155233,125,101,14,10,80.80000000000001,11.200000000000001,8
E00155234,113,85,25,3,75.22123893805309,22.123893805309734,2.6548672566371683
E00155235,124,105,17,2,84.67741935483872,13.709677419354838,1.6129032258064515
E00155236,117,91,22,4,77.77777777777779,18.803418803418804,3.418803418803419
E00155237,111,84,19,8,75.67567567567568,17.117117117117118,7.207207207207207
E00155238,147,112,29,6,76.19047619047619,19.727891156462583,4.081632653061225
E00155239,139,119,18,2,85.61151079136691,12.949640287769784,1.4388489208633095
E00155240,155,109,35,11,70.3225806451613,22.58064516129032,7.096774193548387
E00155241,128,106,19,3,82.8125,14.84375,2.34375
E00155242,128,95,31,2,74.21875,24.21875,1.5625
E00155243,120,86,27,7,71.66666666666667,22.5,5.833333333333333
E00155244,139,98,17,24,70.50359712230215,12.23021582733813,17.26618705035971
E00155245,159,124,27,8,77.9874213836478,16.9811320754717,5.031446540880504
E00155246,105,72,28,5,68.57142857142857,26.666666666666668,4.761904761904762
E00155247,166,133,29,4,80.12048192771084,17.46987951807229,2.4096385542168677
E00155248,133,105,24,4,78.94736842105263,18.045112781954884,3.007518796992481
E00155249,173,119,50,4,68.78612716763006,28.901734104046245,2.312138728323699
E00155250,131,110,17,4,83.96946564885496,12.977099236641221,3.0534351145038165
E00155251,121,97,19,5,80.16528925619835,15.702479338842975,4.132231404958678
E00155252,130,102,23,5,78.46153846153847,17.692307692307693,3.8461538461538463
E00155253,128,96,26,6,75,20.3125,4.6875
E00155254,144,104,34,6,72.22222222222221,23.61111111111111,4.166666666666666
E00155255,130,98,22,10,75.38461538461539,16.923076923076923,7.6923076923076925
E00155256,145,122,21,2,84.13793103448276,14.482758620689657,1.3793103448275863
E00155257,125,93,22,10,74.4,17.599999999999998,8
E00155259,116,95,16,5,81.89655172413794,13.793103448275861,4.310344827586207
E00155260,139,106,26,7,76.2589928057554,18.705035971223023,5.0359712230215825
E00155261,125,95,27,3,76,21.6,2.4
E00155262,176,141,29,6,80.11363636363636,16.477272727272727,3.4090909090909087
E00155263,150,118,22,10,78.66666666666666,14.666666666666666,6.666666666666667
E00155264,123,92,27,4,74.79674796747967,21.951219512195124,3.2520325203252036
E00155265,106,74,25,7,69.81132075471697,23.58490566037736,6.60377358490566
E00155266,171,132,31,8,77.19298245614034,18.128654970760234,4.678362573099415
E00155267,44,38,5,1,86.36363636363636,11.363636363636363,2.272727272727273
E00155268,125,95,28,2,76,22.400000000000002,1.6
E00155269,134,107,25,2,79.8507462686567,18.65671641791045,1.4925373134328357
E00155270,140,108,28,4,77.14285714285715,20,2.857142857142857
E00155271,110,89,17,4,80.9090909090909,15.454545454545453,3.6363636363636362
E00155272,108,91,15,2,84.25925925925925,13.88888888888889,1.8518518518518516
E00155273,131,113,14,4,86.25954198473282,10.687022900763358,3.0534351145038165
E00155274,107,82,23,2,76.63551401869158,21.49532710280374,1.8691588785046727
E00155275,138,98,31,9,71.01449275362319,22.463768115942027,6.521739130434782
E00155276,132,106,24,2,80.3030303030303,18.181818181818183,1.5151515151515151
E00155277,134,99,29,6,73.88059701492537,21.641791044776117,4.477611940298507
E00155278,104,77,25,2,74.03846153846155,24.03846153846154,1.9230769230769231
E00155279,137,111,19,7,81.02189781021897,13.86861313868613,5.109489051094891
E00155280,132,101,21,10,76.51515151515152,15.909090909090908,7.575757575757576
E00155281,110,65,33,12,59.09090909090909,30,10.909090909090908
E00155282,119,100,13,6,84.03361344537815,10.92436974789916,5.042016806722689
E00155283,67,46,12,9,68.65671641791045,17.91044776119403,13.432835820895523
E00155284,105,72,25,8,68.57142857142857,23.809523809523807,7.6190476190476195
E00155285,126,97,26,3,76.98412698412699,20.634920634920633,2.380952380952381
E00155286,122,100,17,5,81.9672131147541,13.934426229508196,4.098360655737705
E00155287,138,100,32,6,72.46376811594203,23.18840579710145,4.3478260869565215
E00155288,106,88,13,5,83.01886792452831,12.264150943396226,4.716981132075472
E00155289,131,95,31,5,72.51908396946564,23.66412213740458,3.816793893129771
E00155290,115,89,18,8,77.39130434782608,15.65217391304348,6.956521739130435
E00155291,115,87,24,4,75.65217391304347,20.869565217391305,3.4782608695652173
E00155292,138,106,25,7,76.81159420289855,18.115942028985508,5.072463768115942
