OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00155361,359,286,268,0,18,17,0,0,5,0,0,0,4,0,8,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,72,79.66573816155989,74.65181058495823,0,5.013927576601671,4.735376044568245,0,0,1.392757660167131,0,0,0,1.1142061281337048,0,2.2284122562674096,0.2785515320334262,0,0.2785515320334262,0.2785515320334262,0,0,0.2785515320334262,0,0,0,0,0,0,0,0,0,0,0,20.055710306406684
E00155362,332,312,297,3,12,12,1,0,0,5,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,17,93.97590361445783,89.45783132530121,0.9036144578313252,3.614457831325301,3.614457831325301,0.30120481927710846,0,0,1.5060240963855422,0,0,0.9036144578313252,0.30120481927710846,0.6024096385542169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30120481927710846,0.30120481927710846,0,0.6024096385542169,0,5.120481927710843
E00155364,405,381,365,0,16,16,2,0,1,3,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,94.07407407407408,90.12345679012346,0,3.950617283950617,3.950617283950617,0.49382716049382713,0,0.24691358024691357,0.7407407407407408,0,0.24691358024691357,0.9876543209876543,0.24691358024691357,0.9876543209876543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9259259259259265
E00155365,311,245,220,2,23,19,3,0,3,4,1,0,0,1,7,4,0,4,1,0,0,1,2,0,0,1,1,0,1,1,0,0,0,62,78.77813504823152,70.7395498392283,0.6430868167202572,7.395498392282958,6.109324758842444,0.964630225080386,0,0.964630225080386,1.2861736334405145,0.3215434083601286,0,0,0.3215434083601286,2.2508038585209005,1.2861736334405145,0,1.2861736334405145,0.3215434083601286,0,0,0.3215434083601286,0.6430868167202572,0,0,0.3215434083601286,0.3215434083601286,0,0.3215434083601286,0.3215434083601286,0,0,0,19.935691318327976
E00155440,271,255,251,2,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,94.0959409594096,92.619926199262,0.7380073800738007,0.7380073800738007,0.7380073800738007,0,0,0,0.36900369003690037,0,0,0,0,0.36900369003690037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.904059040590406
E00155442,286,261,249,4,8,8,0,2,0,0,1,0,0,3,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,23,91.25874125874127,87.06293706293707,1.3986013986013985,2.797202797202797,2.797202797202797,0,0.6993006993006993,0,0,0.34965034965034963,0,0,1.048951048951049,0.6993006993006993,0,0,0,0.6993006993006993,0,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0,0,0,0,0,0,8.041958041958042
E00155447,379,354,339,2,13,11,4,2,1,0,0,0,0,2,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,22,93.40369393139841,89.44591029023746,0.5277044854881267,3.430079155672823,2.9023746701846966,1.0554089709762533,0.5277044854881267,0.2638522427440633,0,0,0,0,0.5277044854881267,0.5277044854881267,0.5277044854881267,0.5277044854881267,0,0.2638522427440633,0,0,0.2638522427440633,0,0,0,0,0,0,0,0,0,0.5277044854881267,0,5.804749340369393
E00155448,146,134,120,7,7,6,0,0,2,1,2,0,0,0,1,1,0,1,0,0,0,0,3,1,1,0,1,0,5,3,2,1,0,3,91.78082191780823,82.1917808219178,4.794520547945205,4.794520547945205,4.10958904109589,0,0,1.36986301369863,0.684931506849315,1.36986301369863,0,0,0,0.684931506849315,0.684931506849315,0,0.684931506849315,0,0,0,0,2.054794520547945,0.684931506849315,0.684931506849315,0,0.684931506849315,0,3.4246575342465753,2.054794520547945,1.36986301369863,0.684931506849315,0,2.054794520547945
E00155449,310,282,276,1,5,5,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,1,5,0,1,1,1,0,0,0,20,90.96774193548387,89.03225806451613,0.3225806451612903,1.6129032258064515,1.6129032258064515,0,0,0,0,0,0,0.6451612903225806,0,0.967741935483871,0,0,0,0,0,0,0,2.258064516129032,0,0.3225806451612903,1.6129032258064515,0,0.3225806451612903,0.3225806451612903,0.3225806451612903,0,0,0,6.451612903225806
E00155443,264,248,246,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,93.93939393939394,93.18181818181817,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,0,0.3787878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0606060606060606
E00155444,282,267,258,3,6,6,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,94.68085106382979,91.48936170212765,1.0638297872340425,2.127659574468085,2.127659574468085,0,0,1.4184397163120568,0,0,0,0,0.3546099290780142,0.3546099290780142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.319148936170213
E00155445,289,280,268,4,8,8,1,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,96.88581314878893,92.73356401384083,1.384083044982699,2.768166089965398,2.768166089965398,0.34602076124567477,0.34602076124567477,0,0,0.34602076124567477,0,0,0,1.7301038062283738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1141868512110724
E00155452,313,302,291,1,10,10,0,0,3,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,10,96.48562300319489,92.97124600638978,0.3194888178913738,3.1948881789137378,3.1948881789137378,0,0,0.9584664536741214,0,0,0,1.2779552715654952,0.3194888178913738,0.6389776357827476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3194888178913738,0,0.3194888178913738,0,0,3.1948881789137378
E00155439,364,323,305,1,17,17,1,0,1,1,1,1,3,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,88.73626373626374,83.79120879120879,0.27472527472527475,4.670329670329671,4.670329670329671,0.27472527472527475,0,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.8241758241758242,0,2.4725274725274726,0,0,0,0.27472527472527475,0,0.27472527472527475,0,0,0,0,0,0,0,0,0,0,0,0,10.989010989010989
E00155441,266,206,190,1,15,14,1,1,0,0,1,2,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,59,77.44360902255639,71.42857142857143,0.37593984962406013,5.639097744360902,5.263157894736842,0.37593984962406013,0.37593984962406013,0,0,0.37593984962406013,0.7518796992481203,1.8796992481203008,0,1.5037593984962405,0.37593984962406013,0,0.37593984962406013,0,0,0,0,0,0,0,0,0,0,0.37593984962406013,0.37593984962406013,0,0,0,22.18045112781955
E00155446,240,224,217,2,5,4,0,0,1,0,0,0,3,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,13,93.33333333333333,90.41666666666667,0.8333333333333334,2.083333333333333,1.6666666666666667,0,0,0.4166666666666667,0,0,0,1.25,0,0,0.4166666666666667,0,0.4166666666666667,0,0,0,0,0.4166666666666667,0.4166666666666667,0,0,0,0,0.4166666666666667,0,0.4166666666666667,0.4166666666666667,0,5.416666666666667
E00155450,286,266,244,0,22,22,0,0,3,5,0,0,4,4,6,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,0,16,93.00699300699301,85.3146853146853,0,7.6923076923076925,7.6923076923076925,0,0,1.048951048951049,1.7482517482517483,0,0,1.3986013986013985,1.3986013986013985,2.097902097902098,0,0,0,0,0,0,0,0.34965034965034963,0,0,0,0.34965034965034963,0,0.34965034965034963,0.34965034965034963,0,0.6993006993006993,0,5.594405594405594
E00155451,279,246,242,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,2,1,0,2,2,0,0,0,28,88.17204301075269,86.73835125448028,0,1.4336917562724014,1.4336917562724014,0,0,0,0,0,0,0.7168458781362007,0,0.7168458781362007,0,0,0,0,0,0,0,1.0752688172043012,0,0,0.7168458781362007,0.35842293906810035,0,0.7168458781362007,0.7168458781362007,0,0,0,10.03584229390681
E00155453,257,246,231,2,13,13,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,95.71984435797665,89.88326848249028,0.7782101167315175,5.058365758754864,5.058365758754864,0,0,0,0,0,0,0,2.7237354085603114,2.3346303501945527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38910505836575876,0,3.8910505836575875
E00155394,388,372,358,1,13,13,3,1,5,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,95.87628865979381,92.26804123711341,0.25773195876288657,3.350515463917526,3.350515463917526,0.7731958762886598,0.25773195876288657,1.2886597938144329,0,0.25773195876288657,0,0.25773195876288657,0.5154639175257731,0,0,0,0,0.25773195876288657,0,0,0.25773195876288657,0,0,0,0,0,0,0,0,0,0,0,3.865979381443299
E00155395,291,213,201,5,7,7,0,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,73.19587628865979,69.0721649484536,1.718213058419244,2.405498281786942,2.405498281786942,0,0.6872852233676976,0.3436426116838488,0,0,0,0.3436426116838488,0.3436426116838488,0.6872852233676976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.804123711340207
E00155396,209,181,173,1,7,7,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,25,86.60287081339713,82.77511961722487,0.4784688995215311,3.349282296650718,3.349282296650718,0.4784688995215311,0.4784688995215311,0,1.9138755980861244,0,0,0,0,0.4784688995215311,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4354066985645932,1.4354066985645932,0,0,0,11.961722488038278
E00155397,263,252,245,3,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,9,95.81749049429658,93.15589353612167,1.1406844106463878,1.520912547528517,1.520912547528517,0,0,0,0,0,0,0,0,1.520912547528517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7604562737642585,0.38022813688212925,0.38022813688212925,0,0,3.4220532319391634
E00155399,344,306,300,1,5,5,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,36,88.95348837209302,87.20930232558139,0.29069767441860467,1.4534883720930232,1.4534883720930232,0,0,0,0,0.5813953488372093,0,0.5813953488372093,0,0.29069767441860467,0,0,0,0,0,0,0,0.5813953488372093,0,0,0,0.5813953488372093,0,0,0,0,0,0,10.465116279069768
E00155398,350,336,328,3,5,2,0,2,0,0,0,0,0,0,0,3,0,3,1,1,0,0,3,0,3,0,0,0,1,1,0,2,0,7,96,93.71428571428572,0.8571428571428572,1.4285714285714286,0.5714285714285714,0,0.5714285714285714,0,0,0,0,0,0,0,0.8571428571428572,0,0.8571428571428572,0.2857142857142857,0.2857142857142857,0,0,0.8571428571428572,0,0.8571428571428572,0,0,0,0.2857142857142857,0.2857142857142857,0,0.5714285714285714,0,2
E00155400,275,244,234,3,7,7,0,0,1,3,1,0,0,0,2,0,0,0,4,1,0,3,0,0,0,0,0,0,3,1,2,0,0,24,88.72727272727273,85.0909090909091,1.090909090909091,2.5454545454545454,2.5454545454545454,0,0,0.36363636363636365,1.090909090909091,0.36363636363636365,0,0,0,0.7272727272727273,0,0,0,1.4545454545454546,0.36363636363636365,0,1.090909090909091,0,0,0,0,0,0,1.090909090909091,0.36363636363636365,0.7272727272727273,0,0,8.727272727272728
E00155401,304,284,273,6,5,5,0,1,0,1,1,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,17,93.42105263157895,89.80263157894737,1.9736842105263157,1.644736842105263,1.644736842105263,0,0.3289473684210526,0,0.3289473684210526,0.3289473684210526,0,0,0.3289473684210526,0.3289473684210526,0,0,0,0.6578947368421052,0,0.6578947368421052,0,0,0,0,0,0,0,0.3289473684210526,0.3289473684210526,0,0,0,5.592105263157895
E00155402,430,383,369,1,13,13,0,0,1,0,1,1,1,1,8,0,0,0,1,0,0,1,1,0,0,0,1,0,2,0,2,0,0,43,89.06976744186046,85.81395348837209,0.23255813953488372,3.0232558139534884,3.0232558139534884,0,0,0.23255813953488372,0,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,1.8604651162790697,0,0,0,0.23255813953488372,0,0,0.23255813953488372,0.23255813953488372,0,0,0,0.23255813953488372,0,0.46511627906976744,0,0.46511627906976744,0,0,10
E00155403,256,205,200,2,3,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,80.078125,78.125,0.78125,1.171875,1.171875,0,0.390625,0,0,0,0,0.390625,0,0.390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.921875
E00155430,217,206,203,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,8,94.93087557603687,93.54838709677419,0.9216589861751152,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0,0,0,0.4608294930875576,0,0,0,0.4608294930875576,0,0.4608294930875576,0,0,0,0,0,0,0,0.9216589861751152,0.9216589861751152,0,0,0,3.686635944700461
E00155432,359,343,327,1,15,15,0,5,2,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,14,95.54317548746518,91.08635097493037,0.2785515320334262,4.178272980501393,4.178272980501393,0,1.392757660167131,0.5571030640668524,0.8356545961002786,0,0,0,0,1.392757660167131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2785515320334262,0.2785515320334262,0,0.2785515320334262,0,3.8997214484679668
E00155433,363,346,329,3,14,14,3,0,1,0,3,0,1,0,6,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,95.31680440771349,90.633608815427,0.8264462809917356,3.8567493112947657,3.8567493112947657,0.8264462809917356,0,0.27548209366391185,0,0.8264462809917356,0,0.27548209366391185,0,1.6528925619834711,0,0,0,0.8264462809917356,0,0,0.8264462809917356,0,0,0,0,0,0,0,0,0,0,0,3.8567493112947657
E00155434,336,291,282,1,8,6,0,0,0,1,0,0,1,4,0,2,0,2,4,0,0,4,0,0,0,0,0,0,1,1,0,1,0,39,86.60714285714286,83.92857142857143,0.2976190476190476,2.380952380952381,1.7857142857142856,0,0,0,0.2976190476190476,0,0,0.2976190476190476,1.1904761904761905,0,0.5952380952380952,0,0.5952380952380952,1.1904761904761905,0,0,1.1904761904761905,0,0,0,0,0,0,0.2976190476190476,0.2976190476190476,0,0.2976190476190476,0,11.607142857142858
E00155435,426,392,368,1,23,23,1,2,2,0,3,1,1,4,9,0,0,0,3,0,0,3,11,0,4,7,0,0,0,0,0,0,0,20,92.01877934272301,86.3849765258216,0.2347417840375587,5.39906103286385,5.39906103286385,0.2347417840375587,0.4694835680751174,0.4694835680751174,0,0.7042253521126761,0.2347417840375587,0.2347417840375587,0.9389671361502347,2.112676056338028,0,0,0,0.7042253521126761,0,0,0.7042253521126761,2.5821596244131455,0,0.9389671361502347,1.643192488262911,0,0,0,0,0,0,0,4.694835680751173
E00155436,306,260,247,3,10,10,5,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,28,84.9673202614379,80.71895424836602,0.9803921568627451,3.2679738562091507,3.2679738562091507,1.6339869281045754,0,0.32679738562091504,0.32679738562091504,0,0,0.6535947712418301,0,0.32679738562091504,0,0,0,0,0,0,0,2.6143790849673203,0,0,2.6143790849673203,0,0,0,0,0,3.2679738562091507,0,9.15032679738562
E00155437,319,252,220,3,29,28,4,0,0,8,0,0,13,0,3,1,0,1,11,0,8,3,4,0,0,4,0,0,3,2,1,1,0,48,78.99686520376176,68.96551724137932,0.9404388714733543,9.090909090909092,8.77742946708464,1.2539184952978055,0,0,2.507836990595611,0,0,4.075235109717868,0,0.9404388714733543,0.3134796238244514,0,0.3134796238244514,3.4482758620689653,0,2.507836990595611,0.9404388714733543,1.2539184952978055,0,0,1.2539184952978055,0,0,0.9404388714733543,0.6269592476489028,0.3134796238244514,0.3134796238244514,0,15.047021943573668
E00155438,369,289,274,4,11,11,0,0,0,0,1,0,6,0,4,0,0,0,13,0,6,7,11,3,0,8,0,0,2,2,0,6,0,48,78.31978319783198,74.25474254742548,1.084010840108401,2.9810298102981028,2.9810298102981028,0,0,0,0,0.27100271002710025,0,1.6260162601626018,0,1.084010840108401,0,0,0,3.523035230352303,0,1.6260162601626018,1.8970189701897018,2.9810298102981028,0.8130081300813009,0,2.168021680216802,0,0,0.5420054200542005,0.5420054200542005,0,1.6260162601626018,0,13.008130081300814
E00167770,1734,1507,1479,15,13,8,0,1,1,2,0,0,1,0,3,5,0,5,17,0,13,4,14,0,0,14,0,0,23,21,2,16,0,157,86.90888119953864,85.29411764705883,0.8650519031141869,0.7497116493656286,0.461361014994233,0,0.05767012687427912,0.05767012687427912,0.11534025374855825,0,0,0.05767012687427912,0,0.17301038062283738,0.28835063437139563,0,0.28835063437139563,0.9803921568627451,0,0.7497116493656286,0.2306805074971165,0.8073817762399077,0,0,0.8073817762399077,0,0,1.3264129181084199,1.2110726643598615,0.11534025374855825,0.922722029988466,0,9.054209919261822
E00167771,134,97,96,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,3,2,0,2,0,0,0,5,0,5,0,0,24,72.38805970149254,71.64179104477611,0,0.7462686567164178,0.7462686567164178,0,0,0,0.7462686567164178,0,0,0,0,0,0,0,0,4.477611940298507,0,2.2388059701492535,2.2388059701492535,1.4925373134328357,0,1.4925373134328357,0,0,0,3.731343283582089,0,3.731343283582089,0,0,17.91044776119403
E00155285,336,303,293,3,7,7,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,30,90.17857142857143,87.20238095238095,0.8928571428571428,2.083333333333333,2.083333333333333,0.5952380952380952,0.2976190476190476,0,0,0.2976190476190476,0,0.2976190476190476,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8928571428571428,0.5952380952380952,0.2976190476190476,0,0,8.928571428571429
E00155287,353,342,328,3,11,11,1,2,0,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96.88385269121812,92.91784702549575,0.84985835694051,3.1161473087818696,3.1161473087818696,0.28328611898017,0.56657223796034,0,0,0.28328611898017,0,0,0.56657223796034,1.41643059490085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1161473087818696
E00155292,373,356,347,1,8,8,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,3,0,1,1,1,0,0,0,0,1,0,12,95.44235924932975,93.02949061662198,0.2680965147453083,2.1447721179624666,2.1447721179624666,0,0.2680965147453083,0,0,0,0,1.3404825737265416,0.2680965147453083,0.2680965147453083,0,0,0,0.2680965147453083,0.2680965147453083,0,0,0.8042895442359249,0,0.2680965147453083,0.2680965147453083,0.2680965147453083,0,0,0,0,0.2680965147453083,0,3.2171581769436997
E00155293,314,293,284,5,4,4,0,3,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,93.31210191082803,90.44585987261146,1.5923566878980893,1.2738853503184715,1.2738853503184715,0,0.9554140127388535,0,0.3184713375796179,0,0,0,0,0,0,0,0,0.3184713375796179,0,0.3184713375796179,0,0,0,0,0,0,0,0,0,0,0,0,6.369426751592357
E00155267,115,107,104,1,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,93.04347826086956,90.43478260869566,0.8695652173913043,1.7391304347826086,0.8695652173913043,0,0,0,0,0,0,0,0,0.8695652173913043,0.8695652173913043,0,0.8695652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8695652173913043,0,6.086956521739131
E00155272,280,276,271,3,2,2,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,98.57142857142858,96.78571428571429,1.0714285714285714,0.7142857142857143,0.7142857142857143,0,0.35714285714285715,0,0,0,0,0.35714285714285715,0,0,0,0,0,0.7142857142857143,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0.7142857142857143
E00155273,363,358,351,2,5,4,0,2,0,0,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,98.62258953168043,96.69421487603306,0.5509641873278237,1.3774104683195594,1.1019283746556474,0,0.5509641873278237,0,0,0,0,0,0,0.5509641873278237,0.27548209366391185,0,0.27548209366391185,0.27548209366391185,0,0.27548209366391185,0,0,0,0,0,0,0,0,0,0,0,0,1.1019283746556474
