OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00155162,99,7,31,44,17,7.07070707070707,31.313131313131315,44.44444444444444,17.17171717171717
E00155163,134,13,42,61,18,9.701492537313433,31.343283582089555,45.52238805970149,13.432835820895523
E00155164,121,13,49,42,17,10.743801652892563,40.49586776859504,34.710743801652896,14.049586776859504
E00155165,149,8,43,70,28,5.369127516778524,28.859060402684566,46.97986577181208,18.79194630872483
E00155166,102,0,49,37,16,0,48.03921568627451,36.27450980392157,15.686274509803921
E00155167,113,6,35,51,21,5.3097345132743365,30.973451327433626,45.13274336283185,18.58407079646018
E00155168,118,5,35,54,24,4.23728813559322,29.66101694915254,45.76271186440678,20.33898305084746
E00155169,95,39,35,15,6,41.05263157894737,36.84210526315789,15.789473684210526,6.315789473684211
E00155170,129,5,38,51,35,3.875968992248062,29.457364341085274,39.53488372093023,27.131782945736433
E00155171,142,8,41,69,24,5.633802816901409,28.87323943661972,48.59154929577465,16.901408450704224
E00155172,121,32,52,29,8,26.446280991735538,42.97520661157025,23.96694214876033,6.6115702479338845
E00155173,110,7,52,40,11,6.363636363636363,47.27272727272727,36.36363636363637,10
E00155174,215,17,66,107,25,7.906976744186046,30.697674418604652,49.76744186046512,11.627906976744185
E00155175,120,9,33,50,28,7.5,27.500000000000004,41.66666666666667,23.333333333333332
E00155176,116,10,35,47,24,8.620689655172415,30.17241379310345,40.51724137931034,20.689655172413794
E00155177,114,21,47,34,12,18.421052631578945,41.228070175438596,29.82456140350877,10.526315789473683
E00155178,86,1,27,37,21,1.1627906976744187,31.3953488372093,43.02325581395349,24.418604651162788
E00155179,231,30,78,95,28,12.987012987012985,33.76623376623377,41.125541125541126,12.121212121212121
E00155180,132,25,42,47,18,18.939393939393938,31.818181818181817,35.60606060606061,13.636363636363635
E00155181,111,4,43,44,20,3.6036036036036037,38.73873873873874,39.63963963963964,18.01801801801802
E00155182,117,10,49,48,10,8.547008547008547,41.88034188034188,41.02564102564102,8.547008547008547
E00155183,138,12,64,46,16,8.695652173913043,46.3768115942029,33.33333333333333,11.594202898550725
E00155184,135,13,56,47,19,9.62962962962963,41.48148148148148,34.81481481481482,14.074074074074074
E00155185,144,8,57,61,18,5.555555555555555,39.58333333333333,42.36111111111111,12.5
E00155186,123,11,54,43,15,8.94308943089431,43.90243902439025,34.959349593495936,12.195121951219512
E00155187,146,5,39,67,35,3.4246575342465753,26.71232876712329,45.89041095890411,23.972602739726025
E00155188,135,9,56,52,18,6.666666666666667,41.48148148148148,38.51851851851852,13.333333333333334
E00155189,61,2,23,21,15,3.278688524590164,37.704918032786885,34.42622950819672,24.59016393442623
E00155190,127,17,43,51,16,13.385826771653544,33.85826771653544,40.15748031496063,12.598425196850393
E00155191,118,5,34,63,16,4.23728813559322,28.8135593220339,53.38983050847458,13.559322033898304
E00155192,123,21,68,23,11,17.073170731707318,55.28455284552846,18.69918699186992,8.94308943089431
E00155193,141,8,62,49,22,5.673758865248227,43.97163120567376,34.751773049645394,15.602836879432624
E00155194,126,9,39,58,20,7.142857142857142,30.952380952380953,46.03174603174603,15.873015873015872
E00155195,113,5,46,50,12,4.424778761061947,40.707964601769916,44.24778761061947,10.619469026548673
E00155196,130,10,38,54,28,7.6923076923076925,29.230769230769234,41.53846153846154,21.53846153846154
E00155197,130,14,53,47,16,10.76923076923077,40.76923076923077,36.15384615384615,12.307692307692308
E00155198,127,12,57,37,21,9.448818897637794,44.881889763779526,29.133858267716533,16.535433070866144
E00155199,95,5,36,33,21,5.263157894736842,37.89473684210527,34.73684210526316,22.105263157894736
E00155200,160,19,62,53,26,11.875,38.75,33.125,16.25
E00155201,144,12,65,49,18,8.333333333333332,45.13888888888889,34.02777777777778,12.5
E00155202,126,12,55,51,8,9.523809523809524,43.65079365079365,40.476190476190474,6.349206349206349
E00155203,125,11,57,39,18,8.799999999999999,45.6,31.2,14.399999999999999
E00155204,109,9,56,33,11,8.256880733944955,51.37614678899083,30.275229357798167,10.091743119266056
E00155205,126,11,71,36,8,8.73015873015873,56.34920634920635,28.57142857142857,6.349206349206349
E00155206,101,11,57,29,4,10.891089108910892,56.43564356435643,28.71287128712871,3.9603960396039604
E00155207,127,10,65,37,15,7.874015748031496,51.181102362204726,29.133858267716533,11.811023622047244
E00155208,123,1,44,60,18,0.8130081300813009,35.77235772357724,48.78048780487805,14.634146341463413
E00155209,119,10,42,47,20,8.403361344537815,35.294117647058826,39.49579831932773,16.80672268907563
E00155210,115,5,41,55,14,4.3478260869565215,35.65217391304348,47.82608695652174,12.173913043478262
E00155211,168,26,80,41,21,15.476190476190476,47.61904761904761,24.404761904761905,12.5
E00155212,125,6,39,51,29,4.8,31.2,40.8,23.200000000000003
E00155213,128,10,54,44,20,7.8125,42.1875,34.375,15.625
E00155214,127,21,47,48,11,16.535433070866144,37.00787401574803,37.79527559055118,8.661417322834646
E00155215,132,15,55,42,20,11.363636363636363,41.66666666666667,31.818181818181817,15.151515151515152
E00155216,129,14,56,44,15,10.852713178294573,43.41085271317829,34.10852713178294,11.627906976744185
E00155217,130,18,54,49,9,13.846153846153847,41.53846153846154,37.69230769230769,6.923076923076923
E00155218,128,21,52,43,12,16.40625,40.625,33.59375,9.375
E00155219,116,16,50,40,10,13.793103448275861,43.103448275862064,34.48275862068966,8.620689655172415
E00155220,116,10,38,42,26,8.620689655172415,32.758620689655174,36.206896551724135,22.413793103448278
