OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00155162,101,35,19,46,1,0,0,0,0,34.65346534653465,18.81188118811881,45.54455445544555,0.9900990099009901,0,0,0,0
E00155163,132,25,48,34,13,1,0,1,10,18.939393939393938,36.36363636363637,25.757575757575758,9.848484848484848,0.7575757575757576,0,0.7575757575757576,7.575757575757576
E00155164,121,48,44,8,19,0,2,0,0,39.66942148760331,36.36363636363637,6.6115702479338845,15.702479338842975,0,1.6528925619834711,0,0
E00155165,152,56,82,13,1,0,0,0,0,36.84210526315789,53.94736842105263,8.552631578947368,0.6578947368421052,0,0,0,0
E00155166,101,32,34,15,8,9,0,3,0,31.683168316831683,33.663366336633665,14.85148514851485,7.920792079207921,8.91089108910891,0,2.9702970297029703,0
E00155167,113,62,28,12,11,0,0,0,0,54.86725663716814,24.778761061946902,10.619469026548673,9.734513274336283,0,0,0,0
E00155168,117,60,51,4,0,1,0,0,1,51.28205128205128,43.58974358974359,3.418803418803419,0,0.8547008547008548,0,0,0.8547008547008548
E00155169,94,4,19,1,69,1,0,0,0,4.25531914893617,20.212765957446805,1.0638297872340425,73.40425531914893,1.0638297872340425,0,0,0
E00155170,128,96,20,0,11,1,0,0,0,75,15.625,0,8.59375,0.78125,0,0,0
E00155171,143,106,14,16,7,0,0,0,0,74.12587412587412,9.79020979020979,11.188811188811188,4.895104895104895,0,0,0,0
E00155172,123,2,27,2,88,2,0,1,1,1.6260162601626018,21.951219512195124,1.6260162601626018,71.54471544715447,1.6260162601626018,0,0.8130081300813009,0.8130081300813009
E00155173,112,31,37,32,8,1,0,0,3,27.67857142857143,33.035714285714285,28.57142857142857,7.142857142857142,0.8928571428571428,0,0,2.6785714285714284
E00155174,215,93,44,53,25,0,0,0,0,43.25581395348837,20.46511627906977,24.651162790697676,11.627906976744185,0,0,0,0
E00155175,121,62,37,15,6,0,0,0,1,51.2396694214876,30.57851239669421,12.396694214876034,4.958677685950414,0,0,0,0.8264462809917356
E00155176,113,16,79,11,4,2,0,1,0,14.15929203539823,69.91150442477876,9.734513274336283,3.5398230088495577,1.7699115044247788,0,0.8849557522123894,0
E00155177,114,4,49,3,45,12,1,0,0,3.508771929824561,42.98245614035088,2.631578947368421,39.473684210526315,10.526315789473683,0.8771929824561403,0,0
E00155178,86,26,49,8,3,0,0,0,0,30.23255813953488,56.97674418604651,9.30232558139535,3.488372093023256,0,0,0,0
E00155179,228,38,97,38,54,1,0,0,0,16.666666666666664,42.54385964912281,16.666666666666664,23.684210526315788,0.43859649122807015,0,0,0
E00155180,132,9,83,8,30,2,0,0,0,6.8181818181818175,62.878787878787875,6.0606060606060606,22.727272727272727,1.5151515151515151,0,0,0
E00155181,112,90,21,0,0,0,1,0,0,80.35714285714286,18.75,0,0,0,0.8928571428571428,0,0
E00155182,116,5,54,44,10,3,0,0,0,4.310344827586207,46.55172413793103,37.93103448275862,8.620689655172415,2.586206896551724,0,0,0
E00155183,141,18,5,59,54,0,0,5,0,12.76595744680851,3.546099290780142,41.843971631205676,38.297872340425535,0,0,3.546099290780142,0
E00155184,133,70,48,14,0,0,0,0,1,52.63157894736842,36.09022556390977,10.526315789473683,0,0,0,0,0.7518796992481203
E00155185,144,14,12,105,12,0,0,1,0,9.722222222222223,8.333333333333332,72.91666666666666,8.333333333333332,0,0,0.6944444444444444,0
E00155186,125,23,63,39,0,0,0,0,0,18.4,50.4,31.2,0,0,0,0,0
E00155187,146,64,69,12,0,1,0,0,0,43.83561643835616,47.26027397260274,8.21917808219178,0,0.684931506849315,0,0,0
E00155188,134,22,26,34,46,5,1,0,0,16.417910447761194,19.402985074626866,25.37313432835821,34.32835820895522,3.731343283582089,0.7462686567164178,0,0
E00155189,63,41,6,0,0,16,0,0,0,65.07936507936508,9.523809523809524,0,0,25.396825396825395,0,0,0
E00155190,127,2,72,53,0,0,0,0,0,1.574803149606299,56.69291338582677,41.732283464566926,0,0,0,0,0
E00155191,118,75,21,22,0,0,0,0,0,63.559322033898304,17.796610169491526,18.64406779661017,0,0,0,0,0
