OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00155162,98,60,30,4,4,0,61.224489795918366,30.612244897959183,4.081632653061225,4.081632653061225,0
E00155163,133,47,51,32,3,0,35.338345864661655,38.34586466165413,24.06015037593985,2.2556390977443606,0
E00155164,120,51,35,30,3,1,42.5,29.166666666666668,25,2.5,0.8333333333333334
E00155165,149,66,63,20,0,0,44.29530201342282,42.281879194630875,13.422818791946309,0,0
E00155166,100,31,46,19,4,0,31,46,19,4,0
E00155167,112,56,34,19,3,0,50,30.357142857142854,16.964285714285715,2.6785714285714284,0
E00155168,117,68,34,14,1,0,58.119658119658126,29.059829059829063,11.965811965811966,0.8547008547008548,0
E00155169,94,7,32,51,4,0,7.446808510638298,34.04255319148936,54.25531914893617,4.25531914893617,0
E00155170,128,81,36,10,1,0,63.28125,28.125,7.8125,0.78125,0
E00155171,139,97,25,16,1,0,69.7841726618705,17.985611510791365,11.510791366906476,0.7194244604316548,0
E00155172,122,16,31,62,13,0,13.114754098360656,25.40983606557377,50.81967213114754,10.655737704918032,0
E00155173,111,34,40,34,3,0,30.630630630630627,36.03603603603604,30.630630630630627,2.7027027027027026,0
E00155174,214,85,85,39,5,0,39.719626168224295,39.719626168224295,18.22429906542056,2.336448598130841,0
E00155175,121,45,50,23,3,0,37.1900826446281,41.32231404958678,19.00826446280992,2.479338842975207,0
E00155176,116,56,39,20,1,0,48.275862068965516,33.62068965517241,17.24137931034483,0.8620689655172413,0
E00155177,113,18,36,52,6,1,15.929203539823009,31.858407079646017,46.017699115044245,5.3097345132743365,0.8849557522123894
E00155178,84,46,28,10,0,0,54.761904761904766,33.33333333333333,11.904761904761903,0,0
E00155179,229,73,75,75,6,0,31.877729257641924,32.751091703056765,32.751091703056765,2.6200873362445414,0
E00155180,132,31,45,52,3,1,23.484848484848484,34.090909090909086,39.39393939393939,2.272727272727273,0.7575757575757576
E00155181,111,68,33,10,0,0,61.261261261261254,29.72972972972973,9.00900900900901,0,0
E00155182,118,48,36,34,0,0,40.67796610169492,30.508474576271187,28.8135593220339,0,0
E00155183,138,37,49,47,4,1,26.811594202898554,35.507246376811594,34.05797101449276,2.898550724637681,0.7246376811594203
E00155184,131,46,72,13,0,0,35.11450381679389,54.961832061068705,9.923664122137405,0,0
E00155185,146,52,54,36,4,0,35.61643835616438,36.986301369863014,24.65753424657534,2.73972602739726,0
E00155186,125,32,57,33,3,0,25.6,45.6,26.400000000000002,2.4,0
