OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00155162,100,97,1,0,2,97,1,0,2
E00155163,131,128,2,0,1,97.70992366412213,1.5267175572519083,0,0.7633587786259541
E00155164,121,118,2,0,1,97.52066115702479,1.6528925619834711,0,0.8264462809917356
E00155165,146,140,4,0,2,95.8904109589041,2.73972602739726,0,1.36986301369863
E00155166,102,89,4,1,8,87.25490196078431,3.9215686274509802,0.9803921568627451,7.8431372549019605
E00155167,112,106,5,1,0,94.64285714285714,4.464285714285714,0.8928571428571428,0
E00155168,118,110,4,1,3,93.22033898305084,3.389830508474576,0.847457627118644,2.5423728813559325
E00155169,93,87,4,0,2,93.54838709677419,4.301075268817205,0,2.1505376344086025
E00155170,128,125,3,0,0,97.65625,2.34375,0,0
E00155171,142,136,4,0,2,95.77464788732394,2.8169014084507045,0,1.4084507042253522
E00155172,120,115,1,2,2,95.83333333333334,0.8333333333333334,1.6666666666666667,1.6666666666666667
E00155173,110,105,3,0,2,95.45454545454545,2.727272727272727,0,1.8181818181818181
E00155174,215,201,6,2,6,93.48837209302326,2.7906976744186047,0.9302325581395349,2.7906976744186047
E00155175,116,115,0,0,1,99.13793103448276,0,0,0.8620689655172413
E00155176,116,106,5,0,5,91.37931034482759,4.310344827586207,0,4.310344827586207
E00155177,114,108,2,0,4,94.73684210526315,1.7543859649122806,0,3.508771929824561
E00155178,85,79,2,1,3,92.94117647058823,2.3529411764705883,1.1764705882352942,3.5294117647058822
E00155179,230,211,7,2,10,91.73913043478261,3.0434782608695654,0.8695652173913043,4.3478260869565215
E00155180,131,123,4,0,4,93.89312977099237,3.0534351145038165,0,3.0534351145038165
E00155181,113,107,5,0,1,94.69026548672566,4.424778761061947,0,0.8849557522123894
E00155182,117,108,4,2,3,92.3076923076923,3.418803418803419,1.7094017094017095,2.564102564102564
E00155183,138,129,2,1,6,93.47826086956522,1.4492753623188406,0.7246376811594203,4.3478260869565215
E00155184,133,131,2,0,0,98.49624060150376,1.5037593984962405,0,0
E00155185,144,138,4,1,1,95.83333333333334,2.7777777777777777,0.6944444444444444,0.6944444444444444
E00155186,125,120,3,1,1,96,2.4,0.8,0.8
E00155187,147,144,2,1,0,97.95918367346938,1.3605442176870748,0.6802721088435374,0
E00155188,136,129,4,2,1,94.85294117647058,2.941176470588235,1.4705882352941175,0.7352941176470588
E00155189,63,61,1,0,1,96.82539682539682,1.5873015873015872,0,1.5873015873015872
E00155190,126,122,1,1,2,96.82539682539682,0.7936507936507936,0.7936507936507936,1.5873015873015872
E00155191,117,113,4,0,0,96.58119658119658,3.418803418803419,0,0
E00155192,123,110,6,1,6,89.43089430894308,4.878048780487805,0.8130081300813009,4.878048780487805
E00155193,139,130,3,0,6,93.5251798561151,2.158273381294964,0,4.316546762589928
E00155194,125,122,2,0,1,97.6,1.6,0,0.8
E00155195,115,105,9,0,1,91.30434782608695,7.82608695652174,0,0.8695652173913043
E00155196,130,126,3,0,1,96.92307692307692,2.307692307692308,0,0.7692307692307693
E00155197,128,119,4,1,4,92.96875,3.125,0.78125,3.125
E00155198,124,115,2,5,2,92.74193548387096,1.6129032258064515,4.032258064516129,1.6129032258064515
E00155199,94,89,2,1,2,94.68085106382979,2.127659574468085,1.0638297872340425,2.127659574468085
E00155200,160,151,6,1,2,94.375,3.75,0.625,1.25
E00155201,144,139,2,0,3,96.52777777777779,1.3888888888888888,0,2.083333333333333
E00155202,127,120,3,0,4,94.48818897637796,2.3622047244094486,0,3.149606299212598
