OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00155240,443,25,0,8,2,9,6,5,1,1,3,10,8,1,0,1,385,351,0,0,0,34,18,0,18,5.643340857787811,0,1.805869074492099,0.4514672686230248,2.0316027088036117,1.3544018058690745,1.1286681715575622,0.2257336343115124,0.2257336343115124,0.6772009029345373,2.2573363431151243,1.805869074492099,0.2257336343115124,0,0.2257336343115124,86.90744920993228,79.23250564334086,0,0,0,7.674943566591422,4.063205417607223,0,4.063205417607223
E00155241,265,10,0,9,0,1,0,6,4,2,0,7,2,1,2,2,237,201,3,0,5,28,5,0,5,3.7735849056603774,0,3.3962264150943398,0,0.37735849056603776,0,2.2641509433962264,1.509433962264151,0.7547169811320755,0,2.6415094339622645,0.7547169811320755,0.37735849056603776,0.7547169811320755,0.7547169811320755,89.43396226415095,75.84905660377359,1.1320754716981132,0,1.8867924528301887,10.566037735849058,1.8867924528301887,0,1.8867924528301887
E00155242,353,10,0,3,7,0,0,6,6,0,0,5,0,0,0,5,323,303,5,0,0,15,9,0,9,2.8328611898017,0,0.84985835694051,1.9830028328611897,0,0,1.69971671388102,1.69971671388102,0,0,1.41643059490085,0,0,0,1.41643059490085,91.5014164305949,85.8356940509915,1.41643059490085,0,0,4.2492917847025495,2.5495750708215295,0,2.5495750708215295
E00155243,318,23,1,4,11,0,7,1,1,0,0,14,10,1,3,0,276,248,6,0,0,22,4,0,4,7.232704402515723,0.3144654088050315,1.257861635220126,3.459119496855346,0,2.20125786163522,0.3144654088050315,0.3144654088050315,0,0,4.40251572327044,3.1446540880503147,0.3144654088050315,0.9433962264150944,0,86.79245283018868,77.9874213836478,1.8867924528301887,0,0,6.918238993710692,1.257861635220126,0,1.257861635220126
E00155244,386,19,0,11,4,0,4,0,0,0,0,12,6,0,1,5,354,311,5,2,0,36,1,0,1,4.922279792746114,0,2.849740932642487,1.0362694300518136,0,1.0362694300518136,0,0,0,0,3.1088082901554404,1.5544041450777202,0,0.2590673575129534,1.2953367875647668,91.70984455958549,80.56994818652849,1.2953367875647668,0.5181347150259068,0,9.32642487046632,0.2590673575129534,0,0.2590673575129534
E00155245,475,37,0,18,17,0,2,1,1,0,0,18,11,0,2,5,408,368,1,0,0,39,11,4,7,7.7894736842105265,0,3.7894736842105265,3.578947368421052,0,0.42105263157894735,0.21052631578947367,0.21052631578947367,0,0,3.7894736842105265,2.3157894736842106,0,0.42105263157894735,1.0526315789473684,85.89473684210527,77.47368421052632,0.21052631578947367,0,0,8.210526315789474,2.3157894736842106,0.8421052631578947,1.4736842105263157
E00155246,258,6,0,5,0,0,1,10,5,5,0,5,4,0,0,1,233,218,7,0,0,8,4,0,4,2.3255813953488373,0,1.937984496124031,0,0,0.3875968992248062,3.875968992248062,1.937984496124031,1.937984496124031,0,1.937984496124031,1.550387596899225,0,0,0.3875968992248062,90.31007751937985,84.49612403100775,2.7131782945736433,0,0,3.10077519379845,1.550387596899225,0,1.550387596899225
E00155247,339,38,5,15,4,2,12,14,12,2,0,15,4,1,5,5,256,199,0,0,2,55,16,4,12,11.209439528023598,1.4749262536873156,4.424778761061947,1.1799410029498525,0.5899705014749262,3.5398230088495577,4.129793510324483,3.5398230088495577,0.5899705014749262,0,4.424778761061947,1.1799410029498525,0.2949852507374631,1.4749262536873156,1.4749262536873156,75.51622418879056,58.70206489675516,0,0,0.5899705014749262,16.224188790560472,4.71976401179941,1.1799410029498525,3.5398230088495577
E00155248,363,23,1,7,15,0,0,0,0,0,0,23,11,1,3,8,305,260,3,0,0,42,12,5,7,6.336088154269973,0.27548209366391185,1.9283746556473829,4.132231404958678,0,0,0,0,0,0,6.336088154269973,3.0303030303030303,0.27548209366391185,0.8264462809917356,2.203856749311295,84.02203856749311,71.62534435261708,0.8264462809917356,0,0,11.570247933884298,3.3057851239669422,1.3774104683195594,1.9283746556473829
E00155249,298,17,4,4,1,0,8,7,7,0,0,10,4,1,3,2,260,217,1,0,0,42,4,0,4,5.704697986577181,1.342281879194631,1.342281879194631,0.33557046979865773,0,2.684563758389262,2.348993288590604,2.348993288590604,0,0,3.3557046979865772,1.342281879194631,0.33557046979865773,1.006711409395973,0.6711409395973155,87.24832214765101,72.81879194630872,0.33557046979865773,0,0,14.093959731543624,1.342281879194631,0,1.342281879194631
