OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00098128,126,25,10,18,13,10,1,1,2,30,16,19.841269841269842,7.936507936507936,14.285714285714285,10.317460317460316,7.936507936507936,0.7936507936507936,0.7936507936507936,1.5873015873015872,23.809523809523807,12.698412698412698
E00098129,203,57,24,22,27,14,4,0,1,16,38,28.078817733990146,11.822660098522167,10.83743842364532,13.30049261083744,6.896551724137931,1.9704433497536946,0,0.49261083743842365,7.8817733990147785,18.7192118226601
E00098130,102,36,11,16,6,7,1,1,0,8,16,35.294117647058826,10.784313725490197,15.686274509803921,5.88235294117647,6.862745098039216,0.9803921568627451,0.9803921568627451,0,7.8431372549019605,15.686274509803921
E00098131,118,29,15,8,13,11,3,1,4,21,13,24.576271186440678,12.711864406779661,6.779661016949152,11.016949152542372,9.322033898305085,2.5423728813559325,0.847457627118644,3.389830508474576,17.796610169491526,11.016949152542372
E00098132,103,34,6,20,11,10,2,4,2,6,8,33.00970873786408,5.825242718446602,19.41747572815534,10.679611650485436,9.70873786407767,1.9417475728155338,3.8834951456310676,1.9417475728155338,5.825242718446602,7.766990291262135
E00098133,96,22,14,12,6,11,1,0,2,13,15,22.916666666666664,14.583333333333334,12.5,6.25,11.458333333333332,1.0416666666666665,0,2.083333333333333,13.541666666666666,15.625
E00098134,195,31,24,20,27,19,1,1,0,49,23,15.897435897435896,12.307692307692308,10.256410256410255,13.846153846153847,9.7435897435897445,0.5128205128205128,0.5128205128205128,0,25.128205128205128,11.794871794871794
E00098135,109,24,9,13,17,12,0,1,2,21,10,22.018348623853214,8.256880733944955,11.926605504587156,15.59633027522936,11.009174311926607,0,0.9174311926605505,1.834862385321101,19.26605504587156,9.174311926605505
E00098137,110,31,16,18,11,7,4,0,0,6,17,28.18181818181818,14.545454545454545,16.363636363636363,10,6.363636363636363,3.6363636363636362,0,0,5.454545454545454,15.454545454545453
E00098138,95,24,9,9,10,8,1,0,1,23,10,25.263157894736842,9.473684210526317,9.473684210526317,10.526315789473683,8.421052631578947,1.0526315789473684,0,1.0526315789473684,24.210526315789473,10.526315789473683
E00098139,167,3,4,9,21,8,3,1,4,86,28,1.7964071856287425,2.3952095808383236,5.389221556886228,12.574850299401197,4.790419161676647,1.7964071856287425,0.5988023952095809,2.3952095808383236,51.49700598802395,16.766467065868262
E00098140,54,0,0,4,12,1,2,0,0,28,7,0,0,7.4074074074074066,22.22222222222222,1.8518518518518516,3.7037037037037033,0,0,51.85185185185185,12.962962962962962
E00098141,155,5,5,9,27,9,3,1,2,64,30,3.225806451612903,3.225806451612903,5.806451612903226,17.419354838709676,5.806451612903226,1.935483870967742,0.6451612903225806,1.2903225806451613,41.29032258064516,19.35483870967742
E00098142,116,6,6,8,21,11,2,2,0,47,13,5.172413793103448,5.172413793103448,6.896551724137931,18.103448275862068,9.482758620689655,1.7241379310344827,1.7241379310344827,0,40.51724137931034,11.206896551724139
E00098143,86,3,2,7,11,12,2,0,2,35,12,3.488372093023256,2.3255813953488373,8.13953488372093,12.790697674418606,13.953488372093023,2.3255813953488373,0,2.3255813953488373,40.69767441860465,13.953488372093023
E00098144,119,10,8,9,20,15,3,2,2,37,13,8.403361344537815,6.722689075630252,7.563025210084033,16.80672268907563,12.605042016806722,2.5210084033613445,1.680672268907563,1.680672268907563,31.092436974789916,10.92436974789916
E00098145,162,0,5,14,31,4,0,5,2,81,20,0,3.0864197530864197,8.641975308641975,19.1358024691358,2.4691358024691357,0,3.0864197530864197,1.2345679012345678,50,12.345679012345679
E00098146,167,0,2,12,35,5,2,2,3,76,30,0,1.1976047904191618,7.18562874251497,20.958083832335326,2.9940119760479043,1.1976047904191618,1.1976047904191618,1.7964071856287425,45.50898203592814,17.964071856287426
E00098147,118,2,3,5,19,9,1,0,0,60,19,1.694915254237288,2.5423728813559325,4.23728813559322,16.101694915254235,7.627118644067797,0.847457627118644,0,0,50.847457627118644,16.101694915254235
E00098148,118,21,11,13,28,6,0,0,0,24,15,17.796610169491526,9.322033898305085,11.016949152542372,23.728813559322035,5.084745762711865,0,0,0,20.33898305084746,12.711864406779661
E00098149,129,14,7,22,26,4,1,2,1,38,14,10.852713178294573,5.426356589147287,17.05426356589147,20.155038759689923,3.10077519379845,0.7751937984496124,1.550387596899225,0.7751937984496124,29.457364341085274,10.852713178294573
E00098150,99,12,13,14,19,4,0,0,1,27,9,12.121212121212121,13.131313131313133,14.14141414141414,19.19191919191919,4.040404040404041,0,0,1.0101010101010102,27.27272727272727,9.090909090909092
E00098151,143,26,12,13,30,7,1,0,1,37,16,18.181818181818183,8.391608391608392,9.090909090909092,20.97902097902098,4.895104895104895,0.6993006993006993,0,0.6993006993006993,25.874125874125873,11.188811188811188
E00098152,170,10,19,18,24,2,3,1,2,68,23,5.88235294117647,11.176470588235295,10.588235294117647,14.117647058823529,1.1764705882352942,1.7647058823529411,0.5882352941176471,1.1764705882352942,40,13.529411764705882
E00098153,146,20,8,19,21,7,3,1,2,45,20,13.698630136986301,5.47945205479452,13.013698630136986,14.383561643835616,4.794520547945205,2.054794520547945,0.684931506849315,1.36986301369863,30.82191780821918,13.698630136986301
E00098154,92,11,5,11,21,2,2,2,2,19,17,11.956521739130435,5.434782608695652,11.956521739130435,22.82608695652174,2.1739130434782608,2.1739130434782608,2.1739130434782608,2.1739130434782608,20.652173913043477,18.478260869565215
E00098155,246,31,9,11,57,12,0,3,4,88,31,12.601626016260163,3.6585365853658534,4.471544715447155,23.170731707317074,4.878048780487805,0,1.2195121951219512,1.6260162601626018,35.77235772357724,12.601626016260163
E00098156,129,22,9,14,26,5,3,0,5,30,15,17.05426356589147,6.976744186046512,10.852713178294573,20.155038759689923,3.875968992248062,2.3255813953488373,0,3.875968992248062,23.25581395348837,11.627906976744185
E00098157,161,28,16,12,26,9,2,1,4,45,18,17.391304347826086,9.937888198757763,7.453416149068323,16.149068322981368,5.590062111801243,1.2422360248447204,0.6211180124223602,2.484472049689441,27.95031055900621,11.180124223602485
E00098158,182,22,12,13,37,4,0,0,3,64,27,12.087912087912088,6.593406593406594,7.142857142857142,20.32967032967033,2.197802197802198,0,0,1.6483516483516485,35.16483516483517,14.835164835164836
E00098159,98,12,7,6,12,3,0,0,2,37,19,12.244897959183673,7.142857142857142,6.122448979591836,12.244897959183673,3.061224489795918,0,0,2.0408163265306123,37.755102040816325,19.387755102040817
E00098160,212,24,9,18,47,13,5,3,6,62,25,11.320754716981133,4.245283018867925,8.49056603773585,22.169811320754718,6.132075471698113,2.358490566037736,1.4150943396226416,2.8301886792452833,29.245283018867923,11.79245283018868
E00098161,117,15,10,11,18,10,0,2,2,38,11,12.82051282051282,8.547008547008547,9.401709401709402,15.384615384615385,8.547008547008547,0,1.7094017094017095,1.7094017094017095,32.47863247863248,9.401709401709402
E00098162,190,15,11,13,27,9,4,0,2,78,31,7.894736842105263,5.7894736842105265,6.842105263157896,14.210526315789473,4.736842105263158,2.1052631578947367,0,1.0526315789473684,41.05263157894737,16.315789473684212
E00098163,160,11,7,10,35,10,4,0,3,57,23,6.875000000000001,4.375,6.25,21.875,6.25,2.5,0,1.875,35.625,14.374999999999998
E00098164,89,13,9,13,11,3,0,1,4,27,8,14.606741573033707,10.112359550561797,14.606741573033707,12.359550561797752,3.3707865168539324,0,1.1235955056179776,4.49438202247191,30.337078651685395,8.98876404494382
E00098165,163,22,9,14,32,5,1,1,3,53,23,13.496932515337424,5.521472392638037,8.588957055214724,19.631901840490798,3.067484662576687,0.6134969325153374,0.6134969325153374,1.8404907975460123,32.515337423312886,14.11042944785276
E00098166,128,12,18,16,25,5,1,0,1,33,17,9.375,14.0625,12.5,19.53125,3.90625,0.78125,0,0.78125,25.78125,13.28125
E00098167,163,15,15,23,31,4,4,0,2,52,17,9.202453987730062,9.202453987730062,14.11042944785276,19.018404907975462,2.4539877300613497,2.4539877300613497,0,1.2269938650306749,31.901840490797547,10.429447852760736
E00098168,206,20,19,19,44,12,1,2,2,64,23,9.70873786407767,9.223300970873787,9.223300970873787,21.35922330097087,5.825242718446602,0.48543689320388345,0.9708737864077669,0.9708737864077669,31.06796116504854,11.165048543689322
E00098169,183,9,14,21,47,12,0,1,2,58,19,4.918032786885246,7.650273224043716,11.475409836065573,25.683060109289617,6.557377049180328,0,0.546448087431694,1.092896174863388,31.693989071038253,10.382513661202186
E00098170,112,3,15,14,24,5,1,2,1,30,17,2.6785714285714284,13.392857142857142,12.5,21.428571428571427,4.464285714285714,0.8928571428571428,1.7857142857142856,0.8928571428571428,26.785714285714285,15.178571428571427
E00098171,164,21,17,14,30,6,0,2,1,54,19,12.804878048780488,10.365853658536585,8.536585365853659,18.29268292682927,3.6585365853658534,0,1.2195121951219512,0.6097560975609756,32.926829268292686,11.585365853658537
E00098172,140,17,9,18,25,3,2,0,2,40,24,12.142857142857142,6.428571428571428,12.857142857142856,17.857142857142858,2.142857142857143,1.4285714285714286,0,1.4285714285714286,28.57142857142857,17.142857142857142
E00098173,188,24,24,16,37,16,2,0,0,51,18,12.76595744680851,12.76595744680851,8.51063829787234,19.680851063829788,8.51063829787234,1.0638297872340425,0,0,27.127659574468083,9.574468085106384
E00098174,199,18,11,27,33,14,3,0,1,72,20,9.045226130653267,5.527638190954774,13.5678391959799,16.582914572864322,7.035175879396985,1.507537688442211,0,0.5025125628140703,36.18090452261307,10.050251256281408
E00098175,177,17,11,17,38,15,1,4,1,51,22,9.6045197740113,6.214689265536723,9.6045197740113,21.468926553672315,8.47457627118644,0.5649717514124294,2.2598870056497176,0.5649717514124294,28.8135593220339,12.429378531073446
E00098176,254,17,34,20,56,13,0,1,4,84,25,6.692913385826772,13.385826771653544,7.874015748031496,22.04724409448819,5.118110236220472,0,0.39370078740157477,1.574803149606299,33.07086614173229,9.84251968503937
E00098177,181,11,24,20,35,8,2,0,3,55,23,6.077348066298343,13.259668508287293,11.049723756906078,19.337016574585636,4.41988950276243,1.1049723756906076,0,1.6574585635359116,30.386740331491712,12.70718232044199
E00098178,191,8,26,21,43,10,2,0,3,54,24,4.18848167539267,13.612565445026178,10.99476439790576,22.5130890052356,5.2356020942408374,1.0471204188481675,0,1.5706806282722512,28.272251308900525,12.56544502617801
E00098179,111,9,20,12,17,1,1,1,1,25,24,8.108108108108109,18.01801801801802,10.81081081081081,15.315315315315313,0.9009009009009009,0.9009009009009009,0.9009009009009009,0.9009009009009009,22.52252252252252,21.62162162162162
E00098180,159,10,24,19,29,5,0,3,2,51,16,6.289308176100629,15.09433962264151,11.949685534591195,18.238993710691823,3.1446540880503147,0,1.8867924528301887,1.257861635220126,32.075471698113205,10.062893081761008
E00098181,141,10,17,15,29,6,1,3,3,37,20,7.092198581560284,12.056737588652481,10.638297872340425,20.56737588652482,4.25531914893617,0.7092198581560284,2.127659574468085,2.127659574468085,26.24113475177305,14.184397163120568
E00098182,164,12,18,18,28,10,2,3,2,49,22,7.317073170731707,10.975609756097562,10.975609756097562,17.073170731707318,6.097560975609756,1.2195121951219512,1.8292682926829267,1.2195121951219512,29.878048780487802,13.414634146341465
E00098183,146,12,12,14,30,10,2,1,2,50,13,8.21917808219178,8.21917808219178,9.58904109589041,20.54794520547945,6.8493150684931505,1.36986301369863,0.684931506849315,1.36986301369863,34.24657534246575,8.904109589041095
E00098184,150,9,17,14,32,2,1,1,1,50,23,6,11.333333333333332,9.333333333333334,21.333333333333336,1.3333333333333335,0.6666666666666667,0.6666666666666667,0.6666666666666667,33.33333333333333,15.333333333333332
E00098185,102,10,5,10,19,3,0,0,3,31,21,9.803921568627452,4.901960784313726,9.803921568627452,18.627450980392158,2.941176470588235,0,0,2.941176470588235,30.392156862745097,20.588235294117645
E00098186,101,10,4,16,23,8,0,0,2,23,15,9.900990099009901,3.9603960396039604,15.841584158415841,22.772277227722775,7.920792079207921,0,0,1.9801980198019802,22.772277227722775,14.85148514851485
E00098187,150,17,4,13,25,8,0,0,1,57,25,11.333333333333332,2.666666666666667,8.666666666666668,16.666666666666664,5.333333333333334,0,0,0.6666666666666667,38,16.666666666666664
E00098188,165,24,12,22,29,3,0,0,0,51,24,14.545454545454545,7.2727272727272725,13.333333333333334,17.575757575757574,1.8181818181818181,0,0,0,30.909090909090907,14.545454545454545
E00098189,91,4,4,5,21,5,1,1,2,35,13,4.395604395604396,4.395604395604396,5.4945054945054945,23.076923076923077,5.4945054945054945,1.098901098901099,1.098901098901099,2.197802197802198,38.46153846153847,14.285714285714285
E00098190,153,22,12,16,26,8,1,0,0,44,24,14.37908496732026,7.8431372549019605,10.457516339869281,16.99346405228758,5.228758169934641,0.6535947712418301,0,0,28.75816993464052,15.686274509803921
E00098191,161,14,7,13,36,8,1,2,1,59,20,8.695652173913043,4.3478260869565215,8.074534161490684,22.36024844720497,4.968944099378882,0.6211180124223602,1.2422360248447204,0.6211180124223602,36.64596273291926,12.422360248447205
E00098192,162,11,15,20,20,3,1,2,3,61,26,6.790123456790123,9.25925925925926,12.345679012345679,12.345679012345679,1.8518518518518516,0.6172839506172839,1.2345679012345678,1.8518518518518516,37.65432098765432,16.049382716049383
E00098193,150,9,11,20,26,1,5,0,2,49,27,6,7.333333333333333,13.333333333333334,17.333333333333336,0.6666666666666667,3.3333333333333335,0,1.3333333333333335,32.666666666666664,18
E00098194,144,14,12,16,26,8,1,0,0,43,24,9.722222222222223,8.333333333333332,11.11111111111111,18.055555555555554,5.555555555555555,0.6944444444444444,0,0,29.86111111111111,16.666666666666664
E00098195,126,16,6,21,20,4,4,0,2,31,22,12.698412698412698,4.761904761904762,16.666666666666664,15.873015873015872,3.1746031746031744,3.1746031746031744,0,1.5873015873015872,24.6031746031746,17.46031746031746
E00098196,141,8,8,13,37,7,0,1,1,41,25,5.673758865248227,5.673758865248227,9.219858156028367,26.24113475177305,4.964539007092199,0,0.7092198581560284,0.7092198581560284,29.078014184397162,17.73049645390071
E00098197,126,9,13,11,24,4,2,2,0,50,11,7.142857142857142,10.317460317460316,8.73015873015873,19.047619047619047,3.1746031746031744,1.5873015873015872,1.5873015873015872,0,39.682539682539684,8.73015873015873
E00098198,101,9,7,11,23,8,2,0,0,25,16,8.91089108910891,6.9306930693069315,10.891089108910892,22.772277227722775,7.920792079207921,1.9801980198019802,0,0,24.752475247524753,15.841584158415841
E00098199,81,4,3,9,18,4,1,1,0,27,14,4.938271604938271,3.7037037037037033,11.11111111111111,22.22222222222222,4.938271604938271,1.2345679012345678,1.2345679012345678,0,33.33333333333333,17.28395061728395
E00098200,135,6,3,16,26,4,3,0,2,63,12,4.444444444444445,2.2222222222222223,11.851851851851853,19.25925925925926,2.9629629629629632,2.2222222222222223,0,1.4814814814814816,46.666666666666664,8.88888888888889
E00098201,121,14,8,18,20,3,1,0,3,39,15,11.570247933884298,6.6115702479338845,14.87603305785124,16.528925619834713,2.479338842975207,0.8264462809917356,0,2.479338842975207,32.231404958677686,12.396694214876034
E00098202,136,6,4,13,30,10,1,3,1,48,20,4.411764705882353,2.941176470588235,9.558823529411764,22.058823529411764,7.352941176470589,0.7352941176470588,2.2058823529411766,0.7352941176470588,35.294117647058826,14.705882352941178
E00098203,126,17,11,11,31,0,1,1,0,27,27,13.492063492063492,8.73015873015873,8.73015873015873,24.6031746031746,0,0.7936507936507936,0.7936507936507936,0,21.428571428571427,21.428571428571427
E00098204,112,12,11,9,25,3,1,3,1,30,17,10.714285714285714,9.821428571428571,8.035714285714286,22.321428571428573,2.6785714285714284,0.8928571428571428,2.6785714285714284,0.8928571428571428,26.785714285714285,15.178571428571427
E00098206,137,23,13,8,28,8,0,1,2,37,17,16.78832116788321,9.48905109489051,5.839416058394161,20.437956204379564,5.839416058394161,0,0.7299270072992701,1.4598540145985401,27.00729927007299,12.408759124087592
E00098207,190,30,8,13,48,12,2,2,0,45,30,15.789473684210526,4.2105263157894735,6.842105263157896,25.263157894736842,6.315789473684211,1.0526315789473684,1.0526315789473684,0,23.684210526315788,15.789473684210526
E00098208,116,26,8,17,25,7,0,2,2,16,13,22.413793103448278,6.896551724137931,14.655172413793101,21.551724137931032,6.0344827586206895,0,1.7241379310344827,1.7241379310344827,13.793103448275861,11.206896551724139
E00098209,250,29,16,27,51,10,3,1,4,82,27,11.600000000000001,6.4,10.8,20.4,4,1.2,0.4,1.6,32.800000000000004,10.8
E00098210,119,17,8,17,27,4,1,1,1,21,22,14.285714285714285,6.722689075630252,14.285714285714285,22.689075630252102,3.361344537815126,0.8403361344537815,0.8403361344537815,0.8403361344537815,17.647058823529413,18.487394957983195
E00098211,137,19,13,18,32,7,4,0,1,28,15,13.86861313868613,9.48905109489051,13.138686131386862,23.357664233576642,5.109489051094891,2.9197080291970803,0,0.7299270072992701,20.437956204379564,10.948905109489052
E00098212,165,12,10,19,28,6,1,0,2,58,29,7.2727272727272725,6.0606060606060606,11.515151515151516,16.969696969696972,3.6363636363636362,0.6060606060606061,0,1.2121212121212122,35.15151515151515,17.575757575757574
E00098213,128,15,8,10,26,5,0,0,3,44,17,11.71875,6.25,7.8125,20.3125,3.90625,0,0,2.34375,34.375,13.28125
E00098214,193,13,11,22,35,11,2,1,3,66,29,6.7357512953367875,5.699481865284974,11.398963730569948,18.134715025906736,5.699481865284974,1.0362694300518136,0.5181347150259068,1.5544041450777202,34.196891191709845,15.025906735751295
E00098215,214,20,10,23,38,12,1,0,5,80,25,9.345794392523365,4.672897196261682,10.74766355140187,17.75700934579439,5.607476635514018,0.46728971962616817,0,2.336448598130841,37.38317757009346,11.682242990654206
E00098216,157,15,18,17,20,8,0,2,6,50,21,9.554140127388536,11.464968152866243,10.828025477707007,12.738853503184714,5.095541401273886,0,1.2738853503184715,3.821656050955414,31.84713375796178,13.375796178343949
E00098217,146,12,14,11,30,7,1,2,4,39,26,8.21917808219178,9.58904109589041,7.534246575342466,20.54794520547945,4.794520547945205,0.684931506849315,1.36986301369863,2.73972602739726,26.71232876712329,17.80821917808219
E00098218,143,39,15,12,30,5,0,0,1,29,12,27.27272727272727,10.48951048951049,8.391608391608392,20.97902097902098,3.4965034965034967,0,0,0.6993006993006993,20.27972027972028,8.391608391608392
E00098219,129,16,20,13,31,2,0,0,0,24,23,12.4031007751938,15.503875968992247,10.077519379844961,24.031007751937985,1.550387596899225,0,0,0,18.6046511627907,17.829457364341085
E00098220,115,12,14,17,17,0,0,2,3,27,23,10.434782608695652,12.173913043478262,14.782608695652174,14.782608695652174,0,0,1.7391304347826086,2.608695652173913,23.47826086956522,20
E00098221,68,6,5,10,21,0,0,0,1,17,8,8.823529411764707,7.352941176470589,14.705882352941178,30.88235294117647,0,0,0,1.4705882352941175,25,11.76470588235294
E00098222,126,17,26,18,23,3,1,0,2,15,21,13.492063492063492,20.634920634920633,14.285714285714285,18.253968253968253,2.380952380952381,0.7936507936507936,0,1.5873015873015872,11.904761904761903,16.666666666666664
E00098223,148,9,26,17,28,2,0,2,1,33,30,6.081081081081082,17.56756756756757,11.486486486486488,18.91891891891892,1.3513513513513513,0,1.3513513513513513,0.6756756756756757,22.2972972972973,20.27027027027027
E00098224,111,14,21,16,15,4,1,2,0,16,22,12.612612612612612,18.91891891891892,14.414414414414415,13.513513513513514,3.6036036036036037,0.9009009009009009,1.8018018018018018,0,14.414414414414415,19.81981981981982
E00098225,121,9,22,25,17,3,0,0,2,26,17,7.43801652892562,18.181818181818183,20.66115702479339,14.049586776859504,2.479338842975207,0,0,1.6528925619834711,21.487603305785125,14.049586776859504
E00098226,180,18,29,21,25,5,3,2,0,46,31,10,16.11111111111111,11.666666666666666,13.88888888888889,2.7777777777777777,1.6666666666666667,1.1111111111111112,0,25.555555555555554,17.22222222222222
E00098227,127,16,16,17,28,5,0,1,2,17,25,12.598425196850393,12.598425196850393,13.385826771653544,22.04724409448819,3.937007874015748,0,0.7874015748031495,1.574803149606299,13.385826771653544,19.68503937007874
E00098228,143,14,31,25,22,5,2,0,1,22,21,9.79020979020979,21.678321678321677,17.482517482517483,15.384615384615385,3.4965034965034967,1.3986013986013985,0,0.6993006993006993,15.384615384615385,14.685314685314685
E00098229,135,21,21,27,22,4,1,0,6,17,16,15.555555555555555,15.555555555555555,20,16.296296296296298,2.9629629629629632,0.7407407407407408,0,4.444444444444445,12.592592592592592,11.851851851851853
E00098230,168,30,28,29,31,2,5,1,3,18,21,17.857142857142858,16.666666666666664,17.261904761904763,18.452380952380953,1.1904761904761905,2.976190476190476,0.5952380952380952,1.7857142857142856,10.714285714285714,12.5
E00098231,131,12,25,16,30,2,2,1,0,26,17,9.16030534351145,19.083969465648856,12.213740458015266,22.900763358778626,1.5267175572519083,1.5267175572519083,0.7633587786259541,0,19.84732824427481,12.977099236641221
E00098232,157,24,20,26,33,7,0,0,1,24,22,15.286624203821656,12.738853503184714,16.560509554140125,21.019108280254777,4.45859872611465,0,0,0.6369426751592357,15.286624203821656,14.012738853503185
E00098233,121,17,13,15,25,3,1,1,2,26,18,14.049586776859504,10.743801652892563,12.396694214876034,20.66115702479339,2.479338842975207,0.8264462809917356,0.8264462809917356,1.6528925619834711,21.487603305785125,14.87603305785124
E00098234,115,8,17,19,20,2,0,0,0,25,24,6.956521739130435,14.782608695652174,16.52173913043478,17.391304347826086,1.7391304347826086,0,0,0,21.73913043478261,20.869565217391305
E00098235,214,38,27,39,42,7,5,1,2,29,24,17.75700934579439,12.616822429906541,18.22429906542056,19.626168224299064,3.2710280373831773,2.336448598130841,0.46728971962616817,0.9345794392523363,13.551401869158877,11.214953271028037
E00098236,165,5,5,25,26,8,1,1,4,67,23,3.0303030303030303,3.0303030303030303,15.151515151515152,15.757575757575756,4.848484848484849,0.6060606060606061,0.6060606060606061,2.4242424242424243,40.60606060606061,13.939393939393941
E00098237,91,3,6,17,18,2,1,1,0,18,25,3.296703296703297,6.593406593406594,18.681318681318682,19.78021978021978,2.197802197802198,1.098901098901099,1.098901098901099,0,19.78021978021978,27.472527472527474
E00098238,115,6,6,10,22,8,4,0,1,44,14,5.217391304347826,5.217391304347826,8.695652173913043,19.130434782608695,6.956521739130435,3.4782608695652173,0,0.8695652173913043,38.26086956521739,12.173913043478262
E00098239,124,3,7,12,16,9,4,0,1,59,13,2.4193548387096775,5.64516129032258,9.67741935483871,12.903225806451612,7.258064516129033,3.225806451612903,0,0.8064516129032258,47.58064516129033,10.483870967741936
E00098240,126,6,5,23,23,4,1,0,0,52,12,4.761904761904762,3.968253968253968,18.253968253968253,18.253968253968253,3.1746031746031744,0.7936507936507936,0,0,41.269841269841265,9.523809523809524
E00098242,110,1,2,19,14,4,4,1,1,48,16,0.9090909090909091,1.8181818181818181,17.272727272727273,12.727272727272727,3.6363636363636362,3.6363636363636362,0.9090909090909091,0.9090909090909091,43.63636363636363,14.545454545454545
E00098243,120,4,3,26,18,2,1,0,2,40,24,3.3333333333333335,2.5,21.666666666666668,15,1.6666666666666667,0.8333333333333334,0,1.6666666666666667,33.33333333333333,20
E00098244,218,12,9,46,19,9,0,1,3,95,24,5.5045871559633035,4.128440366972478,21.100917431192663,8.715596330275229,4.128440366972478,0,0.45871559633027525,1.3761467889908259,43.57798165137615,11.009174311926607
E00098246,126,8,10,23,12,3,1,2,1,59,7,6.349206349206349,7.936507936507936,18.253968253968253,9.523809523809524,2.380952380952381,0.7936507936507936,1.5873015873015872,0.7936507936507936,46.82539682539682,5.555555555555555
E00098247,137,6,7,23,12,5,0,2,2,74,6,4.37956204379562,5.109489051094891,16.78832116788321,8.75912408759124,3.64963503649635,0,1.4598540145985401,1.4598540145985401,54.01459854014598,4.37956204379562
E00098248,147,8,9,24,21,8,1,1,2,55,18,5.442176870748299,6.122448979591836,16.3265306122449,14.285714285714285,5.442176870748299,0.6802721088435374,0.6802721088435374,1.3605442176870748,37.41496598639456,12.244897959183673
E00098249,134,5,9,30,11,5,0,0,5,56,13,3.731343283582089,6.7164179104477615,22.388059701492537,8.208955223880597,3.731343283582089,0,0,3.731343283582089,41.7910447761194,9.701492537313433
E00098250,146,12,10,32,19,3,1,1,2,51,15,8.21917808219178,6.8493150684931505,21.91780821917808,13.013698630136986,2.054794520547945,0.684931506849315,0.684931506849315,1.36986301369863,34.93150684931507,10.273972602739725
