OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00098112,236,23,213,9.745762711864407,90.2542372881356
E00098114,227,38,189,16.740088105726873,83.25991189427313
E00098115,271,56,215,20.66420664206642,79.33579335793358
E00098116,301,52,249,17.275747508305646,82.72425249169434
E00098117,310,38,272,12.258064516129032,87.74193548387098
E00098118,257,35,222,13.618677042801556,86.38132295719845
E00098119,420,77,343,18.333333333333332,81.66666666666667
E00098120,271,56,215,20.66420664206642,79.33579335793358
E00098121,334,68,266,20.359281437125748,79.64071856287424
E00098122,215,28,187,13.023255813953488,86.9767441860465
E00098123,340,55,285,16.176470588235293,83.82352941176471
E00098124,286,31,255,10.839160839160838,89.16083916083916
E00098125,245,38,207,15.510204081632653,84.48979591836735
E00098126,382,103,279,26.96335078534031,73.03664921465969
E00098127,227,30,197,13.215859030837004,86.78414096916299
E00098128,264,30,234,11.363636363636363,88.63636363636364
E00098129,416,82,334,19.71153846153846,80.28846153846155
E00098130,256,50,206,19.53125,80.46875
E00098131,253,26,227,10.276679841897234,89.72332015810277
E00098132,259,40,219,15.444015444015443,84.55598455598455
E00098133,240,24,216,10,90
E00098134,344,53,291,15.406976744186046,84.59302325581395
E00098135,221,34,187,15.384615384615385,84.61538461538461
E00098137,279,65,214,23.297491039426525,76.70250896057348
E00098138,216,29,187,13.425925925925927,86.57407407407408
E00098139,465,45,420,9.67741935483871,90.32258064516128
E00098140,103,13,90,12.62135922330097,87.37864077669903
E00098141,272,35,237,12.867647058823529,87.13235294117648
E00098142,260,50,210,19.230769230769234,80.76923076923077
E00098143,239,30,209,12.552301255230125,87.44769874476988
E00098144,248,41,207,16.532258064516128,83.46774193548387
E00098145,324,47,277,14.506172839506174,85.49382716049382
E00098146,320,44,276,13.750000000000002,86.25
E00098147,255,46,209,18.03921568627451,81.96078431372548
E00098148,245,50,195,20.408163265306122,79.59183673469387
E00098149,275,44,231,16,84
E00098150,235,16,219,6.808510638297872,93.19148936170212
E00098151,271,38,233,14.022140221402212,85.97785977859779
E00098152,347,52,295,14.985590778097983,85.01440922190201
E00098153,288,57,231,19.791666666666664,80.20833333333334
E00098154,254,26,228,10.236220472440944,89.76377952755905
E00098155,423,56,367,13.238770685579196,86.7612293144208
E00098156,260,34,226,13.076923076923078,86.92307692307692
E00098157,323,63,260,19.5046439628483,80.4953560371517
E00098158,329,36,293,10.94224924012158,89.05775075987842
E00098159,171,8,163,4.678362573099415,95.32163742690058
E00098160,362,75,287,20.718232044198896,79.28176795580112
E00098161,289,35,254,12.110726643598616,87.88927335640139
E00098162,315,44,271,13.968253968253968,86.03174603174604
E00098163,270,35,235,12.962962962962962,87.03703703703704
E00098164,181,12,169,6.629834254143646,93.37016574585635
E00098165,270,35,235,12.962962962962962,87.03703703703704
E00098166,221,29,192,13.122171945701359,86.87782805429865
E00098167,296,41,255,13.85135135135135,86.14864864864865
E00098168,308,54,254,17.532467532467532,82.46753246753246
E00098169,314,49,265,15.605095541401273,84.39490445859873
E00098170,210,32,178,15.238095238095239,84.76190476190476
E00098171,313,43,270,13.738019169329075,86.26198083067092
E00098172,286,48,238,16.783216783216783,83.21678321678321
E00098173,320,70,250,21.875,78.125
E00098174,329,65,264,19.756838905775076,80.24316109422493
E00098175,288,56,232,19.444444444444446,80.55555555555556
E00098176,463,114,349,24.622030237580994,75.377969762419
E00098177,302,68,234,22.516556291390728,77.48344370860927
E00098178,401,85,316,21.197007481296758,78.80299251870323
E00098179,284,61,223,21.47887323943662,78.52112676056338
E00098180,270,49,221,18.14814814814815,81.85185185185185
E00098181,270,48,222,17.77777777777778,82.22222222222221
E00098182,274,28,246,10.218978102189782,89.78102189781022
E00098183,244,32,212,13.114754098360656,86.88524590163934
E00098184,251,28,223,11.155378486055776,88.84462151394422
E00098185,241,26,215,10.78838174273859,89.21161825726142
E00098186,207,21,186,10.144927536231885,89.85507246376811
E00098187,279,36,243,12.903225806451612,87.09677419354838
E00098188,304,48,256,15.789473684210526,84.21052631578947
E00098189,178,16,162,8.98876404494382,91.01123595505618
E00098190,296,48,248,16.216216216216218,83.78378378378379
E00098191,278,29,249,10.431654676258994,89.568345323741
E00098192,297,44,253,14.814814814814813,85.18518518518519
E00098193,280,42,238,15,85
E00098194,265,46,219,17.358490566037734,82.64150943396227
E00098195,238,24,214,10.084033613445378,89.91596638655463
E00098196,287,53,234,18.466898954703833,81.53310104529616
E00098197,274,43,231,15.693430656934307,84.30656934306569
E00098198,243,25,218,10.2880658436214,89.7119341563786
E00098199,248,18,230,7.258064516129033,92.74193548387096
E00098200,280,43,237,15.357142857142858,84.64285714285714
E00098201,271,40,231,14.760147601476014,85.23985239852398
E00098202,260,32,228,12.307692307692308,87.6923076923077
E00098203,291,67,224,23.02405498281787,76.97594501718214
E00098204,248,19,229,7.661290322580645,92.33870967741935
E00098206,267,43,224,16.10486891385768,83.89513108614233
E00098207,327,65,262,19.877675840978593,80.1223241590214
E00098208,256,68,188,26.5625,73.4375
E00098209,461,111,350,24.07809110629067,75.92190889370933
E00098210,238,49,189,20.588235294117645,79.41176470588235
E00098211,278,36,242,12.949640287769784,87.05035971223022
E00098212,325,64,261,19.692307692307693,80.3076923076923
E00098213,270,46,224,17.037037037037038,82.96296296296296
E00098214,355,44,311,12.394366197183098,87.60563380281691
E00098215,354,42,312,11.864406779661017,88.13559322033898
E00098216,325,35,290,10.76923076923077,89.23076923076924
E00098217,281,44,237,15.658362989323843,84.34163701067615
E00098218,320,72,248,22.5,77.5
E00098219,291,30,261,10.309278350515463,89.69072164948454
E00098220,260,29,231,11.153846153846155,88.84615384615384
E00098221,193,15,178,7.772020725388601,92.2279792746114
E00098222,264,42,222,15.909090909090908,84.0909090909091
E00098223,317,41,276,12.933753943217665,87.06624605678233
E00098224,212,30,182,14.150943396226415,85.84905660377359
E00098225,242,65,177,26.859504132231404,73.14049586776859
E00098226,358,59,299,16.480446927374302,83.5195530726257
E00098227,258,33,225,12.790697674418606,87.20930232558139
E00098228,335,29,306,8.656716417910449,91.34328358208955
E00098229,288,54,234,18.75,81.25
E00098230,296,65,231,21.95945945945946,78.04054054054053
E00098231,239,31,208,12.97071129707113,87.02928870292888
E00098232,266,37,229,13.909774436090224,86.09022556390977
E00098233,260,32,228,12.307692307692308,87.6923076923077
E00098234,246,33,213,13.414634146341465,86.58536585365853
E00098235,399,74,325,18.546365914786968,81.45363408521304
E00098236,317,38,279,11.987381703470032,88.01261829652996
E00098237,242,31,211,12.8099173553719,87.19008264462809
