OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00098112,249,46,21,25,203,17,186,18.473895582329316,8.433734939759036,10.040160642570282,81.52610441767068,6.827309236947792,74.69879518072288
E00098114,237,51,19,32,186,11,175,21.518987341772153,8.016877637130802,13.502109704641349,78.48101265822784,4.641350210970464,73.83966244725738
E00098115,286,55,24,31,231,16,215,19.230769230769234,8.391608391608392,10.839160839160838,80.76923076923077,5.594405594405594,75.17482517482517
E00098116,316,65,23,42,251,26,225,20.569620253164558,7.2784810126582276,13.291139240506327,79.43037974683544,8.227848101265822,71.20253164556962
E00098117,320,103,57,46,217,27,190,32.1875,17.8125,14.374999999999998,67.8125,8.4375,59.375
E00098118,269,62,20,42,207,18,189,23.04832713754647,7.434944237918216,15.613382899628252,76.95167286245353,6.691449814126393,70.26022304832715
E00098119,456,119,55,64,337,34,303,26.096491228070175,12.06140350877193,14.035087719298245,73.90350877192982,7.456140350877193,66.44736842105263
E00098120,292,74,29,45,218,24,194,25.34246575342466,9.931506849315069,15.41095890410959,74.65753424657534,8.21917808219178,66.43835616438356
E00098121,364,76,35,41,288,28,260,20.87912087912088,9.615384615384617,11.263736263736265,79.12087912087912,7.6923076923076925,71.42857142857143
E00098122,223,70,29,41,153,15,138,31.390134529147986,13.004484304932735,18.385650224215247,68.60986547085201,6.726457399103139,61.88340807174888
E00098123,357,125,78,47,232,21,211,35.01400560224089,21.84873949579832,13.165266106442578,64.9859943977591,5.88235294117647,59.103641456582636
E00098124,293,100,56,44,193,21,172,34.129692832764505,19.112627986348123,15.017064846416384,65.8703071672355,7.167235494880546,58.703071672354945
E00098125,254,53,19,34,201,24,177,20.866141732283463,7.480314960629922,13.385826771653544,79.13385826771653,9.448818897637794,69.68503937007874
E00098126,413,87,45,42,326,23,303,21.06537530266344,10.895883777239709,10.16949152542373,78.93462469733656,5.569007263922518,73.36561743341404
E00098127,238,52,26,26,186,16,170,21.84873949579832,10.92436974789916,10.92436974789916,78.15126050420169,6.722689075630252,71.42857142857143
E00098128,273,72,39,33,201,20,181,26.373626373626376,14.285714285714285,12.087912087912088,73.62637362637363,7.326007326007327,66.30036630036629
E00098129,436,97,48,49,339,26,313,22.24770642201835,11.009174311926607,11.238532110091743,77.75229357798165,5.963302752293578,71.78899082568807
E00098130,270,78,37,41,192,14,178,28.888888888888886,13.703703703703704,15.185185185185185,71.11111111111111,5.185185185185185,65.92592592592592
E00098131,259,61,32,29,198,21,177,23.552123552123554,12.355212355212355,11.196911196911197,76.44787644787645,8.108108108108109,68.33976833976834
E00098132,273,78,45,33,195,21,174,28.57142857142857,16.483516483516482,12.087912087912088,71.42857142857143,7.6923076923076925,63.73626373626373
E00098133,243,64,19,45,179,13,166,26.337448559670783,7.818930041152264,18.51851851851852,73.66255144032921,5.349794238683128,68.3127572016461
E00098134,360,65,30,35,295,27,268,18.055555555555554,8.333333333333332,9.722222222222223,81.94444444444444,7.5,74.44444444444444
E00098135,235,61,26,35,174,13,161,25.957446808510635,11.063829787234042,14.893617021276595,74.04255319148936,5.531914893617021,68.51063829787233
E00098137,301,81,35,46,220,20,200,26.910299003322258,11.627906976744185,15.282392026578073,73.08970099667775,6.64451827242525,66.44518272425249
E00098138,224,74,34,40,150,17,133,33.035714285714285,15.178571428571427,17.857142857142858,66.96428571428571,7.5892857142857135,59.375
E00098139,471,112,37,75,359,35,324,23.7791932059448,7.855626326963907,15.92356687898089,76.2208067940552,7.43099787685775,68.78980891719745
