OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00131265,305,292,0,0,1,2,1,5,2,0,0,2,0,95.73770491803279,0,0,0.32786885245901637,0.6557377049180327,0.32786885245901637,1.639344262295082,0.6557377049180327,0,0,0.6557377049180327,0
E00131272,233,223,1,0,1,2,0,1,4,0,1,0,0,95.708154506437765,0.4291845493562232,0,0.4291845493562232,0.8583690987124464,0,0.4291845493562232,1.7167381974248928,0,0.4291845493562232,0,0
E00131275,282,272,0,1,1,2,2,0,1,0,3,0,0,96.45390070921985,0,0.3546099290780142,0.3546099290780142,0.7092198581560284,0.7092198581560284,0,0.3546099290780142,0,1.0638297872340425,0,0
E00131276,257,246,0,1,1,2,3,1,2,0,1,0,0,95.71984435797665,0,0.38910505836575876,0.38910505836575876,0.7782101167315175,1.1673151750972763,0.38910505836575876,0.7782101167315175,0,0.38910505836575876,0,0
E00131278,330,321,0,1,2,0,1,0,4,0,1,0,0,97.27272727272728,0,0.30303030303030304,0.6060606060606061,0,0.30303030303030304,0,1.2121212121212122,0,0.30303030303030304,0,0
E00131264,380,351,1,1,3,3,0,3,6,0,5,7,0,92.36842105263158,0.2631578947368421,0.2631578947368421,0.7894736842105263,0.7894736842105263,0,0.7894736842105263,1.5789473684210527,0,1.3157894736842104,1.8421052631578945,0
E00131269,125,116,0,0,1,1,1,0,4,0,0,1,1,92.80000000000001,0,0,0.8,0.8,0.8,0,3.2,0,0,0.8,0.8
E00131273,243,232,1,0,4,2,3,1,0,0,0,0,0,95.47325102880659,0.411522633744856,0,1.646090534979424,0.823045267489712,1.2345679012345678,0.411522633744856,0,0,0,0,0
E00131274,237,211,1,2,0,3,0,0,1,3,3,11,2,89.0295358649789,0.42194092827004215,0.8438818565400843,0,1.2658227848101267,0,0,0.42194092827004215,1.2658227848101267,1.2658227848101267,4.641350210970464,0.8438818565400843
E00131277,177,172,0,1,1,1,0,0,1,0,1,0,0,97.17514124293785,0,0.5649717514124294,0.5649717514124294,0.5649717514124294,0,0,0.5649717514124294,0,0.5649717514124294,0,0
E00131279,274,258,0,0,5,2,1,0,4,0,4,0,0,94.16058394160584,0,0,1.824817518248175,0.7299270072992701,0.36496350364963503,0,1.4598540145985401,0,1.4598540145985401,0,0
E00131262,189,178,0,0,2,5,1,0,1,2,0,0,0,94.17989417989418,0,0,1.0582010582010581,2.6455026455026456,0.5291005291005291,0,0.5291005291005291,1.0582010582010581,0,0,0
E00131263,390,368,2,2,1,4,1,2,9,1,0,0,0,94.35897435897435,0.5128205128205128,0.5128205128205128,0.2564102564102564,1.0256410256410255,0.2564102564102564,0.5128205128205128,2.307692307692308,0.2564102564102564,0,0,0
E00131267,277,262,1,1,2,4,3,1,0,2,0,1,0,94.58483754512635,0.36101083032490977,0.36101083032490977,0.7220216606498195,1.444043321299639,1.083032490974729,0.36101083032490977,0,0.7220216606498195,0,0.36101083032490977,0
E00131270,182,164,0,3,1,2,0,3,3,1,5,0,0,90.10989010989012,0,1.6483516483516485,0.5494505494505495,1.098901098901099,0,1.6483516483516485,1.6483516483516485,0.5494505494505495,2.7472527472527473,0,0
E00187342,370,345,0,0,4,3,2,3,6,2,2,3,0,93.24324324324324,0,0,1.0810810810810811,0.8108108108108109,0.5405405405405406,0.8108108108108109,1.6216216216216217,0.5405405405405406,0.5405405405405406,0.8108108108108109,0
E00187353,268,233,0,2,7,9,2,2,9,1,1,0,2,86.94029850746269,0,0.7462686567164178,2.6119402985074625,3.3582089552238807,0.7462686567164178,0.7462686567164178,3.3582089552238807,0.3731343283582089,0.3731343283582089,0,0.7462686567164178
E00131268,244,240,0,0,0,0,1,1,0,0,0,2,0,98.36065573770492,0,0,0,0,0.4098360655737705,0.4098360655737705,0,0,0,0.819672131147541,0
E00131271,366,334,1,0,2,2,2,2,4,6,2,8,3,91.2568306010929,0.273224043715847,0,0.546448087431694,0.546448087431694,0.546448087431694,0.546448087431694,1.092896174863388,1.639344262295082,0.546448087431694,2.185792349726776,0.819672131147541
E00131280,611,585,0,1,3,2,3,5,6,2,3,0,1,95.74468085106383,0,0.16366612111292964,0.4909983633387889,0.32733224222585927,0.4909983633387889,0.8183306055646482,0.9819967266775778,0.32733224222585927,0.4909983633387889,0,0.16366612111292964
E00131281,296,292,0,0,1,0,1,0,0,2,0,0,0,98.64864864864865,0,0,0.33783783783783783,0,0.33783783783783783,0,0,0.6756756756756757,0,0,0
E00170678,352,333,1,1,3,1,0,4,4,1,2,0,2,94.60227272727273,0.2840909090909091,0.2840909090909091,0.8522727272727272,0.2840909090909091,0,1.1363636363636365,1.1363636363636365,0.2840909090909091,0.5681818181818182,0,0.5681818181818182
E00170679,577,545,0,0,0,3,5,0,9,7,8,0,0,94.45407279029463,0,0,0,0.5199306759098787,0.8665511265164645,0,1.559792027729636,1.2131715771230502,1.386481802426343,0,0
E00170684,435,415,0,0,0,0,4,1,5,2,4,1,3,95.40229885057471,0,0,0,0,0.9195402298850575,0.22988505747126436,1.1494252873563218,0.45977011494252873,0.9195402298850575,0.22988505747126436,0.6896551724137931
E00131308,167,156,0,1,4,0,0,1,1,1,3,0,0,93.41317365269461,0,0.5988023952095809,2.3952095808383236,0,0,0.5988023952095809,0.5988023952095809,0.5988023952095809,1.7964071856287425,0,0
E00131309,348,345,1,1,0,0,1,0,0,0,0,0,0,99.13793103448276,0.28735632183908044,0.28735632183908044,0,0,0.28735632183908044,0,0,0,0,0,0
E00131311,239,232,0,1,2,0,1,0,1,0,1,1,0,97.07112970711297,0,0.41841004184100417,0.8368200836820083,0,0.41841004184100417,0,0.41841004184100417,0,0.41841004184100417,0.41841004184100417,0
E00131312,505,486,0,1,0,0,0,3,11,0,0,4,0,96.23762376237623,0,0.19801980198019803,0,0,0,0.594059405940594,2.178217821782178,0,0,0.7920792079207921,0
E00131313,276,259,0,1,1,0,1,0,2,0,6,4,2,93.84057971014492,0,0.36231884057971014,0.36231884057971014,0,0.36231884057971014,0,0.7246376811594203,0,2.1739130434782608,1.4492753623188406,0.7246376811594203
E00131314,129,124,0,1,2,0,1,0,0,0,0,0,1,96.12403100775194,0,0.7751937984496124,1.550387596899225,0,0.7751937984496124,0,0,0,0,0,0.7751937984496124
E00131145,322,301,0,3,3,7,2,2,0,0,0,4,0,93.47826086956522,0,0.9316770186335404,0.9316770186335404,2.1739130434782608,0.6211180124223602,0.6211180124223602,0,0,0,1.2422360248447204,0
E00131156,480,456,0,0,2,7,7,2,4,0,2,0,0,95,0,0,0.4166666666666667,1.4583333333333333,1.4583333333333333,0.4166666666666667,0.8333333333333334,0,0.4166666666666667,0,0
E00131159,299,270,0,5,4,3,4,0,8,3,2,0,0,90.3010033444816,0,1.6722408026755853,1.3377926421404682,1.0033444816053512,1.3377926421404682,0,2.6755852842809364,1.0033444816053512,0.6688963210702341,0,0
E00131161,321,297,1,1,10,3,2,3,2,0,2,0,0,92.5233644859813,0.3115264797507788,0.3115264797507788,3.115264797507788,0.9345794392523363,0.6230529595015576,0.9345794392523363,0.6230529595015576,0,0.6230529595015576,0,0
E00170681,327,306,0,1,3,2,4,1,3,2,5,0,0,93.57798165137615,0,0.3058103975535168,0.9174311926605505,0.6116207951070336,1.2232415902140672,0.3058103975535168,0.9174311926605505,0.6116207951070336,1.529051987767584,0,0
E00170682,339,322,0,0,0,2,3,0,9,3,0,0,0,94.98525073746312,0,0,0,0.5899705014749262,0.8849557522123894,0,2.6548672566371683,0.8849557522123894,0,0,0
E00131148,346,329,2,0,1,1,2,0,8,1,0,2,0,95.08670520231213,0.5780346820809248,0,0.2890173410404624,0.2890173410404624,0.5780346820809248,0,2.312138728323699,0.2890173410404624,0,0.5780346820809248,0
E00131162,309,273,0,1,13,8,2,7,2,1,0,2,0,88.3495145631068,0,0.3236245954692557,4.207119741100324,2.5889967637540456,0.6472491909385114,2.26537216828479,0.6472491909385114,0.3236245954692557,0,0.6472491909385114,0
E00131163,304,258,0,3,3,8,5,6,9,1,10,0,1,84.86842105263158,0,0.9868421052631579,0.9868421052631579,2.631578947368421,1.644736842105263,1.9736842105263157,2.9605263157894735,0.3289473684210526,3.289473684210526,0,0.3289473684210526
E00131164,296,273,0,2,5,2,2,2,3,0,6,0,1,92.22972972972973,0,0.6756756756756757,1.6891891891891893,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.0135135135135136,0,2.027027027027027,0,0.33783783783783783
E00131165,399,359,0,0,7,7,6,4,4,6,1,5,0,89.97493734335839,0,0,1.7543859649122806,1.7543859649122806,1.5037593984962405,1.0025062656641603,1.0025062656641603,1.5037593984962405,0.2506265664160401,1.2531328320802004,0
E00131151,248,234,1,0,1,2,0,3,3,0,2,1,1,94.35483870967742,0.4032258064516129,0,0.4032258064516129,0.8064516129032258,0,1.2096774193548387,1.2096774193548387,0,0.8064516129032258,0.4032258064516129,0.4032258064516129
E00131152,294,254,0,1,7,13,5,3,8,1,1,0,1,86.39455782312925,0,0.3401360544217687,2.380952380952381,4.421768707482993,1.7006802721088436,1.0204081632653061,2.7210884353741496,0.3401360544217687,0.3401360544217687,0,0.3401360544217687
E00131153,222,214,1,3,0,0,1,1,2,0,0,0,0,96.3963963963964,0.45045045045045046,1.3513513513513513,0,0,0.45045045045045046,0.45045045045045046,0.9009009009009009,0,0,0,0
E00131154,210,201,0,1,2,2,0,2,1,0,1,0,0,95.71428571428572,0,0.4761904761904762,0.9523809523809524,0.9523809523809524,0,0.9523809523809524,0.4761904761904762,0,0.4761904761904762,0,0
E00131155,291,263,0,2,1,1,4,2,6,1,4,7,0,90.37800687285224,0,0.6872852233676976,0.3436426116838488,0.3436426116838488,1.3745704467353952,0.6872852233676976,2.0618556701030926,0.3436426116838488,1.3745704467353952,2.405498281786942,0
E00131157,310,299,0,1,3,0,0,1,6,0,0,0,0,96.45161290322581,0,0.3225806451612903,0.967741935483871,0,0,0.3225806451612903,1.935483870967742,0,0,0,0
E00131146,281,259,2,2,0,0,1,1,5,8,0,0,3,92.17081850533808,0.7117437722419928,0.7117437722419928,0,0,0.3558718861209964,0.3558718861209964,1.7793594306049825,2.8469750889679712,0,0,1.0676156583629894
E00131147,347,326,1,3,7,4,3,3,0,0,0,0,0,93.94812680115274,0.2881844380403458,0.8645533141210375,2.0172910662824206,1.1527377521613833,0.8645533141210375,0.8645533141210375,0,0,0,0,0
E00131150,338,308,0,0,9,4,4,4,3,0,1,5,0,91.12426035502959,0,0,2.6627218934911245,1.183431952662722,1.183431952662722,1.183431952662722,0.8875739644970414,0,0.2958579881656805,1.4792899408284024,0
E00131158,294,281,0,0,7,4,0,2,0,0,0,0,0,95.578231292517,0,0,2.380952380952381,1.3605442176870748,0,0.6802721088435374,0,0,0,0,0
E00131160,226,214,1,1,2,4,1,0,2,0,1,0,0,94.69026548672566,0.4424778761061947,0.4424778761061947,0.8849557522123894,1.7699115044247788,0.4424778761061947,0,0.8849557522123894,0,0.4424778761061947,0,0
E00131315,353,338,1,0,1,3,0,0,7,3,0,0,0,95.75070821529745,0.28328611898017,0,0.28328611898017,0.84985835694051,0,0,1.9830028328611897,0.84985835694051,0,0,0
E00131317,266,253,1,0,0,0,0,0,5,2,5,0,0,95.11278195488721,0.37593984962406013,0,0,0,0,0,1.8796992481203008,0.7518796992481203,1.8796992481203008,0,0
E00131318,260,248,0,0,0,1,0,3,2,2,2,0,2,95.38461538461539,0,0,0,0.38461538461538464,0,1.153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0,0.7692307692307693
