OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00131002,344,57,287,16.569767441860463,83.43023255813954
E00131003,561,116,445,20.677361853832444,79.32263814616756
E00131004,316,58,258,18.354430379746837,81.64556962025317
E00131005,276,46,230,16.666666666666664,83.33333333333334
E00131007,299,39,260,13.043478260869565,86.95652173913044
E00131008,258,30,228,11.627906976744185,88.37209302325581
E00131009,281,46,235,16.370106761565836,83.62989323843416
E00131010,265,35,230,13.20754716981132,86.79245283018868
E00131011,232,27,205,11.637931034482758,88.36206896551724
E00131012,243,28,215,11.522633744855968,88.47736625514403
E00131013,261,45,216,17.24137931034483,82.75862068965517
E00131014,293,46,247,15.699658703071673,84.30034129692832
E00131015,259,40,219,15.444015444015443,84.55598455598455
E00131016,310,41,269,13.225806451612904,86.7741935483871
E00131017,254,36,218,14.173228346456693,85.8267716535433
E00131018,270,31,239,11.481481481481481,88.51851851851852
E00131019,244,34,210,13.934426229508196,86.0655737704918
E00131020,438,103,335,23.515981735159816,76.48401826484019
E00131021,328,49,279,14.939024390243901,85.0609756097561
E00131022,211,22,189,10.42654028436019,89.57345971563981
E00131023,127,17,110,13.385826771653544,86.61417322834646
E00131024,122,17,105,13.934426229508196,86.0655737704918
E00131025,301,56,245,18.6046511627907,81.3953488372093
E00131026,336,77,259,22.916666666666664,77.08333333333334
E00131027,285,60,225,21.052631578947366,78.94736842105263
E00131028,293,38,255,12.969283276450511,87.03071672354949
E00131030,262,39,223,14.885496183206106,85.1145038167939
E00131031,348,73,275,20.977011494252874,79.02298850574712
E00131032,297,60,237,20.2020202020202,79.7979797979798
E00131033,302,61,241,20.198675496688743,79.80132450331125
E00131034,374,58,316,15.508021390374333,84.49197860962568
E00131035,273,32,241,11.72161172161172,88.27838827838828
E00131036,277,46,231,16.60649819494585,83.39350180505414
E00131037,229,25,204,10.91703056768559,89.08296943231441
E00131038,277,40,237,14.440433212996389,85.5595667870036
E00131039,218,27,191,12.385321100917432,87.61467889908256
E00131040,260,33,227,12.692307692307692,87.3076923076923
E00131041,330,65,265,19.696969696969695,80.3030303030303
E00131042,223,14,209,6.278026905829597,93.72197309417041
E00131043,420,77,343,18.333333333333332,81.66666666666667
E00131044,281,45,236,16.014234875444842,83.98576512455516
E00131045,327,74,253,22.629969418960243,77.37003058103976
E00131046,350,82,268,23.42857142857143,76.57142857142857
E00131047,228,28,200,12.280701754385964,87.71929824561403
E00131048,233,40,193,17.167381974248926,82.83261802575107
E00131049,261,32,229,12.260536398467432,87.73946360153256
E00131050,330,52,278,15.757575757575756,84.24242424242424
E00131051,320,54,266,16.875,83.125
E00131052,228,37,191,16.228070175438596,83.77192982456141
E00131053,294,48,246,16.3265306122449,83.6734693877551
E00131054,262,23,239,8.778625954198473,91.22137404580153
E00131055,287,53,234,18.466898954703833,81.53310104529616
E00131056,291,66,225,22.68041237113402,77.31958762886599
E00131057,309,45,264,14.563106796116504,85.43689320388349
E00131058,293,54,239,18.43003412969283,81.56996587030717
E00131059,309,51,258,16.50485436893204,83.49514563106796
E00131060,275,55,220,20,80
E00131061,300,67,233,22.333333333333332,77.66666666666666
