OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00131002,153,90,42,21,58.82352941176471,27.450980392156865,13.725490196078432
E00131003,191,139,33,19,72.77486910994764,17.277486910994764,9.947643979057592
E00131004,138,99,29,10,71.73913043478261,21.014492753623188,7.246376811594203
E00131005,118,78,37,3,66.10169491525424,31.35593220338983,2.5423728813559325
E00131007,141,108,25,8,76.59574468085107,17.73049645390071,5.673758865248227
E00131008,119,89,29,1,74.78991596638656,24.369747899159663,0.8403361344537815
E00131009,123,83,31,9,67.47967479674797,25.203252032520325,7.317073170731707
E00131010,121,81,32,8,66.94214876033058,26.446280991735538,6.6115702479338845
E00131011,108,81,20,7,75,18.51851851851852,6.481481481481481
E00131012,110,84,21,5,76.36363636363637,19.090909090909093,4.545454545454546
E00131013,118,83,25,10,70.33898305084746,21.1864406779661,8.47457627118644
E00131014,135,102,24,9,75.55555555555556,17.77777777777778,6.666666666666667
E00131015,121,73,39,9,60.33057851239669,32.231404958677686,7.43801652892562
E00131016,141,86,42,13,60.99290780141844,29.78723404255319,9.219858156028367
E00131017,117,75,33,9,64.1025641025641,28.205128205128204,7.6923076923076925
E00131018,120,88,29,3,73.33333333333333,24.166666666666668,2.5
E00131019,122,73,39,10,59.83606557377049,31.967213114754102,8.19672131147541
E00131020,182,124,46,12,68.13186813186813,25.274725274725274,6.593406593406594
E00131021,139,94,38,7,67.62589928057554,27.33812949640288,5.0359712230215825
E00131022,91,55,29,7,60.43956043956044,31.868131868131865,7.6923076923076925
E00131023,52,42,8,2,80.76923076923077,15.384615384615385,3.8461538461538463
E00131024,65,27,30,8,41.53846153846154,46.15384615384615,12.307692307692308
E00131025,141,76,44,21,53.90070921985816,31.20567375886525,14.893617021276595
E00131026,155,87,51,17,56.12903225806451,32.903225806451616,10.967741935483872
E00131027,123,59,43,21,47.96747967479675,34.959349593495936,17.073170731707318
E00131028,133,88,36,9,66.16541353383458,27.06766917293233,6.7669172932330826
E00131030,115,72,31,12,62.60869565217392,26.956521739130434,10.434782608695652
E00131031,140,78,43,19,55.714285714285715,30.714285714285715,13.571428571428571
E00131032,123,87,26,10,70.73170731707317,21.138211382113823,8.130081300813007
E00131033,125,73,36,16,58.4,28.799999999999997,12.8
E00131034,164,115,37,12,70.1219512195122,22.5609756097561,7.317073170731707
E00131035,165,119,40,6,72.12121212121212,24.242424242424242,3.6363636363636362
E00131036,134,99,25,10,73.88059701492537,18.65671641791045,7.462686567164178
E00131037,104,71,26,7,68.26923076923077,25,6.730769230769231
E00131038,163,123,33,7,75.4601226993865,20.245398773006134,4.294478527607362
E00131039,105,69,35,1,65.71428571428571,33.33333333333333,0.9523809523809524
E00131040,118,94,19,5,79.66101694915254,16.101694915254235,4.23728813559322
E00131041,143,93,40,10,65.03496503496503,27.972027972027973,6.993006993006993
E00131042,135,100,29,6,74.07407407407408,21.48148148148148,4.444444444444445
E00131043,195,127,56,12,65.12820512820512,28.717948717948715,6.153846153846154
E00131044,129,80,34,15,62.01550387596899,26.356589147286826,11.627906976744185
E00131045,140,91,35,14,65,25,10
E00131046,154,92,38,24,59.74025974025974,24.675324675324674,15.584415584415584
E00131047,112,88,19,5,78.57142857142857,16.964285714285715,4.464285714285714
E00131048,107,80,23,4,74.76635514018692,21.49532710280374,3.7383177570093453
E00131049,134,87,36,11,64.92537313432835,26.865671641791046,8.208955223880597
E00131050,152,102,41,9,67.10526315789474,26.973684210526315,5.921052631578947
E00131051,152,94,43,15,61.8421052631579,28.289473684210524,9.868421052631579
E00131052,116,69,38,9,59.48275862068966,32.758620689655174,7.758620689655173
