OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00131002,151,99,56,43,0,0,35,27,8,17,14,3,0,65.56291390728477,37.086092715231786,28.47682119205298,0,0,23.178807947019866,17.880794701986755,5.298013245033113,11.258278145695364,9.271523178807946,1.9867549668874174,0
E00131003,185,150,88,62,3,3,8,1,7,24,22,2,0,81.08108108108108,47.56756756756757,33.513513513513516,1.6216216216216217,1.6216216216216217,4.324324324324325,0.5405405405405406,3.783783783783784,12.972972972972974,11.891891891891893,1.0810810810810811,0
E00131004,141,124,74,50,0,0,0,0,0,17,12,5,0,87.94326241134752,52.4822695035461,35.46099290780142,0,0,0,0,0,12.056737588652481,8.51063829787234,3.546099290780142,0
E00131005,121,103,63,40,0,0,10,7,3,8,7,1,0,85.12396694214877,52.066115702479344,33.057851239669425,0,0,8.264462809917356,5.785123966942149,2.479338842975207,6.6115702479338845,5.785123966942149,0.8264462809917356,0
E00131007,143,120,76,44,0,0,1,1,0,22,16,6,0,83.91608391608392,53.14685314685315,30.76923076923077,0,0,0.6993006993006993,0.6993006993006993,0,15.384615384615385,11.188811188811188,4.195804195804196,0
E00131008,116,98,64,34,0,0,1,1,0,17,15,2,0,84.48275862068965,55.172413793103445,29.310344827586203,0,0,0.8620689655172413,0.8620689655172413,0,14.655172413793101,12.931034482758621,1.7241379310344827,0
E00131009,123,118,78,40,0,0,0,0,0,5,4,1,0,95.9349593495935,63.41463414634146,32.52032520325203,0,0,0,0,0,4.0650406504065035,3.2520325203252036,0.8130081300813009,0
E00131010,119,92,55,37,0,0,14,13,1,12,10,2,1,77.31092436974791,46.21848739495798,31.092436974789916,0,0,11.76470588235294,10.92436974789916,0.8403361344537815,10.084033613445378,8.403361344537815,1.680672268907563,0.8403361344537815
E00131011,108,53,28,25,0,0,1,1,0,54,50,4,0,49.074074074074076,25.925925925925924,23.14814814814815,0,0,0.9259259259259258,0.9259259259259258,0,50,46.2962962962963,3.7037037037037033,0
E00131012,110,101,68,33,0,0,1,1,0,8,4,4,0,91.81818181818183,61.81818181818181,30,0,0,0.9090909090909091,0.9090909090909091,0,7.2727272727272725,3.6363636363636362,3.6363636363636362,0
E00131013,120,105,59,46,0,0,2,1,1,13,10,3,0,87.5,49.166666666666664,38.333333333333336,0,0,1.6666666666666667,0.8333333333333334,0.8333333333333334,10.833333333333334,8.333333333333332,2.5,0
E00131014,135,113,55,58,0,0,1,1,0,21,20,1,0,83.7037037037037,40.74074074074074,42.96296296296296,0,0,0.7407407407407408,0.7407407407407408,0,15.555555555555555,14.814814814814813,0.7407407407407408,0
E00131015,122,66,39,27,0,0,35,21,14,20,19,1,1,54.09836065573771,31.967213114754102,22.131147540983605,0,0,28.688524590163933,17.21311475409836,11.475409836065573,16.39344262295082,15.573770491803279,0.819672131147541,0.819672131147541
E00131016,140,105,61,44,1,1,4,3,1,30,26,4,0,75,43.57142857142857,31.428571428571427,0.7142857142857143,0.7142857142857143,2.857142857142857,2.142857142857143,0.7142857142857143,21.428571428571427,18.571428571428573,2.857142857142857,0
E00131017,117,99,62,37,0,0,2,2,0,16,13,3,0,84.61538461538461,52.991452991452995,31.62393162393162,0,0,1.7094017094017095,1.7094017094017095,0,13.675213675213676,11.11111111111111,2.564102564102564,0
E00131018,123,109,71,38,1,1,0,0,0,13,11,2,0,88.6178861788618,57.72357723577236,30.89430894308943,0.8130081300813009,0.8130081300813009,0,0,0,10.569105691056912,8.94308943089431,1.6260162601626018,0
E00131019,121,52,28,24,0,0,52,28,24,16,13,3,1,42.97520661157025,23.140495867768596,19.834710743801654,0,0,42.97520661157025,23.140495867768596,19.834710743801654,13.223140495867769,10.743801652892563,2.479338842975207,0.8264462809917356
E00131020,182,146,69,77,1,1,8,0,8,27,23,4,0,80.21978021978022,37.91208791208791,42.30769230769231,0.5494505494505495,0.5494505494505495,4.395604395604396,0,4.395604395604396,14.835164835164836,12.637362637362637,2.197802197802198,0
E00131021,140,124,81,43,0,0,3,1,2,13,12,1,0,88.57142857142857,57.85714285714286,30.714285714285715,0,0,2.142857142857143,0.7142857142857143,1.4285714285714286,9.285714285714286,8.571428571428571,0.7142857142857143,0
E00131022,90,71,41,30,0,0,10,10,0,9,7,2,0,78.88888888888889,45.55555555555556,33.33333333333333,0,0,11.11111111111111,11.11111111111111,0,10,7.777777777777778,2.2222222222222223,0
E00131023,54,44,28,16,0,0,0,0,0,10,8,2,0,81.48148148148148,51.85185185185185,29.629629629629626,0,0,0,0,0,18.51851851851852,14.814814814814813,3.7037037037037033,0
E00131024,64,37,23,14,0,0,22,20,2,5,4,1,0,57.8125,35.9375,21.875,0,0,34.375,31.25,3.125,7.8125,6.25,1.5625,0
E00131025,140,77,34,43,0,0,51,35,16,12,9,3,0,55.00000000000001,24.285714285714285,30.714285714285715,0,0,36.42857142857142,25,11.428571428571429,8.571428571428571,6.428571428571428,2.142857142857143,0
E00131026,155,56,28,28,0,0,79,70,9,20,17,3,0,36.12903225806451,18.064516129032256,18.064516129032256,0,0,50.967741935483865,45.16129032258064,5.806451612903226,12.903225806451612,10.967741935483872,1.935483870967742,0
E00131027,123,70,33,37,0,0,36,30,6,17,13,4,0,56.91056910569105,26.82926829268293,30.081300813008134,0,0,29.268292682926827,24.390243902439025,4.878048780487805,13.821138211382115,10.569105691056912,3.2520325203252036,0
E00131028,131,115,69,46,0,0,4,3,1,12,11,1,0,87.78625954198473,52.67175572519084,35.11450381679389,0,0,3.0534351145038165,2.2900763358778624,0.7633587786259541,9.16030534351145,8.396946564885496,0.7633587786259541,0
E00131030,116,102,60,42,0,0,7,0,7,7,7,0,0,87.93103448275862,51.724137931034484,36.206896551724135,0,0,6.0344827586206895,0,6.0344827586206895,6.0344827586206895,6.0344827586206895,0,0
E00131031,141,83,40,43,0,0,39,9,30,19,15,4,0,58.86524822695035,28.368794326241137,30.49645390070922,0,0,27.659574468085108,6.382978723404255,21.27659574468085,13.47517730496454,10.638297872340425,2.8368794326241136,0
E00131032,123,106,45,61,0,0,12,9,3,5,5,0,0,86.1788617886179,36.58536585365854,49.59349593495935,0,0,9.75609756097561,7.317073170731707,2.4390243902439024,4.0650406504065035,4.0650406504065035,0,0
E00131033,124,95,42,53,0,0,15,11,4,14,13,1,0,76.61290322580645,33.87096774193548,42.74193548387097,0,0,12.096774193548388,8.870967741935484,3.225806451612903,11.29032258064516,10.483870967741936,0.8064516129032258,0
E00131034,164,123,64,59,6,6,1,0,1,34,29,5,0,75,39.02439024390244,35.97560975609756,3.6585365853658534,3.6585365853658534,0.6097560975609756,0,0.6097560975609756,20.73170731707317,17.682926829268293,3.048780487804878,0
E00131035,166,93,38,55,1,1,4,3,1,68,63,5,0,56.024096385542165,22.89156626506024,33.13253012048193,0.6024096385542169,0.6024096385542169,2.4096385542168677,1.8072289156626504,0.6024096385542169,40.963855421686745,37.95180722891566,3.0120481927710845,0
E00131036,131,110,55,55,0,0,5,2,3,16,16,0,0,83.96946564885496,41.98473282442748,41.98473282442748,0,0,3.816793893129771,1.5267175572519083,2.2900763358778624,12.213740458015266,12.213740458015266,0,0
