OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00131002,153,15,61,56,21,9.803921568627452,39.869281045751634,36.60130718954248,13.725490196078432
E00131003,190,11,50,70,59,5.7894736842105265,26.31578947368421,36.84210526315789,31.05263157894737
E00131004,140,1,46,56,37,0.7142857142857143,32.857142857142854,40,26.42857142857143
E00131005,117,4,39,50,24,3.418803418803419,33.33333333333333,42.73504273504273,20.51282051282051
E00131007,141,13,47,57,24,9.219858156028367,33.33333333333333,40.42553191489361,17.02127659574468
E00131008,120,15,44,36,25,12.5,36.666666666666664,30,20.833333333333336
E00131009,119,8,45,38,28,6.722689075630252,37.81512605042017,31.932773109243694,23.52941176470588
E00131010,120,14,37,43,26,11.666666666666666,30.833333333333336,35.833333333333336,21.666666666666668
E00131011,108,2,45,40,21,1.8518518518518516,41.66666666666667,37.03703703703704,19.444444444444446
E00131012,112,8,27,46,31,7.142857142857142,24.107142857142858,41.07142857142857,27.67857142857143
E00131013,120,6,46,49,19,5,38.333333333333336,40.833333333333336,15.833333333333332
E00131014,135,7,56,48,24,5.185185185185185,41.48148148148148,35.55555555555556,17.77777777777778
E00131015,123,17,52,40,14,13.821138211382115,42.27642276422765,32.52032520325203,11.38211382113821
E00131016,141,13,54,48,26,9.219858156028367,38.297872340425535,34.04255319148936,18.439716312056735
E00131017,117,18,47,39,13,15.384615384615385,40.17094017094017,33.33333333333333,11.11111111111111
E00131018,121,7,39,50,25,5.785123966942149,32.231404958677686,41.32231404958678,20.66115702479339
E00131019,122,14,58,37,13,11.475409836065573,47.540983606557376,30.327868852459016,10.655737704918032
E00131020,182,10,69,64,39,5.4945054945054945,37.91208791208791,35.16483516483517,21.428571428571427
E00131021,139,8,44,57,30,5.755395683453238,31.654676258992804,41.007194244604314,21.58273381294964
E00131022,91,7,34,26,24,7.6923076923076925,37.362637362637365,28.57142857142857,26.373626373626376
E00131023,51,1,9,23,18,1.9607843137254901,17.647058823529413,45.09803921568628,35.294117647058826
E00131024,65,16,36,6,7,24.615384615384617,55.38461538461539,9.230769230769232,10.76923076923077
E00131025,141,33,61,36,11,23.404255319148938,43.262411347517734,25.53191489361702,7.801418439716312
E00131026,157,37,74,37,9,23.56687898089172,47.13375796178344,23.56687898089172,5.7324840764331215
E00131027,123,25,47,35,16,20.32520325203252,38.21138211382114,28.455284552845526,13.008130081300814
E00131028,131,14,48,52,17,10.687022900763358,36.6412213740458,39.69465648854962,12.977099236641221
E00131030,116,11,55,34,16,9.482758620689655,47.41379310344828,29.310344827586203,13.793103448275861
E00131031,139,26,65,36,12,18.705035971223023,46.76258992805755,25.899280575539567,8.633093525179856
E00131032,123,5,43,44,31,4.0650406504065035,34.959349593495936,35.77235772357724,25.203252032520325
E00131033,125,12,43,54,16,9.6,34.4,43.2,12.8
E00131034,161,13,63,47,38,8.074534161490684,39.130434782608695,29.19254658385093,23.60248447204969
E00131035,166,36,96,32,2,21.686746987951807,57.831325301204814,19.27710843373494,1.2048192771084338
E00131036,134,17,63,45,9,12.686567164179104,47.01492537313433,33.582089552238806,6.7164179104477615
E00131037,104,5,40,45,14,4.807692307692308,38.46153846153847,43.269230769230774,13.461538461538462
E00131038,162,29,93,33,7,17.901234567901234,57.407407407407405,20.37037037037037,4.320987654320987
E00131039,108,22,57,25,4,20.37037037037037,52.77777777777778,23.14814814814815,3.7037037037037033
E00131040,117,5,42,52,18,4.273504273504273,35.8974358974359,44.44444444444444,15.384615384615385
E00131041,143,23,50,40,30,16.083916083916083,34.96503496503497,27.972027972027973,20.97902097902098
E00131042,137,20,72,34,11,14.5985401459854,52.55474452554745,24.817518248175183,8.02919708029197
E00131043,196,28,80,62,26,14.285714285714285,40.816326530612244,31.63265306122449,13.26530612244898
E00131044,129,21,53,41,14,16.27906976744186,41.08527131782946,31.782945736434108,10.852713178294573
E00131045,138,14,51,53,20,10.144927536231885,36.95652173913043,38.405797101449274,14.492753623188406
E00131046,155,35,71,35,14,22.58064516129032,45.806451612903224,22.58064516129032,9.032258064516128
E00131047,112,9,38,47,18,8.035714285714286,33.92857142857143,41.964285714285715,16.071428571428573
E00131048,107,8,39,41,19,7.476635514018691,36.44859813084112,38.31775700934579,17.75700934579439
E00131049,134,12,66,40,16,8.955223880597014,49.25373134328358,29.850746268656714,11.940298507462686
E00131050,149,22,63,42,22,14.76510067114094,42.281879194630875,28.187919463087248,14.76510067114094
E00131051,153,6,68,58,21,3.9215686274509802,44.44444444444444,37.908496732026144,13.725490196078432
E00131052,115,32,48,19,16,27.82608695652174,41.73913043478261,16.52173913043478,13.91304347826087
E00131053,130,20,53,40,17,15.384615384615385,40.76923076923077,30.76923076923077,13.076923076923078
E00131054,136,31,57,34,14,22.794117647058822,41.911764705882355,25,10.294117647058822
E00131055,124,3,41,57,23,2.4193548387096775,33.064516129032256,45.96774193548387,18.548387096774192
E00131056,143,51,54,25,13,35.66433566433567,37.76223776223776,17.482517482517483,9.090909090909092
E00131057,144,9,60,47,28,6.25,41.66666666666667,32.63888888888889,19.444444444444446
E00131058,135,14,60,46,15,10.37037037037037,44.44444444444444,34.074074074074076,11.11111111111111
E00131059,157,23,71,46,17,14.64968152866242,45.22292993630573,29.29936305732484,10.828025477707007
E00131060,128,12,48,57,11,9.375,37.5,44.53125,8.59375
E00131061,123,23,46,39,15,18.69918699186992,37.39837398373984,31.70731707317073,12.195121951219512
E00131062,140,32,63,34,11,22.857142857142858,45,24.285714285714285,7.857142857142857
E00131063,127,3,31,58,35,2.3622047244094486,24.409448818897637,45.66929133858268,27.559055118110237
E00131064,148,10,34,66,38,6.756756756756757,22.972972972972975,44.5945945945946,25.675675675675674
E00131065,106,13,47,35,11,12.264150943396226,44.339622641509436,33.0188679245283,10.377358490566039
E00131066,121,27,55,35,4,22.31404958677686,45.45454545454545,28.92561983471074,3.3057851239669422
E00131067,122,15,47,37,23,12.295081967213115,38.52459016393443,30.327868852459016,18.852459016393443
E00131068,113,24,54,29,6,21.238938053097346,47.78761061946903,25.663716814159294,5.3097345132743365
E00131069,126,24,58,35,9,19.047619047619047,46.03174603174603,27.77777777777778,7.142857142857142
E00131070,127,35,51,36,5,27.559055118110237,40.15748031496063,28.346456692913385,3.937007874015748
E00131071,107,27,40,29,11,25.233644859813083,37.38317757009346,27.102803738317753,10.2803738317757
E00131072,109,33,46,22,8,30.275229357798167,42.201834862385326,20.18348623853211,7.339449541284404
E00131073,124,44,41,23,16,35.483870967741936,33.064516129032256,18.548387096774192,12.903225806451612
E00131074,135,26,57,42,10,19.25925925925926,42.22222222222222,31.11111111111111,7.4074074074074066
E00131075,124,1,39,50,34,0.8064516129032258,31.451612903225808,40.32258064516129,27.419354838709676
E00131076,248,23,83,109,33,9.274193548387096,33.46774193548387,43.95161290322581,13.306451612903224
E00131077,121,4,26,62,29,3.3057851239669422,21.487603305785125,51.2396694214876,23.96694214876033
E00131078,163,14,55,60,34,8.588957055214724,33.74233128834356,36.809815950920246,20.858895705521473
E00131081,106,14,49,33,10,13.20754716981132,46.22641509433962,31.132075471698112,9.433962264150944
E00131082,174,24,74,59,17,13.793103448275861,42.5287356321839,33.90804597701149,9.770114942528735
E00131083,178,14,76,63,25,7.865168539325842,42.69662921348314,35.39325842696629,14.04494382022472
E00131084,126,13,67,41,5,10.317460317460316,53.17460317460318,32.53968253968254,3.968253968253968
E00131085,142,11,66,52,13,7.746478873239436,46.478873239436616,36.61971830985916,9.15492957746479
E00131086,139,14,49,54,22,10.071942446043165,35.25179856115108,38.84892086330935,15.827338129496402
