OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00131002,299,48,43,49,16,59,81,3,16.05351170568562,14.381270903010032,16.387959866220736,5.351170568561873,19.732441471571907,27.09030100334448,1.0033444816053512
E00131003,481,55,37,66,34,93,186,10,11.434511434511435,7.6923076923076925,13.721413721413722,7.0686070686070686,19.334719334719335,38.66943866943867,2.079002079002079
E00131004,279,34,27,45,12,55,98,8,12.186379928315413,9.67741935483871,16.129032258064516,4.301075268817205,19.71326164874552,35.12544802867383,2.867383512544803
E00131005,242,44,9,24,15,42,105,3,18.181818181818183,3.71900826446281,9.917355371900827,6.198347107438017,17.355371900826448,43.388429752066116,1.2396694214876034
E00131007,271,26,17,29,14,44,130,11,9.59409594095941,6.273062730627306,10.70110701107011,5.166051660516605,16.236162361623617,47.97047970479705,4.059040590405904
E00131008,234,39,24,38,15,32,83,3,16.666666666666664,10.256410256410255,16.23931623931624,6.41025641025641,13.675213675213676,35.47008547008547,1.282051282051282
E00131009,247,50,20,40,34,42,58,3,20.242914979757085,8.097165991902834,16.194331983805668,13.765182186234817,17.00404858299595,23.481781376518217,1.214574898785425
E00131010,238,30,24,31,17,56,73,7,12.605042016806722,10.084033613445378,13.025210084033615,7.142857142857142,23.52941176470588,30.672268907563026,2.941176470588235
E00131011,214,46,19,33,9,32,71,4,21.49532710280374,8.878504672897195,15.42056074766355,4.205607476635514,14.953271028037381,33.177570093457945,1.8691588785046727
E00131012,225,26,19,32,14,48,86,0,11.555555555555555,8.444444444444445,14.222222222222221,6.222222222222222,21.333333333333336,38.22222222222222,0
E00131013,225,44,32,25,16,52,51,5,19.555555555555557,14.222222222222221,11.11111111111111,7.111111111111111,23.11111111111111,22.666666666666664,2.2222222222222223
E00131014,259,30,35,47,22,56,64,5,11.583011583011583,13.513513513513514,18.146718146718147,8.494208494208493,21.62162162162162,24.71042471042471,1.9305019305019304
E00131015,225,59,18,24,10,42,63,9,26.222222222222225,8,10.666666666666668,4.444444444444445,18.666666666666668,28.000000000000004,4
E00131016,281,62,17,50,13,61,69,9,22.064056939501782,6.049822064056939,17.793594306049823,4.6263345195729535,21.70818505338078,24.555160142348754,3.202846975088968
E00131017,219,59,25,26,24,43,35,7,26.94063926940639,11.415525114155251,11.87214611872146,10.95890410958904,19.63470319634703,15.981735159817351,3.1963470319634704
E00131018,243,40,34,40,21,38,66,4,16.46090534979424,13.991769547325102,16.46090534979424,8.641975308641975,15.637860082304528,27.160493827160494,1.646090534979424
E00131019,216,50,19,26,18,44,55,4,23.14814814814815,8.796296296296296,12.037037037037036,8.333333333333332,20.37037037037037,25.462962962962965,1.8518518518518516
E00131020,366,48,37,74,22,69,116,0,13.114754098360656,10.10928961748634,20.21857923497268,6.0109289617486334,18.852459016393443,31.693989071038253,0
