OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00130256,262,3,0,0,2,0,1,5,4,1,0,0,0,0,0,0,253,246,4,0,0,3,1,0,1,1.1450381679389312,0,0,0.7633587786259541,0,0.38167938931297707,1.9083969465648856,1.5267175572519083,0.38167938931297707,0,0,0,0,0,0,96.56488549618321,93.89312977099237,1.5267175572519083,0,0,1.1450381679389312,0.38167938931297707,0,0.38167938931297707
E00130257,355,4,1,0,2,0,1,1,0,1,0,12,6,2,4,0,338,333,0,0,0,5,0,0,0,1.1267605633802817,0.28169014084507044,0,0.5633802816901409,0,0.28169014084507044,0.28169014084507044,0,0.28169014084507044,0,3.3802816901408446,1.6901408450704223,0.5633802816901409,1.1267605633802817,0,95.2112676056338,93.80281690140845,0,0,0,1.4084507042253522,0,0,0
E00130258,367,20,0,0,20,0,0,1,0,1,0,7,3,0,0,4,339,332,2,0,0,5,0,0,0,5.449591280653951,0,0,5.449591280653951,0,0,0.2724795640326975,0,0.2724795640326975,0,1.9073569482288828,0.8174386920980926,0,0,1.08991825613079,92.37057220708446,90.46321525885558,0.544959128065395,0,0,1.3623978201634876,0,0,0
E00130259,585,28,0,2,26,0,0,2,1,1,0,25,7,0,11,7,526,516,3,0,0,7,4,0,4,4.786324786324787,0,0.3418803418803419,4.444444444444445,0,0,0.3418803418803419,0.17094017094017094,0.17094017094017094,0,4.273504273504273,1.1965811965811968,0,1.8803418803418803,1.1965811965811968,89.91452991452992,88.2051282051282,0.5128205128205128,0,0,1.1965811965811968,0.6837606837606838,0,0.6837606837606838
E00130260,262,4,0,1,2,0,1,3,3,0,0,7,0,0,0,7,247,240,2,0,0,5,1,0,1,1.5267175572519083,0,0.38167938931297707,0.7633587786259541,0,0.38167938931297707,1.1450381679389312,1.1450381679389312,0,0,2.6717557251908395,0,0,0,2.6717557251908395,94.27480916030534,91.6030534351145,0.7633587786259541,0,0,1.9083969465648856,0.38167938931297707,0,0.38167938931297707
E00130261,237,4,4,0,0,0,0,1,0,1,0,5,1,2,2,0,225,213,2,0,0,10,2,0,2,1.6877637130801686,1.6877637130801686,0,0,0,0,0.42194092827004215,0,0.42194092827004215,0,2.109704641350211,0.42194092827004215,0.8438818565400843,0.8438818565400843,0,94.9367088607595,89.87341772151899,0.8438818565400843,0,0,4.219409282700422,0.8438818565400843,0,0.8438818565400843
E00130262,211,2,0,0,2,0,0,0,0,0,0,4,1,0,3,0,204,200,1,0,1,2,1,0,1,0.9478672985781991,0,0,0.9478672985781991,0,0,0,0,0,0,1.8957345971563981,0.47393364928909953,0,1.4218009478672986,0,96.6824644549763,94.7867298578199,0.47393364928909953,0,0.47393364928909953,0.9478672985781991,0.47393364928909953,0,0.47393364928909953
E00130263,439,10,0,0,10,0,0,0,0,0,0,8,1,1,6,0,417,409,1,0,0,7,4,1,3,2.277904328018223,0,0,2.277904328018223,0,0,0,0,0,0,1.8223234624145785,0.22779043280182232,0.22779043280182232,1.366742596810934,0,94.98861047835992,93.16628701594533,0.22779043280182232,0,0,1.5945330296127564,0.9111617312072893,0.22779043280182232,0.683371298405467
E00130264,321,7,0,0,7,0,0,5,1,4,0,5,2,0,3,0,303,294,2,0,0,7,1,0,1,2.1806853582554515,0,0,2.1806853582554515,0,0,1.557632398753894,0.3115264797507788,1.2461059190031152,0,1.557632398753894,0.6230529595015576,0,0.9345794392523363,0,94.39252336448598,91.58878504672897,0.6230529595015576,0,0,2.1806853582554515,0.3115264797507788,0,0.3115264797507788
E00130268,295,8,2,1,0,0,5,1,0,0,1,13,4,0,9,0,273,269,0,0,0,4,0,0,0,2.711864406779661,0.6779661016949152,0.3389830508474576,0,0,1.694915254237288,0.3389830508474576,0,0,0.3389830508474576,4.406779661016949,1.3559322033898304,0,3.050847457627119,0,92.54237288135593,91.18644067796609,0,0,0,1.3559322033898304,0,0,0
