OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00130256,260,114,75,53,2,1,3,1,0,2,0,0,0,0,2,1,6,3,8,4,43.84615384615385,28.846153846153843,20.384615384615383,0.7692307692307693,0.38461538461538464,1.153846153846154,0.38461538461538464,0,0.7692307692307693,0,0,0,0,0.7692307692307693,0.38461538461538464,2.307692307692308,1.153846153846154,3.076923076923077,1.5384615384615385
E00130257,356,222,83,37,0,0,3,0,0,0,0,0,0,3,0,0,11,0,11,0,62.35955056179775,23.314606741573034,10.393258426966293,0,0,0.8426966292134831,0,0,0,0,0,0,0.8426966292134831,0,0,3.089887640449438,0,3.089887640449438,0
E00130258,366,207,81,67,1,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,56.557377049180324,22.131147540983605,18.30601092896175,0.273224043715847,0,0,0,0,0,0,0,0,0,0,0,2.459016393442623,0.273224043715847,2.459016393442623,0.273224043715847
E00130259,587,371,139,62,2,1,1,0,1,0,0,0,0,0,1,0,6,4,7,4,63.202725724020446,23.679727427597953,10.562180579216355,0.34071550255536626,0.17035775127768313,0.17035775127768313,0,0.17035775127768313,0,0,0,0,0,0.17035775127768313,0,1.0221465076660987,0.6814310051107325,1.192504258943782,0.6814310051107325
E00130260,263,131,71,47,0,0,1,1,0,0,0,0,0,0,2,0,8,3,10,3,49.80988593155893,26.996197718631176,17.870722433460077,0,0,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0.7604562737642585,0,3.041825095057034,1.1406844106463878,3.802281368821293,1.1406844106463878
E00130261,237,113,82,29,0,0,0,0,0,0,0,0,0,0,1,0,10,2,11,2,47.67932489451477,34.59915611814346,12.236286919831224,0,0,0,0,0,0,0,0,0,0,0.42194092827004215,0,4.219409282700422,0.8438818565400843,4.641350210970464,0.8438818565400843
E00130262,212,104,70,31,1,0,2,1,1,0,0,0,0,0,1,0,3,0,4,0,49.056603773584904,33.0188679245283,14.622641509433961,0.4716981132075472,0,0.9433962264150944,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0.4716981132075472,0,1.4150943396226416,0,1.8867924528301887,0
E00130263,441,227,127,63,3,0,7,6,0,0,0,0,0,1,0,1,9,4,9,5,51.47392290249433,28.798185941043087,14.285714285714285,0.6802721088435374,0,1.5873015873015872,1.3605442176870748,0,0,0,0,0,0.22675736961451248,0,0.22675736961451248,2.0408163265306123,0.9070294784580499,2.0408163265306123,1.1337868480725624
E00130264,318,179,72,51,3,0,2,2,0,0,0,0,0,0,1,0,10,0,11,0,56.289308176100626,22.641509433962266,16.037735849056602,0.9433962264150944,0,0.628930817610063,0.628930817610063,0,0,0,0,0,0,0.3144654088050315,0,3.1446540880503147,0,3.459119496855346,0
E00130268,297,141,62,83,3,2,2,1,0,0,0,0,0,1,1,0,3,0,4,0,47.474747474747474,20.875420875420875,27.946127946127948,1.0101010101010102,0.6734006734006733,0.6734006734006733,0.33670033670033667,0,0,0,0,0,0.33670033670033667,0.33670033670033667,0,1.0101010101010102,0,1.3468013468013467,0
E00130269,320,185,81,34,4,0,6,4,0,1,1,0,0,0,0,0,10,0,10,0,57.8125,25.3125,10.625,1.25,0,1.875,1.25,0,0.3125,0.3125,0,0,0,0,0,3.125,0,3.125,0
E00130270,275,138,61,61,0,2,2,0,0,0,0,0,0,2,3,0,7,1,10,1,50.18181818181818,22.181818181818183,22.181818181818183,0,0.7272727272727273,0.7272727272727273,0,0,0,0,0,0,0.7272727272727273,1.090909090909091,0,2.5454545454545454,0.36363636363636365,3.6363636363636362,0.36363636363636365
E00130272,321,185,84,39,0,0,4,2,0,2,0,0,0,0,0,1,8,0,8,1,57.63239875389408,26.168224299065418,12.149532710280374,0,0,1.2461059190031152,0.6230529595015576,0,0.6230529595015576,0,0,0,0,0,0.3115264797507788,2.4922118380062304,0,2.4922118380062304,0.3115264797507788
E00130273,351,165,84,88,0,0,1,1,0,0,0,0,0,0,0,0,12,1,12,1,47.008547008547005,23.931623931623932,25.071225071225072,0,0,0.2849002849002849,0.2849002849002849,0,0,0,0,0,0,0,0,3.418803418803419,0.2849002849002849,3.418803418803419,0.2849002849002849
