OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00130256,121,93,61,32,0,0,15,14,1,13,6,7,0,76.85950413223141,50.413223140495866,26.446280991735538,0,0,12.396694214876034,11.570247933884298,0.8264462809917356,10.743801652892563,4.958677685950414,5.785123966942149,0
E00130257,154,120,58,62,2,2,12,2,10,20,17,3,0,77.92207792207793,37.66233766233766,40.25974025974026,1.2987012987012987,1.2987012987012987,7.792207792207792,1.2987012987012987,6.493506493506493,12.987012987012985,11.03896103896104,1.948051948051948,0
E00130258,143,109,60,49,0,0,17,15,2,17,15,2,0,76.22377622377621,41.95804195804196,34.26573426573427,0,0,11.888111888111888,10.48951048951049,1.3986013986013985,11.888111888111888,10.48951048951049,1.3986013986013985,0
E00130259,229,168,88,80,2,2,34,9,25,25,20,5,0,73.36244541484717,38.427947598253276,34.93449781659388,0.8733624454148471,0.8733624454148471,14.847161572052403,3.9301310043668125,10.91703056768559,10.91703056768559,8.73362445414847,2.1834061135371177,0
E00130260,110,99,53,46,0,0,1,1,0,10,6,4,0,90,48.18181818181818,41.81818181818181,0,0,0.9090909090909091,0.9090909090909091,0,9.090909090909092,5.454545454545454,3.6363636363636362,0
E00130261,125,59,39,20,1,1,38,35,3,26,24,2,1,47.199999999999996,31.2,16,0.8,0.8,30.4,28.000000000000004,2.4,20.8,19.2,1.6,0.8
E00130262,134,56,24,32,0,0,40,38,2,38,33,5,0,41.7910447761194,17.91044776119403,23.88059701492537,0,0,29.850746268656714,28.35820895522388,1.4925373134328357,28.35820895522388,24.62686567164179,3.731343283582089,0
E00130263,200,183,104,79,1,1,10,7,3,6,4,2,0,91.5,52,39.5,0.5,0.5,5,3.5000000000000004,1.5,3,2,1,0
E00130264,161,113,73,40,0,0,27,27,0,20,16,4,1,70.1863354037267,45.3416149068323,24.84472049689441,0,0,16.77018633540373,16.77018633540373,0,12.422360248447205,9.937888198757763,2.484472049689441,0.6211180124223602
E00130268,120,89,55,34,1,1,20,19,1,10,4,6,0,74.16666666666667,45.83333333333333,28.333333333333332,0.8333333333333334,0.8333333333333334,16.666666666666664,15.833333333333332,0.8333333333333334,8.333333333333332,3.3333333333333335,5,0
E00130269,133,124,79,45,0,0,1,1,0,8,8,0,0,93.23308270676691,59.3984962406015,33.83458646616541,0,0,0.7518796992481203,0.7518796992481203,0,6.015037593984962,6.015037593984962,0,0
E00130270,114,101,57,44,0,0,1,1,0,12,12,0,0,88.59649122807018,50,38.59649122807017,0,0,0.8771929824561403,0.8771929824561403,0,10.526315789473683,10.526315789473683,0,0
E00130272,144,113,48,65,0,0,8,7,1,22,17,5,1,78.47222222222221,33.33333333333333,45.13888888888889,0,0,5.555555555555555,4.861111111111112,0.6944444444444444,15.277777777777779,11.805555555555555,3.4722222222222223,0.6944444444444444
E00130273,134,90,43,47,0,0,34,33,1,10,7,3,0,67.16417910447761,32.08955223880597,35.07462686567165,0,0,25.37313432835821,24.62686567164179,0.7462686567164178,7.462686567164178,5.223880597014925,2.2388059701492535,0
E00130274,159,88,42,46,2,2,17,15,2,52,47,5,0,55.34591194968554,26.41509433962264,28.930817610062892,1.257861635220126,1.257861635220126,10.69182389937107,9.433962264150944,1.257861635220126,32.70440251572327,29.559748427672954,3.1446540880503147,0
E00130276,123,101,67,34,0,0,9,9,0,13,10,3,0,82.11382113821138,54.47154471544715,27.64227642276423,0,0,7.317073170731707,7.317073170731707,0,10.569105691056912,8.130081300813007,2.4390243902439024,0
E00130278,125,116,68,48,0,0,2,0,2,7,7,0,0,92.80000000000001,54.400000000000006,38.4,0,0,1.6,0,1.6,5.6000000000000005,5.6000000000000005,0,0
E00130279,200,165,111,54,1,1,15,13,2,19,14,5,0,82.5,55.50000000000001,27,0.5,0.5,7.5,6.5,1,9.5,7.000000000000001,2.5,0
E00130280,191,114,44,70,9,9,45,31,14,22,19,3,1,59.68586387434554,23.036649214659686,36.64921465968586,4.712041884816754,4.712041884816754,23.56020942408377,16.230366492146597,7.329842931937172,11.518324607329843,9.947643979057592,1.5706806282722512,0.5235602094240838
E00130281,101,35,25,10,1,1,40,31,9,25,23,2,0,34.65346534653465,24.752475247524753,9.900990099009901,0.9900990099009901,0.9900990099009901,39.603960396039604,30.693069306930692,8.91089108910891,24.752475247524753,22.772277227722775,1.9801980198019802,0
