OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00130256,117,10,87,20,8.547008547008547,74.35897435897436,17.094017094017094
E00130257,93,7,68,18,7.526881720430108,73.11827956989248,19.35483870967742
E00130258,128,14,80,34,10.9375,62.5,26.5625
E00130259,178,18,123,37,10.112359550561797,69.10112359550563,20.786516853932586
E00130260,90,10,65,15,11.11111111111111,72.22222222222221,16.666666666666664
E00130261,115,6,78,31,5.217391304347826,67.82608695652173,26.956521739130434
E00130262,72,8,46,18,11.11111111111111,63.888888888888886,25
E00130263,158,13,134,11,8.227848101265822,84.81012658227847,6.962025316455696
E00130264,141,8,106,27,5.673758865248227,75.177304964539,19.148936170212767
E00130268,102,5,74,23,4.901960784313726,72.54901960784314,22.54901960784314
E00130269,127,14,92,21,11.023622047244094,72.44094488188976,16.535433070866144
E00130270,90,9,68,13,10,75.55555555555556,14.444444444444443
E00130272,76,8,49,19,10.526315789473683,64.47368421052632,25
E00130273,105,16,65,24,15.238095238095239,61.904761904761905,22.857142857142858
E00130274,97,11,57,29,11.34020618556701,58.76288659793815,29.896907216494846
E00130276,111,10,83,18,9.00900900900901,74.77477477477478,16.216216216216218
E00130278,121,12,91,18,9.917355371900827,75.20661157024794,14.87603305785124
E00130279,179,25,110,44,13.966480446927374,61.452513966480446,24.581005586592177
E00130280,127,11,89,27,8.661417322834646,70.07874015748031,21.25984251968504
E00130281,77,3,53,21,3.896103896103896,68.83116883116884,27.27272727272727
E00130282,151,19,107,25,12.582781456953644,70.86092715231787,16.55629139072848
E00130283,89,18,49,22,20.224719101123593,55.0561797752809,24.719101123595504
E00130284,80,11,60,9,13.750000000000002,75,11.25
E00130285,112,6,86,20,5.357142857142857,76.78571428571429,17.857142857142858
E00130286,99,11,68,20,11.11111111111111,68.68686868686868,20.2020202020202
E00130288,100,1,87,12,1,87,12
E00130289,127,6,106,15,4.724409448818897,83.46456692913385,11.811023622047244
E00130290,81,14,59,8,17.28395061728395,72.8395061728395,9.876543209876543
E00130291,120,9,95,16,7.5,79.16666666666666,13.333333333333334
E00130292,67,12,38,17,17.91044776119403,56.71641791044776,25.37313432835821
E00130293,121,8,95,18,6.6115702479338845,78.51239669421489,14.87603305785124
E00130294,141,7,114,20,4.964539007092199,80.85106382978722,14.184397163120568
E00130295,109,14,64,31,12.844036697247708,58.71559633027523,28.440366972477065
E00130296,99,9,66,24,9.090909090909092,66.66666666666666,24.242424242424242
E00130297,105,13,70,22,12.380952380952381,66.66666666666666,20.952380952380953
E00130298,104,8,73,23,7.6923076923076925,70.1923076923077,22.115384615384613
E00130299,122,17,82,23,13.934426229508196,67.21311475409836,18.852459016393443
E00130300,109,11,78,20,10.091743119266056,71.55963302752293,18.34862385321101
E00130301,115,8,85,22,6.956521739130435,73.91304347826086,19.130434782608695
E00130302,121,15,80,26,12.396694214876034,66.11570247933885,21.487603305785125
E00130303,112,8,79,25,7.142857142857142,70.53571428571429,22.321428571428573
E00130304,118,10,83,25,8.47457627118644,70.33898305084746,21.1864406779661
E00130305,104,15,66,23,14.423076923076922,63.46153846153846,22.115384615384613
E00130306,116,14,81,21,12.068965517241379,69.82758620689656,18.103448275862068
E00130307,102,13,71,18,12.745098039215685,69.6078431372549,17.647058823529413
E00130308,114,10,88,16,8.771929824561402,77.19298245614034,14.035087719298245
E00130310,167,5,134,28,2.9940119760479043,80.23952095808383,16.766467065868262
E00130311,110,17,67,26,15.454545454545453,60.909090909090914,23.636363636363637
E00130312,89,13,56,20,14.606741573033707,62.92134831460674,22.47191011235955
E00130313,164,13,124,27,7.926829268292683,75.60975609756098,16.463414634146343
E00130314,138,18,85,35,13.043478260869565,61.59420289855072,25.36231884057971
E00130315,119,8,85,26,6.722689075630252,71.42857142857143,21.84873949579832
E00130316,127,16,80,31,12.598425196850393,62.99212598425197,24.409448818897637
E00130317,127,18,95,14,14.173228346456693,74.80314960629921,11.023622047244094
E00130318,105,14,58,33,13.333333333333334,55.23809523809524,31.428571428571427
E00130319,102,10,68,24,9.803921568627452,66.66666666666666,23.52941176470588
E00130320,104,13,69,22,12.5,66.34615384615384,21.153846153846153
E00130321,87,14,55,18,16.091954022988507,63.2183908045977,20.689655172413794
E00130322,108,7,88,13,6.481481481481481,81.48148148148148,12.037037037037036
E00130323,81,15,49,17,18.51851851851852,60.49382716049383,20.98765432098765
E00130324,81,6,60,15,7.4074074074074066,74.07407407407408,18.51851851851852
E00130325,91,13,61,17,14.285714285714285,67.03296703296702,18.681318681318682
E00130326,92,15,58,19,16.304347826086957,63.04347826086957,20.652173913043477
E00130327,94,9,67,18,9.574468085106384,71.27659574468085,19.148936170212767
E00130328,141,6,117,18,4.25531914893617,82.97872340425532,12.76595744680851
E00130329,100,12,58,30,12,57.99999999999999,30
E00130330,109,13,71,25,11.926605504587156,65.13761467889908,22.93577981651376
E00130331,70,5,54,11,7.142857142857142,77.14285714285715,15.714285714285714
E00130332,155,10,109,36,6.451612903225806,70.3225806451613,23.225806451612904
E00130333,151,15,112,24,9.933774834437086,74.17218543046357,15.894039735099339
E00130334,96,9,66,21,9.375,68.75,21.875
E00130336,64,3,52,9,4.6875,81.25,14.0625
E00130338,65,12,37,16,18.461538461538463,56.92307692307692,24.615384615384617
E00130339,120,9,90,21,7.5,75,17.5
E00130340,116,10,94,12,8.620689655172415,81.03448275862068,10.344827586206897
E00130341,94,12,64,18,12.76595744680851,68.08510638297872,19.148936170212767
E00130342,92,7,69,16,7.608695652173914,75,17.391304347826086
E00130343,58,11,42,5,18.96551724137931,72.41379310344827,8.620689655172415
E00130344,133,9,99,25,6.7669172932330826,74.43609022556392,18.796992481203006
E00130345,116,8,89,19,6.896551724137931,76.72413793103449,16.379310344827587
E00130346,101,10,72,19,9.900990099009901,71.28712871287128,18.81188118811881
E00130347,94,11,65,18,11.702127659574469,69.14893617021278,19.148936170212767
E00130349,83,9,55,19,10.843373493975903,66.26506024096386,22.89156626506024
E00130350,146,29,76,41,19.863013698630137,52.054794520547944,28.08219178082192
E00130351,203,46,86,71,22.660098522167488,42.364532019704434,34.97536945812808
E00130352,149,19,69,61,12.751677852348994,46.308724832214764,40.939597315436245
E00130353,236,54,100,82,22.88135593220339,42.3728813559322,34.74576271186441
E00130354,218,55,100,63,25.229357798165136,45.87155963302752,28.899082568807337
E00130356,2731,1208,589,934,44.232881728304655,21.567191504943246,34.19992676675211
E00130357,172,32,86,54,18.6046511627907,50,31.3953488372093
E00130359,93,16,54,23,17.20430107526882,58.06451612903226,24.731182795698924
E00130361,150,18,92,40,12,61.33333333333333,26.666666666666668
E00130362,132,10,92,30,7.575757575757576,69.6969696969697,22.727272727272727
E00130363,88,12,61,15,13.636363636363635,69.31818181818183,17.045454545454543
E00130365,77,11,51,15,14.285714285714285,66.23376623376623,19.480519480519483
E00130366,61,3,34,24,4.918032786885246,55.73770491803278,39.34426229508197
E00130367,68,11,46,11,16.176470588235293,67.64705882352942,16.176470588235293
E00130368,97,10,67,20,10.309278350515463,69.0721649484536,20.618556701030926
E00130369,143,21,81,41,14.685314685314685,56.64335664335665,28.671328671328673
E00130370,107,8,75,24,7.476635514018691,70.09345794392523,22.429906542056074
E00130371,109,17,70,22,15.59633027522936,64.22018348623854,20.18348623853211
E00130372,128,21,79,28,16.40625,61.71875,21.875
E00130373,139,14,112,13,10.071942446043165,80.57553956834532,9.352517985611511
E00130374,96,9,69,18,9.375,71.875,18.75
E00130375,135,14,103,18,10.37037037037037,76.29629629629629,13.333333333333334
E00130376,85,7,67,11,8.235294117647058,78.82352941176471,12.941176470588237
E00130377,92,15,66,11,16.304347826086957,71.73913043478261,11.956521739130435
E00130378,139,23,95,21,16.546762589928058,68.34532374100719,15.107913669064748
E00130379,112,8,80,24,7.142857142857142,71.42857142857143,21.428571428571427
E00130380,152,11,94,47,7.236842105263158,61.8421052631579,30.92105263157895
E00130381,132,15,84,33,11.363636363636363,63.63636363636363,25
E00130382,83,11,39,33,13.253012048192772,46.98795180722892,39.75903614457831
E00130383,107,8,84,15,7.476635514018691,78.50467289719626,14.018691588785046
E00130384,90,7,74,9,7.777777777777778,82.22222222222221,10
E00130385,167,17,130,20,10.179640718562874,77.84431137724552,11.976047904191617
E00130386,60,10,36,14,16.666666666666664,60,23.333333333333332
E00130387,125,7,101,17,5.6000000000000005,80.80000000000001,13.600000000000001
E00130388,150,40,79,31,26.666666666666668,52.666666666666664,20.666666666666668
E00130389,131,21,89,21,16.030534351145036,67.93893129770993,16.030534351145036
E00130390,125,14,79,32,11.200000000000001,63.2,25.6
E00130391,92,0,69,23,0,75,25
E00130392,98,9,69,20,9.183673469387756,70.40816326530613,20.408163265306122
E00130393,106,9,77,20,8.49056603773585,72.64150943396226,18.867924528301888
E00130394,107,21,58,28,19.626168224299064,54.20560747663551,26.168224299065418
E00130395,110,6,75,29,5.454545454545454,68.18181818181817,26.36363636363636
E00130396,130,17,82,31,13.076923076923078,63.07692307692307,23.846153846153847
E00130397,99,17,67,15,17.17171717171717,67.67676767676768,15.151515151515152
E00130398,106,18,71,17,16.9811320754717,66.98113207547169,16.037735849056602
E00130399,137,28,46,63,20.437956204379564,33.57664233576642,45.98540145985402
E00130400,189,20,83,86,10.582010582010582,43.91534391534391,45.5026455026455
E00130401,105,6,73,26,5.714285714285714,69.52380952380952,24.761904761904763
E00130402,165,19,105,41,11.515151515151516,63.63636363636363,24.848484848484848
E00130404,94,17,44,33,18.085106382978726,46.808510638297875,35.1063829787234
E00130405,96,10,48,38,10.416666666666668,50,39.58333333333333
E00130406,92,10,44,38,10.869565217391305,47.82608695652174,41.30434782608695
E00130407,132,25,64,43,18.939393939393938,48.484848484848484,32.57575757575758
E00130408,67,10,41,16,14.925373134328357,61.19402985074627,23.88059701492537
E00130409,91,10,64,17,10.989010989010989,70.32967032967034,18.681318681318682
E00130410,74,4,51,19,5.405405405405405,68.91891891891892,25.675675675675674
E00130411,94,12,53,29,12.76595744680851,56.38297872340425,30.851063829787233
E00130412,102,7,74,21,6.862745098039216,72.54901960784314,20.588235294117645
