OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00130368,247,237,1,9,0,95.95141700404858,0.4048582995951417,3.643724696356275,0
E00130369,441,417,1,21,2,94.5578231292517,0.22675736961451248,4.761904761904762,0.45351473922902497
E00173307,320,288,4,22,6,90,1.25,6.875000000000001,1.875
E00173310,228,216,0,9,3,94.73684210526315,0,3.9473684210526314,1.3157894736842104
E00173311,283,235,0,45,3,83.03886925795054,0,15.901060070671377,1.0600706713780919
E00173313,192,179,0,13,0,93.22916666666666,0,6.770833333333333,0
E00173314,295,278,0,13,4,94.23728813559322,0,4.406779661016949,1.3559322033898304
E00130372,476,443,2,31,0,93.0672268907563,0.42016806722689076,6.512605042016808,0
E00130373,412,374,0,37,1,90.77669902912622,0,8.980582524271846,0.24271844660194172
E00130374,259,232,0,27,0,89.57528957528957,0,10.424710424710424,0
E00130375,241,227,0,14,0,94.1908713692946,0,5.809128630705394,0
E00130376,248,229,0,19,0,92.33870967741935,0,7.661290322580645,0
E00130377,263,243,1,17,2,92.39543726235742,0.38022813688212925,6.4638783269961975,0.7604562737642585
E00130378,424,384,4,35,1,90.56603773584906,0.9433962264150944,8.254716981132075,0.2358490566037736
E00130361,380,342,1,36,1,90,0.2631578947368421,9.473684210526317,0.2631578947368421
E00130362,336,315,1,20,0,93.75,0.2976190476190476,5.952380952380952,0
E00130363,251,234,0,16,1,93.22709163346613,0,6.374501992031872,0.398406374501992
E00130365,184,177,0,7,0,96.19565217391305,0,3.804347826086957,0
E00130366,132,117,0,14,1,88.63636363636364,0,10.606060606060606,0.7575757575757576
E00130367,195,187,0,8,0,95.8974358974359,0,4.102564102564102,0
E00130370,270,255,2,11,2,94.44444444444444,0.7407407407407408,4.074074074074074,0.7407407407407408
E00130371,274,259,1,11,3,94.52554744525547,0.36496350364963503,4.014598540145985,1.094890510948905
E00130404,225,196,2,22,5,87.1111111111111,0.8888888888888888,9.777777777777779,2.2222222222222223
E00130405,205,180,4,19,2,87.8048780487805,1.951219512195122,9.268292682926829,0.975609756097561
E00130406,223,197,0,22,4,88.34080717488789,0,9.865470852017937,1.7937219730941705
E00130408,152,124,2,25,1,81.57894736842105,1.3157894736842104,16.447368421052634,0.6578947368421052
E00130415,239,188,1,40,10,78.66108786610879,0.41841004184100417,16.736401673640167,4.184100418410042
E00130416,179,156,0,22,1,87.15083798882681,0,12.290502793296088,0.5586592178770949
E00130418,269,211,3,50,5,78.43866171003717,1.1152416356877324,18.587360594795538,1.858736059479554
E00130407,457,398,4,47,8,87.08971553610503,0.87527352297593,10.284463894967178,1.75054704595186
E00130414,414,378,4,22,10,91.30434782608695,0.966183574879227,5.314009661835748,2.4154589371980677
E00130417,386,351,0,24,11,90.93264248704664,0,6.217616580310881,2.849740932642487
E00173296,378,303,3,66,6,80.15873015873017,0.7936507936507936,17.46031746031746,1.5873015873015872
E00178525,368,240,7,109,12,65.21739130434783,1.9021739130434785,29.6195652173913,3.260869565217391
E00178535,203,165,1,36,1,81.2807881773399,0.49261083743842365,17.733990147783253,0.49261083743842365
E00130399,468,370,7,76,15,79.05982905982906,1.4957264957264957,16.23931623931624,3.205128205128205
E00130400,529,456,2,67,4,86.20037807183365,0.3780718336483932,12.665406427221171,0.7561436672967864
E00130401,224,199,1,22,2,88.83928571428571,0.4464285714285714,9.821428571428571,0.8928571428571428
E00130409,278,257,0,20,1,92.44604316546763,0,7.1942446043165464,0.3597122302158274
E00130410,179,167,1,10,1,93.29608938547486,0.5586592178770949,5.58659217877095,0.5586592178770949
E00130419,273,243,6,24,0,89.01098901098901,2.197802197802198,8.791208791208792,0
E00130430,364,335,5,20,4,92.03296703296702,1.3736263736263736,5.4945054945054945,1.098901098901099
E00130431,317,282,5,26,4,88.95899053627761,1.5772870662460567,8.201892744479496,1.2618296529968454
E00130433,316,263,3,40,10,83.22784810126582,0.949367088607595,12.658227848101266,3.1645569620253164
E00173305,414,195,28,119,72,47.10144927536232,6.763285024154589,28.743961352657006,17.391304347826086
E00173309,177,133,4,37,3,75.14124293785311,2.2598870056497176,20.903954802259886,1.694915254237288
E00173312,193,139,1,45,8,72.02072538860104,0.5181347150259068,23.316062176165804,4.145077720207254
E00130422,177,157,2,18,0,88.70056497175142,1.1299435028248588,10.16949152542373,0
E00130424,268,245,0,20,3,91.4179104477612,0,7.462686567164178,1.1194029850746268
E00130425,435,365,5,63,2,83.9080459770115,1.1494252873563218,14.482758620689657,0.45977011494252873
E00178548,312,186,42,71,13,59.61538461538461,13.461538461538462,22.756410256410255,4.166666666666666
E00178554,464,255,60,122,27,54.956896551724135,12.931034482758621,26.29310344827586,5.818965517241379
E00130420,381,270,13,85,13,70.86614173228347,3.4120734908136483,22.30971128608924,3.4120734908136483
E00130421,510,444,0,59,7,87.05882352941177,0,11.568627450980392,1.3725490196078431
E00130428,182,159,1,15,7,87.36263736263736,0.5494505494505495,8.241758241758241,3.8461538461538463
E00130434,530,467,4,54,5,88.11320754716981,0.7547169811320755,10.18867924528302,0.9433962264150944
E00130423,607,543,6,54,4,89.45634266886327,0.9884678747940692,8.896210873146623,0.6589785831960462
E00130426,569,518,0,30,21,91.03690685413005,0,5.272407732864675,3.690685413005272
E00130427,264,227,0,30,7,85.98484848484848,0,11.363636363636363,2.6515151515151514
