OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00130256,123,0,111,0,2,0,0,0,0,0,0,9,1,0,90.2439024390244,0,1.6260162601626018,0,0,0,0,0,0,7.317073170731707,0.8130081300813009
E00130257,155,2,128,0,5,0,1,0,0,0,1,18,0,1.2903225806451613,82.58064516129032,0,3.225806451612903,0,0.6451612903225806,0,0,0,0.6451612903225806,11.612903225806452,0
E00130258,144,0,125,1,4,0,0,0,0,0,0,13,1,0,86.80555555555556,0.6944444444444444,2.7777777777777777,0,0,0,0,0,0,9.027777777777777,0.6944444444444444
E00130259,228,0,194,1,14,0,0,1,2,0,0,14,2,0,85.08771929824562,0.43859649122807015,6.140350877192982,0,0,0.43859649122807015,0.8771929824561403,0,0,6.140350877192982,0.8771929824561403
E00130260,110,0,102,1,0,0,0,0,1,0,0,6,0,0,92.72727272727272,0.9090909090909091,0,0,0,0,0.9090909090909091,0,0,5.454545454545454,0
E00130261,126,1,106,3,7,0,0,0,0,2,0,7,0,0.7936507936507936,84.12698412698413,2.380952380952381,5.555555555555555,0,0,0,0,1.5873015873015872,0,5.555555555555555,0
E00130262,131,1,105,0,12,0,0,0,0,0,0,13,0,0.7633587786259541,80.1526717557252,0,9.16030534351145,0,0,0,0,0,0,9.923664122137405,0
E00130263,201,0,144,0,42,0,0,0,0,0,0,14,1,0,71.64179104477611,0,20.8955223880597,0,0,0,0,0,0,6.965174129353234,0.4975124378109453
E00130264,159,0,142,1,1,0,0,0,0,2,0,13,0,0,89.30817610062893,0.628930817610063,0.628930817610063,0,0,0,0,1.257861635220126,0,8.176100628930817,0
E00130268,120,2,113,0,2,0,0,0,0,0,0,3,0,1.6666666666666667,94.16666666666667,0,1.6666666666666667,0,0,0,0,0,0,2.5,0
E00130269,132,1,122,0,0,0,0,0,0,0,0,9,0,0.7575757575757576,92.42424242424242,0,0,0,0,0,0,0,0,6.8181818181818175,0
E00130270,114,0,107,0,0,0,0,0,1,0,0,6,0,0,93.85964912280701,0,0,0,0,0,0.8771929824561403,0,0,5.263157894736842,0
E00130272,145,0,131,0,1,0,0,0,0,0,1,12,0,0,90.3448275862069,0,0.6896551724137931,0,0,0,0,0,0.6896551724137931,8.275862068965518,0
E00130273,134,1,115,0,6,0,0,1,0,0,0,11,0,0.7462686567164178,85.82089552238806,0,4.477611940298507,0,0,0.7462686567164178,0,0,0,8.208955223880597,0
E00130274,154,1,120,0,18,0,0,0,0,0,1,14,0,0.6493506493506493,77.92207792207793,0,11.688311688311687,0,0,0,0,0,0.6493506493506493,9.090909090909092,0
E00130276,123,0,112,0,2,0,0,0,0,0,0,9,0,0,91.05691056910568,0,1.6260162601626018,0,0,0,0,0,0,7.317073170731707,0
E00130278,126,1,113,1,1,0,0,0,1,0,1,8,0,0.7936507936507936,89.68253968253968,0.7936507936507936,0.7936507936507936,0,0,0,0.7936507936507936,0,0.7936507936507936,6.349206349206349,0
E00130279,196,5,103,6,8,14,4,9,0,0,3,41,3,2.5510204081632653,52.55102040816326,3.061224489795918,4.081632653061225,7.142857142857142,2.0408163265306123,4.591836734693878,0,0,1.530612244897959,20.918367346938776,1.530612244897959
E00130280,191,7,159,1,3,1,0,0,1,0,0,19,0,3.664921465968586,83.24607329842932,0.5235602094240838,1.5706806282722512,0.5235602094240838,0,0,0.5235602094240838,0,0,9.947643979057592,0
E00130281,100,6,75,0,14,0,0,0,0,0,1,4,0,6,75,0,14.000000000000002,0,0,0,0,0,1,4,0
E00130282,167,2,131,3,3,8,1,0,1,0,0,16,2,1.1976047904191618,78.44311377245509,1.7964071856287425,1.7964071856287425,4.790419161676647,0.5988023952095809,0,0.5988023952095809,0,0,9.580838323353294,1.1976047904191618
E00130283,155,2,128,0,12,0,0,0,0,0,0,12,1,1.2903225806451613,82.58064516129032,0,7.741935483870968,0,0,0,0,0,0,7.741935483870968,0.6451612903225806
E00130284,140,3,98,0,22,0,0,0,0,0,0,17,0,2.142857142857143,70,0,15.714285714285714,0,0,0,0,0,0,12.142857142857142,0
E00130285,142,0,128,0,1,0,0,0,0,0,1,12,0,0,90.14084507042254,0,0.7042253521126761,0,0,0,0,0,0.7042253521126761,8.450704225352112,0
E00130286,131,0,110,0,5,0,1,0,0,1,0,14,0,0,83.96946564885496,0,3.816793893129771,0,0.7633587786259541,0,0,0.7633587786259541,0,10.687022900763358,0
E00130288,124,0,116,0,0,0,0,0,0,0,0,8,0,0,93.54838709677419,0,0,0,0,0,0,0,0,6.451612903225806,0
E00130289,133,1,127,0,2,0,0,0,0,0,0,3,0,0.7518796992481203,95.48872180451127,0,1.5037593984962405,0,0,0,0,0,0,2.2556390977443606,0
E00130290,130,0,119,0,3,0,0,0,0,0,1,5,2,0,91.53846153846153,0,2.307692307692308,0,0,0,0,0,0.7692307692307693,3.8461538461538463,1.5384615384615385
E00130291,126,3,107,2,1,0,0,0,0,0,0,13,0,2.380952380952381,84.92063492063492,1.5873015873015872,0.7936507936507936,0,0,0,0,0,0,10.317460317460316,0
E00130292,56,0,52,0,1,0,0,0,0,0,0,2,1,0,92.85714285714286,0,1.7857142857142856,0,0,0,0,0,0,3.571428571428571,1.7857142857142856
E00130293,186,2,141,1,6,0,0,2,2,2,1,29,0,1.0752688172043012,75.80645161290323,0.5376344086021506,3.225806451612903,0,0,1.0752688172043012,1.0752688172043012,1.0752688172043012,0.5376344086021506,15.591397849462366,0
E00130294,136,0,122,1,2,0,0,0,0,0,0,11,0,0,89.70588235294117,0.7352941176470588,1.4705882352941175,0,0,0,0,0,0,8.088235294117647,0
E00130295,135,0,124,1,1,0,0,0,0,0,2,7,0,0,91.85185185185185,0.7407407407407408,0.7407407407407408,0,0,0,0,0,1.4814814814814816,5.185185185185185,0
E00130296,120,0,114,0,0,0,0,0,0,0,0,6,0,0,95,0,0,0,0,0,0,0,0,5,0
E00130297,138,2,128,0,0,0,0,0,0,2,1,5,0,1.4492753623188406,92.7536231884058,0,0,0,0,0,0,1.4492753623188406,0.7246376811594203,3.6231884057971016,0
E00130298,120,1,107,1,1,0,0,0,0,0,0,9,1,0.8333333333333334,89.16666666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,7.5,0.8333333333333334
E00130299,128,0,114,0,2,0,0,0,0,0,0,12,0,0,89.0625,0,1.5625,0,0,0,0,0,0,9.375,0
E00130300,126,0,116,1,1,0,0,0,0,0,0,8,0,0,92.06349206349206,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,6.349206349206349,0
