OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00018337,180,25,89,66,13.88888888888889,49.44444444444444,36.666666666666664
E00018339,138,19,68,51,13.768115942028986,49.275362318840585,36.95652173913043
E00018340,116,17,63,36,14.655172413793101,54.310344827586206,31.03448275862069
E00018341,133,20,63,50,15.037593984962406,47.368421052631575,37.59398496240601
E00018342,113,13,49,51,11.504424778761061,43.36283185840708,45.13274336283185
E00018343,104,12,58,34,11.538461538461538,55.769230769230774,32.69230769230769
E00018344,123,22,53,48,17.88617886178862,43.08943089430895,39.02439024390244
E00018345,104,13,46,45,12.5,44.230769230769226,43.269230769230774
E00018347,142,19,88,35,13.380281690140844,61.97183098591549,24.647887323943664
E00018348,156,21,72,63,13.461538461538462,46.15384615384615,40.38461538461539
E00018349,136,20,68,48,14.705882352941178,50,35.294117647058826
E00018350,129,15,77,37,11.627906976744185,59.68992248062015,28.68217054263566
E00018351,112,17,57,38,15.178571428571427,50.89285714285714,33.92857142857143
E00018352,113,22,38,53,19.469026548672566,33.6283185840708,46.902654867256636
E00018353,104,22,55,27,21.153846153846153,52.88461538461539,25.961538461538463
E00018354,134,15,66,53,11.194029850746269,49.25373134328358,39.55223880597015
E00018355,166,17,85,64,10.240963855421686,51.204819277108435,38.55421686746988
E00018356,122,19,53,50,15.573770491803279,43.44262295081967,40.98360655737705
E00018357,160,20,52,88,12.5,32.5,55.00000000000001
E00018358,136,25,55,56,18.38235294117647,40.44117647058824,41.17647058823529
E00018359,131,18,63,50,13.740458015267176,48.091603053435115,38.16793893129771
E00018360,137,32,65,40,23.357664233576642,47.44525547445255,29.1970802919708
E00018361,125,15,57,53,12,45.6,42.4
E00018362,151,26,54,71,17.218543046357617,35.76158940397351,47.019867549668874
E00018363,131,16,64,51,12.213740458015266,48.854961832061065,38.93129770992366
E00018364,115,21,47,47,18.26086956521739,40.869565217391305,40.869565217391305
E00018365,121,20,48,53,16.528925619834713,39.66942148760331,43.80165289256198
E00018366,144,28,70,46,19.444444444444446,48.61111111111111,31.944444444444443
E00018367,130,17,64,49,13.076923076923078,49.23076923076923,37.69230769230769
E00018368,186,19,99,68,10.21505376344086,53.2258064516129,36.55913978494624
E00018370,139,18,60,61,12.949640287769784,43.16546762589928,43.884892086330936
E00018371,157,28,60,69,17.8343949044586,38.21656050955414,43.94904458598726
E00018372,187,22,104,61,11.76470588235294,55.61497326203209,32.62032085561498
E00018373,124,17,55,52,13.709677419354838,44.354838709677416,41.935483870967744
E00018374,148,16,68,64,10.81081081081081,45.94594594594595,43.24324324324324
E00018375,128,11,60,57,8.59375,46.875,44.53125
