OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00018828,329,254,0,5,11,6,11,17,16,9,0,0,0,77.20364741641338,0,1.5197568389057752,3.343465045592705,1.82370820668693,3.343465045592705,5.167173252279635,4.86322188449848,2.735562310030395,0,0,0
E00018829,252,211,0,0,8,10,8,5,3,2,2,3,0,83.73015873015873,0,0,3.1746031746031744,3.968253968253968,3.1746031746031744,1.984126984126984,1.1904761904761905,0.7936507936507936,0.7936507936507936,1.1904761904761905,0
E00018830,307,234,1,8,22,5,5,15,9,0,6,1,1,76.2214983713355,0.32573289902280134,2.6058631921824107,7.166123778501629,1.6286644951140066,1.6286644951140066,4.88599348534202,2.9315960912052117,0,1.9543973941368076,0.32573289902280134,0.32573289902280134
E00018831,257,182,1,0,8,4,7,9,16,1,4,21,4,70.8171206225681,0.38910505836575876,0,3.11284046692607,1.556420233463035,2.7237354085603114,3.501945525291829,6.22568093385214,0.38910505836575876,1.556420233463035,8.171206225680933,1.556420233463035
E00018833,301,239,0,1,4,6,6,12,13,2,5,13,0,79.40199335548172,0,0.33222591362126247,1.3289036544850499,1.9933554817275747,1.9933554817275747,3.9867109634551494,4.318936877076411,0.6644518272425249,1.6611295681063125,4.318936877076411,0
E00018832,383,280,0,1,8,28,19,23,15,2,0,7,0,73.10704960835508,0,0.26109660574412535,2.088772845953003,7.310704960835509,4.960835509138381,6.005221932114883,3.91644908616188,0.5221932114882507,0,1.8276762402088773,0
E00018836,343,260,4,4,5,33,9,10,8,5,1,0,4,75.80174927113703,1.1661807580174928,1.1661807580174928,1.4577259475218658,9.620991253644315,2.623906705539359,2.9154518950437316,2.3323615160349855,1.4577259475218658,0.2915451895043732,0,1.1661807580174928
E00018839,341,253,0,2,21,18,8,10,16,0,6,2,5,74.19354838709677,0,0.5865102639296188,6.158357771260997,5.278592375366569,2.346041055718475,2.932551319648094,4.69208211143695,0,1.7595307917888565,0.5865102639296188,1.466275659824047
E00018840,338,260,2,0,3,19,12,14,14,4,1,7,2,76.92307692307693,0.591715976331361,0,0.8875739644970414,5.621301775147929,3.5502958579881656,4.142011834319527,4.142011834319527,1.183431952662722,0.2958579881656805,2.0710059171597637,0.591715976331361
E00018834,394,323,0,2,16,8,4,12,19,1,2,3,4,81.97969543147208,0,0.5076142131979695,4.060913705583756,2.030456852791878,1.015228426395939,3.0456852791878175,4.822335025380711,0.25380710659898476,0.5076142131979695,0.7614213197969544,1.015228426395939
