OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00018828,1,0,1,0,100
E00018829,0,0,0,NA,NA
E00018830,1,0,1,0,100
E00018831,0,0,0,NA,NA
E00018833,1,1,0,100,0
E00018832,0,0,0,NA,NA
E00018836,0,0,0,NA,NA
E00018839,0,0,0,NA,NA
E00018840,0,0,0,NA,NA
E00018834,0,0,0,NA,NA
E00018835,0,0,0,NA,NA
E00018838,0,0,0,NA,NA
E00018841,0,0,0,NA,NA
E00018845,1,1,0,100,0
E00018837,1,1,0,100,0
E00018842,1,0,1,0,100
E00018843,0,0,0,NA,NA
E00018844,0,0,0,NA,NA
E00018846,0,0,0,NA,NA
E00018847,1,0,1,0,100
E00018848,0,0,0,NA,NA
E00018849,2,0,2,0,100
E00018824,0,0,0,NA,NA
E00018826,1,0,1,0,100
E00018852,3,3,0,100,0
E00018853,0,0,0,NA,NA
E00018854,0,0,0,NA,NA
E00018822,1,1,0,100,0
E00018823,1,0,1,0,100
E00018825,0,0,0,NA,NA
E00018827,0,0,0,NA,NA
E00018850,1,0,1,0,100
E00018851,2,1,1,50,50
E00018736,0,0,0,NA,NA
E00018741,0,0,0,NA,NA
E00018742,0,0,0,NA,NA
E00018743,0,0,0,NA,NA
E00018745,0,0,0,NA,NA
E00018746,3,0,3,0,100
E00018712,0,0,0,NA,NA
E00018725,0,0,0,NA,NA
E00018749,0,0,0,NA,NA
E00018750,0,0,0,NA,NA
E00185719,0,0,0,NA,NA
E00185757,1,1,0,100,0
E00018716,0,0,0,NA,NA
E00018719,0,0,0,NA,NA
E00018727,0,0,0,NA,NA
E00018732,3,0,3,0,100
E00018748,0,0,0,NA,NA
E00018718,0,0,0,NA,NA
E00018723,0,0,0,NA,NA
E00018724,0,0,0,NA,NA
E00018730,1,0,1,0,100
E00185731,0,0,0,NA,NA
E00185736,0,0,0,NA,NA
E00185769,1,0,1,0,100
E00185792,0,0,0,NA,NA
E00018738,5,3,2,60,40
E00018739,3,2,1,66.66666666666666,33.33333333333333
E00018740,2,0,2,0,100
E00018744,0,0,0,NA,NA
E00018747,0,0,0,NA,NA
E00018714,0,0,0,NA,NA
E00018717,0,0,0,NA,NA
E00018720,3,1,2,33.33333333333333,66.66666666666666
E00018729,1,0,1,0,100
E00018711,1,0,1,0,100
E00018721,0,0,0,NA,NA
E00018726,1,0,1,0,100
E00018734,2,0,2,0,100
E00018737,1,1,0,100,0
E00018722,5,1,4,20,80
E00018728,1,0,1,0,100
E00018731,0,0,0,NA,NA
E00018733,0,0,0,NA,NA
E00018735,3,1,2,33.33333333333333,66.66666666666666
E00018408,0,0,0,NA,NA
E00018432,0,0,0,NA,NA
E00018437,0,0,0,NA,NA
E00018438,3,0,3,0,100
E00018440,0,0,0,NA,NA
E00018405,1,1,0,100,0
E00018419,0,0,0,NA,NA
E00018422,1,1,0,100,0
E00018423,2,0,2,0,100
E00018429,0,0,0,NA,NA
E00018426,1,0,1,0,100
E00018427,0,0,0,NA,NA
E00018430,1,0,1,0,100
E00018433,2,1,1,50,50
E00018434,0,0,0,NA,NA
E00018413,0,0,0,NA,NA
E00018414,1,1,0,100,0
E00018415,1,1,0,100,0
E00018416,4,3,1,75,25
E00018417,0,0,0,NA,NA
E00018418,0,0,0,NA,NA
E00018420,2,0,2,0,100
E00018421,3,0,3,0,100
E00018424,2,1,1,50,50
E00018425,1,1,0,100,0
E00018406,3,1,2,33.33333333333333,66.66666666666666
E00018410,2,1,1,50,50
E00018411,0,0,0,NA,NA
E00018428,0,0,0,NA,NA
E00018431,0,0,0,NA,NA
E00018435,3,0,3,0,100
E00018436,0,0,0,NA,NA
E00018407,2,0,2,0,100
E00018409,0,0,0,NA,NA
