OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00018337,242,57,27,30,185,153,32,23.553719008264462,11.15702479338843,12.396694214876034,76.44628099173553,63.22314049586777,13.223140495867769
E00018339,229,60,21,39,169,136,33,26.200873362445414,9.170305676855897,17.03056768558952,73.7991266375546,59.388646288209614,14.41048034934498
E00018340,197,58,21,37,139,125,14,29.441624365482234,10.65989847715736,18.781725888324875,70.55837563451777,63.45177664974619,7.1065989847715745
E00018341,198,58,32,26,140,126,14,29.292929292929294,16.161616161616163,13.131313131313133,70.70707070707071,63.63636363636363,7.07070707070707
E00018342,155,57,26,31,98,87,11,36.774193548387096,16.7741935483871,20,63.2258064516129,56.12903225806451,7.096774193548387
E00018343,143,37,21,16,106,93,13,25.874125874125873,14.685314685314685,11.188811188811188,74.12587412587412,65.03496503496503,9.090909090909092
E00018344,172,59,21,38,113,99,14,34.30232558139535,12.209302325581394,22.093023255813954,65.69767441860465,57.55813953488372,8.13953488372093
E00018345,195,59,24,35,136,120,16,30.256410256410255,12.307692307692308,17.94871794871795,69.74358974358974,61.53846153846154,8.205128205128204
E00018347,175,47,14,33,128,92,36,26.857142857142858,8,18.857142857142858,73.14285714285714,52.57142857142857,20.57142857142857
E00018348,173,61,22,39,112,93,19,35.26011560693642,12.716763005780345,22.54335260115607,64.73988439306359,53.75722543352601,10.982658959537572
E00018349,173,60,20,40,113,101,12,34.68208092485549,11.560693641618498,23.121387283236995,65.3179190751445,58.38150289017341,6.9364161849710975
E00018350,235,77,26,51,158,136,22,32.76595744680851,11.063829787234042,21.70212765957447,67.23404255319149,57.87234042553191,9.361702127659575
E00018351,190,59,16,43,131,105,26,31.05263157894737,8.421052631578947,22.63157894736842,68.94736842105263,55.26315789473685,13.684210526315791
E00018352,160,57,18,39,103,86,17,35.625,11.25,24.375,64.375,53.75,10.625
E00018353,162,39,15,24,123,100,23,24.074074074074073,9.25925925925926,14.814814814814813,75.92592592592592,61.72839506172839,14.19753086419753
E00018354,225,68,23,45,157,130,27,30.22222222222222,10.222222222222223,20,69.77777777777779,57.77777777777777,12
E00018355,210,73,31,42,137,124,13,34.76190476190476,14.761904761904763,20,65.23809523809524,59.04761904761905,6.190476190476191
E00018356,217,66,26,40,151,127,24,30.414746543778804,11.981566820276496,18.433179723502306,69.5852534562212,58.525345622119815,11.059907834101383
E00018357,243,67,17,50,176,164,12,27.572016460905353,6.995884773662551,20.5761316872428,72.42798353909465,67.48971193415639,4.938271604938271
E00018358,228,71,30,41,157,142,15,31.140350877192986,13.157894736842104,17.982456140350877,68.85964912280701,62.28070175438597,6.578947368421052
E00018359,207,63,16,47,144,127,17,30.434782608695656,7.729468599033816,22.705314009661837,69.56521739130434,61.35265700483091,8.212560386473431
E00018360,247,84,28,56,163,147,16,34.0080971659919,11.336032388663968,22.672064777327936,65.9919028340081,59.51417004048582,6.477732793522267
E00018361,188,72,27,45,116,113,3,38.297872340425535,14.361702127659576,23.93617021276596,61.702127659574465,60.1063829787234,1.5957446808510638
E00018362,228,75,31,44,153,130,23,32.89473684210527,13.596491228070176,19.298245614035086,67.10526315789474,57.01754385964912,10.087719298245613
E00018363,214,73,21,52,141,123,18,34.112149532710276,9.813084112149532,24.299065420560748,65.88785046728972,57.476635514018696,8.411214953271028
E00018364,209,62,27,35,147,126,21,29.665071770334926,12.918660287081341,16.74641148325359,70.33492822966507,60.28708133971292,10.047846889952153
E00018365,192,56,19,37,136,121,15,29.166666666666668,9.895833333333332,19.270833333333336,70.83333333333334,63.020833333333336,7.8125
E00018366,220,67,22,45,153,136,17,30.454545454545457,10,20.454545454545457,69.54545454545455,61.81818181818181,7.727272727272727
E00018367,181,57,17,40,124,117,7,31.491712707182316,9.392265193370166,22.099447513812155,68.50828729281768,64.64088397790056,3.867403314917127
E00018368,170,53,19,34,117,101,16,31.176470588235293,11.176470588235295,20,68.82352941176471,59.411764705882355,9.411764705882353
E00018370,168,61,19,42,107,94,13,36.30952380952381,11.30952380952381,25,63.69047619047619,55.952380952380956,7.738095238095238
E00018371,244,87,33,54,157,143,14,35.65573770491803,13.524590163934427,22.131147540983605,64.34426229508196,58.606557377049185,5.737704918032787
E00018372,176,52,18,34,124,100,24,29.545454545454547,10.227272727272728,19.318181818181817,70.45454545454545,56.81818181818182,13.636363636363635
E00018373,154,43,11,32,111,92,19,27.92207792207792,7.142857142857142,20.77922077922078,72.07792207792207,59.74025974025974,12.337662337662337
E00018374,224,67,26,41,157,121,36,29.910714285714285,11.607142857142858,18.303571428571427,70.08928571428571,54.01785714285714,16.071428571428573
E00018375,212,59,27,32,153,131,22,27.830188679245282,12.735849056603774,15.09433962264151,72.16981132075472,61.79245283018868,10.377358490566039
E00018376,64,21,10,11,43,39,4,32.8125,15.625,17.1875,67.1875,60.9375,6.25
E00018377,221,91,30,61,130,113,17,41.17647058823529,13.574660633484163,27.601809954751133,58.82352941176471,51.13122171945701,7.6923076923076925
E00018378,81,27,13,14,54,45,9,33.33333333333333,16.049382716049383,17.28395061728395,66.66666666666666,55.55555555555556,11.11111111111111
E00018379,218,51,19,32,167,131,36,23.394495412844037,8.715596330275229,14.678899082568808,76.60550458715596,60.09174311926605,16.51376146788991
E00018380,183,64,29,35,119,107,12,34.97267759562842,15.846994535519126,19.12568306010929,65.02732240437157,58.46994535519126,6.557377049180328
