OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00018395,131,5,10,19,20,4,2,3,0,43,25,3.816793893129771,7.633587786259542,14.50381679389313,15.267175572519085,3.0534351145038165,1.5267175572519083,2.2900763358778624,0,32.82442748091603,19.083969465648856
E00018396,200,9,15,28,27,5,0,0,3,86,27,4.5,7.5,14.000000000000002,13.5,2.5,0,0,1.5,43,13.5
E00018397,231,10,12,24,37,4,4,2,3,116,19,4.329004329004329,5.194805194805195,10.38961038961039,16.017316017316016,1.7316017316017316,1.7316017316017316,0.8658008658008658,1.2987012987012987,50.21645021645021,8.225108225108226
E00018398,184,6,6,34,28,7,4,1,2,75,21,3.260869565217391,3.260869565217391,18.478260869565215,15.217391304347828,3.804347826086957,2.1739130434782608,0.5434782608695652,1.0869565217391304,40.76086956521739,11.41304347826087
E00018399,179,5,13,22,13,2,3,1,2,67,51,2.793296089385475,7.262569832402235,12.290502793296088,7.262569832402235,1.1173184357541899,1.675977653631285,0.5586592178770949,1.1173184357541899,37.43016759776536,28.49162011173184
E00018400,185,7,22,24,22,6,1,2,4,70,27,3.783783783783784,11.891891891891893,12.972972972972974,11.891891891891893,3.2432432432432434,0.5405405405405406,1.0810810810810811,2.1621621621621623,37.83783783783784,14.594594594594595
E00018401,149,12,16,19,21,4,0,2,1,37,37,8.053691275167784,10.738255033557047,12.751677852348994,14.093959731543624,2.684563758389262,0,1.342281879194631,0.6711409395973155,24.832214765100673,24.832214765100673
E00018402,206,7,18,21,31,7,2,3,4,74,39,3.3980582524271843,8.737864077669903,10.194174757281553,15.048543689320388,3.3980582524271843,0.9708737864077669,1.4563106796116505,1.9417475728155338,35.92233009708738,18.932038834951456
E00018403,168,7,16,15,23,4,2,1,4,71,25,4.166666666666666,9.523809523809524,8.928571428571429,13.690476190476192,2.380952380952381,1.1904761904761905,0.5952380952380952,2.380952380952381,42.26190476190476,14.880952380952381
E00018404,231,8,25,26,27,5,2,1,1,101,35,3.463203463203463,10.822510822510822,11.255411255411255,11.688311688311687,2.1645021645021645,0.8658008658008658,0.4329004329004329,0.4329004329004329,43.722943722943725,15.151515151515152
E00018405,194,7,11,14,38,2,4,1,1,95,21,3.608247422680412,5.670103092783505,7.216494845360824,19.587628865979383,1.0309278350515463,2.0618556701030926,0.5154639175257731,0.5154639175257731,48.96907216494845,10.824742268041238
E00018406,189,9,19,21,26,5,2,1,1,72,33,4.761904761904762,10.052910052910052,11.11111111111111,13.756613756613756,2.6455026455026456,1.0582010582010581,0.5291005291005291,0.5291005291005291,38.095238095238095,17.46031746031746
E00018407,214,11,18,24,35,5,1,1,1,75,43,5.14018691588785,8.411214953271028,11.214953271028037,16.355140186915886,2.336448598130841,0.46728971962616817,0.46728971962616817,0.46728971962616817,35.046728971962615,20.093457943925234
E00018408,178,9,19,17,26,6,0,1,2,66,32,5.056179775280898,10.674157303370785,9.550561797752808,14.606741573033707,3.3707865168539324,0,0.5617977528089888,1.1235955056179776,37.07865168539326,17.97752808988764
E00018409,175,6,15,17,42,3,1,1,0,60,30,3.428571428571429,8.571428571428571,9.714285714285714,24,1.7142857142857144,0.5714285714285714,0.5714285714285714,0,34.285714285714285,17.142857142857142
E00018410,160,7,26,17,21,3,0,1,0,55,30,4.375,16.25,10.625,13.125,1.875,0,0.625,0,34.375,18.75
E00018411,170,8,11,27,25,5,0,0,0,59,35,4.705882352941177,6.470588235294119,15.88235294117647,14.705882352941178,2.941176470588235,0,0,0,34.705882352941174,20.588235294117645
E00018412,212,13,17,22,39,7,1,0,1,73,39,6.132075471698113,8.018867924528301,10.377358490566039,18.39622641509434,3.30188679245283,0.4716981132075472,0,0.4716981132075472,34.43396226415094,18.39622641509434
E00018413,165,6,14,10,35,6,0,0,0,68,26,3.6363636363636362,8.484848484848486,6.0606060606060606,21.21212121212121,3.6363636363636362,0,0,0,41.21212121212121,15.757575757575756
E00018414,210,11,18,18,26,5,1,2,0,86,43,5.238095238095238,8.571428571428571,8.571428571428571,12.380952380952381,2.380952380952381,0.4761904761904762,0.9523809523809524,0,40.95238095238095,20.476190476190474
E00018415,195,15,14,19,24,2,0,0,0,91,30,7.6923076923076925,7.179487179487179,9.7435897435897445,12.307692307692308,1.0256410256410255,0,0,0,46.666666666666664,15.384615384615385
E00018416,152,3,12,11,26,3,0,1,0,67,29,1.9736842105263157,7.894736842105263,7.236842105263158,17.105263157894736,1.9736842105263157,0,0.6578947368421052,0,44.07894736842105,19.078947368421055
E00018417,206,5,17,17,25,3,1,0,2,99,37,2.4271844660194173,8.25242718446602,8.25242718446602,12.135922330097088,1.4563106796116505,0.48543689320388345,0,0.9708737864077669,48.05825242718447,17.96116504854369
E00018418,153,8,23,21,17,3,0,0,1,53,27,5.228758169934641,15.032679738562091,13.725490196078432,11.11111111111111,1.9607843137254901,0,0,0.6535947712418301,34.64052287581699,17.647058823529413
E00018419,188,5,15,17,30,3,0,0,2,88,28,2.6595744680851063,7.9787234042553195,9.042553191489363,15.957446808510639,1.5957446808510638,0,0,1.0638297872340425,46.808510638297875,14.893617021276595
E00018420,134,9,18,16,24,0,1,0,0,38,28,6.7164179104477615,13.432835820895523,11.940298507462686,17.91044776119403,0,0.7462686567164178,0,0,28.35820895522388,20.8955223880597
E00018421,136,3,15,11,16,3,0,0,1,62,25,2.2058823529411766,11.029411764705882,8.088235294117647,11.76470588235294,2.2058823529411766,0,0,0.7352941176470588,45.588235294117645,18.38235294117647
E00018422,164,6,8,18,24,3,1,0,0,95,9,3.6585365853658534,4.878048780487805,10.975609756097562,14.634146341463413,1.8292682926829267,0.6097560975609756,0,0,57.92682926829268,5.487804878048781
E00018423,167,8,11,16,20,4,1,0,2,86,19,4.790419161676647,6.58682634730539,9.580838323353294,11.976047904191617,2.3952095808383236,0.5988023952095809,0,1.1976047904191618,51.49700598802395,11.377245508982035
E00018424,164,4,17,32,18,2,0,0,0,56,35,2.4390243902439024,10.365853658536585,19.51219512195122,10.975609756097562,1.2195121951219512,0,0,0,34.146341463414636,21.341463414634145
E00018425,157,8,22,21,20,2,3,0,3,47,31,5.095541401273886,14.012738853503185,13.375796178343949,12.738853503184714,1.2738853503184715,1.910828025477707,0,1.910828025477707,29.936305732484076,19.745222929936308
E00018426,149,17,20,27,21,1,3,2,1,22,35,11.409395973154362,13.422818791946309,18.120805369127517,14.093959731543624,0.6711409395973155,2.013422818791946,1.342281879194631,0.6711409395973155,14.76510067114094,23.48993288590604
E00018427,123,7,8,10,25,2,0,2,2,42,25,5.691056910569105,6.504065040650407,8.130081300813007,20.32520325203252,1.6260162601626018,0,1.6260162601626018,1.6260162601626018,34.146341463414636,20.32520325203252
E00018428,139,4,18,15,14,5,2,2,2,51,26,2.877697841726619,12.949640287769784,10.79136690647482,10.071942446043165,3.5971223021582732,1.4388489208633095,1.4388489208633095,1.4388489208633095,36.69064748201439,18.705035971223023
E00018429,193,15,14,12,34,3,4,1,3,75,32,7.772020725388601,7.253886010362693,6.217616580310881,17.616580310880828,1.5544041450777202,2.072538860103627,0.5181347150259068,1.5544041450777202,38.860103626943,16.580310880829018
E00018430,175,5,14,15,22,4,3,1,1,66,44,2.857142857142857,8,8.571428571428571,12.571428571428573,2.2857142857142856,1.7142857142857144,0.5714285714285714,0.5714285714285714,37.714285714285715,25.142857142857146
E00018431,168,8,13,16,24,1,4,1,3,71,27,4.761904761904762,7.738095238095238,9.523809523809524,14.285714285714285,0.5952380952380952,2.380952380952381,0.5952380952380952,1.7857142857142856,42.26190476190476,16.071428571428573
E00018432,190,7,24,14,22,0,2,1,1,72,47,3.684210526315789,12.631578947368421,7.368421052631578,11.578947368421053,0,1.0526315789473684,0.5263157894736842,0.5263157894736842,37.89473684210527,24.736842105263158
E00018433,187,15,13,23,26,1,2,0,2,68,37,8.0213903743315509,6.951871657754011,12.299465240641712,13.903743315508022,0.53475935828877,1.06951871657754,0,1.06951871657754,36.36363636363637,19.786096256684495
E00018434,173,12,8,18,25,2,0,2,2,78,26,6.9364161849710975,4.624277456647398,10.404624277456648,14.450867052023122,1.1560693641618496,0,1.1560693641618496,1.1560693641618496,45.08670520231214,15.028901734104046
E00018435,175,10,11,14,31,2,2,0,3,63,39,5.714285714285714,6.2857142857142865,8,17.71428571428571,1.1428571428571428,1.1428571428571428,0,1.7142857142857144,36,22.285714285714285
E00018436,113,7,15,8,9,2,0,0,1,53,18,6.1946902654867255,13.274336283185843,7.079646017699115,7.964601769911504,1.7699115044247788,0,0,0.8849557522123894,46.902654867256636,15.929203539823009
E00018437,149,6,14,12,16,2,0,0,2,80,17,4.026845637583892,9.395973154362416,8.053691275167784,10.738255033557047,1.342281879194631,0,0,1.342281879194631,53.691275167785236,11.409395973154362
E00018438,194,10,12,21,29,4,1,1,4,83,29,5.154639175257731,6.185567010309279,10.824742268041238,14.948453608247423,2.0618556701030926,0.5154639175257731,0.5154639175257731,2.0618556701030926,42.78350515463917,14.948453608247423
E00018439,181,8,15,18,26,3,1,2,1,76,31,4.41988950276243,8.287292817679557,9.94475138121547,14.3646408839779,1.6574585635359116,0.5524861878453038,1.1049723756906076,0.5524861878453038,41.988950276243095,17.12707182320442
E00018440,145,6,11,17,32,1,1,0,2,54,21,4.137931034482759,7.586206896551724,11.724137931034482,22.06896551724138,0.6896551724137931,0.6896551724137931,0,1.3793103448275863,37.24137931034483,14.482758620689657
E00018441,168,7,16,18,34,3,1,1,0,65,23,4.166666666666666,9.523809523809524,10.714285714285714,20.238095238095237,1.7857142857142856,0.5952380952380952,0.5952380952380952,0,38.69047619047619,13.690476190476192
E00018443,213,14,21,22,30,4,1,0,4,71,46,6.572769953051644,9.859154929577464,10.328638497652582,14.084507042253522,1.8779342723004695,0.4694835680751174,0,1.8779342723004695,33.33333333333333,21.5962441314554
E00018444,129,8,13,9,18,5,6,0,0,35,35,6.2015503875969,10.077519379844961,6.976744186046512,13.953488372093023,3.875968992248062,4.651162790697675,0,0,27.131782945736433,27.131782945736433
E00018445,114,5,17,12,15,3,0,0,0,36,26,4.385964912280701,14.912280701754385,10.526315789473683,13.157894736842104,2.631578947368421,0,0,0,31.57894736842105,22.807017543859647
E00018446,174,14,22,16,43,6,0,0,3,39,31,8.045977011494253,12.643678160919542,9.195402298850574,24.71264367816092,3.4482758620689653,0,0,1.7241379310344827,22.413793103448278,17.81609195402299
E00018447,149,12,21,10,20,14,2,3,3,32,32,8.053691275167784,14.093959731543624,6.7114093959731544,13.422818791946309,9.395973154362416,1.342281879194631,2.013422818791946,2.013422818791946,21.476510067114095,21.476510067114095
E00018448,189,11,20,27,16,14,2,0,2,59,38,5.82010582010582,10.582010582010582,14.285714285714285,8.465608465608465,7.4074074074074066,1.0582010582010581,0,1.0582010582010581,31.216931216931215,20.105820105820104
E00018449,232,14,29,29,36,13,0,1,0,69,41,6.0344827586206895,12.5,12.5,15.517241379310345,5.603448275862069,0,0.43103448275862066,0,29.74137931034483,17.67241379310345
E00018450,126,6,20,14,17,7,0,0,0,37,25,4.761904761904762,15.873015873015872,11.11111111111111,13.492063492063492,5.555555555555555,0,0,0,29.365079365079367,19.841269841269842
E00018451,114,7,10,11,11,3,2,1,0,50,19,6.140350877192982,8.771929824561402,9.649122807017543,9.649122807017543,2.631578947368421,1.7543859649122806,0.8771929824561403,0,43.859649122807014,16.666666666666664
E00018452,213,16,21,25,30,14,2,0,0,79,26,7.511737089201878,9.859154929577464,11.737089201877934,14.084507042253522,6.572769953051644,0.9389671361502347,0,0,37.08920187793427,12.206572769953052
E00018453,156,5,23,23,38,5,2,1,2,40,17,3.205128205128205,14.743589743589745,14.743589743589745,24.358974358974358,3.205128205128205,1.282051282051282,0.641025641025641,1.282051282051282,25.64102564102564,10.897435897435898
E00018454,172,10,19,18,30,9,1,3,0,50,32,5.813953488372093,11.046511627906977,10.465116279069768,17.441860465116278,5.232558139534884,0.5813953488372093,1.744186046511628,0,29.069767441860467,18.6046511627907
E00018455,134,6,10,11,21,8,0,4,1,54,19,4.477611940298507,7.462686567164178,8.208955223880597,15.671641791044777,5.970149253731343,0,2.9850746268656714,0.7462686567164178,40.298507462686565,14.17910447761194
E00018456,133,7,15,16,15,4,3,0,1,46,26,5.263157894736842,11.278195488721805,12.030075187969924,11.278195488721805,3.007518796992481,2.2556390977443606,0,0.7518796992481203,34.58646616541353,19.548872180451127
E00018457,179,14,17,19,24,10,8,0,0,59,28,7.82122905027933,9.497206703910614,10.614525139664805,13.40782122905028,5.58659217877095,4.4692737430167595,0,0,32.960893854748605,15.64245810055866
E00018458,210,15,30,27,36,7,3,0,1,56,35,7.142857142857142,14.285714285714285,12.857142857142856,17.142857142857142,3.3333333333333335,1.4285714285714286,0,0.4761904761904762,26.666666666666668,16.666666666666664
E00018459,216,17,25,20,35,6,2,4,0,72,35,7.87037037037037,11.574074074074074,9.25925925925926,16.203703703703702,2.7777777777777777,0.9259259259259258,1.8518518518518516,0,33.33333333333333,16.203703703703702
E00018460,206,13,20,22,31,9,5,0,1,67,38,6.310679611650485,9.70873786407767,10.679611650485436,15.048543689320388,4.368932038834951,2.4271844660194173,0,0.48543689320388345,32.5242718446602,18.446601941747574
E00018463,209,14,22,25,44,8,3,1,1,51,40,6.698564593301436,10.526315789473683,11.961722488038278,21.052631578947366,3.827751196172249,1.4354066985645932,0.4784688995215311,0.4784688995215311,24.401913875598087,19.138755980861244
E00018464,273,23,30,22,37,16,2,3,3,82,55,8.424908424908425,10.989010989010989,8.058608058608058,13.553113553113553,5.86080586080586,0.7326007326007326,1.098901098901099,1.098901098901099,30.036630036630036,20.146520146520146
E00018465,166,19,21,17,24,4,2,1,3,48,27,11.44578313253012,12.650602409638553,10.240963855421686,14.457831325301203,2.4096385542168677,1.2048192771084338,0.6024096385542169,1.8072289156626504,28.915662650602407,16.265060240963855
E00018466,187,21,18,18,24,10,5,0,5,68,18,11.229946524064172,9.62566844919786,9.62566844919786,12.834224598930483,5.347593582887701,2.6737967914438503,0,2.6737967914438503,36.36363636363637,9.62566844919786
E00018467,121,6,14,17,23,7,2,1,2,25,24,4.958677685950414,11.570247933884298,14.049586776859504,19.00826446280992,5.785123966942149,1.6528925619834711,0.8264462809917356,1.6528925619834711,20.66115702479339,19.834710743801654
E00018468,205,14,27,14,34,7,3,0,5,72,29,6.829268292682928,13.170731707317074,6.829268292682928,16.585365853658537,3.414634146341464,1.4634146341463417,0,2.4390243902439024,35.12195121951219,14.146341463414632
E00018469,127,6,15,17,15,2,1,0,1,31,39,4.724409448818897,11.811023622047244,13.385826771653544,11.811023622047244,1.574803149606299,0.7874015748031495,0,0.7874015748031495,24.409448818897637,30.708661417322837
E00018470,233,13,35,24,35,7,2,0,3,72,42,5.579399141630901,15.021459227467812,10.300429184549357,15.021459227467812,3.004291845493562,0.8583690987124464,0,1.2875536480686696,30.90128755364807,18.025751072961373
E00018471,259,20,33,27,41,12,4,1,4,81,36,7.722007722007722,12.741312741312742,10.424710424710424,15.83011583011583,4.633204633204633,1.5444015444015444,0.3861003861003861,1.5444015444015444,31.27413127413127,13.8996138996139
E00018472,244,22,30,29,34,11,5,2,1,81,29,9.01639344262295,12.295081967213115,11.885245901639344,13.934426229508196,4.508196721311475,2.0491803278688523,0.819672131147541,0.4098360655737705,33.19672131147541,11.885245901639344
E00018473,247,13,14,33,34,10,1,0,11,76,55,5.263157894736842,5.668016194331984,13.360323886639677,13.765182186234817,4.048582995951417,0.4048582995951417,0,4.4534412955465585,30.76923076923077,22.267206477732792
E00018474,240,19,29,19,43,5,3,2,7,69,44,7.916666666666666,12.083333333333334,7.916666666666666,17.916666666666668,2.083333333333333,1.25,0.8333333333333334,2.9166666666666665,28.749999999999996,18.333333333333332
E00018475,165,14,16,15,25,8,2,1,1,47,36,8.484848484848486,9.696969696969697,9.090909090909092,15.151515151515152,4.848484848484849,1.2121212121212122,0.6060606060606061,0.6060606060606061,28.484848484848484,21.818181818181817
E00018476,208,16,19,14,38,6,5,3,2,56,49,7.6923076923076925,9.134615384615383,6.730769230769231,18.269230769230766,2.8846153846153846,2.403846153846154,1.4423076923076923,0.9615384615384616,26.923076923076923,23.557692307692307
E00018477,312,16,27,25,53,2,0,1,1,150,37,5.128205128205128,8.653846153846153,8.012820512820513,16.98717948717949,0.641025641025641,0,0.3205128205128205,0.3205128205128205,48.07692307692308,11.858974358974358
