OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00154944,124,107,7,4,6,86.29032258064517,5.64516129032258,3.225806451612903,4.838709677419355
E00154945,126,114,5,3,4,90.47619047619048,3.968253968253968,2.380952380952381,3.1746031746031744
E00154946,132,117,9,4,2,88.63636363636364,6.8181818181818175,3.0303030303030303,1.5151515151515151
E00154947,123,111,9,3,0,90.2439024390244,7.317073170731707,2.4390243902439024,0
E00154948,132,122,6,3,1,92.42424242424242,4.545454545454546,2.272727272727273,0.7575757575757576
E00154949,116,110,5,0,1,94.82758620689656,4.310344827586207,0,0.8620689655172413
E00154950,124,99,10,3,12,79.83870967741935,8.064516129032258,2.4193548387096775,9.67741935483871
E00154951,123,116,7,0,0,94.3089430894309,5.691056910569105,0,0
E00154952,155,140,5,3,7,90.32258064516128,3.225806451612903,1.935483870967742,4.516129032258064
E00154953,123,107,9,3,4,86.99186991869918,7.317073170731707,2.4390243902439024,3.2520325203252036
E00154954,123,116,4,1,2,94.3089430894309,3.2520325203252036,0.8130081300813009,1.6260162601626018
E00154955,125,113,8,0,4,90.4,6.4,0,3.2
E00154956,83,78,2,1,2,93.97590361445783,2.4096385542168677,1.2048192771084338,2.4096385542168677
E00154957,138,122,8,1,7,88.40579710144928,5.797101449275362,0.7246376811594203,5.072463768115942
E00154958,133,119,10,2,2,89.47368421052632,7.518796992481203,1.5037593984962405,1.5037593984962405
E00154959,148,129,7,1,11,87.16216216216216,4.72972972972973,0.6756756756756757,7.4324324324324325
E00154960,185,158,13,2,12,85.4054054054054,7.027027027027027,1.0810810810810811,6.486486486486487
E00154961,125,115,4,2,4,92,3.2,1.6,3.2
E00154962,121,115,3,0,3,95.0413223140496,2.479338842975207,0,2.479338842975207
E00154963,133,118,6,0,9,88.7218045112782,4.511278195488721,0,6.7669172932330826
E00154964,137,131,3,0,3,95.62043795620438,2.18978102189781,0,2.18978102189781
E00154965,130,124,5,0,1,95.38461538461539,3.8461538461538463,0,0.7692307692307693
E00154966,91,83,6,1,1,91.20879120879121,6.593406593406594,1.098901098901099,1.098901098901099
E00154967,142,128,11,1,2,90.14084507042254,7.746478873239436,0.7042253521126761,1.4084507042253522
E00154968,128,122,2,3,1,95.3125,1.5625,2.34375,0.78125
E00154969,142,121,13,5,3,85.2112676056338,9.15492957746479,3.5211267605633805,2.112676056338028
E00154970,129,126,1,1,1,97.67441860465115,0.7751937984496124,0.7751937984496124,0.7751937984496124
E00154971,121,115,3,2,1,95.0413223140496,2.479338842975207,1.6528925619834711,0.8264462809917356
E00154972,135,125,9,1,0,92.5925925925926,6.666666666666667,0.7407407407407408,0
E00154973,130,106,11,4,9,81.53846153846153,8.461538461538462,3.076923076923077,6.923076923076923
E00154974,138,117,9,5,7,84.78260869565217,6.521739130434782,3.6231884057971016,5.072463768115942
E00154975,139,122,5,3,9,87.76978417266187,3.5971223021582732,2.158273381294964,6.474820143884892
E00154976,166,138,15,4,9,83.13253012048193,9.036144578313253,2.4096385542168677,5.421686746987952
E00154977,117,95,10,6,6,81.19658119658119,8.547008547008547,5.128205128205128,5.128205128205128
E00154978,142,116,11,6,9,81.69014084507043,7.746478873239436,4.225352112676056,6.338028169014084
E00154979,125,105,14,1,5,84,11.200000000000001,0.8,4
E00154981,141,118,13,1,9,83.68794326241135,9.219858156028367,0.7092198581560284,6.382978723404255
E00154982,133,109,10,4,10,81.95488721804512,7.518796992481203,3.007518796992481,7.518796992481203
E00154983,151,109,12,5,25,72.18543046357617,7.9470198675496695,3.3112582781456954,16.55629139072848
E00154986,124,101,10,5,8,81.45161290322581,8.064516129032258,4.032258064516129,6.451612903225806
E00154987,128,105,12,3,8,82.03125,9.375,2.34375,6.25
E00154988,135,116,15,2,2,85.92592592592592,11.11111111111111,1.4814814814814816,1.4814814814814816
E00154989,125,112,6,3,4,89.60000000000001,4.8,2.4,3.2
E00154990,125,101,10,4,10,80.80000000000001,8,3.2,8
E00154991,121,107,8,2,4,88.42975206611571,6.6115702479338845,1.6528925619834711,3.3057851239669422
E00154992,143,108,11,2,22,75.52447552447552,7.6923076923076925,1.3986013986013985,15.384615384615385
E00154993,128,113,7,1,7,88.28125,5.46875,0.78125,5.46875
E00154994,135,114,15,3,3,84.44444444444444,11.11111111111111,2.2222222222222223,2.2222222222222223
E00154995,132,112,15,0,5,84.84848484848484,11.363636363636363,0,3.787878787878788
E00154996,114,98,9,5,2,85.96491228070175,7.894736842105263,4.385964912280701,1.7543859649122806
E00154997,117,108,3,2,4,92.3076923076923,2.564102564102564,1.7094017094017095,3.418803418803419
E00154998,118,105,6,5,2,88.98305084745762,5.084745762711865,4.23728813559322,1.694915254237288
E00154999,134,113,13,1,7,84.32835820895522,9.701492537313433,0.7462686567164178,5.223880597014925
E00155000,132,123,6,0,3,93.18181818181817,4.545454545454546,0,2.272727272727273
E00155001,124,117,6,1,0,94.35483870967742,4.838709677419355,0.8064516129032258,0
E00155002,132,112,13,1,6,84.84848484848484,9.848484848484848,0.7575757575757576,4.545454545454546
E00155003,148,124,12,0,12,83.78378378378379,8.108108108108109,0,8.108108108108109
E00155004,132,123,3,2,4,93.18181818181817,2.272727272727273,1.5151515151515151,3.0303030303030303
E00155005,115,102,4,4,5,88.69565217391305,3.4782608695652173,3.4782608695652173,4.3478260869565215
E00155006,159,142,5,4,8,89.30817610062893,3.1446540880503147,2.515723270440252,5.031446540880504
E00155007,133,115,12,1,5,86.46616541353383,9.022556390977442,0.7518796992481203,3.7593984962406015
E00155008,138,119,12,4,3,86.23188405797102,8.695652173913043,2.898550724637681,2.1739130434782608
E00155009,135,125,7,0,3,92.5925925925926,5.185185185185185,0,2.2222222222222223
E00155010,137,131,4,0,2,95.62043795620438,2.9197080291970803,0,1.4598540145985401
E00155011,151,136,6,5,4,90.06622516556291,3.9735099337748347,3.3112582781456954,2.6490066225165565
E00155012,135,121,7,4,3,89.62962962962962,5.185185185185185,2.9629629629629632,2.2222222222222223
E00155013,146,138,7,0,1,94.52054794520548,4.794520547945205,0,0.684931506849315
E00155014,200,168,12,2,18,84,6,1,9
E00155015,124,113,7,0,4,91.12903225806451,5.64516129032258,0,3.225806451612903
E00155016,125,120,4,0,1,96,3.2,0,0.8
E00155017,131,124,6,0,1,94.65648854961832,4.580152671755725,0,0.7633587786259541
E00155018,127,120,5,0,2,94.48818897637796,3.937007874015748,0,1.574803149606299
E00155019,116,107,6,0,3,92.24137931034483,5.172413793103448,0,2.586206896551724
E00155020,121,109,4,0,8,90.08264462809917,3.3057851239669422,0,6.6115702479338845
E00155021,125,120,4,0,1,96,3.2,0,0.8
E00155022,157,149,4,1,3,94.90445859872611,2.547770700636943,0.6369426751592357,1.910828025477707
E00155023,172,142,7,3,20,82.55813953488372,4.069767441860465,1.744186046511628,11.627906976744185
E00155024,158,110,18,7,23,69.62025316455697,11.39240506329114,4.430379746835443,14.556962025316455
E00155025,159,148,4,2,5,93.08176100628931,2.515723270440252,1.257861635220126,3.1446540880503147
E00155026,133,120,4,1,8,90.22556390977444,3.007518796992481,0.7518796992481203,6.015037593984962
E00155027,126,112,5,2,7,88.88888888888889,3.968253968253968,1.5873015873015872,5.555555555555555
E00155028,109,98,7,2,2,89.90825688073394,6.422018348623854,1.834862385321101,1.834862385321101
E00155029,130,105,15,4,6,80.76923076923077,11.538461538461538,3.076923076923077,4.615384615384616
E00155030,161,135,11,3,12,83.85093167701864,6.832298136645963,1.8633540372670807,7.453416149068323
E00155031,138,125,6,2,5,90.57971014492753,4.3478260869565215,1.4492753623188406,3.6231884057971016
E00155032,116,111,4,0,1,95.6896551724138,3.4482758620689653,0,0.8620689655172413
E00155033,130,122,4,1,3,93.84615384615384,3.076923076923077,0.7692307692307693,2.307692307692308
E00155034,117,104,9,0,4,88.88888888888889,7.6923076923076925,0,3.418803418803419
E00155035,118,109,4,1,4,92.37288135593221,3.389830508474576,0.847457627118644,3.389830508474576
E00155036,132,119,6,3,4,90.15151515151516,4.545454545454546,2.272727272727273,3.0303030303030303
