OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00154944,324,204,58,34,0,0,2,0,2,0,0,0,0,0,1,1,14,10,15,11,62.96296296296296,17.901234567901234,10.493827160493826,0,0,0.6172839506172839,0,0.6172839506172839,0,0,0,0,0,0.30864197530864196,0.30864197530864196,4.320987654320987,3.0864197530864197,4.62962962962963,3.3950617283950617
E00154945,304,175,64,22,0,1,6,6,0,0,0,0,0,0,2,0,32,2,34,2,57.56578947368421,21.052631578947366,7.236842105263158,0,0.3289473684210526,1.9736842105263157,1.9736842105263157,0,0,0,0,0,0,0.6578947368421052,0,10.526315789473683,0.6578947368421052,11.18421052631579,0.6578947368421052
E00154946,388,212,85,53,2,1,6,3,2,0,0,0,0,1,6,1,18,4,24,5,54.63917525773196,21.90721649484536,13.65979381443299,0.5154639175257731,0.25773195876288657,1.5463917525773196,0.7731958762886598,0.5154639175257731,0,0,0,0,0.25773195876288657,1.5463917525773196,0.25773195876288657,4.639175257731959,1.0309278350515463,6.185567010309279,1.2886597938144329
E00154947,351,218,71,23,0,0,5,3,0,1,0,1,0,0,1,0,22,11,23,11,62.10826210826211,20.22792022792023,6.552706552706552,0,0,1.4245014245014245,0.8547008547008548,0,0.2849002849002849,0,0.2849002849002849,0,0,0.2849002849002849,0,6.267806267806268,3.133903133903134,6.552706552706552,3.133903133903134
E00154948,366,185,93,53,2,1,5,1,2,0,0,0,0,2,2,0,13,12,15,12,50.54644808743169,25.40983606557377,14.48087431693989,0.546448087431694,0.273224043715847,1.366120218579235,0.273224043715847,0.546448087431694,0,0,0,0,0.546448087431694,0.546448087431694,0,3.551912568306011,3.278688524590164,4.098360655737705,3.278688524590164
E00154949,332,210,60,32,0,1,3,2,0,1,0,0,0,0,2,1,17,6,19,7,63.25301204819277,18.072289156626507,9.63855421686747,0,0.30120481927710846,0.9036144578313252,0.6024096385542169,0,0.30120481927710846,0,0,0,0,0.6024096385542169,0.30120481927710846,5.120481927710843,1.8072289156626504,5.72289156626506,2.108433734939759
E00154950,308,169,33,44,1,0,4,4,0,0,0,0,0,0,0,0,48,9,48,9,54.87012987012987,10.714285714285714,14.285714285714285,0.3246753246753247,0,1.2987012987012987,1.2987012987012987,0,0,0,0,0,0,0,0,15.584415584415584,2.922077922077922,15.584415584415584,2.922077922077922
E00154951,330,206,60,37,2,0,3,2,0,0,0,0,0,1,0,0,18,4,18,4,62.42424242424243,18.181818181818183,11.212121212121213,0.6060606060606061,0,0.9090909090909091,0.6060606060606061,0,0,0,0,0,0.30303030303030304,0,0,5.454545454545454,1.2121212121212122,5.454545454545454,1.2121212121212122
E00154952,427,252,69,51,0,0,4,2,1,0,0,0,0,1,4,0,41,6,45,6,59.01639344262295,16.159250585480095,11.943793911007026,0,0,0.936768149882904,0.468384074941452,0.234192037470726,0,0,0,0,0.234192037470726,0.936768149882904,0,9.601873536299765,1.405152224824356,10.53864168618267,1.405152224824356
E00154953,311,168,60,28,2,1,3,0,3,0,0,0,0,0,3,1,33,12,36,13,54.019292604501615,19.292604501607716,9.003215434083602,0.6430868167202572,0.3215434083601286,0.964630225080386,0,0.964630225080386,0,0,0,0,0,0.964630225080386,0.3215434083601286,10.610932475884244,3.858520900321544,11.57556270096463,4.180064308681672
E00154954,313,175,58,42,2,0,3,1,0,0,1,0,0,1,4,0,20,9,24,9,55.91054313099042,18.53035143769968,13.418530351437699,0.6389776357827476,0,0.9584664536741214,0.3194888178913738,0,0,0.3194888178913738,0,0,0.3194888178913738,1.2779552715654952,0,6.3897763578274756,2.8753993610223643,7.667731629392971,2.8753993610223643
E00154955,363,227,41,30,2,2,6,4,0,0,0,0,0,2,1,0,38,16,39,16,62.53443526170799,11.294765840220386,8.264462809917356,0.5509641873278237,0.5509641873278237,1.6528925619834711,1.1019283746556474,0,0,0,0,0,0.5509641873278237,0.27548209366391185,0,10.46831955922865,4.40771349862259,10.743801652892563,4.40771349862259
E00154956,134,72,23,17,2,1,5,1,2,1,0,0,0,1,0,0,13,1,13,1,53.73134328358209,17.16417910447761,12.686567164179104,1.4925373134328357,0.7462686567164178,3.731343283582089,0.7462686567164178,1.4925373134328357,0.7462686567164178,0,0,0,0.7462686567164178,0,0,9.701492537313433,0.7462686567164178,9.701492537313433,0.7462686567164178
E00154957,356,201,39,57,0,1,11,3,2,0,1,0,0,5,6,1,28,12,34,13,56.46067415730337,10.955056179775282,16.01123595505618,0,0.2808988764044944,3.089887640449438,0.8426966292134831,0.5617977528089888,0,0.2808988764044944,0,0,1.4044943820224718,1.6853932584269662,0.2808988764044944,7.865168539325842,3.3707865168539324,9.550561797752808,3.651685393258427
E00154958,395,245,42,58,3,0,3,0,0,2,1,0,0,0,3,2,26,13,29,15,62.0253164556962,10.632911392405063,14.683544303797468,0.7594936708860759,0,0.7594936708860759,0,0,0.5063291139240507,0.25316455696202533,0,0,0,0.7594936708860759,0.5063291139240507,6.582278481012659,3.2911392405063293,7.341772151898734,3.79746835443038
E00154959,310,171,36,40,1,0,6,4,0,1,1,0,0,0,4,1,35,16,39,17,55.16129032258065,11.612903225806452,12.903225806451612,0.3225806451612903,0,1.935483870967742,1.2903225806451613,0,0.3225806451612903,0.3225806451612903,0,0,0,1.2903225806451613,0.3225806451612903,11.29032258064516,5.161290322580645,12.580645161290322,5.483870967741936
E00154960,477,281,46,62,2,2,6,1,2,1,0,0,0,2,1,0,58,19,59,19,58.909853249475894,9.643605870020965,12.997903563941298,0.41928721174004197,0.41928721174004197,1.257861635220126,0.20964360587002098,0.41928721174004197,0.20964360587002098,0,0,0,0.41928721174004197,0.20964360587002098,0,12.159329140461216,3.9832285115303985,12.368972746331238,3.9832285115303985
E00154961,289,158,41,38,0,1,6,1,2,0,0,0,0,3,2,2,33,8,35,10,54.67128027681662,14.186851211072666,13.148788927335639,0,0.34602076124567477,2.0761245674740483,0.34602076124567477,0.6920415224913495,0,0,0,0,1.0380622837370241,0.6920415224913495,0.6920415224913495,11.418685121107266,2.768166089965398,12.110726643598616,3.4602076124567476
E00154962,307,185,44,49,1,2,1,0,0,0,0,0,0,1,2,0,14,9,16,9,60.26058631921825,14.332247557003258,15.960912052117262,0.32573289902280134,0.6514657980456027,0.32573289902280134,0,0,0,0,0,0,0.32573289902280134,0.6514657980456027,0,4.5602605863192185,2.9315960912052117,5.211726384364821,2.9315960912052117
E00154963,336,193,37,41,2,0,11,3,5,0,0,0,0,3,4,0,34,14,38,14,57.44047619047619,11.011904761904761,12.202380952380953,0.5952380952380952,0,3.273809523809524,0.8928571428571428,1.488095238095238,0,0,0,0,0.8928571428571428,1.1904761904761905,0,10.119047619047619,4.166666666666666,11.30952380952381,4.166666666666666
E00154964,386,232,51,68,1,0,3,3,0,0,0,0,0,0,6,0,17,8,23,8,60.10362694300518,13.21243523316062,17.616580310880828,0.2590673575129534,0,0.7772020725388601,0.7772020725388601,0,0,0,0,0,0,1.5544041450777202,0,4.404145077720207,2.072538860103627,5.958549222797927,2.072538860103627
E00154965,370,232,51,42,1,0,8,4,3,0,0,0,0,1,2,2,26,6,28,8,62.70270270270271,13.783783783783784,11.351351351351353,0.2702702702702703,0,2.1621621621621623,1.0810810810810811,0.8108108108108109,0,0,0,0,0.2702702702702703,0.5405405405405406,0.5405405405405406,7.027027027027027,1.6216216216216217,7.567567567567568,2.1621621621621623
E00154966,582,291,91,81,2,1,20,2,2,2,0,0,3,11,10,1,60,25,70,26,50,15.63573883161512,13.917525773195877,0.3436426116838488,0.1718213058419244,3.436426116838488,0.3436426116838488,0.3436426116838488,0.3436426116838488,0,0,0.5154639175257731,1.8900343642611683,1.718213058419244,0.1718213058419244,10.309278350515463,4.29553264604811,12.027491408934708,4.4673539518900345
E00154967,358,234,37,44,0,1,4,2,0,0,1,0,0,1,0,0,27,11,27,11,65.36312849162012,10.335195530726256,12.290502793296088,0,0.27932960893854747,1.1173184357541899,0.5586592178770949,0,0,0.27932960893854747,0,0,0.27932960893854747,0,0,7.5418994413407825,3.072625698324022,7.5418994413407825,3.072625698324022
E00154968,253,156,32,32,2,4,1,0,0,1,0,0,0,0,0,0,18,8,18,8,61.6600790513834,12.648221343873518,12.648221343873518,0.7905138339920948,1.5810276679841897,0.3952569169960474,0,0,0.3952569169960474,0,0,0,0,0,0,7.114624505928854,3.1620553359683794,7.114624505928854,3.1620553359683794
