OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00154944,124,0,0,24,28,50,14,8,0,0,0,0,19.35483870967742,22.58064516129032,40.32258064516129,11.29032258064516,6.451612903225806,0,0
E00154945,129,0,0,31,41,39,13,3,2,0,0,0,24.031007751937985,31.782945736434108,30.23255813953488,10.077519379844961,2.3255813953488373,1.550387596899225,0
E00154946,133,0,0,2,9,73,23,20,6,0,0,0,1.5037593984962405,6.7669172932330826,54.88721804511278,17.293233082706767,15.037593984962406,4.511278195488721,0
E00154947,124,0,1,3,1,91,13,13,1,1,0,0.8064516129032258,2.4193548387096775,0.8064516129032258,73.38709677419355,10.483870967741936,10.483870967741936,0.8064516129032258,0.8064516129032258
E00154948,131,0,0,6,23,80,14,7,1,0,0,0,4.580152671755725,17.557251908396946,61.06870229007634,10.687022900763358,5.343511450381679,0.7633587786259541,0
E00154949,118,0,0,2,6,83,20,7,0,0,0,0,1.694915254237288,5.084745762711865,70.33898305084746,16.94915254237288,5.932203389830509,0,0
E00154950,125,2,23,47,9,31,13,0,0,0,1.6,18.4,37.6,7.199999999999999,24.8,10.4,0,0,0
E00154951,122,0,0,5,5,85,15,7,4,1,0,0,4.098360655737705,4.098360655737705,69.67213114754098,12.295081967213115,5.737704918032787,3.278688524590164,0.819672131147541
E00154952,154,0,2,25,25,77,23,1,1,0,0,1.2987012987012987,16.233766233766232,16.233766233766232,50,14.935064935064934,0.6493506493506493,0.6493506493506493,0
E00154953,123,0,0,27,56,24,9,4,2,1,0,0,21.951219512195124,45.52845528455284,19.51219512195122,7.317073170731707,3.2520325203252036,1.6260162601626018,0.8130081300813009
E00154954,125,0,2,3,26,68,17,8,1,0,0,1.6,2.4,20.8,54.400000000000006,13.600000000000001,6.4,0.8,0
E00154955,125,0,0,1,8,89,16,9,1,1,0,0,0.8,6.4,71.2,12.8,7.199999999999999,0.8,0.8
E00154956,83,10,36,10,3,10,12,1,0,1,12.048192771084338,43.373493975903614,12.048192771084338,3.614457831325301,12.048192771084338,14.457831325301203,1.2048192771084338,0,1.2048192771084338
E00154957,136,2,5,45,13,17,31,15,4,4,1.4705882352941175,3.6764705882352944,33.088235294117645,9.558823529411764,12.5,22.794117647058822,11.029411764705882,2.941176470588235,2.941176470588235
E00154958,132,0,0,3,8,20,41,46,10,4,0,0,2.272727272727273,6.0606060606060606,15.151515151515152,31.060606060606062,34.84848484848485,7.575757575757576,3.0303030303030303
E00154959,150,8,60,48,5,12,11,3,2,1,5.333333333333334,40,32,3.3333333333333335,8,7.333333333333333,2,1.3333333333333335,0.6666666666666667
E00154960,184,1,34,49,8,16,27,22,20,7,0.5434782608695652,18.478260869565215,26.6304347826087,4.3478260869565215,8.695652173913043,14.673913043478262,11.956521739130435,10.869565217391305,3.804347826086957
E00154961,127,0,10,31,38,32,8,2,4,2,0,7.874015748031496,24.409448818897637,29.92125984251969,25.196850393700785,6.299212598425196,1.574803149606299,3.149606299212598,1.574803149606299
E00154962,122,0,2,18,17,49,30,4,2,0,0,1.639344262295082,14.754098360655737,13.934426229508196,40.16393442622951,24.59016393442623,3.278688524590164,1.639344262295082,0
E00154963,130,0,27,22,18,22,14,15,8,4,0,20.76923076923077,16.923076923076923,13.846153846153847,16.923076923076923,10.76923076923077,11.538461538461538,6.153846153846154,3.076923076923077
E00154964,141,0,0,10,9,30,45,30,11,6,0,0,7.092198581560284,6.382978723404255,21.27659574468085,31.914893617021278,21.27659574468085,7.801418439716312,4.25531914893617
E00154965,130,0,0,5,3,38,43,17,10,14,0,0,3.8461538461538463,2.307692307692308,29.230769230769234,33.07692307692307,13.076923076923078,7.6923076923076925,10.76923076923077
E00154966,91,0,0,19,10,15,13,16,9,9,0,0,20.87912087912088,10.989010989010989,16.483516483516482,14.285714285714285,17.582417582417584,9.89010989010989,9.89010989010989
E00154967,143,3,7,31,13,14,19,19,23,14,2.097902097902098,4.895104895104895,21.678321678321677,9.090909090909092,9.79020979020979,13.286713286713287,13.286713286713287,16.083916083916083,9.79020979020979
E00154968,130,3,5,74,5,12,20,9,1,1,2.307692307692308,3.8461538461538463,56.92307692307692,3.8461538461538463,9.230769230769232,15.384615384615385,6.923076923076923,0.7692307692307693,0.7692307692307693
E00154969,144,1,6,36,7,14,29,22,18,11,0.6944444444444444,4.166666666666666,25,4.861111111111112,9.722222222222223,20.13888888888889,15.277777777777779,12.5,7.638888888888889
E00154970,129,0,0,28,31,33,23,9,2,3,0,0,21.705426356589147,24.031007751937985,25.581395348837212,17.829457364341085,6.976744186046512,1.550387596899225,2.3255813953488373
E00154971,122,0,0,5,22,39,36,17,3,0,0,0,4.098360655737705,18.0327868852459,31.967213114754102,29.508196721311474,13.934426229508196,2.459016393442623,0
E00154972,135,0,0,1,7,38,43,33,10,3,0,0,0.7407407407407408,5.185185185185185,28.14814814814815,31.851851851851855,24.444444444444443,7.4074074074074066,2.2222222222222223
E00154973,125,0,21,5,67,29,2,1,0,0,0,16.8,4,53.6,23.200000000000003,1.6,0.8,0,0
E00154974,137,0,1,7,64,60,4,1,0,0,0,0.7299270072992701,5.109489051094891,46.715328467153284,43.79562043795621,2.9197080291970803,0.7299270072992701,0,0
E00154975,135,0,49,70,7,6,3,0,0,0,0,36.2962962962963,51.85185185185185,5.185185185185185,4.444444444444445,2.2222222222222223,0,0,0
E00154976,164,0,21,37,58,45,1,2,0,0,0,12.804878048780488,22.5609756097561,35.36585365853659,27.439024390243905,0.6097560975609756,1.2195121951219512,0,0
E00154977,115,0,2,23,53,27,8,2,0,0,0,1.7391304347826086,20,46.08695652173913,23.47826086956522,6.956521739130435,1.7391304347826086,0,0
E00154978,142,9,30,35,22,42,4,0,0,0,6.338028169014084,21.12676056338028,24.647887323943664,15.492957746478872,29.577464788732392,2.8169014084507045,0,0,0
E00154979,123,0,0,23,90,6,2,1,1,0,0,0,18.69918699186992,73.17073170731707,4.878048780487805,1.6260162601626018,0.8130081300813009,0.8130081300813009,0
E00154981,141,0,3,16,55,52,15,0,0,0,0,2.127659574468085,11.347517730496454,39.00709219858156,36.87943262411347,10.638297872340425,0,0,0
E00154982,133,0,46,9,18,55,4,1,0,0,0,34.58646616541353,6.7669172932330826,13.533834586466165,41.35338345864661,3.007518796992481,0.7518796992481203,0,0
E00154983,152,8,15,61,20,38,8,1,1,0,5.263157894736842,9.868421052631579,40.131578947368425,13.157894736842104,25,5.263157894736842,0.6578947368421052,0.6578947368421052,0
E00154986,123,0,18,8,76,13,3,2,1,2,0,14.634146341463413,6.504065040650407,61.78861788617886,10.569105691056912,2.4390243902439024,1.6260162601626018,0.8130081300813009,1.6260162601626018
E00154987,131,0,16,12,60,40,2,1,0,0,0,12.213740458015266,9.16030534351145,45.80152671755725,30.53435114503817,1.5267175572519083,0.7633587786259541,0,0
E00154988,137,0,3,7,13,21,47,27,10,9,0,2.18978102189781,5.109489051094891,9.48905109489051,15.328467153284672,34.306569343065696,19.708029197080293,7.2992700729927,6.569343065693431
E00154989,127,0,18,51,10,32,9,4,2,1,0,14.173228346456693,40.15748031496063,7.874015748031496,25.196850393700785,7.086614173228346,3.149606299212598,1.574803149606299,0.7874015748031495
E00154990,125,0,9,83,5,20,4,4,0,0,0,7.199999999999999,66.4,4,16,3.2,3.2,0,0
