OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00154944,125,85,30,10,68,24,8
E00154945,126,91,29,6,72.22222222222221,23.015873015873016,4.761904761904762
E00154946,132,106,22,4,80.3030303030303,16.666666666666664,3.0303030303030303
E00154947,125,94,21,10,75.2,16.8,8
E00154948,131,90,29,12,68.70229007633588,22.137404580152673,9.16030534351145
E00154949,119,93,20,6,78.15126050420169,16.80672268907563,5.042016806722689
E00154950,124,99,22,3,79.83870967741935,17.741935483870968,2.4193548387096775
E00154951,123,97,22,4,78.86178861788618,17.88617886178862,3.2520325203252036
E00154952,154,119,28,7,77.27272727272727,18.181818181818183,4.545454545454546
E00154953,122,88,25,9,72.1311475409836,20.491803278688526,7.377049180327869
E00154954,122,97,23,2,79.50819672131148,18.852459016393443,1.639344262295082
E00154955,125,85,31,9,68,24.8,7.199999999999999
E00154956,83,51,30,2,61.44578313253012,36.144578313253014,2.4096385542168677
E00154957,138,105,28,5,76.08695652173914,20.28985507246377,3.6231884057971016
E00154958,132,104,22,6,78.78787878787878,16.666666666666664,4.545454545454546
E00154959,149,110,36,3,73.8255033557047,24.161073825503358,2.013422818791946
E00154960,186,154,24,8,82.79569892473118,12.903225806451612,4.301075268817205
E00154961,125,89,35,1,71.2,28.000000000000004,0.8
E00154962,122,101,14,7,82.78688524590164,11.475409836065573,5.737704918032787
E00154963,133,106,25,2,79.69924812030075,18.796992481203006,1.5037593984962405
E00154964,138,103,30,5,74.63768115942028,21.73913043478261,3.6231884057971016
E00154965,131,104,24,3,79.38931297709924,18.3206106870229,2.2900763358778624
E00154966,91,77,10,4,84.61538461538461,10.989010989010989,4.395604395604396
E00154967,142,115,24,3,80.98591549295774,16.901408450704224,2.112676056338028
E00154968,127,105,20,2,82.67716535433071,15.748031496062993,1.574803149606299
E00154969,140,110,26,4,78.57142857142857,18.571428571428573,2.857142857142857
E00154970,128,95,25,8,74.21875,19.53125,6.25
E00154971,122,98,20,4,80.32786885245902,16.39344262295082,3.278688524590164
E00154972,135,104,29,2,77.03703703703704,21.48148148148148,1.4814814814814816
E00154973,129,73,35,21,56.58914728682171,27.131782945736433,16.27906976744186
E00154974,139,113,18,8,81.29496402877699,12.949640287769784,5.755395683453238
E00154975,139,85,46,8,61.15107913669065,33.093525179856115,5.755395683453238
E00154976,166,94,57,15,56.62650602409639,34.33734939759036,9.036144578313253
E00154977,116,80,24,12,68.96551724137932,20.689655172413794,10.344827586206897
E00154978,141,90,44,7,63.829787234042556,31.20567375886525,4.964539007092199
E00154979,124,74,37,13,59.67741935483871,29.838709677419356,10.483870967741936
E00154981,142,107,28,7,75.35211267605634,19.718309859154928,4.929577464788732
E00154982,133,87,41,5,65.41353383458647,30.82706766917293,3.7593984962406015
E00154983,151,118,29,4,78.1456953642384,19.205298013245034,2.6490066225165565
E00154986,123,82,31,10,66.66666666666666,25.203252032520325,8.130081300813007
E00154987,128,76,45,7,59.375,35.15625,5.46875
E00154988,137,94,33,10,68.61313868613139,24.087591240875913,7.2992700729927
E00154989,125,91,30,4,72.8,24,3.2
E00154990,125,83,35,7,66.4,28.000000000000004,5.6000000000000005
E00154991,121,85,31,5,70.24793388429752,25.6198347107438,4.132231404958678
E00154992,143,110,24,9,76.92307692307693,16.783216783216783,6.293706293706294
E00154993,128,85,36,7,66.40625,28.125,5.46875
E00154994,136,104,27,5,76.47058823529412,19.852941176470587,3.6764705882352944
E00154995,129,100,23,6,77.51937984496125,17.829457364341085,4.651162790697675
E00154996,115,99,14,2,86.08695652173914,12.173913043478262,1.7391304347826086
E00154997,117,84,28,5,71.7948717948718,23.931623931623932,4.273504273504273
E00154998,118,87,25,6,73.72881355932203,21.1864406779661,5.084745762711865
E00154999,134,103,26,5,76.86567164179104,19.402985074626866,3.731343283582089
E00155000,132,98,32,2,74.24242424242425,24.242424242424242,1.5151515151515151
E00155001,124,93,26,5,75,20.967741935483872,4.032258064516129
E00155002,132,91,32,9,68.93939393939394,24.242424242424242,6.8181818181818175
E00155003,150,122,25,3,81.33333333333333,16.666666666666664,2
E00155004,133,101,30,2,75.93984962406014,22.55639097744361,1.5037593984962405
E00155005,115,83,30,2,72.17391304347827,26.08695652173913,1.7391304347826086
E00155006,159,107,40,12,67.29559748427673,25.157232704402517,7.547169811320755
E00155007,134,101,28,5,75.3731343283582,20.8955223880597,3.731343283582089
E00155008,136,112,19,5,82.35294117647058,13.970588235294118,3.6764705882352944
E00155009,135,101,31,3,74.81481481481481,22.962962962962962,2.2222222222222223
E00155010,138,88,37,13,63.76811594202898,26.811594202898554,9.420289855072465
E00155011,150,116,28,6,77.33333333333333,18.666666666666668,4
E00155012,136,105,25,6,77.20588235294117,18.38235294117647,4.411764705882353
E00155013,146,113,32,1,77.3972602739726,21.91780821917808,0.684931506849315
E00155014,198,153,38,7,77.27272727272727,19.19191919191919,3.535353535353535
E00155015,124,73,45,6,58.87096774193549,36.29032258064516,4.838709677419355
E00155016,125,94,26,5,75.2,20.8,4
E00155017,131,97,30,4,74.04580152671755,22.900763358778626,3.0534351145038165
E00155018,127,88,29,10,69.29133858267717,22.83464566929134,7.874015748031496
E00155019,116,80,34,2,68.96551724137932,29.310344827586203,1.7241379310344827
E00155020,121,100,19,2,82.64462809917356,15.702479338842975,1.6528925619834711
E00155021,126,88,33,5,69.84126984126983,26.190476190476193,3.968253968253968
