OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00152238,0,0,0,NA,NA
E00152239,0,0,0,NA,NA
E00152240,0,0,0,NA,NA
E00152241,1,1,0,100,0
E00152242,0,0,0,NA,NA
E00152243,0,0,0,NA,NA
E00152354,0,0,0,NA,NA
E00152355,0,0,0,NA,NA
E00152356,0,0,0,NA,NA
E00152357,0,0,0,NA,NA
E00152358,0,0,0,NA,NA
E00152359,0,0,0,NA,NA
E00152360,1,1,0,100,0
E00152409,0,0,0,NA,NA
E00152410,0,0,0,NA,NA
E00152411,0,0,0,NA,NA
E00152412,0,0,0,NA,NA
E00152413,0,0,0,NA,NA
E00152414,0,0,0,NA,NA
E00152415,0,0,0,NA,NA
E00152416,0,0,0,NA,NA
E00152417,0,0,0,NA,NA
E00152265,0,0,0,NA,NA
E00152266,0,0,0,NA,NA
E00152267,0,0,0,NA,NA
E00152268,0,0,0,NA,NA
E00152269,1,0,1,0,100
E00152270,0,0,0,NA,NA
E00152283,0,0,0,NA,NA
E00152284,0,0,0,NA,NA
E00152285,0,0,0,NA,NA
E00152288,0,0,0,NA,NA
E00152289,0,0,0,NA,NA
E00152286,0,0,0,NA,NA
E00152287,0,0,0,NA,NA
E00152290,0,0,0,NA,NA
E00152291,0,0,0,NA,NA
E00152292,0,0,0,NA,NA
E00152293,0,0,0,NA,NA
E00152294,0,0,0,NA,NA
E00152367,0,0,0,NA,NA
E00152373,0,0,0,NA,NA
E00152376,0,0,0,NA,NA
E00152377,0,0,0,NA,NA
E00152378,0,0,0,NA,NA
E00152379,0,0,0,NA,NA
E00152368,1,0,1,0,100
E00152369,0,0,0,NA,NA
E00152370,0,0,0,NA,NA
E00152371,0,0,0,NA,NA
E00152372,0,0,0,NA,NA
E00152374,0,0,0,NA,NA
E00152375,0,0,0,NA,NA
E00152380,0,0,0,NA,NA
E00152460,0,0,0,NA,NA
E00152461,0,0,0,NA,NA
E00152464,0,0,0,NA,NA
E00152465,0,0,0,NA,NA
E00169915,1,1,0,100,0
E00169916,0,0,0,NA,NA
E00169917,0,0,0,NA,NA
E00152321,0,0,0,NA,NA
E00152322,0,0,0,NA,NA
E00152323,0,0,0,NA,NA
E00152325,0,0,0,NA,NA
E00152331,0,0,0,NA,NA
E00152332,0,0,0,NA,NA
E00152333,0,0,0,NA,NA
E00152335,0,0,0,NA,NA
E00152337,0,0,0,NA,NA
E00152338,0,0,0,NA,NA
E00152340,0,0,0,NA,NA
E00152336,0,0,0,NA,NA
E00152339,0,0,0,NA,NA
E00152341,0,0,0,NA,NA
E00152345,0,0,0,NA,NA
E00152334,0,0,0,NA,NA
E00152342,0,0,0,NA,NA
E00152343,0,0,0,NA,NA
E00152344,0,0,0,NA,NA
E00152346,0,0,0,NA,NA
E00152432,0,0,0,NA,NA
E00152433,0,0,0,NA,NA
E00152434,0,0,0,NA,NA
E00152435,0,0,0,NA,NA
E00152436,1,0,1,0,100
E00152437,0,0,0,NA,NA
E00152438,0,0,0,NA,NA
E00152439,0,0,0,NA,NA
E00152324,0,0,0,NA,NA
E00169911,0,0,0,NA,NA
E00169912,1,1,0,100,0
E00183399,1,1,0,100,0
E00183418,0,0,0,NA,NA
E00152327,0,0,0,NA,NA
E00152328,0,0,0,NA,NA
E00152330,0,0,0,NA,NA
E00169919,0,0,0,NA,NA
E00169922,0,0,0,NA,NA
E00169925,0,0,0,NA,NA
E00152245,0,0,0,NA,NA
E00152246,0,0,0,NA,NA
E00152247,0,0,0,NA,NA
E00152248,0,0,0,NA,NA
E00152255,0,0,0,NA,NA
E00152250,0,0,0,NA,NA
E00152251,0,0,0,NA,NA
E00152252,0,0,0,NA,NA
E00152253,0,0,0,NA,NA
E00152244,0,0,0,NA,NA
E00152249,0,0,0,NA,NA
E00152254,0,0,0,NA,NA
E00152256,0,0,0,NA,NA
E00152257,0,0,0,NA,NA
E00152258,0,0,0,NA,NA
E00152419,0,0,0,NA,NA
E00152430,0,0,0,NA,NA
E00152431,0,0,0,NA,NA
E00169920,0,0,0,NA,NA
E00169923,0,0,0,NA,NA
E00169924,0,0,0,NA,NA
E00152420,0,0,0,NA,NA
E00152423,0,0,0,NA,NA
E00152424,0,0,0,NA,NA
E00152425,0,0,0,NA,NA
E00152426,0,0,0,NA,NA
E00152428,0,0,0,NA,NA
E00152421,0,0,0,NA,NA
E00152422,0,0,0,NA,NA
E00152427,0,0,0,NA,NA
E00152429,0,0,0,NA,NA
E00152259,0,0,0,NA,NA
E00152260,0,0,0,NA,NA
E00152261,0,0,0,NA,NA
E00152262,0,0,0,NA,NA
E00152263,0,0,0,NA,NA
E00152264,0,0,0,NA,NA
E00152489,0,0,0,NA,NA
E00152490,0,0,0,NA,NA
E00152492,0,0,0,NA,NA
E00152494,0,0,0,NA,NA
E00152486,0,0,0,NA,NA
E00152488,0,0,0,NA,NA
E00152491,0,0,0,NA,NA
E00152493,0,0,0,NA,NA
E00152495,0,0,0,NA,NA
E00152482,0,0,0,NA,NA
E00152483,0,0,0,NA,NA
E00152484,0,0,0,NA,NA
E00152485,0,0,0,NA,NA
E00152487,0,0,0,NA,NA
E00152440,4,3,1,75,25
E00152448,0,0,0,NA,NA
E00152449,0,0,0,NA,NA
E00152452,0,0,0,NA,NA
E00152453,0,0,0,NA,NA
E00152441,0,0,0,NA,NA
E00152442,0,0,0,NA,NA
E00152450,0,0,0,NA,NA
E00152451,0,0,0,NA,NA
E00152443,0,0,0,NA,NA
E00152444,0,0,0,NA,NA
E00152445,0,0,0,NA,NA
E00152446,0,0,0,NA,NA
E00152447,0,0,0,NA,NA
E00152454,0,0,0,NA,NA
E00152455,0,0,0,NA,NA
E00152456,0,0,0,NA,NA
E00152457,0,0,0,NA,NA
E00152458,0,0,0,NA,NA
E00152462,0,0,0,NA,NA
E00152463,0,0,0,NA,NA
E00152466,0,0,0,NA,NA
E00152468,0,0,0,NA,NA
E00152469,0,0,0,NA,NA
E00152470,0,0,0,NA,NA
E00152474,0,0,0,NA,NA
E00152473,0,0,0,NA,NA
E00152475,1,0,1,0,100
E00152477,0,0,0,NA,NA
E00152479,0,0,0,NA,NA
E00152480,0,0,0,NA,NA
E00152467,0,0,0,NA,NA
E00152471,0,0,0,NA,NA
E00152472,0,0,0,NA,NA
E00152476,0,0,0,NA,NA
E00152478,0,0,0,NA,NA
E00152481,0,0,0,NA,NA
E00152296,0,0,0,NA,NA
E00152302,0,0,0,NA,NA
E00152306,0,0,0,NA,NA
E00152307,0,0,0,NA,NA
E00152295,0,0,0,NA,NA
E00152297,0,0,0,NA,NA
E00152298,0,0,0,NA,NA
E00152299,0,0,0,NA,NA
E00169908,0,0,0,NA,NA
E00169909,0,0,0,NA,NA
E00152301,0,0,0,NA,NA
E00152303,0,0,0,NA,NA
E00152304,0,0,0,NA,NA
E00152305,0,0,0,NA,NA
E00152316,0,0,0,NA,NA
E00152317,0,0,0,NA,NA
E00152318,0,0,0,NA,NA
E00152319,0,0,0,NA,NA
E00152310,0,0,0,NA,NA
E00152311,0,0,0,NA,NA
E00152320,1,0,1,0,100
E00183348,0,0,0,NA,NA
E00183410,1,1,0,100,0
E00152312,0,0,0,NA,NA
E00152313,0,0,0,NA,NA
E00152314,0,0,0,NA,NA
E00152315,0,0,0,NA,NA
E00169910,0,0,0,NA,NA
E00169913,1,0,1,0,100
E00169914,0,0,0,NA,NA
E00152230,0,0,0,NA,NA
E00152231,0,0,0,NA,NA
E00152232,0,0,0,NA,NA
E00152233,0,0,0,NA,NA
E00152234,0,0,0,NA,NA
E00152235,0,0,0,NA,NA
E00152236,0,0,0,NA,NA
E00152237,0,0,0,NA,NA
E00152361,1,1,0,100,0
E00152362,0,0,0,NA,NA
E00152363,0,0,0,NA,NA
E00152364,0,0,0,NA,NA
E00152365,1,1,0,100,0
E00152366,0,0,0,NA,NA
E00152381,0,0,0,NA,NA
E00152382,0,0,0,NA,NA
E00152383,0,0,0,NA,NA
E00152384,0,0,0,NA,NA
E00152385,0,0,0,NA,NA
E00152386,0,0,0,NA,NA
E00152387,0,0,0,NA,NA
E00152388,0,0,0,NA,NA
E00152403,0,0,0,NA,NA
E00152404,0,0,0,NA,NA
E00152405,0,0,0,NA,NA
E00152406,1,1,0,100,0
E00152407,2,2,0,100,0
