OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00152238,143,85,46,11,1,0,59.44055944055944,32.16783216783217,7.6923076923076925,0.6993006993006993,0
E00152239,147,64,51,25,7,0,43.53741496598639,34.69387755102041,17.006802721088434,4.761904761904762,0
E00152240,199,77,78,35,9,0,38.69346733668342,39.19597989949749,17.587939698492463,4.522613065326634,0
E00152241,119,70,38,10,1,0,58.82352941176471,31.932773109243694,8.403361344537815,0.8403361344537815,0
E00152242,175,92,66,14,3,0,52.57142857142857,37.714285714285715,8,1.7142857142857144,0
E00152243,182,98,59,21,4,0,53.84615384615385,32.417582417582416,11.538461538461538,2.197802197802198,0
E00152354,159,83,62,12,2,0,52.20125786163522,38.9937106918239,7.547169811320755,1.257861635220126,0
E00152355,128,78,35,15,0,0,60.9375,27.34375,11.71875,0,0
E00152356,144,54,54,24,12,0,37.5,37.5,16.666666666666664,8.333333333333332,0
E00152357,150,62,61,21,6,0,41.333333333333336,40.666666666666664,14.000000000000002,4,0
E00152358,132,75,46,9,2,0,56.81818181818182,34.84848484848485,6.8181818181818175,1.5151515151515151,0
E00152359,119,48,37,26,8,0,40.33613445378151,31.092436974789916,21.84873949579832,6.722689075630252,0
E00152360,163,99,50,14,0,0,60.73619631901841,30.67484662576687,8.588957055214724,0,0
E00152409,72,39,27,6,0,0,54.166666666666664,37.5,8.333333333333332,0,0
E00152410,96,63,29,4,0,0,65.625,30.208333333333332,4.166666666666666,0,0
E00152411,139,70,50,16,3,0,50.35971223021583,35.97122302158273,11.510791366906476,2.158273381294964,0
E00152412,138,66,43,27,2,0,47.82608695652174,31.15942028985507,19.565217391304348,1.4492753623188406,0
E00152413,138,87,38,12,1,0,63.04347826086957,27.536231884057973,8.695652173913043,0.7246376811594203,0
E00152414,135,73,40,20,2,0,54.074074074074076,29.629629629629626,14.814814814814813,1.4814814814814816,0
E00152415,104,60,34,7,3,0,57.692307692307686,32.69230769230769,6.730769230769231,2.8846153846153846,0
E00152416,86,55,24,6,1,0,63.95348837209303,27.906976744186046,6.976744186046512,1.1627906976744187,0
E00152417,119,71,40,7,1,0,59.66386554621849,33.61344537815126,5.88235294117647,0.8403361344537815,0
E00152265,83,50,28,4,1,0,60.24096385542169,33.734939759036145,4.819277108433735,1.2048192771084338,0
E00152266,193,124,55,13,1,0,64.24870466321244,28.497409326424872,6.7357512953367875,0.5181347150259068,0
E00152267,130,76,42,11,1,0,58.46153846153847,32.30769230769231,8.461538461538462,0.7692307692307693,0
E00152268,134,71,39,17,7,0,52.98507462686567,29.1044776119403,12.686567164179104,5.223880597014925,0
E00152269,133,85,35,13,0,0,63.90977443609023,26.31578947368421,9.774436090225564,0,0
E00152270,188,101,63,21,3,0,53.72340425531915,33.51063829787234,11.170212765957446,1.5957446808510638,0
E00152283,130,56,48,19,7,0,43.07692307692308,36.92307692307693,14.615384615384617,5.384615384615385,0
E00152284,159,83,52,18,6,0,52.20125786163522,32.70440251572327,11.320754716981133,3.7735849056603774,0
E00152285,185,86,64,25,10,0,46.48648648648649,34.5945945945946,13.513513513513514,5.405405405405405,0
E00152288,146,80,44,18,3,1,54.794520547945204,30.136986301369863,12.32876712328767,2.054794520547945,0.684931506849315
E00152289,125,60,46,16,3,0,48,36.8,12.8,2.4,0
E00152286,163,78,67,17,1,0,47.85276073619632,41.104294478527606,10.429447852760736,0.6134969325153374,0
E00152287,167,94,54,19,0,0,56.287425149700596,32.33532934131736,11.377245508982035,0,0
E00152290,133,64,44,23,2,0,48.1203007518797,33.08270676691729,17.293233082706767,1.5037593984962405,0
E00152291,155,80,60,12,3,0,51.61290322580645,38.70967741935484,7.741935483870968,1.935483870967742,0
E00152292,129,68,43,16,2,0,52.71317829457365,33.33333333333333,12.4031007751938,1.550387596899225,0
E00152293,131,59,62,10,0,0,45.038167938931295,47.32824427480916,7.633587786259542,0,0
E00152294,158,82,60,10,6,0,51.89873417721519,37.9746835443038,6.329113924050633,3.79746835443038,0
E00152367,107,57,37,13,0,0,53.271028037383175,34.57943925233645,12.149532710280374,0,0
E00152373,194,121,60,12,1,0,62.371134020618555,30.927835051546392,6.185567010309279,0.5154639175257731,0
E00152376,138,58,51,26,3,0,42.028985507246375,36.95652173913043,18.84057971014493,2.1739130434782608,0
E00152377,155,70,47,31,7,0,45.16129032258064,30.32258064516129,20,4.516129032258064,0
E00152378,111,27,33,32,18,1,24.324324324324326,29.72972972972973,28.82882882882883,16.216216216216218,0.9009009009009009
E00152379,108,23,38,33,14,0,21.296296296296298,35.18518518518518,30.555555555555557,12.962962962962962,0
E00152368,238,125,93,18,2,0,52.52100840336135,39.075630252100844,7.563025210084033,0.8403361344537815,0
E00152369,142,80,45,13,4,0,56.33802816901409,31.690140845070424,9.15492957746479,2.8169014084507045,0
E00152370,120,63,51,6,0,0,52.5,42.5,5,0,0
E00152371,111,58,39,13,1,0,52.25225225225225,35.13513513513514,11.711711711711711,0.9009009009009009,0
E00152372,58,32,20,5,1,0,55.172413793103445,34.48275862068966,8.620689655172415,1.7241379310344827,0
E00152374,133,69,47,12,5,0,51.8796992481203,35.338345864661655,9.022556390977442,3.7593984962406015,0
E00152375,178,91,65,18,4,0,51.12359550561798,36.51685393258427,10.112359550561797,2.247191011235955,0
E00152380,156,72,60,23,1,0,46.15384615384615,38.46153846153847,14.743589743589745,0.641025641025641,0
E00152460,178,92,72,13,1,0,51.68539325842697,40.44943820224719,7.303370786516854,0.5617977528089888,0
E00152461,130,61,51,13,5,0,46.92307692307692,39.23076923076923,10,3.8461538461538463,0
E00152464,129,63,55,11,0,0,48.837209302325576,42.63565891472868,8.527131782945736,0,0
E00152465,121,50,43,25,3,0,41.32231404958678,35.53719008264463,20.66115702479339,2.479338842975207,0
E00169915,123,68,43,9,3,0,55.28455284552846,34.959349593495936,7.317073170731707,2.4390243902439024,0
E00169916,88,44,31,10,3,0,50,35.22727272727273,11.363636363636363,3.4090909090909087,0
E00169917,83,52,23,6,2,0,62.65060240963856,27.710843373493976,7.228915662650602,2.4096385542168677,0
E00152321,137,52,55,27,3,0,37.95620437956204,40.14598540145985,19.708029197080293,2.18978102189781,0
E00152322,127,48,58,15,5,1,37.79527559055118,45.66929133858268,11.811023622047244,3.937007874015748,0.7874015748031495
E00152323,126,45,45,26,10,0,35.714285714285715,35.714285714285715,20.634920634920633,7.936507936507936,0
E00152325,152,63,64,19,6,0,41.44736842105263,42.10526315789473,12.5,3.9473684210526314,0
E00152331,111,36,42,26,5,2,32.432432432432435,37.83783783783784,23.423423423423422,4.504504504504505,1.8018018018018018
E00152332,123,45,52,18,8,0,36.58536585365854,42.27642276422765,14.634146341463413,6.504065040650407,0
E00152333,128,47,54,23,4,0,36.71875,42.1875,17.96875,3.125,0
E00152335,143,83,42,15,3,0,58.04195804195804,29.37062937062937,10.48951048951049,2.097902097902098,0
E00152337,126,57,44,22,3,0,45.23809523809524,34.92063492063492,17.46031746031746,2.380952380952381,0
E00152338,123,62,50,11,0,0,50.40650406504065,40.65040650406504,8.94308943089431,0,0
E00152340,131,80,38,11,2,0,61.06870229007634,29.00763358778626,8.396946564885496,1.5267175572519083,0
E00152336,117,67,34,15,1,0,57.26495726495726,29.059829059829063,12.82051282051282,0.8547008547008548,0
E00152339,120,69,36,11,4,0,57.49999999999999,30,9.166666666666666,3.3333333333333335,0
E00152341,129,76,46,7,0,0,58.91472868217055,35.65891472868217,5.426356589147287,0,0
E00152345,117,78,32,7,0,0,66.66666666666666,27.350427350427353,5.982905982905983,0,0
E00152334,117,65,32,19,1,0,55.55555555555556,27.350427350427353,16.23931623931624,0.8547008547008548,0
E00152342,132,67,43,20,2,0,50.75757575757576,32.57575757575758,15.151515151515152,1.5151515151515151,0
E00152343,117,48,52,15,2,0,41.02564102564102,44.44444444444444,12.82051282051282,1.7094017094017095,0
E00152344,120,30,43,40,7,0,25,35.833333333333336,33.33333333333333,5.833333333333333,0
E00152346,110,51,35,20,4,0,46.36363636363636,31.818181818181817,18.181818181818183,3.6363636363636362,0
E00152432,75,46,23,5,1,0,61.33333333333333,30.666666666666664,6.666666666666667,1.3333333333333335,0
E00152433,74,48,19,6,1,0,64.86486486486487,25.675675675675674,8.108108108108109,1.3513513513513513,0
E00152434,160,90,60,10,0,0,56.25,37.5,6.25,0,0
E00152435,114,55,39,18,2,0,48.24561403508772,34.21052631578947,15.789473684210526,1.7543859649122806,0
E00152436,157,93,47,17,0,0,59.23566878980891,29.936305732484076,10.828025477707007,0,0
E00152437,187,99,64,21,3,0,52.94117647058824,34.22459893048128,11.229946524064172,1.6042780748663104,0
E00152438,57,39,15,3,0,0,68.42105263157895,26.31578947368421,5.263157894736842,0,0
E00152439,156,76,64,14,1,1,48.717948717948715,41.02564102564102,8.974358974358974,0.641025641025641,0.641025641025641
E00152324,43,25,15,3,0,0,58.139534883720934,34.883720930232556,6.976744186046512,0,0
E00169911,134,81,46,7,0,0,60.447761194029844,34.32835820895522,5.223880597014925,0,0
E00169912,112,75,32,4,1,0,66.96428571428571,28.57142857142857,3.571428571428571,0.8928571428571428,0
