OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00127867,305,99,145,145,145,0,0,0,0,5,5,0,35,35,0,21,21,0,32.459016393442624,47.540983606557376,47.540983606557376,47.540983606557376,0,0,0,0,1.639344262295082,1.639344262295082,0,11.475409836065573,11.475409836065573,0,6.885245901639345,6.885245901639345,0
E00127873,237,64,131,131,129,2,0,0,0,7,7,0,23,23,0,12,12,0,27.004219409282697,55.27426160337553,55.27426160337553,54.43037974683544,0.8438818565400843,0,0,0,2.9535864978902953,2.9535864978902953,0,9.70464135021097,9.70464135021097,0,5.063291139240507,5.063291139240507,0
E00127876,256,62,149,149,149,0,0,0,0,4,4,0,24,24,0,17,17,0,24.21875,58.203125,58.203125,58.203125,0,0,0,0,1.5625,1.5625,0,9.375,9.375,0,6.640625,6.640625,0
E00127878,261,100,120,120,120,0,0,0,0,9,9,0,21,21,0,11,11,0,38.31417624521073,45.97701149425287,45.97701149425287,45.97701149425287,0,0,0,0,3.4482758620689653,3.4482758620689653,0,8.045977011494253,8.045977011494253,0,4.21455938697318,4.21455938697318,0
E00127864,226,106,79,79,79,0,0,0,0,5,5,0,31,31,0,5,5,0,46.902654867256636,34.95575221238938,34.95575221238938,34.95575221238938,0,0,0,0,2.2123893805309733,2.2123893805309733,0,13.716814159292035,13.716814159292035,0,2.2123893805309733,2.2123893805309733,0
E00127865,215,84,87,87,87,0,0,0,0,9,9,0,18,18,0,17,17,0,39.06976744186046,40.46511627906977,40.46511627906977,40.46511627906977,0,0,0,0,4.186046511627907,4.186046511627907,0,8.372093023255815,8.372093023255815,0,7.906976744186046,7.906976744186046,0
E00127871,306,132,114,114,112,2,0,0,0,19,19,0,30,30,0,11,11,0,43.13725490196079,37.254901960784316,37.254901960784316,36.60130718954248,0.6535947712418301,0,0,0,6.209150326797386,6.209150326797386,0,9.803921568627452,9.803921568627452,0,3.594771241830065,3.594771241830065,0
E00127872,183,77,49,49,49,0,0,0,0,10,10,0,35,35,0,12,12,0,42.07650273224044,26.775956284153008,26.775956284153008,26.775956284153008,0,0,0,0,5.46448087431694,5.46448087431694,0,19.12568306010929,19.12568306010929,0,6.557377049180328,6.557377049180328,0
E00127877,281,87,136,136,134,2,0,0,0,12,12,0,22,21,1,24,24,0,30.96085409252669,48.39857651245551,48.39857651245551,47.686832740213525,0.7117437722419928,0,0,0,4.270462633451958,4.270462633451958,0,7.829181494661921,7.473309608540925,0.3558718861209964,8.540925266903916,8.540925266903916,0
E00127863,274,86,119,119,119,0,0,0,0,7,7,0,38,37,1,24,24,0,31.386861313868614,43.43065693430657,43.43065693430657,43.43065693430657,0,0,0,0,2.5547445255474455,2.5547445255474455,0,13.86861313868613,13.503649635036496,0.36496350364963503,8.75912408759124,8.75912408759124,0
E00127866,302,67,197,197,197,0,0,0,0,5,5,0,18,18,0,15,15,0,22.185430463576157,65.23178807947019,65.23178807947019,65.23178807947019,0,0,0,0,1.6556291390728477,1.6556291390728477,0,5.960264900662252,5.960264900662252,0,4.966887417218543,4.966887417218543,0
E00127874,226,33,151,149,149,0,2,0,2,1,1,0,16,16,0,25,25,0,14.601769911504425,66.8141592920354,65.929203539823,65.929203539823,0,0.8849557522123894,0,0.8849557522123894,0.4424778761061947,0.4424778761061947,0,7.079646017699115,7.079646017699115,0,11.061946902654867,11.061946902654867,0
E00127875,184,60,74,74,73,1,0,0,0,1,1,0,26,26,0,23,23,0,32.608695652173914,40.21739130434783,40.21739130434783,39.67391304347826,0.5434782608695652,0,0,0,0.5434782608695652,0.5434782608695652,0,14.130434782608695,14.130434782608695,0,12.5,12.5,0
E00127880,149,55,53,53,52,1,0,0,0,7,7,0,21,21,0,13,13,0,36.91275167785235,35.57046979865772,35.57046979865772,34.899328859060404,0.6711409395973155,0,0,0,4.697986577181208,4.697986577181208,0,14.093959731543624,14.093959731543624,0,8.724832214765101,8.724832214765101,0
E00127868,216,80,99,99,99,0,0,0,0,7,7,0,22,22,0,8,8,0,37.03703703703704,45.83333333333333,45.83333333333333,45.83333333333333,0,0,0,0,3.2407407407407405,3.2407407407407405,0,10.185185185185185,10.185185185185185,0,3.7037037037037033,3.7037037037037033,0
E00127869,197,79,63,63,63,0,0,0,0,6,6,0,31,31,0,18,18,0,40.10152284263959,31.979695431472084,31.979695431472084,31.979695431472084,0,0,0,0,3.0456852791878175,3.0456852791878175,0,15.736040609137056,15.736040609137056,0,9.137055837563452,9.137055837563452,0
E00127870,252,76,118,118,118,0,0,0,0,5,5,0,21,21,0,32,32,0,30.158730158730158,46.82539682539682,46.82539682539682,46.82539682539682,0,0,0,0,1.984126984126984,1.984126984126984,0,8.333333333333332,8.333333333333332,0,12.698412698412698,12.698412698412698,0
E00127879,212,98,61,61,61,0,0,0,0,10,10,0,28,28,0,15,15,0,46.22641509433962,28.77358490566038,28.77358490566038,28.77358490566038,0,0,0,0,4.716981132075472,4.716981132075472,0,13.20754716981132,13.20754716981132,0,7.0754716981132075,7.0754716981132075,0
E00127881,194,80,75,75,75,0,0,0,0,3,3,0,23,23,0,13,13,0,41.23711340206185,38.659793814432994,38.659793814432994,38.659793814432994,0,0,0,0,1.5463917525773196,1.5463917525773196,0,11.855670103092782,11.855670103092782,0,6.701030927835052,6.701030927835052,0
E00127894,240,70,116,116,116,0,0,0,0,8,8,0,34,34,0,12,12,0,29.166666666666668,48.333333333333336,48.333333333333336,48.333333333333336,0,0,0,0,3.3333333333333335,3.3333333333333335,0,14.166666666666666,14.166666666666666,0,5,5,0
E00127896,252,80,133,133,133,0,0,0,0,6,6,0,24,24,0,9,9,0,31.746031746031743,52.77777777777778,52.77777777777778,52.77777777777778,0,0,0,0,2.380952380952381,2.380952380952381,0,9.523809523809524,9.523809523809524,0,3.571428571428571,3.571428571428571,0
E00127899,272,71,160,160,156,4,0,0,0,4,4,0,23,23,0,14,14,0,26.10294117647059,58.82352941176471,58.82352941176471,57.35294117647059,1.4705882352941175,0,0,0,1.4705882352941175,1.4705882352941175,0,8.455882352941178,8.455882352941178,0,5.147058823529411,5.147058823529411,0
E00127900,289,80,173,173,173,0,0,0,0,2,2,0,23,23,0,11,11,0,27.68166089965398,59.86159169550172,59.86159169550172,59.86159169550172,0,0,0,0,0.6920415224913495,0.6920415224913495,0,7.958477508650519,7.958477508650519,0,3.8062283737024223,3.8062283737024223,0
E00127883,219,96,67,67,67,0,0,0,0,15,15,0,35,35,0,6,6,0,43.83561643835616,30.59360730593607,30.59360730593607,30.59360730593607,0,0,0,0,6.8493150684931505,6.8493150684931505,0,15.981735159817351,15.981735159817351,0,2.73972602739726,2.73972602739726,0
E00127887,227,88,89,89,89,0,0,0,0,1,1,0,31,31,0,18,18,0,38.76651982378855,39.20704845814978,39.20704845814978,39.20704845814978,0,0,0,0,0.4405286343612335,0.4405286343612335,0,13.656387665198238,13.656387665198238,0,7.929515418502203,7.929515418502203,0
E00127888,205,97,41,41,41,0,0,0,0,5,5,0,33,33,0,29,29,0,47.3170731707317,20,20,20,0,0,0,0,2.4390243902439024,2.4390243902439024,0,16.097560975609756,16.097560975609756,0,14.146341463414632,14.146341463414632,0
E00127890,213,103,56,56,56,0,0,0,0,3,3,0,42,42,0,9,9,0,48.35680751173709,26.291079812206576,26.291079812206576,26.291079812206576,0,0,0,0,1.4084507042253522,1.4084507042253522,0,19.718309859154928,19.718309859154928,0,4.225352112676056,4.225352112676056,0
E00127892,262,117,85,85,83,2,0,0,0,11,11,0,40,40,0,9,9,0,44.656488549618324,32.44274809160305,32.44274809160305,31.679389312977097,0.7633587786259541,0,0,0,4.198473282442748,4.198473282442748,0,15.267175572519085,15.267175572519085,0,3.435114503816794,3.435114503816794,0
E00127897,179,60,70,70,70,0,0,0,0,5,5,0,30,30,0,14,14,0,33.5195530726257,39.10614525139665,39.10614525139665,39.10614525139665,0,0,0,0,2.793296089385475,2.793296089385475,0,16.75977653631285,16.75977653631285,0,7.82122905027933,7.82122905027933,0
E00127884,235,71,125,125,125,0,0,0,0,7,7,0,20,20,0,12,12,0,30.21276595744681,53.191489361702125,53.191489361702125,53.191489361702125,0,0,0,0,2.9787234042553195,2.9787234042553195,0,8.51063829787234,8.51063829787234,0,5.106382978723404,5.106382978723404,0
E00127886,216,35,144,144,144,0,0,0,0,3,3,0,13,13,0,21,21,0,16.203703703703702,66.66666666666666,66.66666666666666,66.66666666666666,0,0,0,0,1.3888888888888888,1.3888888888888888,0,6.018518518518518,6.018518518518518,0,9.722222222222223,9.722222222222223,0
E00127891,202,68,88,88,88,0,0,0,0,6,6,0,17,17,0,23,23,0,33.663366336633665,43.56435643564357,43.56435643564357,43.56435643564357,0,0,0,0,2.9702970297029703,2.9702970297029703,0,8.415841584158416,8.415841584158416,0,11.386138613861387,11.386138613861387,0
E00127898,221,50,145,145,145,0,0,0,0,3,3,0,12,12,0,11,11,0,22.624434389140273,65.61085972850678,65.61085972850678,65.61085972850678,0,0,0,0,1.3574660633484164,1.3574660633484164,0,5.429864253393665,5.429864253393665,0,4.97737556561086,4.97737556561086,0
E00127901,215,60,128,128,128,0,0,0,0,2,2,0,11,11,0,14,13,1,27.906976744186046,59.53488372093023,59.53488372093023,59.53488372093023,0,0,0,0,0.9302325581395349,0.9302325581395349,0,5.116279069767442,5.116279069767442,0,6.511627906976744,6.046511627906977,0.46511627906976744
E00127882,195,75,75,73,71,2,2,2,0,5,5,0,24,24,0,16,16,0,38.46153846153847,38.46153846153847,37.43589743589744,36.41025641025641,1.0256410256410255,1.0256410256410255,1.0256410256410255,0,2.564102564102564,2.564102564102564,0,12.307692307692308,12.307692307692308,0,8.205128205128204,8.205128205128204,0
E00127885,315,85,144,144,142,2,0,0,0,14,14,0,37,37,0,35,35,0,26.984126984126984,45.714285714285715,45.714285714285715,45.07936507936508,0.6349206349206349,0,0,0,4.444444444444445,4.444444444444445,0,11.746031746031745,11.746031746031745,0,11.11111111111111,11.11111111111111,0
E00127889,244,87,109,109,108,1,0,0,0,4,4,0,26,26,0,18,18,0,35.65573770491803,44.67213114754098,44.67213114754098,44.26229508196721,0.4098360655737705,0,0,0,1.639344262295082,1.639344262295082,0,10.655737704918032,10.655737704918032,0,7.377049180327869,7.377049180327869,0
E00127893,260,101,109,109,108,1,0,0,0,8,8,0,33,33,0,9,9,0,38.84615384615385,41.92307692307693,41.92307692307693,41.53846153846154,0.38461538461538464,0,0,0,3.076923076923077,3.076923076923077,0,12.692307692307692,12.692307692307692,0,3.4615384615384617,3.4615384615384617,0
E00127895,188,49,94,94,94,0,0,0,0,2,2,0,21,21,0,22,22,0,26.063829787234045,50,50,50,0,0,0,0,1.0638297872340425,1.0638297872340425,0,11.170212765957446,11.170212765957446,0,11.702127659574469,11.702127659574469,0
E00127902,436,107,256,256,256,0,0,0,0,6,6,0,31,31,0,36,36,0,24.541284403669724,58.71559633027523,58.71559633027523,58.71559633027523,0,0,0,0,1.3761467889908259,1.3761467889908259,0,7.110091743119266,7.110091743119266,0,8.256880733944955,8.256880733944955,0
E00127903,265,76,145,145,145,0,0,0,0,8,8,0,19,19,0,17,17,0,28.67924528301887,54.71698113207547,54.71698113207547,54.71698113207547,0,0,0,0,3.018867924528302,3.018867924528302,0,7.169811320754717,7.169811320754717,0,6.415094339622642,6.415094339622642,0
E00127914,368,139,174,174,173,1,0,0,0,10,10,0,33,33,0,12,12,0,37.77173913043478,47.28260869565217,47.28260869565217,47.01086956521739,0.2717391304347826,0,0,0,2.717391304347826,2.717391304347826,0,8.967391304347826,8.967391304347826,0,3.260869565217391,3.260869565217391,0
E00127915,242,86,96,96,96,0,0,0,0,9,9,0,38,38,0,13,13,0,35.53719008264463,39.66942148760331,39.66942148760331,39.66942148760331,0,0,0,0,3.71900826446281,3.71900826446281,0,15.702479338842975,15.702479338842975,0,5.371900826446281,5.371900826446281,0
E00127918,186,55,83,83,83,0,0,0,0,7,7,0,23,23,0,18,18,0,29.56989247311828,44.623655913978496,44.623655913978496,44.623655913978496,0,0,0,0,3.763440860215054,3.763440860215054,0,12.365591397849462,12.365591397849462,0,9.67741935483871,9.67741935483871,0
E00127905,249,94,90,90,90,0,0,0,0,8,8,0,39,39,0,18,18,0,37.75100401606426,36.144578313253014,36.144578313253014,36.144578313253014,0,0,0,0,3.2128514056224895,3.2128514056224895,0,15.66265060240964,15.66265060240964,0,7.228915662650602,7.228915662650602,0
E00127906,228,103,75,75,75,0,0,0,0,10,10,0,27,27,0,13,13,0,45.17543859649123,32.89473684210527,32.89473684210527,32.89473684210527,0,0,0,0,4.385964912280701,4.385964912280701,0,11.842105263157894,11.842105263157894,0,5.701754385964912,5.701754385964912,0
E00127913,266,68,156,156,153,3,0,0,0,3,3,0,22,22,0,17,17,0,25.563909774436087,58.64661654135338,58.64661654135338,57.5187969924812,1.1278195488721803,0,0,0,1.1278195488721803,1.1278195488721803,0,8.270676691729323,8.270676691729323,0,6.390977443609022,6.390977443609022,0
E00127916,219,37,138,138,138,0,0,0,0,6,6,0,24,24,0,14,14,0,16.894977168949772,63.013698630136986,63.013698630136986,63.013698630136986,0,0,0,0,2.73972602739726,2.73972602739726,0,10.95890410958904,10.95890410958904,0,6.392694063926941,6.392694063926941,0
E00127917,283,113,102,102,99,3,0,0,0,8,8,0,41,41,0,19,19,0,39.92932862190813,36.042402826855124,36.042402826855124,34.98233215547703,1.0600706713780919,0,0,0,2.8268551236749118,2.8268551236749118,0,14.487632508833922,14.487632508833922,0,6.713780918727916,6.713780918727916,0
E00127904,237,84,104,104,104,0,0,0,0,10,10,0,29,29,0,10,10,0,35.44303797468354,43.88185654008439,43.88185654008439,43.88185654008439,0,0,0,0,4.219409282700422,4.219409282700422,0,12.236286919831224,12.236286919831224,0,4.219409282700422,4.219409282700422,0
E00127907,221,86,83,83,83,0,0,0,0,6,6,0,30,30,0,16,16,0,38.91402714932127,37.55656108597285,37.55656108597285,37.55656108597285,0,0,0,0,2.7149321266968327,2.7149321266968327,0,13.574660633484163,13.574660633484163,0,7.239819004524888,7.239819004524888,0
E00127908,227,68,107,107,104,3,0,0,0,4,4,0,30,30,0,18,18,0,29.955947136563875,47.136563876651984,47.136563876651984,45.81497797356828,1.3215859030837005,0,0,0,1.762114537444934,1.762114537444934,0,13.215859030837004,13.215859030837004,0,7.929515418502203,7.929515418502203,0
E00127909,200,82,51,51,51,0,0,0,0,11,11,0,40,40,0,16,16,0,41,25.5,25.5,25.5,0,0,0,0,5.5,5.5,0,20,20,0,8,8,0
E00127910,328,90,179,179,177,2,0,0,0,8,8,0,26,26,0,25,25,0,27.439024390243905,54.57317073170732,54.57317073170732,53.963414634146346,0.6097560975609756,0,0,0,2.4390243902439024,2.4390243902439024,0,7.926829268292683,7.926829268292683,0,7.621951219512195,7.621951219512195,0
E00127911,261,75,131,131,131,0,0,0,0,7,7,0,26,26,0,22,22,0,28.735632183908045,50.191570881226056,50.191570881226056,50.191570881226056,0,0,0,0,2.681992337164751,2.681992337164751,0,9.961685823754788,9.961685823754788,0,8.42911877394636,8.42911877394636,0
E00127912,297,102,149,149,149,0,0,0,0,9,9,0,23,23,0,14,14,0,34.34343434343434,50.16835016835017,50.16835016835017,50.16835016835017,0,0,0,0,3.0303030303030303,3.0303030303030303,0,7.744107744107744,7.744107744107744,0,4.713804713804714,4.713804713804714,0
E00127921,260,79,121,121,121,0,0,0,0,7,7,0,25,25,0,28,28,0,30.384615384615383,46.53846153846154,46.53846153846154,46.53846153846154,0,0,0,0,2.6923076923076925,2.6923076923076925,0,9.615384615384617,9.615384615384617,0,10.76923076923077,10.76923076923077,0
E00172553,344,72,208,208,208,0,0,0,0,4,4,0,30,30,0,30,30,0,20.930232558139537,60.46511627906976,60.46511627906976,60.46511627906976,0,0,0,0,1.1627906976744187,1.1627906976744187,0,8.720930232558139,8.720930232558139,0,8.720930232558139,8.720930232558139,0
E00127793,259,59,140,140,140,0,0,0,0,7,7,0,28,28,0,25,25,0,22.779922779922778,54.054054054054056,54.054054054054056,54.054054054054056,0,0,0,0,2.7027027027027026,2.7027027027027026,0,10.81081081081081,10.81081081081081,0,9.652509652509652,9.652509652509652,0
E00127796,251,53,136,136,135,1,0,0,0,6,6,0,23,23,0,33,33,0,21.115537848605577,54.18326693227091,54.18326693227091,53.78486055776892,0.398406374501992,0,0,0,2.3904382470119523,2.3904382470119523,0,9.163346613545817,9.163346613545817,0,13.147410358565736,13.147410358565736,0
E00127797,288,59,196,196,196,0,0,0,0,3,3,0,12,12,0,18,18,0,20.48611111111111,68.05555555555556,68.05555555555556,68.05555555555556,0,0,0,0,1.0416666666666665,1.0416666666666665,0,4.166666666666666,4.166666666666666,0,6.25,6.25,0
E00127807,295,101,135,132,132,0,3,0,3,5,5,0,40,40,0,14,14,0,34.23728813559322,45.76271186440678,44.74576271186441,44.74576271186441,0,1.0169491525423728,0,1.0169491525423728,1.694915254237288,1.694915254237288,0,13.559322033898304,13.559322033898304,0,4.745762711864407,4.745762711864407,0
E00127808,165,65,66,66,66,0,0,0,0,2,2,0,20,20,0,12,12,0,39.39393939393939,40,40,40,0,0,0,0,1.2121212121212122,1.2121212121212122,0,12.121212121212121,12.121212121212121,0,7.2727272727272725,7.2727272727272725,0
E00127809,289,77,155,155,155,0,0,0,0,7,7,0,31,31,0,19,19,0,26.643598615916954,53.63321799307958,53.63321799307958,53.63321799307958,0,0,0,0,2.422145328719723,2.422145328719723,0,10.726643598615917,10.726643598615917,0,6.5743944636678195,6.5743944636678195,0
E00127794,279,100,115,115,113,2,0,0,0,8,8,0,32,32,0,24,24,0,35.842293906810035,41.21863799283154,41.21863799283154,40.50179211469534,0.7168458781362007,0,0,0,2.867383512544803,2.867383512544803,0,11.469534050179211,11.469534050179211,0,8.60215053763441,8.60215053763441,0
E00127795,241,83,108,108,108,0,0,0,0,7,7,0,23,23,0,20,20,0,34.439834024896264,44.81327800829876,44.81327800829876,44.81327800829876,0,0,0,0,2.904564315352697,2.904564315352697,0,9.54356846473029,9.54356846473029,0,8.29875518672199,8.29875518672199,0
E00127798,274,73,149,146,146,0,3,0,3,5,5,0,26,26,0,21,21,0,26.642335766423358,54.379562043795616,53.284671532846716,53.284671532846716,0,1.094890510948905,0,1.094890510948905,1.824817518248175,1.824817518248175,0,9.48905109489051,9.48905109489051,0,7.664233576642336,7.664233576642336,0
E00127801,223,93,78,78,75,3,0,0,0,9,9,0,32,32,0,11,11,0,41.70403587443946,34.97757847533632,34.97757847533632,33.6322869955157,1.345291479820628,0,0,0,4.0358744394618835,4.0358744394618835,0,14.349775784753364,14.349775784753364,0,4.932735426008969,4.932735426008969,0
E00127802,221,91,101,101,101,0,0,0,0,0,0,0,20,20,0,9,9,0,41.17647058823529,45.70135746606335,45.70135746606335,45.70135746606335,0,0,0,0,0,0,0,9.049773755656108,9.049773755656108,0,4.072398190045249,4.072398190045249,0
E00127799,321,93,174,174,174,0,0,0,0,6,6,0,36,36,0,12,12,0,28.971962616822427,54.20560747663551,54.20560747663551,54.20560747663551,0,0,0,0,1.8691588785046727,1.8691588785046727,0,11.214953271028037,11.214953271028037,0,3.7383177570093453,3.7383177570093453,0
E00127800,209,57,110,110,110,0,0,0,0,5,5,0,19,19,0,18,18,0,27.27272727272727,52.63157894736842,52.63157894736842,52.63157894736842,0,0,0,0,2.3923444976076556,2.3923444976076556,0,9.090909090909092,9.090909090909092,0,8.61244019138756,8.61244019138756,0
E00127803,227,46,130,130,129,1,0,0,0,4,4,0,28,28,0,19,19,0,20.26431718061674,57.268722466960355,57.268722466960355,56.82819383259912,0.4405286343612335,0,0,0,1.762114537444934,1.762114537444934,0,12.334801762114537,12.334801762114537,0,8.370044052863436,8.370044052863436,0
E00127804,333,122,150,150,150,0,0,0,0,12,12,0,29,29,0,20,19,1,36.63663663663664,45.04504504504504,45.04504504504504,45.04504504504504,0,0,0,0,3.6036036036036037,3.6036036036036037,0,8.708708708708707,8.708708708708707,0,6.006006006006006,5.7057057057057055,0.3003003003003003
