OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00127769,159,43,19,24,116,86,30,27.044025157232703,11.949685534591195,15.09433962264151,72.95597484276729,54.088050314465406,18.867924528301888
E00127770,98,33,12,21,65,61,4,33.6734693877551,12.244897959183673,21.428571428571427,66.3265306122449,62.244897959183675,4.081632653061225
E00127771,90,29,10,19,61,52,9,32.22222222222222,11.11111111111111,21.11111111111111,67.77777777777779,57.77777777777777,10
E00127772,134,30,11,19,104,89,15,22.388059701492537,8.208955223880597,14.17910447761194,77.61194029850746,66.4179104477612,11.194029850746269
E00127773,186,55,13,42,131,115,16,29.56989247311828,6.989247311827956,22.58064516129032,70.43010752688173,61.82795698924731,8.60215053763441
E00127774,129,35,9,26,94,88,6,27.131782945736433,6.976744186046512,20.155038759689923,72.86821705426357,68.21705426356588,4.651162790697675
E00127775,113,29,11,18,84,68,16,25.663716814159294,9.734513274336283,15.929203539823009,74.33628318584071,60.17699115044248,14.15929203539823
E00127776,70,19,8,11,51,39,12,27.142857142857142,11.428571428571429,15.714285714285714,72.85714285714285,55.714285714285715,17.142857142857142
E00127777,195,52,17,35,143,118,25,26.666666666666668,8.717948717948717,17.94871794871795,73.33333333333333,60.51282051282051,12.82051282051282
E00127778,266,60,20,40,206,179,27,22.55639097744361,7.518796992481203,15.037593984962406,77.44360902255639,67.29323308270678,10.150375939849624
E00127779,86,33,6,27,53,53,0,38.372093023255815,6.976744186046512,31.3953488372093,61.627906976744185,61.627906976744185,0
E00127780,124,49,16,33,75,66,9,39.516129032258064,12.903225806451612,26.61290322580645,60.483870967741936,53.2258064516129,7.258064516129033
E00127781,140,44,20,24,96,83,13,31.428571428571427,14.285714285714285,17.142857142857142,68.57142857142857,59.285714285714285,9.285714285714286
E00127782,135,36,10,26,99,79,20,26.666666666666668,7.4074074074074066,19.25925925925926,73.33333333333333,58.51851851851851,14.814814814814813
E00127783,152,34,10,24,118,111,7,22.36842105263158,6.578947368421052,15.789473684210526,77.63157894736842,73.02631578947368,4.605263157894736
E00127784,120,34,8,26,86,74,12,28.333333333333332,6.666666666666667,21.666666666666668,71.66666666666667,61.66666666666667,10
E00127785,108,29,9,20,79,59,20,26.851851851851855,8.333333333333332,18.51851851851852,73.14814814814815,54.629629629629626,18.51851851851852
E00127786,106,26,8,18,80,70,10,24.528301886792452,7.547169811320755,16.9811320754717,75.47169811320755,66.0377358490566,9.433962264150944
E00127787,176,52,15,37,124,96,28,29.545454545454547,8.522727272727272,21.022727272727273,70.45454545454545,54.54545454545454,15.909090909090908
E00127788,94,31,6,25,63,52,11,32.97872340425532,6.382978723404255,26.595744680851062,67.02127659574468,55.319148936170215,11.702127659574469
E00127789,117,27,9,18,90,76,14,23.076923076923077,7.6923076923076925,15.384615384615385,76.92307692307693,64.95726495726495,11.965811965811966
E00127790,95,29,14,15,66,58,8,30.526315789473685,14.736842105263156,15.789473684210526,69.47368421052632,61.05263157894737,8.421052631578947
E00127791,138,37,18,19,101,83,18,26.811594202898554,13.043478260869565,13.768115942028986,73.18840579710145,60.14492753623188,13.043478260869565
E00127792,57,16,9,7,41,30,11,28.07017543859649,15.789473684210526,12.280701754385964,71.9298245614035,52.63157894736842,19.298245614035086
E00127793,145,36,12,24,109,92,17,24.82758620689655,8.275862068965518,16.551724137931036,75.17241379310344,63.44827586206897,11.724137931034482
E00127794,174,58,19,39,116,101,15,33.33333333333333,10.919540229885058,22.413793103448278,66.66666666666666,58.04597701149425,8.620689655172415
E00127795,148,36,12,24,112,98,14,24.324324324324326,8.108108108108109,16.216216216216218,75.67567567567568,66.21621621621621,9.45945945945946
E00127796,122,38,14,24,84,70,14,31.147540983606557,11.475409836065573,19.672131147540984,68.85245901639344,57.377049180327866,11.475409836065573
E00127797,167,49,10,39,118,103,15,29.34131736526946,5.9880239520958085,23.353293413173652,70.65868263473054,61.67664670658682,8.982035928143713
E00127798,162,58,18,40,104,88,16,35.80246913580247,11.11111111111111,24.691358024691358,64.19753086419753,54.32098765432099,9.876543209876543
E00127799,227,50,19,31,177,152,25,22.026431718061673,8.370044052863436,13.656387665198238,77.97356828193833,66.96035242290749,11.013215859030836
E00127800,130,45,21,24,85,63,22,34.61538461538461,16.153846153846153,18.461538461538463,65.38461538461539,48.46153846153846,16.923076923076923
E00127801,140,38,9,29,102,94,8,27.142857142857142,6.428571428571428,20.714285714285715,72.85714285714285,67.14285714285714,5.714285714285714
E00127802,148,41,16,25,107,95,12,27.7027027027027,10.81081081081081,16.89189189189189,72.2972972972973,64.1891891891892,8.108108108108109
E00127803,136,35,8,27,101,92,9,25.735294117647058,5.88235294117647,19.852941176470587,74.26470588235294,67.64705882352942,6.61764705882353
E00127804,228,62,18,44,166,140,26,27.192982456140353,7.894736842105263,19.298245614035086,72.80701754385966,61.40350877192983,11.403508771929824
E00127805,170,51,17,34,119,104,15,30,10,20,70,61.1764705882353,8.823529411764707
E00127806,117,44,16,28,73,66,7,37.60683760683761,13.675213675213676,23.931623931623932,62.39316239316239,56.41025641025641,5.982905982905983
E00127807,193,55,8,47,138,124,14,28.497409326424872,4.145077720207254,24.352331606217618,71.50259067357513,64.24870466321244,7.253886010362693
E00127808,103,26,10,16,77,68,9,25.24271844660194,9.70873786407767,15.53398058252427,74.75728155339806,66.01941747572816,8.737864077669903
E00127809,182,48,23,25,134,105,29,26.373626373626376,12.637362637362637,13.736263736263737,73.62637362637363,57.692307692307686,15.934065934065933
E00127810,126,51,15,36,75,72,3,40.476190476190474,11.904761904761903,28.57142857142857,59.523809523809526,57.14285714285714,2.380952380952381
E00127811,168,68,23,45,100,94,6,40.476190476190474,13.690476190476192,26.785714285714285,59.523809523809526,55.952380952380956,3.571428571428571
E00127812,69,22,9,13,47,38,9,31.88405797101449,13.043478260869565,18.84057971014493,68.11594202898551,55.072463768115945,13.043478260869565
E00127813,127,38,6,32,89,79,10,29.92125984251969,4.724409448818897,25.196850393700785,70.07874015748031,62.20472440944882,7.874015748031496
E00127814,94,29,9,20,65,60,5,30.851063829787233,9.574468085106384,21.27659574468085,69.14893617021278,63.829787234042556,5.319148936170213
E00127815,120,42,17,25,78,73,5,35,14.166666666666666,20.833333333333336,65,60.83333333333333,4.166666666666666
E00127816,117,53,11,42,64,55,9,45.2991452991453,9.401709401709402,35.8974358974359,54.700854700854705,47.008547008547005,7.6923076923076925
