OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00129391,318,318,0,100,0
E00129392,339,339,0,100,0
E00129395,266,266,0,100,0
E00129397,323,323,0,100,0
E00129389,297,297,0,100,0
E00129393,399,399,0,100,0
E00129394,314,314,0,100,0
E00129400,461,461,0,100,0
E00129390,425,425,0,100,0
E00129396,358,332,26,92.73743016759776,7.262569832402235
E00129398,408,408,0,100,0
E00129399,278,278,0,100,0
E00129554,416,416,0,100,0
E00129555,316,316,0,100,0
E00129556,260,260,0,100,0
E00129557,314,314,0,100,0
E00129560,294,294,0,100,0
E00129551,611,611,0,100,0
E00129559,331,331,0,100,0
E00129561,434,434,0,100,0
E00129562,335,335,0,100,0
E00129550,344,344,0,100,0
E00129563,280,280,0,100,0
E00129564,195,195,0,100,0
E00129566,402,402,0,100,0
E00129567,301,301,0,100,0
E00129440,345,345,0,100,0
E00129442,283,283,0,100,0
E00129443,450,361,89,80.22222222222221,19.77777777777778
E00182009,430,430,0,100,0
E00182018,192,192,0,100,0
E00182036,292,292,0,100,0
E00129439,397,395,2,99.49622166246851,0.5037783375314862
E00129441,247,237,10,95.95141700404858,4.048582995951417
E00129444,370,370,0,100,0
E00129446,417,417,0,100,0
E00129445,383,383,0,100,0
E00129447,222,222,0,100,0
E00129448,382,382,0,100,0
E00129450,276,276,0,100,0
E00129464,350,350,0,100,0
E00129465,465,447,18,96.12903225806451,3.870967741935484
E00129466,356,356,0,100,0
E00129467,401,401,0,100,0
E00129468,340,340,0,100,0
E00129469,254,254,0,100,0
E00129552,279,279,0,100,0
E00129553,264,264,0,100,0
E00129558,267,267,0,100,0
E00129565,316,316,0,100,0
E00129284,418,418,0,100,0
E00129285,348,348,0,100,0
E00129286,299,299,0,100,0
E00129287,224,224,0,100,0
E00129381,202,202,0,100,0
E00129382,318,318,0,100,0
E00129383,330,330,0,100,0
E00129384,409,368,41,89.97555012224939,10.024449877750612
E00129385,210,210,0,100,0
E00129386,292,292,0,100,0
E00129387,172,172,0,100,0
E00129388,253,253,0,100,0
E00129471,475,475,0,100,0
E00129472,432,432,0,100,0
E00129474,384,384,0,100,0
E00129475,298,298,0,100,0
E00129476,323,323,0,100,0
E00129477,287,287,0,100,0
E00129481,237,237,0,100,0
E00129470,316,316,0,100,0
E00129473,264,264,0,100,0
E00129478,215,215,0,100,0
E00129479,322,322,0,100,0
E00129480,482,432,50,89.62655601659752,10.37344398340249
E00129321,433,433,0,100,0
E00129322,260,260,0,100,0
E00129323,287,287,0,100,0
E00129324,571,571,0,100,0
E00129326,271,271,0,100,0
E00129330,189,189,0,100,0
E00129333,405,391,14,96.54320987654322,3.45679012345679
E00129325,263,263,0,100,0
E00129328,552,552,0,100,0
E00129329,293,293,0,100,0
E00129331,124,124,0,100,0
E00129332,262,262,0,100,0
E00181998,312,312,0,100,0
E00182016,344,317,27,92.15116279069767,7.848837209302325
E00129334,402,402,0,100,0
E00129335,150,150,0,100,0
E00129338,375,375,0,100,0
E00129346,331,331,0,100,0
E00129348,391,391,0,100,0
E00129341,322,322,0,100,0
E00129342,287,287,0,100,0
E00129343,383,375,8,97.911227154047,2.088772845953003
E00129344,306,306,0,100,0
