OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00129391,314,291,3,19,1,92.67515923566879,0.9554140127388535,6.050955414012739,0.3184713375796179
E00129392,336,318,0,16,2,94.64285714285714,0,4.761904761904762,0.5952380952380952
E00129395,265,243,5,17,0,91.69811320754717,1.8867924528301887,6.415094339622642,0
E00129397,320,279,7,29,5,87.1875,2.1875,9.0625,1.5625
E00129389,294,270,0,24,0,91.83673469387756,0,8.16326530612245,0
E00129393,399,365,1,31,2,91.47869674185463,0.2506265664160401,7.769423558897243,0.5012531328320802
E00129394,311,291,0,15,5,93.56913183279742,0,4.823151125401929,1.607717041800643
E00129400,457,424,2,31,0,92.77899343544857,0.437636761487965,6.783369803063458,0
E00129390,420,406,0,14,0,96.66666666666667,0,3.3333333333333335,0
E00129396,354,333,0,21,0,94.0677966101695,0,5.932203389830509,0
E00129398,404,368,0,33,3,91.0891089108911,0,8.16831683168317,0.7425742574257426
E00129399,275,263,0,12,0,95.63636363636364,0,4.363636363636364,0
E00129554,415,333,0,77,5,80.24096385542168,0,18.55421686746988,1.2048192771084338
E00129555,314,297,2,13,2,94.5859872611465,0.6369426751592357,4.140127388535031,0.6369426751592357
E00129556,255,238,0,17,0,93.33333333333333,0,6.666666666666667,0
E00129557,310,293,2,15,0,94.51612903225806,0.6451612903225806,4.838709677419355,0
E00129560,289,276,2,11,0,95.50173010380622,0.6920415224913495,3.8062283737024223,0
E00129551,605,553,0,51,1,91.40495867768595,0,8.429752066115702,0.1652892561983471
E00129559,330,295,1,34,0,89.39393939393939,0.30303030303030304,10.303030303030303,0
E00129561,431,405,0,24,2,93.96751740139212,0,5.56844547563805,0.46403712296983757
E00129562,334,319,0,14,1,95.50898203592814,0,4.191616766467066,0.29940119760479045
E00129550,341,325,1,14,1,95.30791788856305,0.2932551319648094,4.105571847507331,0.2932551319648094
E00129563,279,254,1,24,0,91.0394265232975,0.35842293906810035,8.60215053763441,0
E00129564,194,187,0,7,0,96.3917525773196,0,3.608247422680412,0
E00129566,401,363,3,32,3,90.52369077306733,0.7481296758104738,7.98004987531172,0.7481296758104738
