OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00129250,271,165,40,48,4,0,5,2,3,0,0,0,0,0,1,1,6,1,7,2,60.88560885608856,14.760147601476014,17.712177121771216,1.4760147601476015,0,1.8450184501845017,0.7380073800738007,1.107011070110701,0,0,0,0,0,0.36900369003690037,0.36900369003690037,2.214022140221402,0.36900369003690037,2.5830258302583027,0.7380073800738007
E00129251,326,219,54,49,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,67.17791411042946,16.56441717791411,15.030674846625766,0,0,0,0,0,0,0,0,0,0,0,0,0.9202453987730062,0.3067484662576687,0.9202453987730062,0.3067484662576687
E00129253,325,198,70,39,0,0,6,2,1,1,1,0,0,1,3,0,8,1,11,1,60.92307692307693,21.53846153846154,12,0,0,1.8461538461538463,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.3076923076923077,0,0,0.3076923076923077,0.9230769230769231,0,2.4615384615384617,0.3076923076923077,3.3846153846153846,0.3076923076923077
E00129254,337,205,48,60,0,1,4,3,0,0,0,0,0,1,0,0,18,1,18,1,60.83086053412463,14.243323442136498,17.804154302670625,0,0.2967359050445104,1.1869436201780417,0.8902077151335311,0,0,0,0,0,0.2967359050445104,0,0,5.341246290801187,0.2967359050445104,5.341246290801187,0.2967359050445104
E00129255,255,132,49,42,0,0,3,2,1,0,0,0,0,0,0,0,29,0,29,0,51.76470588235295,19.215686274509807,16.470588235294116,0,0,1.1764705882352942,0.7843137254901961,0.39215686274509803,0,0,0,0,0,0,0,11.372549019607844,0,11.372549019607844,0
E00129256,361,242,43,63,0,0,8,3,2,0,0,0,0,3,0,0,5,0,5,0,67.03601108033241,11.911357340720222,17.451523545706372,0,0,2.21606648199446,0.8310249307479225,0.554016620498615,0,0,0,0,0.8310249307479225,0,0,1.3850415512465373,0,1.3850415512465373,0
E00129257,423,279,62,67,2,0,2,0,0,1,1,0,0,0,4,2,4,1,8,3,65.95744680851064,14.657210401891252,15.839243498817968,0.4728132387706856,0,0.4728132387706856,0,0,0.2364066193853428,0.2364066193853428,0,0,0,0.9456264775413712,0.4728132387706856,0.9456264775413712,0.2364066193853428,1.8912529550827424,0.7092198581560284
E00129258,261,152,49,48,0,0,5,5,0,0,0,0,0,0,0,0,5,2,5,2,58.23754789272031,18.773946360153257,18.39080459770115,0,0,1.9157088122605364,1.9157088122605364,0,0,0,0,0,0,0,0,1.9157088122605364,0.7662835249042145,1.9157088122605364,0.7662835249042145
E00129259,326,200,47,68,2,0,5,3,0,0,2,0,0,0,0,0,2,2,2,2,61.34969325153374,14.417177914110429,20.858895705521473,0.6134969325153374,0,1.5337423312883436,0.9202453987730062,0,0,0.6134969325153374,0,0,0,0,0,0.6134969325153374,0.6134969325153374,0.6134969325153374,0.6134969325153374
E00129260,323,186,54,62,0,0,3,3,0,0,0,0,0,0,3,0,10,5,13,5,57.585139318885446,16.718266253869967,19.195046439628484,0,0,0.9287925696594427,0.9287925696594427,0,0,0,0,0,0,0.9287925696594427,0,3.0959752321981426,1.5479876160990713,4.024767801857585,1.5479876160990713
E00129261,254,167,24,48,0,0,4,2,0,1,1,0,0,0,0,0,11,0,11,0,65.74803149606299,9.448818897637794,18.89763779527559,0,0,1.574803149606299,0.7874015748031495,0,0.39370078740157477,0.39370078740157477,0,0,0,0,0,4.330708661417323,0,4.330708661417323,0
E00129262,343,206,64,51,1,0,0,0,0,0,0,0,0,0,1,0,18,2,19,2,60.05830903790087,18.658892128279884,14.868804664723031,0.2915451895043732,0,0,0,0,0,0,0,0,0,0.2915451895043732,0,5.247813411078718,0.5830903790087464,5.539358600583091,0.5830903790087464
E00129263,255,162,43,30,0,0,2,2,0,0,0,0,0,0,4,0,11,3,15,3,63.52941176470588,16.862745098039216,11.76470588235294,0,0,0.7843137254901961,0.7843137254901961,0,0,0,0,0,0,1.5686274509803921,0,4.313725490196078,1.1764705882352942,5.88235294117647,1.1764705882352942
E00129264,234,133,41,46,1,0,0,0,0,0,0,0,0,0,0,0,11,2,11,2,56.837606837606835,17.52136752136752,19.65811965811966,0.4273504273504274,0,0,0,0,0,0,0,0,0,0,0,4.700854700854701,0.8547008547008548,4.700854700854701,0.8547008547008548
E00129265,399,239,51,83,0,0,5,1,2,1,0,0,0,1,0,0,16,5,16,5,59.899749373433586,12.781954887218044,20.80200501253133,0,0,1.2531328320802004,0.2506265664160401,0.5012531328320802,0.2506265664160401,0,0,0,0.2506265664160401,0,0,4.010025062656641,1.2531328320802004,4.010025062656641,1.2531328320802004
E00129266,263,154,36,56,0,0,3,2,0,1,0,0,0,0,0,0,14,0,14,0,58.55513307984791,13.688212927756654,21.292775665399237,0,0,1.1406844106463878,0.7604562737642585,0,0.38022813688212925,0,0,0,0,0,0,5.323193916349809,0,5.323193916349809,0
E00129267,309,196,63,40,3,0,4,2,1,0,0,0,0,1,0,0,2,1,2,1,63.43042071197411,20.388349514563107,12.944983818770226,0.9708737864077669,0,1.2944983818770228,0.6472491909385114,0.3236245954692557,0,0,0,0,0.3236245954692557,0,0,0.6472491909385114,0.3236245954692557,0.6472491909385114,0.3236245954692557
E00129268,407,198,63,80,0,0,1,1,0,0,0,0,0,0,2,0,61,2,63,2,48.64864864864865,15.47911547911548,19.656019656019655,0,0,0.2457002457002457,0.2457002457002457,0,0,0,0,0,0,0.4914004914004914,0,14.987714987714988,0.4914004914004914,15.47911547911548,0.4914004914004914
E00129269,243,127,35,59,1,0,1,0,0,0,1,0,0,0,0,0,18,2,18,2,52.2633744855967,14.40329218106996,24.279835390946502,0.411522633744856,0,0.411522633744856,0,0,0,0.411522633744856,0,0,0,0,0,7.4074074074074066,0.823045267489712,7.4074074074074066,0.823045267489712
E00129270,230,108,87,29,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,46.95652173913044,37.826086956521735,12.608695652173912,0,0,0.43478260869565216,0,0.43478260869565216,0,0,0,0,0,0,0,2.1739130434782608,0,2.1739130434782608,0
E00129271,397,255,72,46,2,0,7,3,3,0,0,0,0,1,3,1,8,3,11,4,64.23173803526448,18.1360201511335,11.586901763224182,0.5037783375314862,0,1.7632241813602016,0.7556675062972292,0.7556675062972292,0,0,0,0,0.2518891687657431,0.7556675062972292,0.2518891687657431,2.0151133501259446,0.7556675062972292,2.770780856423174,1.0075566750629723
E00129272,273,162,39,51,1,0,9,6,1,2,0,0,0,0,0,0,9,2,9,2,59.34065934065934,14.285714285714285,18.681318681318682,0.3663003663003663,0,3.296703296703297,2.197802197802198,0.3663003663003663,0.7326007326007326,0,0,0,0,0,0,3.296703296703297,0.7326007326007326,3.296703296703297,0.7326007326007326
E00129273,369,238,51,62,0,1,3,2,1,0,0,0,0,0,0,0,11,3,11,3,64.49864498644986,13.821138211382115,16.802168021680217,0,0.27100271002710025,0.8130081300813009,0.5420054200542005,0.27100271002710025,0,0,0,0,0,0,0,2.9810298102981028,0.8130081300813009,2.9810298102981028,0.8130081300813009
E00129274,342,211,36,80,1,0,2,1,0,0,0,0,0,1,2,0,9,1,11,1,61.69590643274854,10.526315789473683,23.391812865497073,0.29239766081871343,0,0.5847953216374269,0.29239766081871343,0,0,0,0,0,0.29239766081871343,0.5847953216374269,0,2.631578947368421,0.29239766081871343,3.216374269005848,0.29239766081871343
E00129275,353,232,60,56,0,0,1,0,0,1,0,0,0,0,0,0,1,3,1,3,65.72237960339945,16.997167138810198,15.864022662889518,0,0,0.28328611898017,0,0,0.28328611898017,0,0,0,0,0,0,0.28328611898017,0.84985835694051,0.28328611898017,0.84985835694051
E00129276,286,188,35,57,0,0,4,2,0,1,1,0,0,0,0,0,1,1,1,1,65.73426573426573,12.237762237762238,19.93006993006993,0,0,1.3986013986013985,0.6993006993006993,0,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0.34965034965034963,0.34965034965034963,0.34965034965034963,0.34965034965034963
E00129277,285,184,58,37,0,0,6,2,1,1,0,0,0,2,0,0,0,0,0,0,64.56140350877193,20.350877192982455,12.982456140350877,0,0,2.1052631578947367,0.7017543859649122,0.3508771929824561,0.3508771929824561,0,0,0,0.7017543859649122,0,0,0,0,0,0
E00129278,310,165,59,70,3,1,5,1,1,1,0,0,0,2,0,0,7,0,7,0,53.2258064516129,19.032258064516128,22.58064516129032,0.967741935483871,0.3225806451612903,1.6129032258064515,0.3225806451612903,0.3225806451612903,0.3225806451612903,0,0,0,0.6451612903225806,0,0,2.258064516129032,0,2.258064516129032,0
E00129279,263,170,41,36,1,2,2,2,0,0,0,0,0,0,0,0,11,0,11,0,64.63878326996198,15.5893536121673,13.688212927756654,0.38022813688212925,0.7604562737642585,0.7604562737642585,0.7604562737642585,0,0,0,0,0,0,0,0,4.182509505703422,0,4.182509505703422,0
E00129280,303,187,50,54,3,0,3,1,0,0,0,0,0,2,0,0,5,1,5,1,61.71617161716172,16.5016501650165,17.82178217821782,0.9900990099009901,0,0.9900990099009901,0.33003300330033003,0,0,0,0,0,0.6600660066006601,0,0,1.65016501650165,0.33003300330033003,1.65016501650165,0.33003300330033003
E00129281,212,144,31,31,0,0,3,3,0,0,0,0,0,0,1,0,2,0,3,0,67.9245283018868,14.622641509433961,14.622641509433961,0,0,1.4150943396226416,1.4150943396226416,0,0,0,0,0,0,0.4716981132075472,0,0.9433962264150944,0,1.4150943396226416,0
E00129282,336,181,60,71,5,1,3,0,0,2,1,0,0,0,0,0,6,9,6,9,53.86904761904761,17.857142857142858,21.13095238095238,1.488095238095238,0.2976190476190476,0.8928571428571428,0,0,0.5952380952380952,0.2976190476190476,0,0,0,0,0,1.7857142857142856,2.6785714285714284,1.7857142857142856,2.6785714285714284
