OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00129250,130,17,17,14,21,7,2,0,1,29,22,13.076923076923078,13.076923076923078,10.76923076923077,16.153846153846153,5.384615384615385,1.5384615384615385,0,0.7692307692307693,22.30769230769231,16.923076923076923
E00129251,193,22,27,25,29,5,7,0,0,43,35,11.398963730569948,13.989637305699482,12.953367875647666,15.025906735751295,2.5906735751295336,3.6269430051813467,0,0,22.279792746113987,18.134715025906736
E00129253,195,15,22,14,31,12,0,2,2,66,31,7.6923076923076925,11.282051282051283,7.179487179487179,15.897435897435896,6.153846153846154,0,1.0256410256410255,1.0256410256410255,33.84615384615385,15.897435897435896
E00129254,216,9,28,31,38,10,2,6,2,58,32,4.166666666666666,12.962962962962962,14.351851851851851,17.59259259259259,4.62962962962963,0.9259259259259258,2.7777777777777777,0.9259259259259258,26.851851851851855,14.814814814814813
E00129255,136,7,10,19,17,8,3,0,1,43,28,5.147058823529411,7.352941176470589,13.970588235294118,12.5,5.88235294117647,2.2058823529411766,0,0.7352941176470588,31.61764705882353,20.588235294117645
E00129256,218,20,34,20,30,11,7,3,3,55,35,9.174311926605505,15.59633027522936,9.174311926605505,13.761467889908257,5.045871559633028,3.211009174311927,1.3761467889908259,1.3761467889908259,25.229357798165136,16.055045871559635
E00129257,244,16,38,24,37,17,7,1,5,64,35,6.557377049180328,15.573770491803279,9.836065573770492,15.163934426229508,6.967213114754098,2.8688524590163933,0.4098360655737705,2.0491803278688523,26.229508196721312,14.344262295081966
E00129258,101,25,11,17,14,6,1,1,0,11,15,24.752475247524753,10.891089108910892,16.831683168316832,13.861386138613863,5.9405940594059405,0.9900990099009901,0.9900990099009901,0,10.891089108910892,14.85148514851485
E00129259,166,33,24,18,14,9,1,3,0,40,24,19.879518072289155,14.457831325301203,10.843373493975903,8.433734939759036,5.421686746987952,0.6024096385542169,1.8072289156626504,0,24.096385542168676,14.457831325301203
E00129260,154,23,24,14,24,6,3,1,1,27,31,14.935064935064934,15.584415584415584,9.090909090909092,15.584415584415584,3.896103896103896,1.948051948051948,0.6493506493506493,0.6493506493506493,17.532467532467532,20.12987012987013
E00129261,131,22,20,13,22,6,3,1,1,31,12,16.793893129770993,15.267175572519085,9.923664122137405,16.793893129770993,4.580152671755725,2.2900763358778624,0.7633587786259541,0.7633587786259541,23.66412213740458,9.16030534351145
E00129262,178,19,40,26,23,7,0,2,3,28,30,10.674157303370785,22.47191011235955,14.606741573033707,12.921348314606742,3.932584269662921,0,1.1235955056179776,1.6853932584269662,15.730337078651685,16.853932584269664
E00129263,119,19,26,11,20,4,3,1,2,20,13,15.966386554621847,21.84873949579832,9.243697478991598,16.80672268907563,3.361344537815126,2.5210084033613445,0.8403361344537815,1.680672268907563,16.80672268907563,10.92436974789916
E00129264,98,14,23,14,15,5,1,0,0,9,17,14.285714285714285,23.46938775510204,14.285714285714285,15.306122448979592,5.1020408163265305,1.0204081632653061,0,0,9.183673469387756,17.346938775510203
E00129265,224,13,37,26,31,17,5,3,2,65,25,5.803571428571429,16.517857142857142,11.607142857142858,13.839285714285715,7.5892857142857135,2.232142857142857,1.3392857142857142,0.8928571428571428,29.017857142857146,11.160714285714286
E00129266,131,25,24,16,14,3,3,1,4,23,18,19.083969465648856,18.3206106870229,12.213740458015266,10.687022900763358,2.2900763358778624,2.2900763358778624,0.7633587786259541,3.0534351145038165,17.557251908396946,13.740458015267176
E00129267,160,17,22,16,26,10,4,2,1,38,24,10.625,13.750000000000002,10,16.25,6.25,2.5,1.25,0.625,23.75,15
E00129268,148,24,45,20,19,4,0,0,0,16,20,16.216216216216218,30.405405405405407,13.513513513513514,12.837837837837837,2.7027027027027026,0,0,0,10.81081081081081,13.513513513513514
E00129269,101,18,19,14,14,7,2,0,2,9,16,17.82178217821782,18.81188118811881,13.861386138613863,13.861386138613863,6.9306930693069315,1.9801980198019802,0,1.9801980198019802,8.91089108910891,15.841584158415841
E00129270,78,0,12,7,8,3,1,1,2,30,14,0,15.384615384615385,8.974358974358974,10.256410256410255,3.8461538461538463,1.282051282051282,1.282051282051282,2.564102564102564,38.46153846153847,17.94871794871795
E00129271,180,4,12,24,49,8,2,4,0,65,12,2.2222222222222223,6.666666666666667,13.333333333333334,27.22222222222222,4.444444444444445,1.1111111111111112,2.2222222222222223,0,36.11111111111111,6.666666666666667
