OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00091034,172,46,13,33,120,14,70,37,26,7,29,17,11,1,7,5,2,0,0,6,3,3,26.744186046511626,7.55813953488372,19.186046511627907,69.76744186046511,8.13953488372093,40.69767441860465,21.511627906976745,15.11627906976744,4.069767441860465,16.86046511627907,9.883720930232558,6.395348837209303,0.5813953488372093,4.069767441860465,2.9069767441860463,1.1627906976744187,0,0,3.488372093023256,1.744186046511628,1.744186046511628
E00091027,149,65,40,25,77,8,37,4,27,6,19,8,9,2,13,6,7,0,0,7,4,3,43.624161073825505,26.845637583892618,16.778523489932887,51.67785234899329,5.369127516778524,24.832214765100673,2.684563758389262,18.120805369127517,4.026845637583892,12.751677852348994,5.369127516778524,6.0402684563758395,1.342281879194631,8.724832214765101,4.026845637583892,4.697986577181208,0,0,4.697986577181208,2.684563758389262,2.013422818791946
E00091030,137,35,19,16,94,13,41,13,20,8,20,9,11,0,19,9,10,1,1,8,6,2,25.547445255474454,13.86861313868613,11.678832116788321,68.61313868613139,9.48905109489051,29.927007299270077,9.48905109489051,14.5985401459854,5.839416058394161,14.5985401459854,6.569343065693431,8.02919708029197,0,13.86861313868613,6.569343065693431,7.2992700729927,0.7299270072992701,0.7299270072992701,5.839416058394161,4.37956204379562,1.4598540145985401
E00173724,99,26,11,15,68,5,31,10,13,8,16,4,12,0,14,8,6,2,2,5,3,2,26.262626262626267,11.11111111111111,15.151515151515152,68.68686868686868,5.05050505050505,31.313131313131315,10.1010101010101,13.131313131313133,8.080808080808081,16.161616161616163,4.040404040404041,12.121212121212121,0,14.14141414141414,8.080808080808081,6.0606060606060606,2.0202020202020203,2.0202020202020203,5.05050505050505,3.0303030303030303,2.0202020202020203
E00187734,137,42,4,38,89,0,29,12,15,2,40,22,16,2,20,13,7,0,0,6,2,4,30.656934306569344,2.9197080291970803,27.73722627737226,64.96350364963503,0,21.16788321167883,8.75912408759124,10.948905109489052,1.4598540145985401,29.1970802919708,16.05839416058394,11.678832116788321,1.4598540145985401,14.5985401459854,9.48905109489051,5.109489051094891,0,0,4.37956204379562,1.4598540145985401,2.9197080291970803
E00091028,139,33,22,11,99,16,38,9,22,7,29,16,13,0,16,11,5,0,0,7,2,5,23.741007194244602,15.827338129496402,7.913669064748201,71.22302158273382,11.510791366906476,27.33812949640288,6.474820143884892,15.827338129496402,5.0359712230215825,20.863309352517987,11.510791366906476,9.352517985611511,0,11.510791366906476,7.913669064748201,3.5971223021582732,0,0,5.0359712230215825,1.4388489208633095,3.5971223021582732
E00173711,191,30,3,27,152,3,93,18,68,7,37,16,20,1,19,18,1,0,0,9,5,4,15.706806282722512,1.5706806282722512,14.136125654450263,79.58115183246073,1.5706806282722512,48.69109947643979,9.424083769633508,35.602094240837694,3.664921465968586,19.3717277486911,8.37696335078534,10.471204188481675,0.5235602094240838,9.947643979057592,9.424083769633508,0.5235602094240838,0,0,4.712041884816754,2.6178010471204187,2.094240837696335
E00173712,135,22,4,18,101,5,55,13,35,7,28,18,8,2,13,4,9,0,0,12,5,7,16.296296296296298,2.9629629629629632,13.333333333333334,74.81481481481481,3.7037037037037033,40.74074074074074,9.62962962962963,25.925925925925924,5.185185185185185,20.74074074074074,13.333333333333334,5.9259259259259265,1.4814814814814816,9.62962962962963,2.9629629629629632,6.666666666666667,0,0,8.88888888888889,3.7037037037037033,5.185185185185185
E00187621,169,18,3,15,141,5,89,24,59,6,38,27,11,0,9,8,1,0,0,10,4,6,10.650887573964498,1.7751479289940828,8.875739644970414,83.4319526627219,2.9585798816568047,52.662721893491124,14.201183431952662,34.9112426035503,3.5502958579881656,22.485207100591715,15.976331360946746,6.508875739644971,0,5.325443786982249,4.733727810650888,0.591715976331361,0,0,5.9171597633136095,2.366863905325444,3.5502958579881656
E00090899,168,31,12,19,131,21,87,30,43,14,16,8,6,2,7,1,6,0,0,6,1,5,18.452380952380953,7.142857142857142,11.30952380952381,77.97619047619048,12.5,51.78571428571429,17.857142857142858,25.595238095238095,8.333333333333332,9.523809523809524,4.761904761904762,3.571428571428571,1.1904761904761905,4.166666666666666,0.5952380952380952,3.571428571428571,0,0,3.571428571428571,0.5952380952380952,2.976190476190476
E00090900,163,25,13,12,130,26,73,20,31,22,17,10,7,0,12,8,4,2,2,8,2,6,15.337423312883436,7.975460122699387,7.361963190184049,79.75460122699386,15.950920245398773,44.785276073619634,12.269938650306749,19.018404907975462,13.496932515337424,10.429447852760736,6.134969325153374,4.294478527607362,0,7.361963190184049,4.9079754601226995,2.4539877300613497,1.2269938650306749,1.2269938650306749,4.9079754601226995,1.2269938650306749,3.6809815950920246
E00090901,133,25,11,14,95,18,50,20,23,7,14,11,3,0,12,4,8,1,1,13,4,9,18.796992481203006,8.270676691729323,10.526315789473683,71.42857142857143,13.533834586466165,37.59398496240601,15.037593984962406,17.293233082706767,5.263157894736842,10.526315789473683,8.270676691729323,2.2556390977443606,0,9.022556390977442,3.007518796992481,6.015037593984962,0.7518796992481203,0.7518796992481203,9.774436090225564,3.007518796992481,6.7669172932330826
E00090906,142,26,16,10,106,14,71,21,37,13,10,5,5,0,9,7,2,2,2,10,5,5,18.30985915492958,11.267605633802818,7.042253521126761,74.64788732394366,9.859154929577464,50,14.788732394366196,26.056338028169012,9.15492957746479,7.042253521126761,3.5211267605633805,3.5211267605633805,0,6.338028169014084,4.929577464788732,1.4084507042253522,1.4084507042253522,1.4084507042253522,7.042253521126761,3.5211267605633805,3.5211267605633805
E00090902,123,38,21,17,78,14,31,10,16,5,14,6,8,0,19,8,11,0,0,7,3,4,30.89430894308943,17.073170731707318,13.821138211382115,63.41463414634146,11.38211382113821,25.203252032520325,8.130081300813007,13.008130081300814,4.0650406504065035,11.38211382113821,4.878048780487805,6.504065040650407,0,15.447154471544716,6.504065040650407,8.94308943089431,0,0,5.691056910569105,2.4390243902439024,3.2520325203252036
E00090903,145,30,17,13,109,26,63,24,30,9,11,8,3,0,8,3,5,1,1,6,4,2,20.689655172413794,11.724137931034482,8.96551724137931,75.17241379310344,17.93103448275862,43.44827586206896,16.551724137931036,20.689655172413794,6.206896551724138,7.586206896551724,5.517241379310345,2.0689655172413794,0,5.517241379310345,2.0689655172413794,3.4482758620689653,0.6896551724137931,0.6896551724137931,4.137931034482759,2.7586206896551726,1.3793103448275863
E00090904,162,59,32,27,100,17,57,21,25,11,15,11,3,1,10,7,3,1,1,3,0,3,36.41975308641975,19.753086419753085,16.666666666666664,61.72839506172839,10.493827160493826,35.18518518518518,12.962962962962962,15.432098765432098,6.790123456790123,9.25925925925926,6.790123456790123,1.8518518518518516,0.6172839506172839,6.172839506172839,4.320987654320987,1.8518518518518516,0.6172839506172839,0.6172839506172839,1.8518518518518516,0,1.8518518518518516
E00090905,194,36,17,19,153,35,80,25,41,14,27,18,6,3,11,9,2,0,0,5,2,3,18.556701030927837,8.762886597938143,9.793814432989691,78.8659793814433,18.04123711340206,41.23711340206185,12.886597938144329,21.1340206185567,7.216494845360824,13.917525773195877,9.278350515463918,3.0927835051546393,1.5463917525773196,5.670103092783505,4.639175257731959,1.0309278350515463,0,0,2.5773195876288657,1.0309278350515463,1.5463917525773196
E00090907,139,24,9,15,105,10,54,25,22,7,22,8,13,1,18,13,5,1,1,10,3,7,17.26618705035971,6.474820143884892,10.79136690647482,75.53956834532374,7.1942446043165464,38.84892086330935,17.985611510791365,15.827338129496402,5.0359712230215825,15.827338129496402,5.755395683453238,9.352517985611511,0.7194244604316548,12.949640287769784,9.352517985611511,3.5971223021582732,0.7194244604316548,0.7194244604316548,7.1942446043165464,2.158273381294964,5.0359712230215825
E00090908,124,33,24,9,86,24,46,23,14,9,11,8,2,1,5,1,4,0,0,5,2,3,26.61290322580645,19.35483870967742,7.258064516129033,69.35483870967742,19.35483870967742,37.096774193548384,18.548387096774192,11.29032258064516,7.258064516129033,8.870967741935484,6.451612903225806,1.6129032258064515,0.8064516129032258,4.032258064516129,0.8064516129032258,3.225806451612903,0,0,4.032258064516129,1.6129032258064515,2.4193548387096775
E00090909,156,42,21,21,113,33,56,21,26,9,8,1,6,1,16,8,8,0,0,1,0,1,26.923076923076923,13.461538461538462,13.461538461538462,72.43589743589743,21.153846153846153,35.8974358974359,13.461538461538462,16.666666666666664,5.769230769230769,5.128205128205128,0.641025641025641,3.8461538461538463,0.641025641025641,10.256410256410255,5.128205128205128,5.128205128205128,0,0,0.641025641025641,0,0.641025641025641
E00090910,180,37,14,23,130,19,73,30,29,14,24,14,8,2,14,7,7,0,0,13,3,10,20.555555555555554,7.777777777777778,12.777777777777777,72.22222222222221,10.555555555555555,40.55555555555556,16.666666666666664,16.11111111111111,7.777777777777778,13.333333333333334,7.777777777777778,4.444444444444445,1.1111111111111112,7.777777777777778,3.888888888888889,3.888888888888889,0,0,7.222222222222221,1.6666666666666667,5.555555555555555
E00091079,131,37,13,24,88,18,47,18,25,4,14,9,5,0,9,6,3,0,0,6,1,5,28.24427480916031,9.923664122137405,18.3206106870229,67.17557251908397,13.740458015267176,35.87786259541985,13.740458015267176,19.083969465648856,3.0534351145038165,10.687022900763358,6.870229007633588,3.816793893129771,0,6.870229007633588,4.580152671755725,2.2900763358778624,0,0,4.580152671755725,0.7633587786259541,3.816793893129771
E00091080,133,34,18,16,95,13,57,21,24,12,16,10,6,0,9,5,4,0,0,4,1,3,25.563909774436087,13.533834586466165,12.030075187969924,71.42857142857143,9.774436090225564,42.857142857142854,15.789473684210526,18.045112781954884,9.022556390977442,12.030075187969924,7.518796992481203,4.511278195488721,0,6.7669172932330826,3.7593984962406015,3.007518796992481,0,0,3.007518796992481,0.7518796992481203,2.2556390977443606
E00091081,131,33,14,19,93,19,38,17,12,9,24,9,12,3,11,6,5,1,1,5,1,4,25.190839694656486,10.687022900763358,14.50381679389313,70.99236641221374,14.50381679389313,29.00763358778626,12.977099236641221,9.16030534351145,6.870229007633588,18.3206106870229,6.870229007633588,9.16030534351145,2.2900763358778624,8.396946564885496,4.580152671755725,3.816793893129771,0.7633587786259541,0.7633587786259541,3.816793893129771,0.7633587786259541,3.0534351145038165
E00091082,168,22,8,14,139,21,87,35,42,10,25,15,9,1,6,4,2,0,0,7,2,5,13.095238095238097,4.761904761904762,8.333333333333332,82.73809523809523,12.5,51.78571428571429,20.833333333333336,25,5.952380952380952,14.880952380952381,8.928571428571429,5.357142857142857,0.5952380952380952,3.571428571428571,2.380952380952381,1.1904761904761905,0,0,4.166666666666666,1.1904761904761905,2.976190476190476
E00091083,163,40,23,17,119,28,67,30,29,8,18,11,4,3,5,3,2,1,1,4,2,2,24.539877300613497,14.11042944785276,10.429447852760736,73.00613496932516,17.177914110429448,41.104294478527606,18.404907975460123,17.791411042944784,4.9079754601226995,11.042944785276074,6.748466257668712,2.4539877300613497,1.8404907975460123,3.067484662576687,1.8404907975460123,1.2269938650306749,0.6134969325153374,0.6134969325153374,2.4539877300613497,1.2269938650306749,1.2269938650306749
E00091086,134,30,20,10,101,38,39,15,16,8,14,6,7,1,10,4,6,0,0,3,3,0,22.388059701492537,14.925373134328357,7.462686567164178,75.3731343283582,28.35820895522388,29.1044776119403,11.194029850746269,11.940298507462686,5.970149253731343,10.44776119402985,4.477611940298507,5.223880597014925,0.7462686567164178,7.462686567164178,2.9850746268656714,4.477611940298507,0,0,2.2388059701492535,2.2388059701492535,0
E00091078,149,40,21,19,102,17,50,15,27,8,21,9,12,0,14,7,7,0,0,7,1,6,26.845637583892618,14.093959731543624,12.751677852348994,68.45637583892618,11.409395973154362,33.557046979865774,10.06711409395973,18.120805369127517,5.369127516778524,14.093959731543624,6.0402684563758395,8.053691275167784,0,9.395973154362416,4.697986577181208,4.697986577181208,0,0,4.697986577181208,0.6711409395973155,4.026845637583892
E00091084,51,11,1,10,35,12,18,4,12,2,4,3,1,0,1,1,0,0,0,5,2,3,21.568627450980394,1.9607843137254901,19.607843137254903,68.62745098039215,23.52941176470588,35.294117647058826,7.8431372549019605,23.52941176470588,3.9215686274509802,7.8431372549019605,5.88235294117647,1.9607843137254901,0,1.9607843137254901,1.9607843137254901,0,0,0,9.803921568627452,3.9215686274509802,5.88235294117647
E00091085,182,55,16,39,115,14,45,18,23,4,36,22,13,1,19,13,6,1,1,12,5,7,30.21978021978022,8.791208791208792,21.428571428571427,63.18681318681318,7.6923076923076925,24.725274725274726,9.89010989010989,12.637362637362637,2.197802197802198,19.78021978021978,12.087912087912088,7.142857142857142,0.5494505494505495,10.43956043956044,7.142857142857142,3.296703296703297,0.5494505494505495,0.5494505494505495,6.593406593406594,2.7472527472527473,3.8461538461538463
E00091087,106,30,18,12,71,13,38,12,17,9,9,6,3,0,11,7,4,0,0,5,2,3,28.30188679245283,16.9811320754717,11.320754716981133,66.98113207547169,12.264150943396226,35.84905660377358,11.320754716981133,16.037735849056602,8.49056603773585,8.49056603773585,5.660377358490567,2.8301886792452833,0,10.377358490566039,6.60377358490566,3.7735849056603774,0,0,4.716981132075472,1.8867924528301887,2.8301886792452833
E00091088,179,55,15,40,119,10,65,15,42,8,16,7,7,2,28,16,12,0,0,5,2,3,30.726256983240223,8.379888268156424,22.3463687150838,66.4804469273743,5.58659217877095,36.312849162011176,8.379888268156424,23.463687150837988,4.4692737430167595,8.938547486033519,3.910614525139665,3.910614525139665,1.1173184357541899,15.64245810055866,8.938547486033519,6.70391061452514,0,0,2.793296089385475,1.1173184357541899,1.675977653631285
E00091089,139,25,9,16,105,10,64,24,34,6,20,11,8,1,11,7,4,0,0,9,4,5,17.985611510791365,6.474820143884892,11.510791366906476,75.53956834532374,7.1942446043165464,46.043165467625904,17.26618705035971,24.46043165467626,4.316546762589928,14.388489208633093,7.913669064748201,5.755395683453238,0.7194244604316548,7.913669064748201,5.0359712230215825,2.877697841726619,0,0,6.474820143884892,2.877697841726619,3.5971223021582732
E00090933,162,83,45,38,76,10,43,20,17,6,15,9,4,2,8,6,2,0,0,3,0,3,51.23456790123457,27.77777777777778,23.456790123456788,46.913580246913575,6.172839506172839,26.543209876543212,12.345679012345679,10.493827160493826,3.7037037037037033,9.25925925925926,5.555555555555555,2.4691358024691357,1.2345679012345678,4.938271604938271,3.7037037037037033,1.2345679012345678,0,0,1.8518518518518516,0,1.8518518518518516
E00090937,115,48,7,41,67,3,31,9,20,2,25,17,8,0,7,7,0,1,1,0,0,0,41.73913043478261,6.086956521739131,35.65217391304348,58.26086956521739,2.608695652173913,26.956521739130434,7.82608695652174,17.391304347826086,1.7391304347826086,21.73913043478261,14.782608695652174,6.956521739130435,0,6.086956521739131,6.086956521739131,0,0.8695652173913043,0.8695652173913043,0,0,0
E00090939,167,30,11,19,133,27,73,14,50,9,18,9,8,1,14,8,6,1,1,4,2,2,17.964071856287426,6.58682634730539,11.377245508982035,79.64071856287424,16.16766467065868,43.712574850299404,8.383233532934131,29.94011976047904,5.389221556886228,10.778443113772456,5.389221556886228,4.790419161676647,0.5988023952095809,8.383233532934131,4.790419161676647,3.592814371257485,0.5988023952095809,0.5988023952095809,2.3952095808383236,1.1976047904191618,1.1976047904191618
E00090941,117,27,20,7,88,32,43,18,17,8,9,6,2,1,4,4,0,0,0,2,1,1,23.076923076923077,17.094017094017094,5.982905982905983,75.21367521367522,27.350427350427353,36.75213675213676,15.384615384615385,14.529914529914532,6.837606837606838,7.6923076923076925,5.128205128205128,1.7094017094017095,0.8547008547008548,3.418803418803419,3.418803418803419,0,0,0,1.7094017094017095,0.8547008547008548,0.8547008547008548
E00090942,127,36,30,6,88,37,37,18,12,7,7,5,0,2,7,4,3,0,0,3,1,2,28.346456692913385,23.62204724409449,4.724409448818897,69.29133858267717,29.133858267716533,29.133858267716533,14.173228346456693,9.448818897637794,5.511811023622047,5.511811023622047,3.937007874015748,0,1.574803149606299,5.511811023622047,3.149606299212598,2.3622047244094486,0,0,2.3622047244094486,0.7874015748031495,1.574803149606299
E00187611,101,17,8,9,78,11,41,9,26,6,15,12,3,0,8,6,2,3,3,6,1,5,16.831683168316832,7.920792079207921,8.91089108910891,77.22772277227723,10.891089108910892,40.5940594059406,8.91089108910891,25.742574257425744,5.9405940594059405,14.85148514851485,11.881188118811881,2.9702970297029703,0,7.920792079207921,5.9405940594059405,1.9801980198019802,2.9702970297029703,2.9702970297029703,5.9405940594059405,0.9900990099009901,4.9504950495049505
E00090958,176,58,25,33,114,21,69,23,37,9,15,11,4,0,9,2,7,0,0,4,0,4,32.95454545454545,14.204545454545455,18.75,64.77272727272727,11.931818181818182,39.20454545454545,13.068181818181818,21.022727272727273,5.113636363636364,8.522727272727272,6.25,2.272727272727273,0,5.113636363636364,1.1363636363636365,3.977272727272727,0,0,2.272727272727273,0,2.272727272727273
E00090963,122,69,35,34,48,13,20,7,10,3,10,8,2,0,5,1,4,0,0,5,1,4,56.557377049180324,28.688524590163933,27.86885245901639,39.34426229508197,10.655737704918032,16.39344262295082,5.737704918032787,8.19672131147541,2.459016393442623,8.19672131147541,6.557377049180328,1.639344262295082,0,4.098360655737705,0.819672131147541,3.278688524590164,0,0,4.098360655737705,0.819672131147541,3.278688524590164
E00090965,157,49,20,29,99,24,56,22,28,6,10,6,4,0,9,5,4,0,0,9,5,4,31.210191082802545,12.738853503184714,18.471337579617835,63.05732484076433,15.286624203821656,35.6687898089172,14.012738853503185,17.8343949044586,3.821656050955414,6.369426751592357,3.821656050955414,2.547770700636943,0,5.7324840764331215,3.1847133757961785,2.547770700636943,0,0,5.7324840764331215,3.1847133757961785,2.547770700636943
E00090968,127,40,21,19,79,25,44,22,17,5,5,3,2,0,5,3,2,0,0,8,2,6,31.496062992125985,16.535433070866144,14.960629921259844,62.20472440944882,19.68503937007874,34.645669291338585,17.322834645669293,13.385826771653544,3.937007874015748,3.937007874015748,2.3622047244094486,1.574803149606299,0,3.937007874015748,2.3622047244094486,1.574803149606299,0,0,6.299212598425196,1.574803149606299,4.724409448818897
