OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00091011,309,309,0,100,0
E00091021,292,274,18,93.83561643835617,6.164383561643835
E00091023,230,230,0,100,0
E00091024,273,273,0,100,0
E00091025,298,298,0,100,0
E00091012,520,520,0,100,0
E00091013,435,426,9,97.93103448275862,2.0689655172413794
E00091016,319,319,0,100,0
E00091017,365,365,0,100,0
E00187687,210,210,0,100,0
E00187704,441,379,62,85.94104308390023,14.058956916099774
E00091014,245,245,0,100,0
E00091015,330,330,0,100,0
E00091018,205,205,0,100,0
E00091019,414,414,0,100,0
E00091020,274,274,0,100,0
E00091022,302,302,0,100,0
E00091031,294,294,0,100,0
E00091032,342,342,0,100,0
E00091033,336,336,0,100,0
E00091034,392,392,0,100,0
E00091027,353,353,0,100,0
E00091030,337,337,0,100,0
E00173724,266,266,0,100,0
E00187734,337,337,0,100,0
E00091028,351,351,0,100,0
E00173711,582,582,0,100,0
E00173712,382,382,0,100,0
E00187621,480,480,0,100,0
E00090899,431,431,0,100,0
E00090900,410,410,0,100,0
E00090901,330,330,0,100,0
E00090906,389,389,0,100,0
E00090902,279,279,0,100,0
E00090903,364,364,0,100,0
E00090904,336,336,0,100,0
E00090905,488,468,20,95.90163934426229,4.098360655737705
E00090907,351,351,0,100,0
E00090908,267,267,0,100,0
E00090909,359,359,0,100,0
E00090910,440,440,0,100,0
E00091079,301,301,0,100,0
E00091080,314,314,0,100,0
E00091081,283,283,0,100,0
E00091082,437,437,0,100,0
E00091083,376,376,0,100,0
E00091086,302,302,0,100,0
E00091078,375,374,1,99.73333333333333,0.26666666666666666
E00091084,147,147,0,100,0
E00091085,412,412,0,100,0
E00091087,253,253,0,100,0
E00091088,457,457,0,100,0
E00091089,370,370,0,100,0
E00090933,316,288,28,91.13924050632912,8.860759493670885
E00090937,236,236,0,100,0
E00090939,435,435,0,100,0
E00090941,270,270,0,100,0
E00090942,265,265,0,100,0
E00187611,251,251,0,100,0
E00090958,384,384,0,100,0
E00090963,231,191,40,82.68398268398268,17.316017316017316
E00090965,364,364,0,100,0
E00090968,267,267,0,100,0
E00090970,261,255,6,97.70114942528735,2.2988505747126435
E00173733,118,118,0,100,0
E00173734,288,288,0,100,0
E00173736,292,292,0,100,0
E00173742,279,279,0,100,0
E00090960,244,244,0,100,0
E00090961,310,310,0,100,0
E00090962,276,276,0,100,0
E00090964,250,250,0,100,0
E00090966,313,313,0,100,0
E00090967,239,239,0,100,0
E00090969,269,269,0,100,0
E00173715,362,362,0,100,0
E00173716,569,531,38,93.32161687170475,6.6783831282952555
E00173717,380,380,0,100,0
E00173727,303,303,0,100,0
E00090943,301,301,0,100,0
E00090946,209,209,0,100,0
E00090947,304,304,0,100,0
E00090948,250,250,0,100,0
E00090949,346,346,0,100,0
E00173725,301,301,0,100,0
E00173726,394,394,0,100,0
E00173731,343,343,0,100,0
E00173737,497,497,0,100,0
E00090932,230,230,0,100,0
E00090934,228,228,0,100,0
E00090935,213,213,0,100,0
E00090945,344,344,0,100,0
E00090950,227,227,0,100,0
E00090918,316,316,0,100,0
E00090928,386,381,5,98.70466321243524,1.2953367875647668
E00090929,419,419,0,100,0
E00090930,104,104,0,100,0
E00090919,347,219,128,63.112391930835734,36.887608069164266
E00090920,285,285,0,100,0
E00090923,208,195,13,93.75,6.25
E00090924,373,373,0,100,0
E00090931,290,279,11,96.20689655172414,3.793103448275862
E00090921,376,376,0,100,0
E00090922,262,261,1,99.61832061068702,0.38167938931297707
E00090925,249,249,0,100,0
E00090926,252,252,0,100,0
E00090927,332,274,58,82.53012048192771,17.46987951807229
E00173714,356,356,0,100,0
E00173730,312,312,0,100,0
E00173732,351,351,0,100,0
E00173735,217,217,0,100,0
E00173738,382,382,0,100,0
E00173739,392,392,0,100,0
E00090951,261,247,14,94.6360153256705,5.363984674329502
E00090953,334,334,0,100,0
E00090954,421,421,0,100,0
E00090956,386,386,0,100,0
E00090957,436,436,0,100,0
E00173728,240,240,0,100,0
E00173729,327,327,0,100,0
E00090984,294,294,0,100,0
E00090985,239,239,0,100,0
E00090987,424,424,0,100,0
E00090988,119,119,0,100,0
