OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00070084,117,26,17,9,85,25,46,16,14,16,8,4,2,2,6,3,3,0,0,6,0,6,22.22222222222222,14.529914529914532,7.6923076923076925,72.64957264957265,21.367521367521366,39.31623931623932,13.675213675213676,11.965811965811966,13.675213675213676,6.837606837606838,3.418803418803419,1.7094017094017095,1.7094017094017095,5.128205128205128,2.564102564102564,2.564102564102564,0,0,5.128205128205128,0,5.128205128205128
E00070086,122,30,18,12,87,29,42,12,15,15,3,0,2,1,12,4,8,1,1,5,1,4,24.59016393442623,14.754098360655737,9.836065573770492,71.31147540983606,23.770491803278688,34.42622950819672,9.836065573770492,12.295081967213115,12.295081967213115,2.459016393442623,0,1.639344262295082,0.819672131147541,9.836065573770492,3.278688524590164,6.557377049180328,0.819672131147541,0.819672131147541,4.098360655737705,0.819672131147541,3.278688524590164
E00070089,130,23,17,6,94,23,50,15,22,13,9,4,3,2,11,9,2,1,1,13,5,8,17.692307692307693,13.076923076923078,4.615384615384616,72.3076923076923,17.692307692307693,38.46153846153847,11.538461538461538,16.923076923076923,10,6.923076923076923,3.076923076923077,2.307692307692308,1.5384615384615385,8.461538461538462,6.923076923076923,1.5384615384615385,0.7692307692307693,0.7692307692307693,10,3.8461538461538463,6.153846153846154
E00070090,130,34,28,6,88,29,45,10,19,16,5,3,2,0,9,1,8,0,0,8,4,4,26.153846153846157,21.53846153846154,4.615384615384616,67.6923076923077,22.30769230769231,34.61538461538461,7.6923076923076925,14.615384615384617,12.307692307692308,3.8461538461538463,2.307692307692308,1.5384615384615385,0,6.923076923076923,0.7692307692307693,6.153846153846154,0,0,6.153846153846154,3.076923076923077,3.076923076923077
E00070095,160,44,18,26,109,14,43,24,11,8,33,7,22,4,17,12,5,2,2,7,1,6,27.500000000000004,11.25,16.25,68.125,8.75,26.875,15,6.875000000000001,5,20.625,4.375,13.750000000000002,2.5,10.625,7.5,3.125,1.25,1.25,4.375,0.625,3.75
E00070060,137,27,18,9,102,30,50,19,16,15,8,3,3,2,14,6,8,0,0,8,3,5,19.708029197080293,13.138686131386862,6.569343065693431,74.45255474452554,21.897810218978105,36.496350364963504,13.86861313868613,11.678832116788321,10.948905109489052,5.839416058394161,2.18978102189781,2.18978102189781,1.4598540145985401,10.218978102189782,4.37956204379562,5.839416058394161,0,0,5.839416058394161,2.18978102189781,3.64963503649635
E00070085,124,22,17,5,95,29,53,23,19,11,10,6,1,3,3,0,3,0,0,7,3,4,17.741935483870968,13.709677419354838,4.032258064516129,76.61290322580645,23.387096774193548,42.74193548387097,18.548387096774192,15.32258064516129,8.870967741935484,8.064516129032258,4.838709677419355,0.8064516129032258,2.4193548387096775,2.4193548387096775,0,2.4193548387096775,0,0,5.64516129032258,2.4193548387096775,3.225806451612903
E00070087,112,26,18,8,74,23,34,10,15,9,8,2,5,1,9,2,7,0,0,12,6,6,23.214285714285715,16.071428571428573,7.142857142857142,66.07142857142857,20.535714285714285,30.357142857142854,8.928571428571429,13.392857142857142,8.035714285714286,7.142857142857142,1.7857142857142856,4.464285714285714,0.8928571428571428,8.035714285714286,1.7857142857142856,6.25,0,0,10.714285714285714,5.357142857142857,5.357142857142857
E00070088,107,26,18,8,76,19,44,23,11,10,6,3,3,0,7,0,7,0,0,5,1,4,24.299065420560748,16.822429906542055,7.476635514018691,71.02803738317756,17.75700934579439,41.1214953271028,21.49532710280374,10.2803738317757,9.345794392523365,5.607476635514018,2.803738317757009,2.803738317757009,0,6.5420560747663545,0,6.5420560747663545,0,0,4.672897196261682,0.9345794392523363,3.7383177570093453
E00070092,116,50,22,28,61,16,26,8,8,10,12,7,4,1,7,2,5,0,0,5,2,3,43.103448275862064,18.96551724137931,24.137931034482758,52.58620689655172,13.793103448275861,22.413793103448278,6.896551724137931,6.896551724137931,8.620689655172415,10.344827586206897,6.0344827586206895,3.4482758620689653,0.8620689655172413,6.0344827586206895,1.7241379310344827,4.310344827586207,0,0,4.310344827586207,1.7241379310344827,2.586206896551724
