OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00069658,253,49,45,36,11,25,2,2,0,7,5,2,4,28,19,17,14,3,0,0,0,2,2,0,9,176,13,110,5,35,13,19.367588932806324,17.786561264822133,14.229249011857709,4.3478260869565215,9.881422924901186,0.7905138339920948,0.7905138339920948,0,2.766798418972332,1.9762845849802373,0.7905138339920948,1.5810276679841897,11.067193675889328,7.5098814229249005,6.719367588932807,5.533596837944664,1.185770750988142,0,0,0,0.7905138339920948,0.7905138339920948,0,3.557312252964427,69.56521739130434,5.138339920948617,43.47826086956522,1.9762845849802373,13.83399209486166,5.138339920948617,East Midlands
E00069659,389,64,60,52,13,39,0,0,0,8,3,5,4,75,54,51,45,6,0,0,0,3,3,0,21,250,13,202,8,21,6,16.452442159383033,15.424164524421593,13.367609254498714,3.3419023136246784,10.025706940874036,0,0,0,2.056555269922879,0.7712082262210797,1.2853470437017995,1.0282776349614395,19.28020565552699,13.881748071979436,13.110539845758353,11.568123393316196,1.5424164524421593,0,0,0,0.7712082262210797,0.7712082262210797,0,5.3984575835475574,64.26735218508998,3.3419023136246784,51.9280205655527,2.056555269922879,5.3984575835475574,1.5424164524421593,East Midlands
E00069660,229,56,44,38,13,25,2,0,2,4,0,4,12,23,8,6,4,2,2,2,0,0,0,0,15,150,24,50,19,40,17,24.45414847161572,19.213973799126638,16.593886462882097,5.676855895196507,10.91703056768559,0.8733624454148471,0,0.8733624454148471,1.7467248908296942,0,1.7467248908296942,5.240174672489083,10.043668122270741,3.4934497816593884,2.6200873362445414,1.7467248908296942,0.8733624454148471,0.8733624454148471,0.8733624454148471,0,0,0,0,6.550218340611353,65.50218340611353,10.480349344978166,21.83406113537118,8.296943231441048,17.46724890829694,7.423580786026202,East Midlands
E00069661,440,55,47,39,6,33,1,0,1,7,4,3,8,87,59,53,50,3,1,1,0,5,5,0,28,298,15,266,4,7,6,12.5,10.681818181818182,8.863636363636363,1.3636363636363635,7.5,0.22727272727272727,0,0.22727272727272727,1.5909090909090908,0.9090909090909091,0.6818181818181818,1.8181818181818181,19.772727272727273,13.40909090909091,12.045454545454545,11.363636363636363,0.6818181818181818,0.22727272727272727,0.22727272727272727,0,1.1363636363636365,1.1363636363636365,0,6.363636363636363,67.72727272727272,3.4090909090909087,60.45454545454545,0.9090909090909091,1.5909090909090908,1.3636363636363635,East Midlands
E00069663,297,140,127,91,42,49,1,1,0,35,25,10,13,15,8,8,8,0,0,0,0,0,0,0,7,142,20,44,33,23,22,47.13804713804714,42.76094276094276,30.63973063973064,14.14141414141414,16.4983164983165,0.33670033670033667,0.33670033670033667,0,11.784511784511785,8.417508417508419,3.3670033670033668,4.377104377104377,5.05050505050505,2.6936026936026933,2.6936026936026933,2.6936026936026933,0,0,0,0,0,0,0,2.356902356902357,47.81144781144781,6.7340067340067336,14.814814814814813,11.11111111111111,7.744107744107744,7.4074074074074066,East Midlands
E00069664,225,97,89,76,21,55,3,3,0,10,5,5,8,11,7,6,5,1,0,0,0,1,1,0,4,117,29,35,18,20,15,43.111111111111114,39.55555555555556,33.77777777777778,9.333333333333334,24.444444444444443,1.3333333333333335,1.3333333333333335,0,4.444444444444445,2.2222222222222223,2.2222222222222223,3.5555555555555554,4.888888888888889,3.111111111111111,2.666666666666667,2.2222222222222223,0.4444444444444444,0,0,0,0.4444444444444444,0.4444444444444444,0,1.7777777777777777,52,12.88888888888889,15.555555555555555,8,8.88888888888889,6.666666666666667,East Midlands
E00069665,352,221,188,130,55,75,15,10,5,43,19,24,33,7,7,7,5,2,0,0,0,0,0,0,0,124,19,31,34,15,25,62.78409090909091,53.40909090909091,36.93181818181818,15.625,21.306818181818183,4.261363636363636,2.840909090909091,1.4204545454545454,12.215909090909092,5.3977272727272725,6.8181818181818175,9.375,1.9886363636363635,1.9886363636363635,1.9886363636363635,1.4204545454545454,0.5681818181818182,0,0,0,0,0,0,0,35.22727272727273,5.3977272727272725,8.806818181818182,9.659090909090908,4.261363636363636,7.1022727272727275,East Midlands
E00069666,301,104,92,80,30,50,2,0,2,10,5,5,12,36,20,18,17,1,0,0,0,2,1,1,16,161,18,86,22,14,21,34.55149501661129,30.564784053156146,26.578073089701,9.966777408637874,16.611295681063122,0.6644518272425249,0,0.6644518272425249,3.322259136212625,1.6611295681063125,1.6611295681063125,3.9867109634551494,11.960132890365449,6.64451827242525,5.980066445182724,5.647840531561462,0.33222591362126247,0,0,0,0.6644518272425249,0.33222591362126247,0.33222591362126247,5.3156146179401995,53.48837209302325,5.980066445182724,28.57142857142857,7.308970099667775,4.651162790697675,6.976744186046512,East Midlands
E00069667,235,106,88,67,31,36,8,1,7,13,8,5,18,21,16,15,10,5,0,0,0,1,0,1,5,108,17,41,19,17,14,45.1063829787234,37.4468085106383,28.510638297872344,13.191489361702127,15.319148936170212,3.404255319148936,0.425531914893617,2.9787234042553195,5.531914893617021,3.404255319148936,2.127659574468085,7.659574468085106,8.936170212765958,6.808510638297872,6.382978723404255,4.25531914893617,2.127659574468085,0,0,0,0.425531914893617,0,0.425531914893617,2.127659574468085,45.95744680851064,7.234042553191489,17.4468085106383,8.085106382978724,7.234042553191489,5.957446808510639,East Midlands
E00069668,286,136,116,97,29,68,3,1,2,16,8,8,20,18,13,11,9,2,0,0,0,2,1,1,5,132,14,35,36,21,26,47.55244755244755,40.55944055944056,33.91608391608392,10.13986013986014,23.776223776223777,1.048951048951049,0.34965034965034963,0.6993006993006993,5.594405594405594,2.797202797202797,2.797202797202797,6.993006993006993,6.293706293706294,4.545454545454546,3.8461538461538463,3.146853146853147,0.6993006993006993,0,0,0,0.6993006993006993,0.34965034965034963,0.34965034965034963,1.7482517482517483,46.15384615384615,4.895104895104895,12.237762237762238,12.587412587412588,7.3426573426573425,9.090909090909092,East Midlands
E00069670,239,84,80,64,23,41,4,1,3,12,5,7,4,32,22,19,15,4,0,0,0,3,2,1,10,123,7,84,11,11,10,35.146443514644346,33.47280334728033,26.778242677824267,9.623430962343097,17.154811715481173,1.6736401673640167,0.41841004184100417,1.2552301255230125,5.02092050209205,2.092050209205021,2.928870292887029,1.6736401673640167,13.389121338912133,9.205020920502092,7.949790794979079,6.2761506276150625,1.6736401673640167,0,0,0,1.2552301255230125,0.8368200836820083,0.41841004184100417,4.184100418410042,51.46443514644351,2.928870292887029,35.146443514644346,4.602510460251046,4.602510460251046,4.184100418410042,East Midlands
E00069671,249,122,102,84,40,44,5,2,3,13,6,7,20,9,9,8,5,3,0,0,0,1,1,0,0,118,14,32,33,19,20,48.99598393574297,40.963855421686745,33.734939759036145,16.06425702811245,17.670682730923694,2.0080321285140563,0.8032128514056224,1.2048192771084338,5.220883534136546,2.4096385542168677,2.8112449799196786,8.032128514056225,3.614457831325301,3.614457831325301,3.2128514056224895,2.0080321285140563,1.2048192771084338,0,0,0,0.4016064257028112,0.4016064257028112,0,0,47.389558232931726,5.622489959839357,12.851405622489958,13.253012048192772,7.630522088353414,8.032128514056225,East Midlands
