OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00070084,272,139,133,51.10294117647059,48.89705882352941
E00070086,272,138,134,50.73529411764706,49.26470588235294
E00070089,363,195,168,53.71900826446281,46.28099173553719
E00070090,303,151,152,49.834983498349835,50.165016501650165
E00070095,435,253,182,58.160919540229884,41.839080459770116
E00070060,329,178,151,54.1033434650456,45.8966565349544
E00070085,293,143,150,48.80546075085324,51.19453924914675
E00070087,280,144,136,51.42857142857142,48.57142857142857
E00070088,241,122,119,50.62240663900415,49.37759336099585
E00070092,222,115,107,51.80180180180181,48.1981981981982
E00070061,308,169,139,54.87012987012987,45.12987012987013
E00070067,280,156,124,55.714285714285715,44.285714285714285
E00070097,333,176,157,52.85285285285285,47.147147147147145
E00070100,302,158,144,52.317880794701985,47.682119205298015
E00070102,291,159,132,54.63917525773196,45.36082474226804
E00070091,288,155,133,53.81944444444444,46.18055555555556
E00070093,298,156,142,52.348993288590606,47.651006711409394
E00070094,263,127,136,48.28897338403042,51.71102661596958
E00070096,347,179,168,51.5850144092219,48.414985590778095
E00070101,302,154,148,50.993377483443716,49.00662251655629
E00070014,313,169,144,53.99361022364217,46.00638977635783
E00070052,353,176,177,49.858356940509914,50.14164305949008
E00070053,253,137,116,54.1501976284585,45.8498023715415
E00070054,259,138,121,53.28185328185329,46.71814671814672
E00070055,134,68,66,50.74626865671642,49.25373134328358
E00070002,294,164,130,55.78231292517006,44.21768707482993
E00070017,275,155,120,56.36363636363636,43.63636363636363
E00070018,300,158,142,52.666666666666664,47.333333333333336
E00070019,299,162,137,54.18060200668896,45.819397993311036
E00070025,376,198,178,52.659574468085104,47.340425531914896
E00070009,285,143,142,50.175438596491226,49.824561403508774
E00070010,410,220,190,53.65853658536586,46.34146341463415
E00070011,279,153,126,54.83870967741935,45.16129032258064
E00070012,336,178,158,52.976190476190474,47.023809523809526
E00070013,238,123,115,51.68067226890757,48.319327731092436
E00070015,301,167,134,55.48172757475083,44.518272425249165
E00070016,292,159,133,54.45205479452054,45.54794520547945
E00070020,314,161,153,51.27388535031847,48.72611464968153
E00070024,251,120,131,47.808764940239044,52.191235059760956
E00070027,314,166,148,52.86624203821656,47.13375796178344
E00070003,231,123,108,53.246753246753244,46.75324675324675
E00070004,320,172,148,53.75,46.25
E00070023,268,140,128,52.23880597014925,47.76119402985074
E00070029,233,126,107,54.077253218884124,45.92274678111588
E00070031,283,155,128,54.77031802120141,45.22968197879859
E00070033,311,163,148,52.41157556270096,47.58842443729904
E00070063,312,168,144,53.84615384615385,46.15384615384615
E00070065,316,168,148,53.16455696202531,46.835443037974684
E00070098,281,147,134,52.313167259786475,47.686832740213525
E00070099,325,160,165,49.23076923076923,50.76923076923077
E00070103,212,115,97,54.24528301886793,45.75471698113208
E00070058,324,171,153,52.77777777777778,47.22222222222222
E00070064,302,154,148,50.993377483443716,49.00662251655629
E00070066,272,138,134,50.73529411764706,49.26470588235294
E00070068,286,145,141,50.6993006993007,49.3006993006993
E00070075,175,85,90,48.57142857142857,51.42857142857142
E00070078,236,135,101,57.20338983050848,42.79661016949153
E00070056,340,183,157,53.8235294117647,46.1764705882353
E00070069,203,106,97,52.21674876847291,47.783251231527096
E00070070,334,171,163,51.19760479041916,48.80239520958084
E00070074,220,118,102,53.63636363636364,46.36363636363636
E00070076,261,128,133,49.042145593869726,50.95785440613027
E00070079,322,179,143,55.590062111801245,44.409937888198755
E00070057,299,151,148,50.50167224080268,49.49832775919732
E00070062,326,179,147,54.90797546012271,45.0920245398773
E00070071,273,160,113,58.60805860805861,41.39194139194139
E00070072,312,155,157,49.67948717948718,50.32051282051282
E00070073,298,172,126,57.71812080536913,42.281879194630875
E00070059,233,130,103,55.793991416309005,44.20600858369099
E00070077,336,196,140,58.333333333333336,41.66666666666667
E00070080,367,192,175,52.31607629427793,47.68392370572207
E00070081,242,126,116,52.066115702479344,47.93388429752066
E00070082,259,148,111,57.14285714285714,42.857142857142854
E00070083,317,172,145,54.25867507886435,45.74132492113564
E00070006,313,158,155,50.47923322683706,49.52076677316294
E00070007,346,176,170,50.86705202312138,49.13294797687861
E00070008,276,135,141,48.91304347826087,51.08695652173913
E00070045,342,167,175,48.83040935672515,51.16959064327485
E00070046,243,125,118,51.440329218106996,48.559670781893004
E00070049,255,127,128,49.80392156862745,50.19607843137255
E00070050,224,126,98,56.25,43.75
E00070051,291,169,122,58.075601374570454,41.92439862542955
E00173453,199,94,105,47.23618090452261,52.76381909547738
E00173454,270,144,126,53.333333333333336,46.666666666666664
E00173478,212,108,104,50.943396226415096,49.056603773584904
E00070005,380,201,179,52.89473684210526,47.10526315789474
E00070035,216,116,100,53.70370370370371,46.2962962962963
E00070038,433,235,198,54.27251732101617,45.72748267898383
E00070041,424,240,184,56.60377358490566,43.39622641509434
E00070048,104,42,62,40.38461538461539,59.61538461538461
E00070042,291,152,139,52.23367697594502,47.766323024054984
E00070043,360,200,160,55.55555555555556,44.44444444444444
E00070044,319,152,167,47.64890282131661,52.35109717868338
E00070047,400,201,199,50.24999999999999,49.75
E00070021,301,156,145,51.82724252491694,48.17275747508305
E00070022,272,142,130,52.20588235294118,47.794117647058826
E00070026,293,151,142,51.5358361774744,48.4641638225256
E00070028,258,137,121,53.100775193798455,46.89922480620155
E00070034,325,179,146,55.07692307692308,44.92307692307692
E00070030,284,140,144,49.29577464788733,50.70422535211267
E00070032,229,119,110,51.96506550218341,48.03493449781659
E00070036,228,93,135,40.78947368421053,59.210526315789465
E00070037,374,193,181,51.60427807486631,48.39572192513369
E00070039,237,124,113,52.320675105485236,47.67932489451477
E00069897,356,174,182,48.87640449438202,51.12359550561798
E00069900,367,194,173,52.86103542234333,47.13896457765668
E00069901,235,113,122,48.08510638297872,51.91489361702127
E00069904,263,144,119,54.752851711026615,45.247148288973385
E00069905,313,168,145,53.674121405750796,46.325878594249204
E00069858,309,162,147,52.42718446601942,47.57281553398058
E00069896,336,188,148,55.952380952380956,44.047619047619044
E00069899,309,159,150,51.45631067961165,48.54368932038835
E00069903,227,131,96,57.70925110132159,42.290748898678416
E00069906,278,146,132,52.51798561151079,47.482014388489205
E00069859,275,156,119,56.72727272727273,43.27272727272727
E00069860,372,191,181,51.344086021505376,48.655913978494624
E00069861,266,145,121,54.51127819548872,45.48872180451128
E00069864,295,155,140,52.54237288135594,47.45762711864407
E00069870,222,117,105,52.702702702702695,47.2972972972973
E00069902,233,125,108,53.648068669527895,46.3519313304721
E00069862,256,144,112,56.25,43.75
E00069863,273,141,132,51.64835164835166,48.35164835164835
E00069865,297,157,140,52.861952861952865,47.13804713804714
E00069866,292,157,135,53.76712328767124,46.23287671232877
E00069867,272,140,132,51.470588235294116,48.529411764705884
E00069873,237,133,104,56.118143459915615,43.88185654008439
E00069871,353,172,181,48.725212464589234,51.27478753541076
E00069872,258,143,115,55.42635658914728,44.57364341085272
E00173450,376,197,179,52.3936170212766,47.6063829787234
E00173460,390,183,207,46.92307692307692,53.07692307692308
E00173461,367,195,172,53.13351498637602,46.86648501362398
E00173523,217,119,98,54.83870967741935,45.16129032258064
E00069874,189,88,101,46.56084656084656,53.43915343915344
E00069875,238,96,142,40.33613445378151,59.66386554621849
E00173462,260,135,125,51.92307692307693,48.07692307692308
E00173463,231,129,102,55.84415584415584,44.15584415584416
