OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00069658,60,0,17,10,9,3,2,10,1,8,0,28.333333333333332,16.666666666666664,15,5,3.3333333333333335,16.666666666666664,1.6666666666666667,13.333333333333334
E00069659,114,11,13,17,11,5,8,24,0,25,9.649122807017543,11.403508771929824,14.912280701754385,9.649122807017543,4.385964912280701,7.017543859649122,21.052631578947366,0,21.929824561403507
E00069660,53,7,3,2,7,6,7,8,0,13,13.20754716981132,5.660377358490567,3.7735849056603774,13.20754716981132,11.320754716981133,13.20754716981132,15.09433962264151,0,24.528301886792452
E00069661,102,7,17,14,0,5,8,22,8,21,6.862745098039216,16.666666666666664,13.725490196078432,0,4.901960784313726,7.8431372549019605,21.568627450980394,7.8431372549019605,20.588235294117645
E00069663,134,6,13,6,7,15,15,11,33,28,4.477611940298507,9.701492537313433,4.477611940298507,5.223880597014925,11.194029850746269,11.194029850746269,8.208955223880597,24.62686567164179,20.8955223880597
E00069664,96,7,7,8,6,12,14,11,9,22,7.291666666666667,7.291666666666667,8.333333333333332,6.25,12.5,14.583333333333334,11.458333333333332,9.375,22.916666666666664
E00069665,194,19,26,9,9,8,23,29,39,32,9.793814432989691,13.402061855670103,4.639175257731959,4.639175257731959,4.123711340206185,11.855670103092782,14.948453608247423,20.103092783505154,16.49484536082474
E00069666,112,3,5,7,11,12,13,12,14,35,2.6785714285714284,4.464285714285714,6.25,9.821428571428571,10.714285714285714,11.607142857142858,10.714285714285714,12.5,31.25
E00069667,105,4,10,1,6,9,9,9,21,36,3.8095238095238098,9.523809523809524,0.9523809523809524,5.714285714285714,8.571428571428571,8.571428571428571,8.571428571428571,20,34.285714285714285
E00069668,133,6,3,9,9,15,18,14,22,37,4.511278195488721,2.2556390977443606,6.7669172932330826,6.7669172932330826,11.278195488721805,13.533834586466165,10.526315789473683,16.541353383458645,27.819548872180448
E00069670,103,5,13,4,5,8,10,20,15,23,4.854368932038835,12.62135922330097,3.8834951456310676,4.854368932038835,7.766990291262135,9.70873786407767,19.41747572815534,14.563106796116504,22.330097087378643
E00069671,108,9,5,5,4,12,14,13,13,33,8.333333333333332,4.62962962962963,4.62962962962963,3.7037037037037033,11.11111111111111,12.962962962962962,12.037037037037036,12.037037037037036,30.555555555555557
