OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00146810,297,258,23,18,5,7,5,2,9,86.86868686868688,7.744107744107744,6.0606060606060606,1.6835016835016834,2.356902356902357,1.6835016835016834,0.6734006734006733,3.0303030303030303
E00146811,395,354,12,9,3,20,3,17,9,89.62025316455696,3.0379746835443036,2.278481012658228,0.7594936708860759,5.063291139240507,0.7594936708860759,4.30379746835443,2.278481012658228
E00146812,211,190,11,6,5,2,2,0,8,90.04739336492891,5.213270142180095,2.843601895734597,2.3696682464454977,0.9478672985781991,0.9478672985781991,0,3.7914691943127963
E00146813,277,255,8,6,2,7,4,3,7,92.05776173285199,2.888086642599278,2.166064981949458,0.7220216606498195,2.527075812274368,1.444043321299639,1.083032490974729,2.527075812274368
E00146814,259,234,15,7,8,1,1,0,9,90.34749034749035,5.7915057915057915,2.7027027027027026,3.088803088803089,0.3861003861003861,0.3861003861003861,0,3.474903474903475
E00146815,260,234,14,13,1,4,3,1,8,90,5.384615384615385,5,0.38461538461538464,1.5384615384615385,1.153846153846154,0.38461538461538464,3.076923076923077
E00146816,280,259,13,6,7,2,1,1,6,92.5,4.642857142857143,2.142857142857143,2.5,0.7142857142857143,0.35714285714285715,0.35714285714285715,2.142857142857143
E00146817,323,292,19,14,5,3,2,1,9,90.40247678018576,5.88235294117647,4.3343653250774,1.5479876160990713,0.9287925696594427,0.6191950464396285,0.30959752321981426,2.786377708978328
E00146818,274,241,13,11,2,7,2,5,13,87.95620437956204,4.744525547445255,4.014598540145985,0.7299270072992701,2.5547445255474455,0.7299270072992701,1.824817518248175,4.744525547445255
E00146819,273,239,21,17,4,2,1,1,11,87.54578754578755,7.6923076923076925,6.227106227106227,1.465201465201465,0.7326007326007326,0.3663003663003663,0.3663003663003663,4.029304029304029
E00146820,297,257,26,19,7,8,4,4,6,86.53198653198653,8.754208754208754,6.397306397306397,2.356902356902357,2.6936026936026933,1.3468013468013467,1.3468013468013467,2.0202020202020203
E00146821,228,195,17,12,5,7,3,4,9,85.52631578947368,7.456140350877193,5.263157894736842,2.1929824561403506,3.070175438596491,1.3157894736842104,1.7543859649122806,3.9473684210526314
E00146822,565,494,27,16,11,19,16,3,25,87.43362831858407,4.778761061946903,2.831858407079646,1.9469026548672566,3.3628318584070795,2.831858407079646,0.5309734513274336,4.424778761061947
E00146823,243,213,7,2,5,9,5,4,14,87.65432098765432,2.880658436213992,0.823045267489712,2.05761316872428,3.7037037037037033,2.05761316872428,1.646090534979424,5.761316872427984
E00146824,252,226,21,18,3,1,1,0,4,89.68253968253968,8.333333333333332,7.142857142857142,1.1904761904761905,0.3968253968253968,0.3968253968253968,0,1.5873015873015872
E00146825,255,229,9,8,1,8,5,3,9,89.80392156862746,3.5294117647058822,3.1372549019607843,0.39215686274509803,3.1372549019607843,1.9607843137254901,1.1764705882352942,3.5294117647058822
E00146826,242,217,14,8,6,3,2,1,8,89.6694214876033,5.785123966942149,3.3057851239669422,2.479338842975207,1.2396694214876034,0.8264462809917356,0.4132231404958678,3.3057851239669422
E00146827,242,212,13,11,2,7,4,3,10,87.60330578512396,5.371900826446281,4.545454545454546,0.8264462809917356,2.8925619834710745,1.6528925619834711,1.2396694214876034,4.132231404958678
E00146828,236,207,17,14,3,5,0,5,7,87.71186440677965,7.203389830508475,5.932203389830509,1.2711864406779663,2.11864406779661,0,2.11864406779661,2.9661016949152543
E00146829,106,96,7,5,2,2,1,1,1,90.56603773584906,6.60377358490566,4.716981132075472,1.8867924528301887,1.8867924528301887,0.9433962264150944,0.9433962264150944,0.9433962264150944
E00146830,230,206,14,13,1,2,1,1,8,89.56521739130436,6.086956521739131,5.6521739130434785,0.43478260869565216,0.8695652173913043,0.43478260869565216,0.43478260869565216,3.4782608695652173
E00146831,271,253,6,5,1,4,2,2,8,93.35793357933579,2.214022140221402,1.8450184501845017,0.36900369003690037,1.4760147601476015,0.7380073800738007,0.7380073800738007,2.952029520295203
E00146832,366,335,20,16,4,3,2,1,8,91.53005464480874,5.46448087431694,4.371584699453552,1.092896174863388,0.819672131147541,0.546448087431694,0.273224043715847,2.185792349726776
E00146833,276,262,7,5,2,4,1,3,3,94.92753623188406,2.536231884057971,1.8115942028985508,0.7246376811594203,1.4492753623188406,0.36231884057971014,1.0869565217391304,1.0869565217391304
E00146834,211,190,11,11,0,5,3,2,5,90.04739336492891,5.213270142180095,5.213270142180095,0,2.3696682464454977,1.4218009478672986,0.9478672985781991,2.3696682464454977
E00146835,271,246,17,13,4,2,0,2,6,90.7749077490775,6.273062730627306,4.797047970479705,1.4760147601476015,0.7380073800738007,0,0.7380073800738007,2.214022140221402
E00146836,278,250,17,12,5,2,1,1,9,89.92805755395683,6.115107913669065,4.316546762589928,1.7985611510791366,0.7194244604316548,0.3597122302158274,0.3597122302158274,3.237410071942446
E00146837,199,184,9,5,4,4,2,2,2,92.46231155778895,4.522613065326634,2.512562814070352,2.0100502512562812,2.0100502512562812,1.0050251256281406,1.0050251256281406,1.0050251256281406
E00146838,300,275,13,10,3,6,3,3,6,91.66666666666666,4.333333333333334,3.3333333333333335,1,2,1,1,2
E00146839,308,281,16,12,4,2,1,1,9,91.23376623376623,5.194805194805195,3.896103896103896,1.2987012987012987,0.6493506493506493,0.3246753246753247,0.3246753246753247,2.922077922077922
E00146840,346,306,28,20,8,3,1,2,9,88.4393063583815,8.092485549132949,5.780346820809249,2.312138728323699,0.8670520231213872,0.2890173410404624,0.5780346820809248,2.601156069364162
E00146841,299,269,21,13,8,5,3,2,4,89.96655518394648,7.023411371237458,4.3478260869565215,2.6755852842809364,1.6722408026755853,1.0033444816053512,0.6688963210702341,1.3377926421404682
E00146842,203,185,14,12,2,0,0,0,4,91.13300492610837,6.896551724137931,5.911330049261084,0.9852216748768473,0,0,0,1.9704433497536946
E00146843,303,280,13,8,5,5,2,3,5,92.4092409240924,4.29042904290429,2.6402640264026402,1.65016501650165,1.65016501650165,0.6600660066006601,0.9900990099009901,1.65016501650165
E00146844,293,262,16,12,4,5,2,3,10,89.419795221843,5.460750853242321,4.09556313993174,1.3651877133105803,1.7064846416382253,0.6825938566552902,1.023890784982935,3.4129692832764507
E00146845,276,251,17,12,5,5,2,3,3,90.94202898550725,6.159420289855073,4.3478260869565215,1.8115942028985508,1.8115942028985508,0.7246376811594203,1.0869565217391304,1.0869565217391304
E00146846,262,245,9,6,3,3,3,0,5,93.51145038167938,3.435114503816794,2.2900763358778624,1.1450381679389312,1.1450381679389312,1.1450381679389312,0,1.9083969465648856
E00146847,246,225,11,7,4,2,1,1,8,91.46341463414635,4.471544715447155,2.8455284552845526,1.6260162601626018,0.8130081300813009,0.40650406504065045,0.40650406504065045,3.2520325203252036
E00146848,211,182,24,19,5,2,1,1,3,86.25592417061611,11.374407582938389,9.004739336492891,2.3696682464454977,0.9478672985781991,0.47393364928909953,0.47393364928909953,1.4218009478672986
E00146849,267,238,16,10,6,2,2,0,11,89.13857677902621,5.992509363295881,3.7453183520599254,2.247191011235955,0.7490636704119851,0.7490636704119851,0,4.119850187265917
E00146850,247,214,15,10,5,9,6,3,9,86.63967611336032,6.0728744939271255,4.048582995951417,2.0242914979757085,3.643724696356275,2.42914979757085,1.214574898785425,3.643724696356275
