OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00146951,311,297,0,14,0,95.4983922829582,0,4.501607717041801,0
E00146953,278,252,0,26,0,90.64748201438849,0,9.352517985611511,0
E00146954,295,276,0,19,0,93.55932203389831,0,6.440677966101695,0
E00146956,202,182,0,20,0,90.0990099009901,0,9.900990099009901,0
E00146958,273,256,1,15,1,93.77289377289377,0.3663003663003663,5.4945054945054945,0.3663003663003663
E00146952,356,323,1,32,0,90.73033707865169,0.2808988764044944,8.98876404494382,0
E00146955,266,252,1,13,0,94.73684210526315,0.37593984962406013,4.887218045112782,0
E00146957,173,153,0,17,3,88.4393063583815,0,9.826589595375722,1.7341040462427744
E00146959,281,252,0,27,2,89.6797153024911,0,9.608540925266903,0.7117437722419928
E00146960,309,276,1,32,0,89.32038834951457,0.3236245954692557,10.355987055016183,0
E00146961,296,268,0,28,0,90.54054054054053,0,9.45945945945946,0
E00146962,565,442,1,121,1,78.23008849557522,0.17699115044247787,21.415929203539825,0.17699115044247787
E00146966,252,241,0,10,1,95.63492063492063,0,3.968253968253968,0.3968253968253968
E00146969,353,323,1,29,0,91.5014164305949,0.28328611898017,8.21529745042493,0
E00187213,157,147,0,10,0,93.63057324840764,0,6.369426751592357,0
E00187283,366,293,0,73,0,80.05464480874316,0,19.94535519125683,0
E00187288,298,260,0,37,1,87.24832214765101,0,12.416107382550337,0.33557046979865773
E00187299,490,444,0,43,3,90.61224489795919,0,8.775510204081632,0.6122448979591837
E00146964,244,217,3,19,5,88.9344262295082,1.2295081967213115,7.786885245901639,2.0491803278688523
E00146967,388,337,2,48,1,86.85567010309279,0.5154639175257731,12.371134020618557,0.25773195876288657
E00146968,323,287,0,36,0,88.85448916408669,0,11.145510835913312,0
E00187261,370,305,0,63,2,82.43243243243244,0,17.027027027027028,0.5405405405405406
E00187319,267,240,0,27,0,89.8876404494382,0,10.112359550561797,0
E00146970,359,321,0,36,2,89.41504178272982,0,10.027855153203342,0.5571030640668524
E00146971,372,343,2,27,0,92.20430107526882,0.5376344086021506,7.258064516129033,0
E00187167,174,149,0,25,0,85.63218390804597,0,14.367816091954023,0
E00187240,601,567,1,33,0,94.34276206322795,0.16638935108153077,5.490848585690515,0
E00146972,265,255,1,9,0,96.22641509433963,0.37735849056603776,3.3962264150943398,0
E00146974,232,198,1,31,2,85.34482758620689,0.43103448275862066,13.36206896551724,0.8620689655172413
E00187179,212,158,0,51,3,74.52830188679245,0,24.056603773584907,1.4150943396226416
E00187205,275,234,5,36,0,85.0909090909091,1.8181818181818181,13.090909090909092,0
E00187207,599,526,0,73,0,87.81302170283807,0,12.186978297161936,0
E00187216,160,148,1,11,0,92.5,0.625,6.875000000000001,0
E00146810,301,285,0,14,2,94.6843853820598,0,4.651162790697675,0.6644518272425249
E00146811,399,381,0,17,1,95.48872180451127,0,4.260651629072681,0.2506265664160401
E00146812,215,201,0,14,0,93.48837209302326,0,6.511627906976744,0
E00146814,265,244,0,21,0,92.0754716981132,0,7.9245283018867925,0
E00146816,295,273,0,22,0,92.54237288135593,0,7.457627118644068,0
E00146820,300,275,2,20,3,91.66666666666666,0.6666666666666667,6.666666666666667,1
E00146813,289,260,1,26,2,89.96539792387543,0.34602076124567477,8.996539792387544,0.6920415224913495
E00146815,275,259,0,16,0,94.18181818181817,0,5.818181818181818,0
E00146817,334,324,0,10,0,97.0059880239521,0,2.9940119760479043,0
E00146818,286,267,0,19,0,93.35664335664336,0,6.643356643356643,0
E00146819,314,274,1,33,6,87.26114649681529,0.3184713375796179,10.509554140127388,1.910828025477707
E00146906,325,222,0,97,6,68.3076923076923,0,29.846153846153843,1.8461538461538463
E00146907,227,149,0,78,0,65.63876651982379,0,34.36123348017621,0
E00146911,253,222,0,31,0,87.74703557312253,0,12.25296442687747,0
E00174579,1764,721,7,978,58,40.87301587301587,0.3968253968253968,55.44217687074829,3.2879818594104306
