OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00146810,303,297,5,1,98.01980198019803,1.65016501650165,0.33003300330033003
E00146811,419,404,15,0,96.4200477326969,3.579952267303103,0
E00146812,215,205,10,0,95.34883720930233,4.651162790697675,0
E00146813,292,278,8,6,95.2054794520548,2.73972602739726,2.054794520547945
E00146814,269,251,17,1,93.3085501858736,6.319702602230483,0.37174721189591076
E00146815,275,266,5,4,96.72727272727273,1.8181818181818181,1.4545454545454546
E00146816,296,278,12,6,93.91891891891892,4.054054054054054,2.027027027027027
E00146817,337,323,8,6,95.84569732937686,2.3738872403560833,1.7804154302670623
E00146818,287,283,3,1,98.60627177700349,1.0452961672473868,0.34843205574912894
E00146819,321,296,25,0,92.21183800623052,7.78816199376947,0
E00146820,299,285,11,3,95.31772575250837,3.678929765886288,1.0033444816053512
E00146821,228,223,5,0,97.80701754385966,2.1929824561403506,0
E00146822,580,549,26,5,94.6551724137931,4.482758620689655,0.8620689655172413
E00146823,255,253,2,0,99.2156862745098,0.7843137254901961,0
E00146824,255,248,6,1,97.25490196078431,2.3529411764705883,0.39215686274509803
E00146825,262,256,5,1,97.70992366412213,1.9083969465648856,0.38167938931297707
E00146826,252,242,8,2,96.03174603174604,3.1746031746031744,0.7936507936507936
E00146827,250,244,6,0,97.6,2.4,0
E00146828,244,239,5,0,97.95081967213115,2.0491803278688523,0
E00146829,108,103,3,2,95.37037037037037,2.7777777777777777,1.8518518518518516
E00146830,235,223,9,3,94.8936170212766,3.829787234042553,1.276595744680851
E00146831,283,273,10,0,96.46643109540636,3.53356890459364,0
E00146832,374,364,10,0,97.32620320855615,2.6737967914438503,0
E00146833,290,276,12,2,95.17241379310344,4.137931034482759,0.6896551724137931
E00146834,212,206,6,0,97.16981132075472,2.8301886792452833,0
E00146835,279,271,8,0,97.1326164874552,2.867383512544803,0
E00146836,278,266,12,0,95.68345323741008,4.316546762589928,0
E00146837,202,194,6,2,96.03960396039604,2.9702970297029703,0.9900990099009901
E00146838,312,306,6,0,98.07692307692307,1.9230769230769231,0
E00146839,321,314,6,1,97.81931464174455,1.8691588785046727,0.3115264797507788
E00146840,349,318,28,3,91.11747851002865,8.022922636103152,0.8595988538681949
E00146841,318,309,9,0,97.16981132075472,2.8301886792452833,0
E00146842,206,194,7,5,94.1747572815534,3.3980582524271843,2.4271844660194173
E00146843,317,302,14,1,95.26813880126183,4.416403785488959,0.31545741324921134
E00146844,300,280,14,6,93.33333333333333,4.666666666666667,2
E00146845,287,276,9,2,96.16724738675958,3.1358885017421603,0.6968641114982579
E00146846,273,260,13,0,95.23809523809523,4.761904761904762,0
E00146847,257,242,11,4,94.16342412451361,4.280155642023346,1.556420233463035
E00146848,214,204,9,1,95.32710280373831,4.205607476635514,0.46728971962616817
E00146849,277,262,10,5,94.58483754512635,3.6101083032490973,1.8050541516245486
E00146850,252,247,5,0,98.01587301587301,1.984126984126984,0
E00146851,366,344,16,6,93.98907103825137,4.371584699453552,1.639344262295082
E00146852,248,230,14,4,92.74193548387096,5.64516129032258,1.6129032258064515
E00146853,341,322,15,4,94.42815249266863,4.398826979472141,1.1730205278592376
E00146854,269,254,12,3,94.42379182156134,4.4609665427509295,1.1152416356877324
E00146855,429,416,9,4,96.96969696969697,2.097902097902098,0.9324009324009324
E00146856,378,366,10,2,96.82539682539682,2.6455026455026456,0.5291005291005291
E00146857,316,304,9,3,96.20253164556962,2.848101265822785,0.949367088607595
E00146858,307,295,11,1,96.09120521172639,3.5830618892508146,0.32573289902280134
E00146859,298,288,7,3,96.64429530201343,2.348993288590604,1.006711409395973
E00146860,305,297,7,1,97.37704918032787,2.2950819672131146,0.32786885245901637
E00146861,268,262,6,0,97.76119402985076,2.2388059701492535,0
E00146862,279,272,5,2,97.4910394265233,1.7921146953405016,0.7168458781362007
E00146863,339,328,11,0,96.7551622418879,3.2448377581120944,0
E00146864,301,289,12,0,96.01328903654485,3.9867109634551494,0
E00146865,378,364,11,3,96.29629629629629,2.91005291005291,0.7936507936507936
E00146866,204,203,1,0,99.50980392156863,0.49019607843137253,0
E00146867,179,174,5,0,97.20670391061452,2.793296089385475,0
E00146868,305,298,7,0,97.70491803278688,2.2950819672131146,0
E00146869,316,301,9,6,95.25316455696202,2.848101265822785,1.89873417721519
E00146870,225,220,3,2,97.77777777777777,1.3333333333333335,0.8888888888888888
E00146871,227,219,7,1,96.47577092511013,3.0837004405286343,0.4405286343612335
E00146872,254,245,9,0,96.45669291338582,3.543307086614173,0
E00146873,415,407,7,1,98.0722891566265,1.6867469879518073,0.24096385542168677
E00146874,556,522,30,4,93.88489208633094,5.39568345323741,0.7194244604316548
E00146875,321,297,24,0,92.5233644859813,7.476635514018691,0
E00146876,229,216,13,0,94.32314410480349,5.676855895196507,0
E00146877,301,293,6,2,97.34219269102991,1.9933554817275747,0.6644518272425249
E00146878,348,327,18,3,93.96551724137932,5.172413793103448,0.8620689655172413
E00146879,348,336,5,7,96.55172413793103,1.4367816091954022,2.0114942528735633
E00146880,258,249,8,1,96.51162790697676,3.10077519379845,0.3875968992248062
E00146881,280,263,12,5,93.92857142857143,4.285714285714286,1.7857142857142856
E00146882,385,368,17,0,95.58441558441558,4.415584415584416,0
E00146883,500,491,9,0,98.2,1.7999999999999998,0
E00146884,284,276,8,0,97.1830985915493,2.8169014084507045,0
E00146885,260,254,4,2,97.6923076923077,1.5384615384615385,0.7692307692307693
E00146886,332,313,18,1,94.27710843373494,5.421686746987952,0.30120481927710846
E00146887,293,274,11,8,93.51535836177474,3.754266211604096,2.7303754266211606
E00146888,258,247,11,0,95.73643410852713,4.263565891472868,0
E00146889,307,298,7,2,97.06840390879479,2.2801302931596092,0.6514657980456027
E00146890,305,299,6,0,98.0327868852459,1.9672131147540985,0
E00146891,418,397,19,2,94.97607655502392,4.545454545454546,0.4784688995215311
E00146892,272,260,12,0,95.58823529411765,4.411764705882353,0
E00146893,329,319,7,3,96.96048632218846,2.127659574468085,0.911854103343465
E00146894,381,360,10,11,94.48818897637796,2.6246719160104988,2.8871391076115485
E00146895,338,320,16,2,94.67455621301775,4.733727810650888,0.591715976331361
E00146896,243,239,4,0,98.35390946502058,1.646090534979424,0
E00146897,439,418,18,3,95.21640091116174,4.100227790432802,0.683371298405467
E00146898,359,352,6,1,98.05013927576601,1.6713091922005572,0.2785515320334262
E00146899,433,417,11,5,96.30484988452656,2.5404157043879905,1.1547344110854503
E00146900,228,217,11,0,95.17543859649122,4.824561403508771,0
E00146901,238,215,13,10,90.33613445378151,5.46218487394958,4.201680672268908
E00146902,243,240,3,0,98.76543209876543,1.2345679012345678,0
E00146903,426,409,11,6,96.0093896713615,2.5821596244131455,1.4084507042253522
E00146904,240,235,5,0,97.91666666666666,2.083333333333333,0
E00146905,282,276,3,3,97.87234042553192,1.0638297872340425,1.0638297872340425
E00146906,333,305,24,4,91.5915915915916,7.207207207207207,1.2012012012012012
E00146907,232,216,16,0,93.10344827586206,6.896551724137931,0
E00146909,234,225,7,2,96.15384615384616,2.9914529914529915,0.8547008547008548
E00146910,269,253,15,1,94.05204460966543,5.5762081784386615,0.37174721189591076
E00146911,255,247,5,3,96.86274509803921,1.9607843137254901,1.1764705882352942
E00146912,210,205,4,1,97.61904761904762,1.9047619047619049,0.4761904761904762
E00146913,234,226,4,4,96.58119658119658,1.7094017094017095,1.7094017094017095
E00146914,282,270,10,2,95.74468085106383,3.546099290780142,0.7092198581560284
E00146917,218,211,5,2,96.78899082568807,2.293577981651376,0.9174311926605505
E00146918,127,127,0,0,100,0,0
E00146919,354,339,11,4,95.76271186440678,3.1073446327683616,1.1299435028248588
E00146920,221,198,13,10,89.59276018099548,5.88235294117647,4.524886877828054
E00146921,151,144,7,0,95.36423841059603,4.635761589403973,0
E00146922,368,355,9,4,96.46739130434783,2.4456521739130435,1.0869565217391304
