OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00146810,138,20,46,52,20,14.492753623188406,33.33333333333333,37.68115942028986,14.492753623188406
E00146811,144,29,62,27,26,20.13888888888889,43.05555555555556,18.75,18.055555555555554
E00146812,121,34,55,27,5,28.09917355371901,45.45454545454545,22.31404958677686,4.132231404958678
E00146813,131,24,61,34,12,18.3206106870229,46.56488549618321,25.954198473282442,9.16030534351145
E00146814,134,40,68,22,4,29.850746268656714,50.74626865671642,16.417910447761194,2.9850746268656714
E00146815,113,17,52,30,14,15.04424778761062,46.017699115044245,26.548672566371685,12.389380530973451
E00146816,130,9,45,48,28,6.923076923076923,34.61538461538461,36.92307692307693,21.53846153846154
E00146817,132,17,46,42,27,12.878787878787879,34.84848484848485,31.818181818181817,20.454545454545457
E00146818,107,11,31,44,21,10.2803738317757,28.971962616822427,41.1214953271028,19.626168224299064
E00146819,117,13,50,47,7,11.11111111111111,42.73504273504273,40.17094017094017,5.982905982905983
E00146820,123,1,26,55,41,0.8130081300813009,21.138211382113823,44.71544715447154,33.33333333333333
E00146821,112,10,42,44,16,8.928571428571429,37.5,39.285714285714285,14.285714285714285
E00146822,211,6,59,85,61,2.843601895734597,27.96208530805687,40.28436018957346,28.90995260663507
E00146823,108,16,51,33,8,14.814814814814813,47.22222222222222,30.555555555555557,7.4074074074074066
E00146824,121,7,50,51,13,5.785123966942149,41.32231404958678,42.14876033057851,10.743801652892563
E00146825,116,7,39,52,18,6.0344827586206895,33.62068965517241,44.827586206896555,15.517241379310345
E00146826,121,22,43,35,21,18.181818181818183,35.53719008264463,28.92561983471074,17.355371900826448
E00146827,117,7,39,51,20,5.982905982905983,33.33333333333333,43.58974358974359,17.094017094017094
E00146828,102,0,38,41,23,0,37.254901960784316,40.19607843137255,22.54901960784314
E00146829,48,4,14,21,9,8.333333333333332,29.166666666666668,43.75,18.75
E00146830,96,1,29,44,22,1.0416666666666665,30.208333333333332,45.83333333333333,22.916666666666664
E00146831,114,9,44,42,19,7.894736842105263,38.59649122807017,36.84210526315789,16.666666666666664
E00146832,161,28,66,43,24,17.391304347826086,40.993788819875775,26.70807453416149,14.906832298136646
E00146833,131,11,52,53,15,8.396946564885496,39.69465648854962,40.458015267175576,11.450381679389313
E00146834,153,59,73,14,7,38.56209150326798,47.712418300653596,9.15032679738562,4.57516339869281
E00146835,157,40,65,46,6,25.477707006369428,41.40127388535032,29.29936305732484,3.821656050955414
